steps,time,reward,delta,converged
1,0.002686000000039712,0.0,0.00019092521923489623,False
2,0.0035990000000083455,0.0,0.00019092521923489623,False
3,0.007315999999946143,0.0,0.00019092521923489623,False
4,0.000665000000026339,0.0,0.00019092521923489623,False
5,0.0012010000000373111,0.0,0.00019092521923489623,False
6,0.0016029999999318534,0.0,0.00019092521923489623,False
7,0.0022700000000668297,0.0,0.00019092521923489623,False
8,0.001936000000000604,0.0,0.00019092521923489623,False
9,0.002310000000079526,0.0,0.00019092521923489623,False
10,0.0016749999999774445,0.0,0.00019092521923489623,False
11,0.003287999999997737,0.0,0.00019092521923489623,False
12,0.0033270000000129585,0.0,0.00019092521923489623,False
13,0.001274999999964166,0.0,0.00019092521923489623,False
14,0.0026380000000472137,0.0,0.00019092521923489623,False
15,0.0037399999999934153,0.0,0.00019092521923489623,False
16,0.0009939999999915017,0.0,0.00019092521923489623,False
17,0.0026420000000371147,0.0,0.00019092521923489623,False
18,0.0010929999999689244,0.0,0.00019092521923489623,False
19,0.0023110000000770015,0.0,0.00019092521923489623,False
20,0.0011160000000245418,0.0,0.00019092521923489623,False
21,0.0013159999999743377,0.0,0.00019092521923489623,False
22,0.002021000000013373,0.0,0.00019092521923489623,False
23,0.0013059999999995853,0.0,0.00019092521923489623,False
24,0.0010149999999384818,0.0,0.00019092521923489623,False
25,0.0012639999999919382,0.0,0.00019092521923489623,False
26,0.0012110000000120635,0.0,0.00019092521923489623,False
27,0.003174000000058186,0.0,0.00019092521923489623,False
28,0.001576999999997497,0.0,0.00019092521923489623,False
29,0.002455000000054497,0.0,0.00019092521923489623,False
30,0.0015000000000782165,0.0,0.00019092521923489623,False
31,0.00286099999993894,0.0,0.00019092521923489623,False
32,0.001421999999934087,0.0,0.00019092521923489623,False
33,0.0016000000000531145,0.0,0.00019092521923489623,False
34,0.0009820000000217988,0.0,0.00019092521923489623,False
35,0.0012219999999842912,0.0,0.00019092521923489623,False
36,0.0019099999999525608,0.0,0.00019092521923489623,False
37,0.0017339999999421707,0.0,0.00019092521923489623,False
38,0.0024920000000747677,0.0,0.00019092521923489623,False
39,0.0006550000000515865,0.0,0.00019092521923489623,False
40,0.00527399999998579,0.0,0.00019092521923489623,False
41,0.0008640000000923465,0.0,0.00019092521923489623,False
42,0.0030920000000378423,0.0,0.00019092521923489623,False
43,0.0004680000000689688,0.0,0.00019092521923489623,False
44,0.0020110000000386208,0.0,0.00019092521923489623,False
45,0.003872999999998683,0.0,0.00019092521923489623,False
46,0.002634999999941101,0.0,0.00019092521923489623,False
47,0.002493000000072243,0.0,0.00019092521923489623,False
48,0.0019369999999980791,0.0,0.00019092521923489623,False
49,0.0025779999999713255,0.0,0.00019092521923489623,False
50,0.0034899999999424836,0.0,0.00019092521923489623,False
51,0.0011419999999588981,0.0,0.00019092521923489623,False
52,0.0009800000000268483,0.0,0.00019092521923489623,False
53,0.002573000000097636,0.0,0.00019092521923489623,False
54,0.004516999999964355,0.0,0.00019092521923489623,False
55,0.003471999999987929,0.0,0.00019092521923489623,False
56,0.001071000000024469,0.0,0.00019092521923489623,False
57,0.002246000000013737,0.0,0.00019092521923489623,False
58,0.0017070000000103391,0.0,0.00019092521923489623,False
59,0.0037070000000767322,0.0,0.00019092521923489623,False
60,0.0027420000000120126,0.0,0.00019092521923489623,False
61,0.0008229999999684878,0.0,0.00019092521923489623,False
62,0.003956000000016502,0.0,0.00019092521923489623,False
63,0.003482999999960157,0.0,0.00019092521923489623,False
64,0.011816000000067106,0.0,0.00019092521923489623,False
65,0.0017319999999472202,0.0,0.00019092521923489623,False
66,0.0020520000000487926,0.0,0.00019092521923489623,False
67,0.0020470000000614164,0.0,0.00019092521923489623,False
68,0.0014949999999771535,0.0,0.00019092521923489623,False
69,0.0009769999999207357,0.0,0.00019092521923489623,False
70,0.0019009999999752836,0.0,0.00019092521923489623,False
71,0.007527999999979329,0.0,0.00019092521923489623,False
72,0.00961199999994733,0.0,0.00019092521923489623,False
73,0.001488999999992302,0.0,0.00019092521923489623,False
74,0.007708999999977095,0.0,0.00019092521923489623,False
75,0.0018760000000384025,0.0,0.00019092521923489623,False
76,0.011087999999972453,0.0,0.00019092521923489623,False
77,0.001205000000027212,0.0,0.00019092521923489623,False
78,0.003311999999937143,0.0,0.00019092521923489623,False
79,0.0008299999999508145,0.0,0.00019092521923489623,False
80,0.0014859999999998763,0.0,0.00019092521923489623,False
81,0.0007379999999557185,0.0,0.00019092521923489623,False
82,0.0028829999999970823,0.0,0.00019092521923489623,False
83,0.002769000000057531,0.0,0.00019092521923489623,False
84,0.0012609999999995125,0.0,0.00019092521923489623,False
85,0.002438999999981206,0.0,0.00019092521923489623,False
86,0.003688000000011016,0.0,0.00019092521923489623,False
87,0.0011059999999361025,0.0,0.00019092521923489623,False
88,0.0018519999999853098,0.0,0.00019092521923489623,False
89,0.0010340000000041982,0.0,0.00019092521923489623,False
90,0.0008800000000519503,0.0,0.00019092521923489623,False
91,0.002321000000051754,0.0,0.00019092521923489623,False
92,0.0047200000000202635,0.0,0.00019092521923489623,False
93,0.0006180000000313157,0.0,0.00019092521923489623,False
94,0.0022319999999353968,0.0,0.00019092521923489623,False
95,0.0015110000000504442,0.0,0.00019092521923489623,False
96,0.0006339999999909196,0.0,0.00019092521923489623,False
97,0.0016339999999672727,0.0,0.00019092521923489623,False
98,0.002094999999940228,0.0,0.00019092521923489623,False
99,0.0006879999999682695,0.0,0.00019092521923489623,False
100,0.0023599999999532884,0.0,0.00019092521923489623,False
101,0.0017579999999952634,0.0,0.00019092521923489623,False
102,0.0015979999999444772,0.0,0.00019092521923489623,False
103,0.003972999999973581,0.0,0.00019092521923489623,False
104,0.0009589999999661813,0.0,0.00019092521923489623,False
105,0.005666000000019267,0.0,0.00019092521923489623,False
106,0.002621999999973923,0.0,0.00019092521923489623,False
107,0.0026870000000371874,0.0,0.00019092521923489623,False
108,0.004383999999959087,0.0,0.00019092521923489623,False
109,0.0026410000000396394,0.0,0.00019092521923489623,False
110,0.0012530000000197106,0.0,0.00019092521923489623,False
111,0.0029449999999542342,0.0,0.00019092521923489623,False
112,0.0014569999999594074,0.0,0.00019092521923489623,False
113,0.001472000000035223,0.0,0.00019092521923489623,False
114,0.0007250000001022272,0.0,0.00019092521923489623,False
115,0.001174999999989268,0.0,0.00019092521923489623,False
116,0.0007300000000896034,0.0,0.00019092521923489623,False
117,0.0010969999999588254,0.0,0.00019092521923489623,False
118,0.0010370000001103108,0.0,0.00019092521923489623,False
119,0.0020090000000436703,0.0,0.00019092521923489623,False
120,0.004137000000014268,0.0,0.00019092521923489623,False
121,0.0004360000000360742,0.0,0.00019092521923489623,False
122,0.0037820000000010623,0.0,0.00019092521923489623,False
123,0.0021969999999100764,0.0,0.00019092521923489623,False
124,0.001912000000061198,0.0,0.00019092521923489623,False
125,0.0009959999999864522,0.0,0.00019092521923489623,False
126,0.0010089999999536303,0.0,0.00019092521923489623,False
127,0.00107500000001437,0.0,0.00019092521923489623,False
128,0.0009570000000849177,0.0,0.00019092521923489623,False
129,0.0008080000000063592,0.0,0.00019092521923489623,False
130,0.000895000000014079,0.0,0.00019092521923489623,False
131,0.0008640000000923465,0.0,0.00019092521923489623,False
132,0.001706000000012864,0.0,0.00019092521923489623,False
133,0.0013900000000148793,0.0,0.00019092521923489623,False
134,0.0012920000000349319,0.0,0.00019092521923489623,False
135,0.004231000000004315,0.0,0.00019092521923489623,False
136,0.0019640000000435975,0.0,0.00019092521923489623,False
137,0.0010510000000749642,0.0,0.00019092521923489623,False
138,0.0005840000000034706,0.0,0.00019092521923489623,False
139,0.0025070000000368964,0.0,0.00019092521923489623,False
140,0.0010599999999385545,0.0,0.00019092521923489623,False
141,0.0024740000000065265,0.0,0.00019092521923489623,False
142,0.0007590000000163855,0.0,0.00019092521923489623,False
143,0.005100000000084037,0.0,0.00019092521923489623,False
144,0.0017000000000280124,0.0,0.00019092521923489623,False
145,0.00215000000002874,0.0,0.00019092521923489623,False
146,0.0011220000000093933,0.0,0.00019092521923489623,False
147,0.0031050000000050204,0.0,0.00019092521923489623,False
148,0.005575000000021646,0.0,0.00019092521923489623,False
149,0.000891000000024178,0.0,0.00019092521923489623,False
150,0.0029749999999921783,0.0,0.00019092521923489623,False
151,0.00112899999999172,0.0,0.00019092521923489623,False
152,0.0008239999999659631,0.0,0.00019092521923489623,False
153,0.0006490000000667351,0.0,0.00019092521923489623,False
154,0.0017779999999447682,0.0,0.00019092521923489623,False
155,0.001960999999937485,0.0,0.00019092521923489623,False
156,0.0006430000000818836,0.0,0.00019092521923489623,False
157,0.0012440000000424334,0.0,0.00019092521923489623,False
158,0.001964999999927386,0.0,0.00019092521923489623,False
159,0.0018870000000106302,0.0,0.00019092521923489623,False
160,0.0009629999999560823,0.0,0.00019092521923489623,False
161,0.0008090000000038344,0.0,0.00019092521923489623,False
162,0.0010900000000901855,0.0,0.00019092521923489623,False
163,0.0012219999999842912,0.0,0.00019092521923489623,False
164,0.0009549999999762804,0.0,0.00019092521923489623,False
165,0.0007389999999531938,0.0,0.00019092521923489623,False
166,0.002202999999894928,0.0,0.00019092521923489623,False
167,0.001082999999994172,0.0,0.00019092521923489623,False
168,0.0036949999999933425,0.0,0.00019092521923489623,False
169,0.0015609999999242063,0.0,0.00019092521923489623,False
170,0.0012789999999540669,0.0,0.00019092521923489623,False
171,0.0010809999999992215,0.0,0.00019092521923489623,False
172,0.0021189999999933207,0.0,0.00019092521923489623,False
173,0.001688999999942098,0.0,0.00019092521923489623,False
174,0.003181999999924301,0.0,0.00019092521923489623,False
175,0.0015989999999419524,0.0,0.00019092521923489623,False
176,0.0028920000000880464,0.0,0.00019092521923489623,False
177,0.001025000000026921,0.0,0.00019092521923489623,False
178,0.0015779999999949723,0.0,0.00019092521923489623,False
179,0.000831999999945765,0.0,0.00019092521923489623,False
180,0.0011419999999588981,0.0,0.00019092521923489623,False
181,0.0019579999999450592,0.0,0.00019092521923489623,False
182,0.001341999999908694,0.0,0.00019092521923489623,False
183,0.001986999999985528,0.0,0.00019092521923489623,False
184,0.0014639999999417341,0.0,0.00019092521923489623,False
185,0.000941000000011627,0.0,0.00019092521923489623,False
186,0.0014790000000175496,0.0,0.00019092521923489623,False
187,0.0022609999999758656,0.0,0.00019092521923489623,False
188,0.0038380000000870496,0.0,0.00019092521923489623,False
189,0.0035439999999198335,0.0,0.00019092521923489623,False
190,0.0006670000000212895,0.0,0.00019092521923489623,False
191,0.0011450000000650107,0.0,0.00019092521923489623,False
192,0.0007699999999886131,0.0,0.00019092521923489623,False
193,0.0021179999999958454,0.0,0.00019092521923489623,False
194,0.0028170000000500295,0.0,0.00019092521923489623,False
195,0.0006640000000288637,0.0,0.00019092521923489623,False
196,0.0011560000000372384,0.0,0.00019092521923489623,False
197,0.0025110000000267974,0.0,0.00019092521923489623,False
198,0.0012469999999211723,0.0,0.00019092521923489623,False
199,0.0027630000000726795,0.0,0.00019092521923489623,False
200,0.0010419999999840002,0.0,0.00019092521923489623,False
201,0.001082999999994172,0.0,0.00019092521923489623,False
202,0.0019420000000991422,0.0,0.00019092521923489623,False
203,0.0005260000000362197,0.0,0.00019092521923489623,False
204,0.002430000000003929,0.0,0.00019092521923489623,False
205,0.0017640000000938016,0.0,0.00019092521923489623,False
206,0.0007239999999910651,0.0,0.00019092521923489623,False
207,0.0016150000000152431,0.0,0.00019092521923489623,False
208,0.0007799999999633656,0.0,0.00019092521923489623,False
209,0.0019879999999830034,0.0,0.00019092521923489623,False
210,0.0017990000000054351,0.0,0.00019092521923489623,False
211,0.0015160000000378204,0.0,0.00019092521923489623,False
212,0.0019599999999400097,0.0,0.00019092521923489623,False
213,0.0028140000000576038,0.0,0.00019092521923489623,False
214,0.0022389999999177235,0.0,0.00019092521923489623,False
215,0.001220999999986816,0.0,0.00019092521923489623,False
216,0.00234699999998611,0.0,0.00019092521923489623,False
217,0.0011700000000018917,0.0,0.00019092521923489623,False
218,0.0035090000000082,0.0,0.00019092521923489623,False
219,0.0021049999999149804,0.0,0.00019092521923489623,False
220,0.0076350000000502405,0.0,0.00019092521923489623,False
221,0.0038839999999709107,0.0,0.00019092521923489623,False
222,0.0011580000000321888,0.0,0.00019092521923489623,False
223,0.001036999999996624,0.0,0.00019092521923489623,False
224,0.000605999999947926,0.0,0.00019092521923489623,False
225,0.0007329999999683423,0.0,0.00019092521923489623,False
226,0.004315000000019609,0.0,0.00019092521923489623,False
227,0.0004920000000083746,0.0,0.00019092521923489623,False
228,0.001036999999996624,0.0,0.00019092521923489623,False
229,0.0011490000000549117,0.0,0.00019092521923489623,False
230,0.0009339999999156134,0.0,0.00019092521923489623,False
231,0.001790000000028158,0.0,0.00019092521923489623,False
232,0.000969999999938409,0.0,0.00019092521923489623,False
233,0.0017169999999850916,0.0,0.00019092521923489623,False
234,0.0006990000000541841,0.0,0.00019092521923489623,False
235,0.001496999999972104,0.0,0.00019092521923489623,False
236,0.0019059999999626598,0.0,0.00019092521923489623,False
237,0.0008979999998928179,0.0,0.00019092521923489623,False
238,0.0011540000000422879,0.0,0.00019092521923489623,False
239,0.0006290000000035434,0.0,0.00019092521923489623,False
240,0.0016730000000961809,0.0,0.00019092521923489623,False
241,0.0026329999999461506,0.0,0.00019092521923489623,False
242,0.0006640000000288637,0.0,0.00019092521923489623,False
243,0.0012910000000374566,0.0,0.00019092521923489623,False
244,0.0007249999999885404,0.0,0.00019092521923489623,False
245,0.004191999999989093,0.0,0.00019092521923489623,False
246,0.001979000000005726,0.0,0.00019092521923489623,False
