steps,time,reward,delta,converged
1,0.0053259999999681895,0.0,0.0007208347592508077,False
2,0.001518000000032771,0.0,0.0007208347592508077,False
3,0.0014879999999948268,0.0,0.0007232050015110977,False
4,0.0035030000000233485,0.0,0.0007232050015110977,False
5,0.0037780000000111613,0.0,0.0007232050015110977,False
6,0.0051799999999957436,0.0,0.0007232050015110977,False
7,0.0035410000000410946,0.0,0.0007232050015110977,False
8,0.006892999999990934,0.0,0.0007232050015110977,False
9,0.0038739999999961583,0.0,0.0007232050015110977,False
10,0.0013609999999744105,0.0,0.0007232050015110977,False
11,0.0029630000000224754,0.0,0.0007232050015110977,False
12,0.0010160000000496439,0.0,0.0007232050015110977,False
13,0.001266999999984364,0.0,0.0007232050015110977,False
14,0.0005330000000185464,0.0,0.0007232050015110977,False
15,0.009177000000022417,0.0,0.0007232050015110977,False
16,0.0043640000000095824,0.0,0.0007232050015110977,False
17,0.0011479999999437496,0.0,0.0007232050015110977,False
18,0.0007300000000896034,0.0,0.0007973696787914974,False
19,0.004221000000029562,0.0,0.0007973696787914974,False
20,0.0014460000001008666,0.0,0.0007973696787914974,False
21,0.001556000000050517,0.0,0.0007973696787914974,False
22,0.005390000000033979,0.0,0.0007973696787914974,False
23,0.0012910000000374566,0.0,0.0007973696787914974,False
24,0.0015620000000353684,0.0,0.0007973696787914974,False
25,0.0010740000000168948,0.0,0.0007973696787914974,False
26,0.0010780000000067957,0.0,0.0007973696787914974,False
27,0.0010120000000597429,0.0,0.0007973696787914974,False
28,0.0007329999999683423,0.0,0.0007973696787914974,False
29,0.0033979999999473876,0.0,0.0007973696787914974,False
30,0.0033349999999927604,0.0,0.0007973696787914974,False
31,0.0010530000000699147,0.0,0.0007973696787914974,False
32,0.002777000000037333,0.0,0.0007973696787914974,False
33,0.004294000000072629,0.0,0.0007973696787914974,False
34,0.003719000000046435,0.0,0.0007973696787914974,False
35,0.0022679999999581923,0.0,0.0007973696787914974,False
36,0.0018129999999700885,0.0,0.0007973696787914974,False
37,0.004504999999994652,0.0,0.0007973696787914974,False
38,0.0010189999999283827,0.0,0.0007973696787914974,False
39,0.002412999999933163,0.0,0.0007973696787914974,False
40,0.0011489999999412248,0.0,0.0007973696787914974,False
41,0.0007120000000213622,0.0,0.0007973696787914974,False
42,0.001442999999994754,0.0,0.0007973696787914974,False
43,0.0026169999999865468,0.0,0.0007978823413577886,False
44,0.0016279999999824213,0.0,0.0007978823413577886,False
45,0.002884999999992033,0.0,0.0007978823413577886,False
46,0.001458999999954358,0.0,0.0007978823413577886,False
47,0.0030219999999872016,0.0,0.0007978823413577886,False
48,0.002723000000059983,0.0,0.0007978823413577886,False
49,0.000990999999999076,0.0,0.0007978823413577886,False
50,0.0033809999999903084,0.0,0.0007978823413577886,False
51,0.0005160000000614673,0.0,0.0007978823413577886,False
52,0.0015170000000352957,0.0,0.0007978823413577886,False
53,0.0013439999999036445,0.0,0.0007978823413577886,False
54,0.0016200000000026193,0.0,0.0007978823413577886,False
55,0.0008419999999205174,0.0,0.0007978823413577886,False
56,0.002843999999981861,0.0,0.0007978823413577886,False
57,0.0013950000000022555,0.0,0.0007978823413577886,False
58,0.0007600000000138607,0.0,0.0007978823413577886,False
59,0.001768999999967491,0.0,0.0007978823413577886,False
60,0.00331200000005083,0.0,0.0007978823413577886,False
61,0.0010190000000420696,0.0,0.0007978823413577886,False
62,0.0015789999999924476,0.0,0.0007978823413577886,False
63,0.0026910000000270884,0.0,0.0007978823413577886,False
64,0.0017249999999648935,0.0,0.0007978823413577886,False
65,0.001079000000004271,0.0,0.0007978823413577886,False
66,0.001354999999989559,0.0,0.0007978823413577886,False
67,0.0014539999999669817,0.0,0.0007978823413577886,False
68,0.00039600000002337765,0.0,0.0007978823413577886,False
69,0.0026030000000218934,0.0,0.0007978823413577886,False
70,0.0010819999999966967,0.0,0.0007978823413577886,False
71,0.0036959999999908177,0.0,0.0007978823413577886,False
72,0.00046099999997295527,0.0,0.0007978823413577886,False
73,0.0011409999999614229,0.0,0.0007978823413577886,False
74,0.0012230000000954533,0.0,0.0007978823413577886,False
75,0.004004000000009,0.0,0.0007978823413577886,False
76,0.0009620000000722939,0.0,0.0007978823413577886,False
77,0.0012689999999793145,0.0,0.0007978823413577886,False
78,0.0008360000000493528,0.0,0.0007978823413577886,False
79,0.0033019999999623906,0.0,0.0007978823413577886,False
80,0.0015950000000657383,0.0,0.0007978823413577886,False
81,0.0017330000000583823,0.0,0.0007978823413577886,False
82,0.0013860000000249784,0.0,0.0007978823413577886,False
83,0.0074209999999084175,0.0,0.0007978823413577886,False
84,0.0008650000000898217,0.0,0.0007978823413577886,False
85,0.0027569999999741412,0.0,0.0007978823413577886,False
86,0.0011540000000422879,0.0,0.0007978823413577886,False
87,0.0008609999999862339,0.0,0.0007978823413577886,False
88,0.003011000000014974,0.0,0.0007978823413577886,False
89,0.003366999999911968,0.0,0.0007978823413577886,False
90,0.0013599999999769352,0.0,0.0007978823413577886,False
91,0.0009360000000242508,0.0,0.0007978823413577886,False
92,0.00227200000006178,0.0,0.0007978823413577886,False
93,0.002216999999973268,0.0,0.0007978823413577886,False
94,0.0012250000000904038,0.0,0.0007978823413577886,False
95,0.0017070000000103391,0.0,0.0007978823413577886,False
96,0.0074570000000449,0.0,0.0007978823413577886,False
97,0.004529999999931533,0.0,0.0007978823413577886,False
98,0.001017000000047119,0.0,0.0007978823413577886,False
99,0.0005879999999933716,0.0,0.0007978823413577886,False
100,0.001380000000040127,0.0,0.0007978823413577886,False
101,0.001619000000005144,0.0,0.0007978823413577886,False
102,0.004889999999932115,0.0,0.0007978823413577886,False
103,0.003114999999979773,0.0,0.0007978823413577886,False
104,0.0005899999999883221,0.0,0.0007978823413577886,False
105,0.0019879999999830034,0.0,0.0007978823413577886,False
106,0.0010120000000597429,0.0,0.0007978823413577886,False
107,0.0013569999999845095,0.0,0.0007978823413577886,False
108,0.0012019999999210995,0.0,0.0007978823413577886,False
109,0.001242000000047483,0.0,0.0007978823413577886,False
110,0.0019350000000031287,0.0,0.0007978823413577886,False
111,0.0010589999999410793,0.0,0.0007978823413577886,False
112,0.002555000000029395,0.0,0.0007978823413577886,False
113,0.0006730000000061409,0.0,0.0007978823413577886,False
114,0.0010809999999992215,0.0,0.0007978823413577886,False
115,0.0006989999999404972,0.0,0.0007978823413577886,False
116,0.0016319999999723223,0.0,0.0007978823413577886,False
117,0.0027170000000751315,0.0,0.0007978823413577886,False
118,0.002417000000036751,0.0,0.0007978823413577886,False
119,0.0012950000000273576,0.0,0.0007978823413577886,False
120,0.0011219999998957064,0.0,0.0007978823413577886,False
121,0.004559999999969477,0.0,0.0007978823413577886,False
122,0.0011560000000372384,0.0,0.0007978823413577886,False
123,0.0023429999999962092,0.0,0.0007978823413577886,False
124,0.0037749999999050488,0.0,0.0007978823413577886,False
125,0.0005199999999376814,0.0,0.0007978823413577886,False
126,0.0007949999999254942,0.0,0.0007978823413577886,False
127,0.0007280000000946529,0.0,0.0007978823413577886,False
128,0.002881000000002132,0.0,0.0007978823413577886,False
129,0.002973999999994703,0.0,0.0007978823413577886,False
130,0.0008709999999609863,0.0,0.0007978823413577886,False
131,0.001782000000048356,0.0,0.0007978823413577886,False
132,0.00439599999992879,0.0,0.0007978823413577886,False
133,0.001159000000029664,0.0,0.0007978823413577886,False
134,0.0012229999999817665,0.0,0.0007978823413577886,False
135,0.0012080000000196378,0.0,0.0007978823413577886,False
136,0.0015930000000707878,0.0,0.0007978823413577886,False
137,0.003573000000073989,0.0,0.0007978823413577886,False
138,0.0013659999999617867,0.0,0.0007978823413577886,False
139,0.0018639999999550128,0.0,0.0007978823413577886,False
140,0.001985999999988053,0.0,0.0007978823413577886,False
141,0.0019329999998944913,0.0,0.0007978823413577886,False
142,0.001718999999980042,0.0,0.0007978823413577886,False
143,0.001986999999985528,0.0,0.0007978823413577886,False
144,0.0011990000000423606,0.0,0.0007978823413577886,False
145,0.0013690000000678992,0.0,0.0007978823413577886,False
146,0.0011200000000144428,0.0,0.0007978823413577886,False
147,0.001760999999987689,0.0,0.0007978823413577886,False
148,0.001852999999982785,0.0,0.0007978823413577886,False
149,0.002497000000062144,0.0,0.0007978823413577886,False
150,0.0036539999999831707,0.0,0.0007978823413577886,False
151,0.0021700000000919317,0.0,0.0007978823413577886,False
152,0.005208000000038737,0.0,0.0007978823413577886,False
153,0.005629999999996471,0.0,0.0007978823413577886,False
154,0.0011029999999436768,0.0,0.0007978823413577886,False
155,0.0007450000000517321,0.0,0.0007978823413577886,False
156,0.006762000000094304,0.0,0.0007978823413577886,False
157,0.0006630000000313885,0.0,0.0007978823413577886,False
158,0.0008339999999407155,0.0,0.0007978823413577886,False
159,0.0016450000000531873,0.0,0.0007978823413577886,False
