episode,length,time,reward,delta
90,27.0,0.001945000000091568,-26.0,0.0
91,17.0,0.0016709999999875436,83.0,0.0
92,20.0,0.0014830000000074506,80.0,0.0
93,16.0,0.0011869999999589709,84.0,0.0
94,14.0,0.001053999999953703,86.0,0.0
95,21.0,0.0015260000000125729,79.0,0.0
96,14.0,0.0011990000000423606,86.0,0.0
97,15.0,0.00112899999999172,85.0,0.0
98,16.0,0.001195999999936248,84.0,0.0
99,17.0,0.0012649999999894135,83.0,0.0
100,14.0,0.0010560000000623404,86.0,0.0
101,18.0,0.0014750000000276486,82.0,0.0
102,14.0,0.0010809999999992215,86.0,0.0
103,16.0,0.0012060000000246873,84.0,0.0
104,15.0,0.001170999999999367,85.0,0.0
105,14.0,0.0010529999999562278,86.0,0.0
106,14.0,0.001061999999933505,86.0,0.0
107,14.0,0.0011020000000598884,86.0,0.0
108,14.0,0.001063000000044667,86.0,0.0
109,15.0,0.0011299999999891952,85.0,0.0
110,14.0,0.0010529999999562278,86.0,0.0
111,41.0,0.0029579999999214124,-40.0,0.0
112,14.0,0.0010529999999562278,86.0,0.0
113,16.0,0.0011819999999715947,84.0,0.0
114,14.0,0.0010439999999789507,86.0,0.0
115,14.0,0.0010429999999814754,86.0,0.0
116,14.0,0.0010419999999840002,86.0,0.0
117,14.0,0.001086999999984073,86.0,0.0
118,14.0,0.0010520000000724394,86.0,0.0
119,16.0,0.0011980000000448854,84.0,0.0
120,15.0,0.0011230000000068685,85.0,0.0
121,16.0,0.0011869999999589709,84.0,0.0
122,14.0,0.0010489999999663269,86.0,0.0
123,16.0,0.0012520000000222353,84.0,0.0
124,26.0,0.0018910000000005311,-25.0,0.0
125,34.0,0.0024230000000216023,-33.0,0.0
126,14.0,0.0010620000000471919,86.0,0.0
127,14.0,0.0011190000000169675,86.0,0.0
128,15.0,0.0012269999999716674,-14.0,0.0
129,14.0,0.0011309999999866704,86.0,0.0
130,15.0,0.0012570000000096115,85.0,0.0
131,16.0,0.0013410000000249056,84.0,0.0
132,14.0,0.0011849999999640204,86.0,0.0
133,14.0,0.0010680000000320433,86.0,0.0
134,14.0,0.0010549999999511783,86.0,0.0
135,14.0,0.001053999999953703,86.0,0.0
136,14.0,0.0010520000000724394,86.0,0.0
137,14.0,0.0012179999999943902,86.0,0.0
138,15.0,0.0011360000000877335,85.0,0.0
139,14.0,0.0010560000000623404,86.0,0.0
140,14.0,0.0010510000000749642,86.0,0.0
141,27.0,0.0019409999999879801,-26.0,0.0
142,51.0,0.0036409999999023057,-50.0,0.0
143,30.0,0.0021520000000236905,-29.0,0.0
144,15.0,0.0011180000000194923,85.0,0.0
145,14.0,0.0010459999999739011,86.0,0.0
146,17.0,0.0012639999999919382,83.0,0.0
147,16.0,0.0011909999999488718,84.0,0.0
148,14.0,0.0010499999999638021,86.0,0.0
149,19.0,0.0013860000000249784,81.0,0.0
150,14.0,0.0010499999999638021,86.0,0.0
151,16.0,0.0015030000000706423,84.0,0.0
152,14.0,0.00107500000001437,86.0,0.0
153,16.0,0.001195999999936248,84.0,0.0
154,14.0,0.0010519999999587526,86.0,0.0
155,19.0,0.001968999999917287,-18.0,0.0
156,40.0,0.0036649999999553984,-39.0,0.0
157,14.0,0.0011899999999513966,86.0,0.0
158,14.0,0.0011810000000878063,86.0,0.0
159,42.0,0.0032270000000380605,-140.0,0.0
160,16.0,0.0012030000000322616,84.0,0.0
161,25.0,0.001816000000076201,-24.0,0.0
162,14.0,0.0010570000000598156,86.0,0.0
163,18.0,0.0014099999999643842,82.0,0.0
164,14.0,0.0010709999999107822,86.0,0.0
165,14.0,0.0010600000000522414,86.0,0.0
166,14.0,0.0010600000000522414,86.0,0.0
167,14.0,0.0010519999999587526,86.0,0.0
168,14.0,0.001117000000022017,86.0,0.0
169,18.0,0.001334000000042579,82.0,0.0
170,16.0,0.0011909999999488718,84.0,0.0
171,14.0,0.0010549999999511783,86.0,0.0
172,14.0,0.001053999999953703,86.0,0.0
173,14.0,0.00120399999991605,86.0,0.0
174,14.0,0.001113000000032116,86.0,0.0
175,14.0,0.0010660000000370928,86.0,0.0
176,14.0,0.0010490000000800137,86.0,0.0
177,14.0,0.0010519999999587526,86.0,0.0
178,22.0,0.0015999999999394277,78.0,0.0
179,16.0,0.0012330000000702057,84.0,0.0
180,29.0,0.002085999999962951,-28.0,0.0
181,18.0,0.0013369999999213178,82.0,0.0
182,14.0,0.001063000000044667,86.0,0.0
183,14.0,0.00107500000001437,86.0,0.0
184,15.0,0.0011820000000852815,85.0,0.0
185,14.0,0.0010519999999587526,86.0,0.0
186,17.0,0.00125100000002476,83.0,0.0
187,14.0,0.0010389999999915744,86.0,0.0
188,14.0,0.0010379999999940992,86.0,0.0
189,16.0,0.0012159999999994398,84.0,0.0
190,16.0,0.0011909999999488718,84.0,0.0
191,14.0,0.0010599999999385545,86.0,0.0
192,16.0,0.0011899999999513966,84.0,0.0
193,15.0,0.0014710000000377477,85.0,0.0
194,115.0,0.008517000000097141,-114.0,0.0
195,15.0,0.0012480000000323344,85.0,0.0
196,16.0,0.0011939999999412976,84.0,0.0
197,14.0,0.00105400000006739,86.0,0.0
198,14.0,0.0010450000000901127,86.0,0.0
199,14.0,0.001063000000044667,86.0,0.0
200,14.0,0.00112899999999172,86.0,0.0
201,14.0,0.001216999999996915,86.0,0.0
202,18.0,0.0014199999999391366,82.0,0.0
203,14.0,0.0010700000000269938,86.0,0.0
204,16.0,0.001184000000080232,84.0,0.0
205,15.0,0.0011530000000448126,85.0,0.0
206,16.0,0.0012679999999818392,84.0,0.0
207,14.0,0.0010700000000269938,86.0,0.0
208,14.0,0.0010570000000598156,86.0,0.0
209,14.0,0.0010509999999612774,86.0,0.0
210,17.0,0.0012619999999969878,83.0,0.0
211,14.0,0.001350999999999658,86.0,0.0
212,16.0,0.0012319999999590436,84.0,0.0
213,14.0,0.001063000000044667,86.0,0.0
214,16.0,0.001196000000049935,84.0,0.0
215,14.0,0.001255000000014661,86.0,0.0
216,14.0,0.0012159999999994398,86.0,0.0
217,14.0,0.0010649999999259308,86.0,0.0
218,16.0,0.0011979999999311985,84.0,0.0
219,14.0,0.0010559999999486536,86.0,0.0
220,14.0,0.0011419999999588981,86.0,0.0
221,14.0,0.0010639999999284555,86.0,0.0
222,21.0,0.00171100000000024,-20.0,0.0
223,14.0,0.0010510000000749642,86.0,0.0
224,16.0,0.0011849999999640204,84.0,0.0
225,14.0,0.0010439999999789507,86.0,0.0
226,16.0,0.001178999999979169,84.0,0.0
227,14.0,0.0013099999999894862,86.0,0.0
228,18.0,0.0013840000000300279,82.0,0.0
229,18.0,0.0013410000000249056,82.0,0.0
230,14.0,0.0010570000000598156,86.0,0.0
231,15.0,0.0011269999999967695,85.0,0.0
232,16.0,0.0012239999999792417,84.0,0.0
233,14.0,0.0010569999999461288,86.0,0.0
234,14.0,0.0010569999999461288,86.0,0.0
235,18.0,0.001337999999918793,82.0,0.0
236,14.0,0.0010529999999562278,86.0,0.0
237,14.0,0.0010509999999612774,86.0,0.0
238,14.0,0.0010959999999613501,86.0,0.0
239,14.0,0.0010570000000598156,86.0,0.0
240,14.0,0.0010569999999461288,86.0,0.0
241,21.0,0.0015379999999822758,-20.0,0.0
242,15.0,0.0011200000000144428,85.0,0.0
243,14.0,0.001090999999973974,86.0,0.0
244,14.0,0.0010550000000648652,86.0,0.0
245,14.0,0.0010640000000421423,86.0,0.0
246,16.0,0.0011890000000676082,84.0,0.0
247,20.0,0.0014609999999493084,-19.0,0.0
248,16.0,0.00118299999996907,84.0,0.0
249,26.0,0.0019300000000157524,-25.0,0.0
250,15.0,0.001121000000011918,85.0,0.0
251,14.0,0.0010480000000825385,86.0,0.0
252,28.0,0.0020339999999805514,-27.0,0.0
253,14.0,0.0010839999999916472,86.0,0.0
254,16.0,0.0011929999999438223,84.0,0.0
255,14.0,0.0010509999999612774,86.0,0.0
256,16.0,0.0013309999999364663,84.0,0.0
257,120.0,0.00918500000000222,-119.0,0.0
258,15.0,0.0013000000000147338,85.0,0.0
259,16.0,0.001195999999936248,84.0,0.0
260,16.0,0.0011869999999589709,84.0,0.0
261,16.0,0.0011849999999640204,84.0,0.0
262,20.0,0.0014540000000806685,-19.0,0.0
263,17.0,0.001422000000047774,83.0,0.0
264,14.0,0.00105400000006739,86.0,0.0
265,29.0,0.0020930000000589644,-28.0,0.0
266,14.0,0.001050000000077489,86.0,0.0
267,14.0,0.0010489999999663269,86.0,0.0
268,14.0,0.0010439999999789507,86.0,0.0
269,14.0,0.0010650000000396176,86.0,0.0
270,16.0,0.001196000000049935,84.0,0.0
271,19.0,0.0013989999999921565,-18.0,0.0
272,16.0,0.001192000000060034,84.0,0.0
273,88.0,0.006246000000032836,-87.0,0.0
274,14.0,0.001333999999928892,86.0,0.0
275,14.0,0.0011019999999462016,86.0,0.0
276,14.0,0.0011729999999943175,86.0,0.0
277,16.0,0.0012019999999210995,84.0,0.0
278,16.0,0.0011889999999539214,84.0,0.0
279,14.0,0.0010439999999789507,86.0,0.0
280,14.0,0.0010490000000800137,86.0,0.0
281,14.0,0.0011690000000044165,86.0,0.0
282,18.0,0.0014109999999618594,82.0,0.0
283,14.0,0.0011389999999664724,86.0,0.0
284,14.0,0.0010690000000295186,86.0,0.0
285,15.0,0.001125000000001819,85.0,0.0
286,15.0,0.001216999999996915,85.0,0.0
287,14.0,0.0011580000000321888,86.0,0.0
288,79.0,0.005650000000059663,-177.0,0.0
289,14.0,0.0012860000000500804,86.0,0.0
290,62.0,0.0043929999999363645,-61.0,0.0
291,15.0,0.0011230000000068685,85.0,0.0
292,14.0,0.0011230000000068685,86.0,0.0
293,27.0,0.0019679999999198117,-26.0,0.0
294,15.0,0.001121000000011918,85.0,0.0
295,14.0,0.00105400000006739,86.0,0.0
296,14.0,0.001063000000044667,86.0,0.0
297,14.0,0.001238000000057582,86.0,0.0
298,14.0,0.0011220000000093933,86.0,0.0
299,16.0,0.0011949999999387728,84.0,0.0
300,25.0,0.0018079999999827123,-24.0,0.0
301,14.0,0.0010520000000724394,86.0,0.0
302,14.0,0.0011819999999715947,86.0,0.0
303,14.0,0.0010589999999410793,86.0,0.0
304,17.0,0.0012659999999868887,-16.0,0.0
305,14.0,0.0010520000000724394,86.0,0.0
306,14.0,0.001167000000009466,86.0,0.0
307,14.0,0.001178999999979169,86.0,0.0
308,14.0,0.0012179999999943902,86.0,0.0
309,15.0,0.0011389999999664724,-14.0,0.0
310,15.0,0.0011650000000145155,85.0,0.0
311,31.0,0.002266999999960717,-30.0,0.0
312,14.0,0.0011140000000295913,86.0,0.0
313,14.0,0.0010569999999461288,86.0,0.0
314,19.0,0.0013950000000022555,-18.0,0.0
315,15.0,0.0011180000000194923,85.0,0.0
316,14.0,0.001040999999986525,86.0,0.0
317,27.0,0.0023139999999557403,-26.0,0.0
318,14.0,0.0010700000000269938,86.0,0.0
319,14.0,0.0012159999999994398,86.0,0.0
320,14.0,0.0012759999999616412,86.0,0.0
321,14.0,0.001334000000042579,86.0,0.0
322,34.0,0.0029680000000098516,-33.0,0.0
323,14.0,0.0010639999999284555,86.0,0.0
324,14.0,0.0014619999999467836,86.0,0.0
325,16.0,0.0018099999999776628,84.0,0.0
326,14.0,0.0015789999999924476,86.0,0.0
327,14.0,0.001178999999979169,86.0,0.0
328,20.0,0.0017049999999017018,80.0,0.0
329,15.0,0.0012120000000095388,85.0,0.0
330,14.0,0.0013659999999617867,86.0,0.0
331,14.0,0.0010879999999815482,86.0,0.0
332,16.0,0.0014820000000099753,84.0,0.0
333,14.0,0.001061999999933505,86.0,0.0
334,14.0,0.0011379999999689971,86.0,0.0
335,14.0,0.0013179999999692882,86.0,0.0
336,14.0,0.0010809999999992215,86.0,0.0
337,14.0,0.001063000000044667,86.0,0.0
338,14.0,0.0010580000000572909,86.0,0.0
339,14.0,0.0010560000000623404,86.0,0.0
340,14.0,0.001104000000054839,86.0,0.0
341,14.0,0.001063000000044667,86.0,0.0
342,17.0,0.0012639999999919382,83.0,0.0
343,16.0,0.0011969999999337233,84.0,0.0
344,14.0,0.0010549999999511783,86.0,0.0
345,16.0,0.0011870000000726577,84.0,0.0
346,14.0,0.0010980000000699874,86.0,0.0
347,17.0,0.0012570000000096115,-16.0,0.0
348,17.0,0.001259000000004562,-16.0,0.0
349,14.0,0.0010489999999663269,86.0,0.0
350,18.0,0.0013279999999440406,-17.0,0.0
351,14.0,0.001163000000019565,86.0,0.0
352,14.0,0.0011939999999412976,86.0,0.0
353,16.0,0.0012030000000322616,84.0,0.0
354,15.0,0.0011269999999967695,85.0,0.0
355,28.0,0.002020000000015898,-126.0,0.0
356,14.0,0.0011819999999715947,86.0,0.0
357,14.0,0.0010690000000295186,86.0,0.0
358,14.0,0.0010640000000421423,86.0,0.0
359,14.0,0.0010780000000067957,86.0,0.0
360,14.0,0.0010549999999511783,86.0,0.0
361,51.0,0.004034999999930733,-50.0,0.0
362,16.0,0.0011989999999286738,84.0,0.0
363,14.0,0.001057999999943604,86.0,0.0
364,14.0,0.0010529999999562278,86.0,0.0
365,14.0,0.001170999999999367,86.0,0.0
366,28.0,0.002032999999983076,-27.0,0.0
367,18.0,0.0013239999999541396,-17.0,0.0
368,14.0,0.0010549999999511783,86.0,0.0
369,14.0,0.0010489999999663269,86.0,0.0
370,18.0,0.001826999999934742,82.0,0.0
371,79.0,0.005561999999940781,-78.0,0.0
372,16.0,0.0013179999999692882,84.0,0.0
373,14.0,0.0010669999999208812,86.0,0.0
374,14.0,0.0010629999999309803,86.0,0.0
375,14.0,0.0010569999999461288,86.0,0.0
376,14.0,0.0010559999999486536,86.0,0.0
377,14.0,0.0011150000000270666,86.0,0.0
378,14.0,0.0010570000000598156,86.0,0.0
379,14.0,0.0010690000000295186,86.0,0.0
380,16.0,0.001192000000060034,84.0,0.0
381,14.0,0.0010600000000522414,86.0,0.0
382,28.0,0.002192000000036387,-27.0,0.0
383,15.0,0.0012200000001030276,85.0,0.0
384,17.0,0.0012750000000778527,83.0,0.0
385,14.0,0.0010560000000623404,86.0,0.0
386,16.0,0.0011990000000423606,84.0,0.0
387,14.0,0.001053999999953703,86.0,0.0
388,15.0,0.0014189999999416614,85.0,0.0
389,16.0,0.001542999999969652,84.0,0.0
390,15.0,0.0011469999999462743,85.0,0.0
391,17.0,0.001270999999974265,83.0,0.0
392,16.0,0.0014380000000073778,84.0,0.0
393,14.0,0.0010919999999714491,86.0,0.0
394,16.0,0.0013689999999542124,84.0,0.0
395,14.0,0.0012739999999666907,86.0,0.0
396,14.0,0.001170999999999367,86.0,0.0
397,14.0,0.00105400000006739,86.0,0.0
398,14.0,0.0011180000000194923,86.0,0.0
399,14.0,0.0010489999999663269,86.0,0.0
400,49.0,0.0034559999999146385,-48.0,0.0
401,14.0,0.0011449999999513238,86.0,0.0
402,20.0,0.001475999999911437,-118.0,0.0
403,14.0,0.0010489999999663269,86.0,0.0
404,15.0,0.001115999999910855,85.0,0.0
405,14.0,0.0010479999999688516,86.0,0.0
406,14.0,0.0012199999999893407,86.0,0.0
407,14.0,0.0011739999999917927,86.0,0.0
408,14.0,0.0010759999998981584,86.0,0.0
409,14.0,0.0010529999999562278,86.0,0.0
410,16.0,0.0011889999999539214,84.0,0.0
411,14.0,0.0010509999999612774,86.0,0.0
412,14.0,0.001113000000032116,86.0,0.0
413,14.0,0.0010519999999587526,86.0,0.0
414,14.0,0.001050000000077489,86.0,0.0
415,28.0,0.0020150000000285218,-27.0,0.0
416,14.0,0.0010530000000699147,86.0,0.0
417,14.0,0.0011859999999614956,86.0,0.0
418,16.0,0.0012110000000120635,84.0,0.0
419,14.0,0.0010589999999410793,86.0,0.0
420,14.0,0.0010499999999638021,86.0,0.0
421,14.0,0.0010480000000825385,86.0,0.0
422,15.0,0.0011200000000144428,85.0,0.0
423,16.0,0.0012280000000828295,84.0,0.0
424,14.0,0.001067000000034568,86.0,0.0
425,14.0,0.001050000000077489,86.0,0.0
426,14.0,0.0010429999999814754,86.0,0.0
427,14.0,0.0010509999999612774,86.0,0.0
428,16.0,0.0011899999999513966,84.0,0.0
429,14.0,0.0010879999999815482,86.0,0.0
430,14.0,0.00105400000006739,86.0,0.0
431,14.0,0.0010550000000648652,86.0,0.0
432,14.0,0.0010520000000724394,86.0,0.0
433,14.0,0.0012910000000374566,86.0,0.0
434,28.0,0.0025570000000243454,-27.0,0.0
435,14.0,0.0010859999999865977,86.0,0.0
436,14.0,0.0010650000000396176,86.0,0.0
437,27.0,0.001964999999927386,-26.0,0.0
438,15.0,0.0011319999999841457,85.0,0.0
439,14.0,0.0011150000000270666,86.0,0.0
440,16.0,0.0011930000000575092,84.0,0.0
441,14.0,0.0010479999999688516,86.0,0.0
442,14.0,0.0010459999999739011,86.0,0.0
443,16.0,0.0011850000000777072,84.0,0.0
444,14.0,0.0011980000000448854,86.0,0.0
445,14.0,0.0010650000000396176,86.0,0.0
446,14.0,0.001057999999943604,86.0,0.0
447,94.0,0.006633999999962725,-93.0,0.0
448,14.0,0.0010549999999511783,86.0,0.0
449,14.0,0.0010560000000623404,86.0,0.0
450,28.0,0.002071000000000822,-27.0,0.0
451,15.0,0.0016249999999899956,-14.0,0.0
452,14.0,0.0010730000000194195,86.0,0.0
453,51.0,0.0036199999999553256,-149.0,0.0
454,16.0,0.0013940000000047803,84.0,0.0
455,15.0,0.001178999999979169,-14.0,0.0
456,14.0,0.0012009999999236243,86.0,0.0
457,14.0,0.001170999999999367,86.0,0.0
458,19.0,0.0015449999999646025,81.0,0.0
459,16.0,0.0016239999999925203,84.0,0.0
460,14.0,0.0010760000000118453,86.0,0.0
461,14.0,0.0010560000000623404,86.0,0.0
462,14.0,0.0010510000000749642,86.0,0.0
463,14.0,0.0010580000000572909,86.0,0.0
464,14.0,0.0010560000000623404,86.0,0.0
465,14.0,0.0011160000000245418,86.0,0.0
466,14.0,0.001057999999943604,86.0,0.0
467,14.0,0.0010459999999739011,86.0,0.0
468,14.0,0.001044999999976426,86.0,0.0
469,16.0,0.00118299999996907,84.0,0.0
470,16.0,0.0015189999999165593,84.0,0.0
471,14.0,0.0010690000000295186,86.0,0.0
472,14.0,0.0010499999999638021,86.0,0.0
473,14.0,0.0010469999999713764,86.0,0.0
474,14.0,0.0010459999999739011,86.0,0.0
475,16.0,0.0011850000000777072,84.0,0.0
476,14.0,0.0011180000000194923,86.0,0.0
477,14.0,0.001053999999953703,86.0,0.0
478,14.0,0.0010499999999638021,86.0,0.0
479,14.0,0.0010440000000926375,86.0,0.0
480,14.0,0.0010499999999638021,86.0,0.0
481,14.0,0.0010959999999613501,86.0,0.0
482,14.0,0.0010780000000067957,86.0,0.0
483,14.0,0.0010620000000471919,86.0,0.0
484,14.0,0.0010509999999612774,86.0,0.0
485,14.0,0.0010489999999663269,86.0,0.0
486,14.0,0.0010470000000850632,86.0,0.0
487,14.0,0.0011240000000043437,86.0,0.0
488,14.0,0.0010569999999461288,86.0,0.0
489,14.0,0.001053999999953703,86.0,0.0
490,16.0,0.0011850000000777072,84.0,0.0
491,16.0,0.0011869999999589709,84.0,0.0
492,81.0,0.005925000000047476,-179.0,0.0
493,14.0,0.0010560000000623404,86.0,0.0
494,14.0,0.0010509999999612774,86.0,0.0
495,14.0,0.0010959999999613501,86.0,0.0
496,27.0,0.001956999999947584,-26.0,0.0
497,14.0,0.0010569999999461288,86.0,0.0
498,14.0,0.0010550000000648652,86.0,0.0
499,17.0,0.0012639999999919382,-16.0,0.0
500,14.0,0.0011319999999841457,86.0,0.0
501,14.0,0.0010530000000699147,86.0,0.0
502,15.0,0.001121000000011918,85.0,0.0
503,14.0,0.0010559999999486536,86.0,0.0
504,14.0,0.0010489999999663269,86.0,0.0
505,15.0,0.0011200000000144428,85.0,0.0
506,14.0,0.001622999999995045,86.0,0.0
507,28.0,0.0023109999999633146,-27.0,0.0
508,14.0,0.001061999999933505,86.0,0.0
509,14.0,0.0010509999999612774,86.0,0.0
510,15.0,0.0013069999999970605,85.0,0.0
511,14.0,0.0010660000000370928,86.0,0.0
512,14.0,0.0010530000000699147,86.0,0.0
513,14.0,0.0010549999999511783,86.0,0.0
514,14.0,0.0010489999999663269,86.0,0.0
515,14.0,0.001053999999953703,86.0,0.0
516,28.0,0.0020639999999048086,-27.0,0.0
517,14.0,0.001053999999953703,86.0,0.0
518,14.0,0.0010569999999461288,86.0,0.0
519,15.0,0.0011190000000169675,85.0,0.0
520,14.0,0.0010439999999789507,86.0,0.0
521,15.0,0.001368000000070424,85.0,0.0
522,15.0,0.0013490000000047075,-14.0,0.0
523,14.0,0.0010599999999385545,86.0,0.0
524,14.0,0.0010459999999739011,86.0,0.0
525,14.0,0.0010469999999713764,86.0,0.0
526,14.0,0.0010470000000850632,86.0,0.0
527,14.0,0.0011180000000194923,86.0,0.0
528,15.0,0.0011259999999992942,85.0,0.0
529,14.0,0.0010509999999612774,86.0,0.0
530,15.0,0.001117000000022017,85.0,0.0
531,14.0,0.0010520000000724394,86.0,0.0
532,14.0,0.0011200000000144428,86.0,0.0
533,14.0,0.0010529999999562278,86.0,0.0
534,14.0,0.0011690000000044165,86.0,0.0
535,27.0,0.002169999999978245,-26.0,0.0
536,14.0,0.0011940000000549844,86.0,0.0
537,15.0,0.0013229999999566644,-14.0,0.0
538,14.0,0.0010589999999410793,86.0,0.0
539,17.0,0.0012540000000171858,83.0,0.0
540,14.0,0.001050000000077489,86.0,0.0
541,14.0,0.0010519999999587526,86.0,0.0
542,14.0,0.0010529999999562278,86.0,0.0
543,16.0,0.001435000000014952,84.0,0.0
544,14.0,0.001065999999923406,86.0,0.0
545,14.0,0.0010569999999461288,86.0,0.0
546,14.0,0.001057999999943604,86.0,0.0
547,14.0,0.0010489999999663269,86.0,0.0
548,14.0,0.0011010000000624132,86.0,0.0
549,14.0,0.0010600000000522414,86.0,0.0
550,14.0,0.0010510000000749642,86.0,0.0
551,16.0,0.0011929999999438223,84.0,0.0
552,14.0,0.0010690000000295186,86.0,0.0
553,14.0,0.00105400000006739,86.0,0.0
554,14.0,0.0014310000000250511,86.0,0.0
555,14.0,0.0010730000000194195,86.0,0.0
556,14.0,0.001061999999933505,86.0,0.0
557,17.0,0.0012659999999868887,83.0,0.0
558,14.0,0.0010519999999587526,86.0,0.0
559,113.0,0.008690999999998894,-112.0,0.0
560,14.0,0.0011799999999766442,86.0,0.0
561,16.0,0.0012150000000019645,84.0,0.0
562,17.0,0.001262999999994463,-16.0,0.0
563,14.0,0.0010529999999562278,86.0,0.0
564,18.0,0.001366999999959262,-17.0,0.0
565,16.0,0.001354999999989559,84.0,0.0
566,14.0,0.0010639999999284555,86.0,0.0
567,27.0,0.0019559999999501088,-26.0,0.0
568,18.0,0.0013320000000476284,82.0,0.0
569,14.0,0.001096000000075037,86.0,0.0
570,14.0,0.00105400000006739,86.0,0.0
