episode,length,time,reward,delta
75,26.0,0.00742400000001453,-25.0,1.4210854715202004e-14
76,18.0,0.002930999999989581,82.0,1.4210854715202004e-14
77,19.0,0.0017129999999951906,81.0,1.4210854715202004e-14
78,67.0,0.009310999999911473,-165.0,1.4210854715202004e-14
79,50.0,0.0068149999999604916,-49.0,1.4210854715202004e-14
80,27.0,0.004735999999979867,-323.0,1.4210854715202004e-14
81,18.0,0.0057189999999991414,-17.0,1.4210854715202004e-14
82,14.0,0.0013179999999692882,86.0,1.4210854715202004e-14
83,49.0,0.005055999999967753,-147.0,1.4210854715202004e-14
84,77.0,0.01121899999998277,-274.0,1.4210854715202004e-14
85,18.0,0.002514000000019223,82.0,1.4210854715202004e-14
86,48.0,0.009985999999912565,-146.0,1.4210854715202004e-14
87,17.0,0.002085999999962951,83.0,1.4210854715202004e-14
88,14.0,0.0013649999999643114,86.0,1.4210854715202004e-14
89,17.0,0.0013739999999415886,-16.0,1.4210854715202004e-14
90,16.0,0.0027539999999817155,84.0,1.4210854715202004e-14
91,17.0,0.004963999999972657,83.0,1.4210854715202004e-14
92,21.0,0.003474999999980355,79.0,1.4210854715202004e-14
93,20.0,0.002931999999987056,80.0,1.4210854715202004e-14
94,23.0,0.007817000000045482,77.0,1.4210854715202004e-14
95,16.0,0.003551000000015847,84.0,1.4210854715202004e-14
96,17.0,0.002613999999994121,83.0,1.4210854715202004e-14
97,16.0,0.010059999999953106,84.0,1.4210854715202004e-14
98,18.0,0.0025599999999030842,82.0,1.4210854715202004e-14
99,21.0,0.005291000000056556,-20.0,1.4210854715202004e-14
100,40.0,0.012512000000015178,-138.0,1.4210854715202004e-14
101,14.0,0.005864999999971587,86.0,1.4210854715202004e-14
102,18.0,0.0016850000000658838,82.0,1.4210854715202004e-14
103,21.0,0.0016439999999420252,79.0,1.4210854715202004e-14
104,20.0,0.004385999999954038,80.0,1.4210854715202004e-14
105,22.0,0.005772999999976491,-21.0,1.4210854715202004e-14
106,35.0,0.004013999999983753,-133.0,1.4210854715202004e-14
107,21.0,0.00823800000000574,79.0,1.4210854715202004e-14
108,18.0,0.0028140000000576038,82.0,1.4210854715202004e-14
109,19.0,0.0020150000000285218,81.0,1.4210854715202004e-14
110,17.0,0.009062999999969179,83.0,1.4210854715202004e-14
111,21.0,0.0034359999999651336,79.0,1.4210854715202004e-14
112,14.0,0.002103000000033717,86.0,1.4210854715202004e-14
113,15.0,0.0032730000000356085,85.0,1.4210854715202004e-14
114,18.0,0.00492399999995996,-17.0,1.4210854715202004e-14
115,28.0,0.002685000000042237,-27.0,1.4210854715202004e-14
116,18.0,0.0014419999999972788,82.0,1.4210854715202004e-14
117,14.0,0.002760000000080254,86.0,1.4210854715202004e-14
118,22.0,0.005627000000004045,-21.0,1.4210854715202004e-14
119,14.0,0.002099000000043816,86.0,1.4210854715202004e-14
120,114.0,0.01791200000002391,-905.0,1.4210854715202004e-14
121,33.0,0.002507999999920685,-32.0,1.4210854715202004e-14
122,43.0,0.00345500000003085,-141.0,1.4210854715202004e-14
123,15.0,0.0011310000001003573,85.0,1.4210854715202004e-14
124,102.0,0.007845999999972264,-497.0,1.4210854715202004e-14
125,20.0,0.0020379999999704523,-118.0,1.4210854715202004e-14
126,18.0,0.001656000000025415,82.0,1.4210854715202004e-14
127,25.0,0.0019499999999652573,-24.0,1.4210854715202004e-14
128,36.0,0.0027790000000322834,-35.0,1.4210854715202004e-14
129,19.0,0.0018670000000611253,81.0,1.4210854715202004e-14
130,55.0,0.004613999999946827,-351.0,1.4210854715202004e-14
131,14.0,0.0036740000000463624,86.0,1.4210854715202004e-14
132,22.0,0.003415999999901942,78.0,1.4210854715202004e-14
133,15.0,0.004004000000009,85.0,1.4210854715202004e-14
134,17.0,0.0022450000000162618,83.0,1.4210854715202004e-14
135,18.0,0.0013910000000123546,82.0,1.4210854715202004e-14
136,14.0,0.0012250000000904038,86.0,1.4210854715202004e-14
137,14.0,0.0010580000000572909,86.0,1.4210854715202004e-14
138,15.0,0.0011370000000852087,85.0,1.4210854715202004e-14
139,28.0,0.0022190000000819055,72.0,1.4210854715202004e-14
140,14.0,0.0013519999999971333,86.0,1.4210854715202004e-14
141,14.0,0.0010760000000118453,86.0,1.4210854715202004e-14
142,14.0,0.0010499999999638021,86.0,1.4210854715202004e-14
143,21.0,0.001538999999979751,-20.0,1.4210854715202004e-14
144,16.0,0.0011910000000625587,84.0,1.4210854715202004e-14
145,20.0,0.0015960000000632135,80.0,1.4210854715202004e-14
146,34.0,0.0025210000000015498,-33.0,1.4210854715202004e-14
147,14.0,0.0010520000000724394,86.0,1.4210854715202004e-14
148,16.0,0.0012000000000398359,84.0,1.4210854715202004e-14
149,16.0,0.0013270000000602522,84.0,1.4210854715202004e-14
150,14.0,0.0011620000000220898,86.0,1.4210854715202004e-14
151,18.0,0.0013479999998935455,82.0,1.4210854715202004e-14
152,109.0,0.008405000000038854,-900.0,1.4210854715202004e-14
153,14.0,0.0010530000000699147,86.0,1.4210854715202004e-14
154,35.0,0.0026830000000472864,-34.0,1.4210854715202004e-14
155,17.0,0.0012890000000425061,83.0,1.4210854715202004e-14
156,18.0,0.0013439999999036445,82.0,1.4210854715202004e-14
157,15.0,0.0011319999999841457,85.0,1.4210854715202004e-14
158,14.0,0.0010510000000749642,86.0,1.4210854715202004e-14
159,24.0,0.0017970000000104847,-122.0,1.4210854715202004e-14
160,75.0,0.005348000000026332,-371.0,1.4210854715202004e-14
161,14.0,0.0010680000000320433,86.0,1.4210854715202004e-14
162,15.0,0.0012310000000752552,85.0,1.4210854715202004e-14
163,14.0,0.0011100000000396903,86.0,1.4210854715202004e-14
164,18.0,0.0013259999999490901,82.0,1.4210854715202004e-14
165,16.0,0.0011979999999311985,-15.0,1.4210854715202004e-14
166,20.0,0.0014569999999594074,80.0,1.4210854715202004e-14
167,29.0,0.0028489999999692373,-28.0,1.4210854715202004e-14
168,16.0,0.0013190000000804503,84.0,1.4210854715202004e-14
169,28.0,0.0020339999999805514,-126.0,1.4210854715202004e-14
170,22.0,0.001772999999957392,78.0,1.4210854715202004e-14
171,18.0,0.001347000000009757,82.0,1.4210854715202004e-14
172,14.0,0.0010600000000522414,86.0,1.4210854715202004e-14
173,14.0,0.0010520000000724394,86.0,1.4210854715202004e-14
174,31.0,0.00250200000004952,-30.0,1.4210854715202004e-14
175,20.0,0.001475999999911437,80.0,1.4210854715202004e-14
176,18.0,0.0014869999999973516,82.0,1.4210854715202004e-14
177,14.0,0.0028180000000475047,86.0,1.4210854715202004e-14
178,16.0,0.004106999999976324,84.0,1.4210854715202004e-14
179,16.0,0.002994999999941683,-15.0,1.4210854715202004e-14
180,16.0,0.0013259999999490901,84.0,1.4210854715202004e-14
181,18.0,0.0013370000000350046,82.0,1.4210854715202004e-14
182,14.0,0.0013069999999970605,86.0,1.4210854715202004e-14
183,14.0,0.0010780000000067957,86.0,1.4210854715202004e-14
184,18.0,0.0013410000000249056,82.0,1.4210854715202004e-14
185,16.0,0.001318000000082975,84.0,1.4210854715202004e-14
186,40.0,0.002869000000032429,-39.0,1.4210854715202004e-14
187,21.0,0.00153499999998985,-20.0,1.4210854715202004e-14
188,40.0,0.00324599999999009,-138.0,1.4210854715202004e-14
189,15.0,0.0011399999999639476,85.0,1.4210854715202004e-14
190,16.0,0.0011949999999387728,84.0,1.4210854715202004e-14
191,45.0,0.003999000000021624,-143.0,1.4210854715202004e-14
192,30.0,0.0021809999999504726,-29.0,1.4210854715202004e-14
193,40.0,0.002869000000032429,-237.0,1.4210854715202004e-14
194,16.0,0.0012619999999969878,84.0,1.4210854715202004e-14
195,27.0,0.0020719999999982974,-26.0,1.4210854715202004e-14
196,18.0,0.0013249999999516149,-17.0,1.4210854715202004e-14
197,34.0,0.002679999999941174,-132.0,1.4210854715202004e-14
198,40.0,0.0029959999999391584,-138.0,1.4210854715202004e-14
199,14.0,0.0010609999999360298,86.0,1.4210854715202004e-14
200,15.0,0.0011230000000068685,85.0,1.4210854715202004e-14
201,18.0,0.0013280000000577274,82.0,1.4210854715202004e-14
202,28.0,0.0023570000000745495,-27.0,1.4210854715202004e-14
203,14.0,0.0011859999999614956,86.0,1.4210854715202004e-14
204,30.0,0.0024030000000720975,-128.0,1.4210854715202004e-14
205,18.0,0.0016319999999723223,82.0,1.4210854715202004e-14
206,18.0,0.0014859999999998763,82.0,1.4210854715202004e-14
207,14.0,0.0010600000000522414,86.0,1.4210854715202004e-14
208,28.0,0.002025000000003274,-27.0,1.4210854715202004e-14
209,15.0,0.0011140000000295913,85.0,1.4210854715202004e-14
210,16.0,0.0015260000000125729,84.0,1.4210854715202004e-14
211,19.0,0.0014069999999719585,81.0,1.4210854715202004e-14
212,32.0,0.0022890000000188593,-31.0,1.4210854715202004e-14
213,27.0,0.002128999999968073,-26.0,1.4210854715202004e-14
214,24.0,0.0019210000000384753,76.0,1.4210854715202004e-14
215,15.0,0.0011759999999867432,85.0,1.4210854715202004e-14
216,14.0,0.0010589999999410793,86.0,1.4210854715202004e-14
217,17.0,0.00125100000002476,83.0,1.4210854715202004e-14
218,14.0,0.0013619999999718857,86.0,1.4210854715202004e-14
219,18.0,0.0013579999999819847,82.0,1.4210854715202004e-14
220,32.0,0.0023139999999557403,-31.0,1.4210854715202004e-14
221,47.0,0.00371800000004896,-145.0,1.4210854715202004e-14
222,17.0,0.0012930000000324071,83.0,1.4210854715202004e-14
223,14.0,0.0010809999999992215,86.0,1.4210854715202004e-14
224,18.0,0.001333999999928892,-17.0,1.4210854715202004e-14
225,18.0,0.0013290000000552027,82.0,1.4210854715202004e-14
226,25.0,0.002154000000018641,-24.0,1.4210854715202004e-14
227,14.0,0.0010599999999385545,86.0,1.4210854715202004e-14
228,14.0,0.0010589999999410793,86.0,1.4210854715202004e-14
229,36.0,0.0030050000000301225,-35.0,1.4210854715202004e-14
230,15.0,0.001170999999999367,85.0,1.4210854715202004e-14
231,18.0,0.0013559999999870342,82.0,1.4210854715202004e-14
232,33.0,0.003425999999990381,-32.0,1.4210854715202004e-14
233,17.0,0.0020690000000058717,83.0,1.4210854715202004e-14
234,18.0,0.0020459999999502543,82.0,1.4210854715202004e-14
235,28.0,0.006697999999914828,-27.0,1.4210854715202004e-14
236,16.0,0.004815000000007785,84.0,1.4210854715202004e-14
237,46.0,0.006725999999957821,-144.0,1.4210854715202004e-14
238,16.0,0.004084999999918182,84.0,1.4210854715202004e-14
239,20.0,0.0035060000000157743,80.0,1.4210854715202004e-14
240,38.0,0.005320999999980813,-37.0,1.4210854715202004e-14
241,56.0,0.007977999999980057,-253.0,1.4210854715202004e-14
242,29.0,0.004248999999958869,-28.0,1.4210854715202004e-14
243,58.0,0.007749999999987267,-156.0,1.4210854715202004e-14
244,15.0,0.0033240000000205328,85.0,1.4210854715202004e-14
245,19.0,0.0035439999999198335,81.0,1.4210854715202004e-14
246,19.0,0.0031610000000910077,81.0,1.4210854715202004e-14
247,17.0,0.0026790000000573855,83.0,1.4210854715202004e-14
248,23.0,0.004657999999949425,-22.0,1.4210854715202004e-14
249,29.0,0.005539999999996326,-28.0,1.4210854715202004e-14
250,17.0,0.0022700000000668297,83.0,1.4210854715202004e-14
251,16.0,0.004400000000032378,84.0,1.4210854715202004e-14
252,17.0,0.004045000000019172,83.0,1.4210854715202004e-14
253,15.0,0.004090000000019245,85.0,1.4210854715202004e-14
254,21.0,0.004146999999989021,-20.0,1.4210854715202004e-14
255,16.0,0.003958000000011452,84.0,1.4210854715202004e-14
256,14.0,0.003716999999937798,86.0,1.4210854715202004e-14
257,14.0,0.0039329999999608845,86.0,1.4210854715202004e-14
258,14.0,0.0026290000000699365,86.0,1.4210854715202004e-14
259,18.0,0.003121000000078311,82.0,1.4210854715202004e-14
260,17.0,0.004073999999945954,83.0,1.4210854715202004e-14
261,14.0,0.0021510000000262153,86.0,1.4210854715202004e-14
262,20.0,0.006133999999974549,80.0,1.4210854715202004e-14
263,16.0,0.0036569999999755964,84.0,1.4210854715202004e-14
264,15.0,0.003715000000056534,-14.0,1.4210854715202004e-14
265,20.0,0.0041549999999688225,80.0,1.4210854715202004e-14
266,18.0,0.003942999999935637,82.0,1.4210854715202004e-14
267,22.0,0.0046149999999443025,-21.0,1.4210854715202004e-14
268,14.0,0.0036610000000791842,86.0,1.4210854715202004e-14
269,19.0,0.004542999999898711,-18.0,1.4210854715202004e-14
270,58.0,0.011410999999952764,-354.0,1.4210854715202004e-14
271,16.0,0.005121000000031017,84.0,1.4210854715202004e-14
272,14.0,0.0017679999999700158,86.0,1.4210854715202004e-14
273,14.0,0.0018929999999954816,86.0,1.4210854715202004e-14
274,60.0,0.010215000000016516,-158.0,1.4210854715202004e-14
275,14.0,0.0017470000000230357,86.0,1.4210854715202004e-14
276,23.0,0.004875999999967462,-22.0,1.4210854715202004e-14
277,34.0,0.00859000000002652,-33.0,1.4210854715202004e-14
278,44.0,0.018571999999949185,-142.0,1.4210854715202004e-14
279,30.0,0.005149000000074011,-29.0,1.4210854715202004e-14
280,15.0,0.003445999999939886,-14.0,1.4210854715202004e-14
281,14.0,0.0013639999999668362,86.0,1.4210854715202004e-14
282,14.0,0.0011700000000018917,86.0,1.4210854715202004e-14
283,14.0,0.003089999999929205,86.0,1.4210854715202004e-14
284,14.0,0.003859999999917818,86.0,1.4210854715202004e-14
285,15.0,0.001714999999990141,85.0,1.4210854715202004e-14
286,14.0,0.001898999999980333,86.0,1.4210854715202004e-14
287,16.0,0.0019039999999677093,84.0,1.4210854715202004e-14
288,20.0,0.012028000000100292,80.0,1.4210854715202004e-14
289,14.0,0.004345999999941341,86.0,1.4210854715202004e-14
290,14.0,0.0031129999999848224,86.0,1.4210854715202004e-14
291,18.0,0.004637000000002445,82.0,1.4210854715202004e-14
292,19.0,0.008195000000000618,81.0,1.4210854715202004e-14
293,15.0,0.0062249999999721695,85.0,1.4210854715202004e-14
294,18.0,0.003860000000031505,82.0,1.4210854715202004e-14
295,14.0,0.003818000000023858,86.0,1.4210854715202004e-14
296,36.0,0.004896000000030654,-35.0,1.4210854715202004e-14
297,14.0,0.0016510000000380387,86.0,1.4210854715202004e-14
298,14.0,0.0026659999999765205,86.0,1.4210854715202004e-14
299,14.0,0.004348999999933767,86.0,1.4210854715202004e-14
300,14.0,0.0041720000000395885,86.0,1.4210854715202004e-14
301,29.0,0.01203099999997903,-127.0,1.4210854715202004e-14
302,16.0,0.008260000000063883,84.0,1.4210854715202004e-14
303,15.0,0.0029430000000729706,85.0,1.4210854715202004e-14
304,45.0,0.006502999999952408,-143.0,1.4210854715202004e-14
305,14.0,0.005648999999948501,86.0,1.4210854715202004e-14
306,24.0,0.004605999999967025,-23.0,1.4210854715202004e-14
307,14.0,0.0034269999999878564,86.0,1.4210854715202004e-14
308,15.0,0.0034200000000055297,85.0,1.4210854715202004e-14
309,15.0,0.005171999999902255,85.0,1.4210854715202004e-14
310,18.0,0.008152999999992971,82.0,1.4210854715202004e-14
311,16.0,0.0031930000000102154,84.0,1.4210854715202004e-14
312,16.0,0.002317000000061853,84.0,1.4210854715202004e-14
313,14.0,0.004282999999986714,86.0,1.4210854715202004e-14
314,14.0,0.005277999999975691,86.0,1.4210854715202004e-14
315,30.0,0.005414000000087071,-29.0,1.4210854715202004e-14
316,25.0,0.005697000000054686,75.0,1.4210854715202004e-14
317,16.0,0.0045479999999997744,84.0,1.4210854715202004e-14
318,14.0,0.0017560000000003129,86.0,1.4210854715202004e-14
319,14.0,0.002132999999957974,86.0,1.4210854715202004e-14
320,22.0,0.011182999999959975,78.0,1.4210854715202004e-14
321,16.0,0.007417000000032203,84.0,1.4210854715202004e-14
322,16.0,0.006960000000049149,84.0,1.4210854715202004e-14
323,14.0,0.008057000000007974,86.0,1.4210854715202004e-14
324,14.0,0.0019049999999651845,86.0,1.4210854715202004e-14
325,19.0,0.010068000000046595,81.0,1.4210854715202004e-14
326,14.0,0.0075299999999742795,86.0,1.4210854715202004e-14
327,19.0,0.004143999999996595,81.0,1.4210854715202004e-14
328,19.0,0.002162999999995918,81.0,1.4210854715202004e-14
329,16.0,0.002842999999984386,84.0,1.4210854715202004e-14
330,17.0,0.011718000000087159,83.0,1.4210854715202004e-14
331,17.0,0.004000000000019099,83.0,1.4210854715202004e-14
332,15.0,0.003972000000089793,85.0,1.4210854715202004e-14
333,36.0,0.0216050000000223,-134.0,1.4210854715202004e-14
334,23.0,0.003023999999982152,-22.0,1.4210854715202004e-14
335,34.0,0.010959000000070773,-33.0,1.4210854715202004e-14
336,14.0,0.002060999999912383,86.0,1.4210854715202004e-14
337,16.0,0.0050170000000662185,84.0,1.4210854715202004e-14
338,28.0,0.007571000000098138,-27.0,1.4210854715202004e-14
339,16.0,0.0012779999999565916,84.0,1.4210854715202004e-14
340,37.0,0.014028999999936786,-36.0,1.4210854715202004e-14
341,14.0,0.0010700000000269938,86.0,1.4210854715202004e-14
342,16.0,0.00130500000000211,84.0,1.4210854715202004e-14
343,17.0,0.006459000000063497,83.0,1.4210854715202004e-14
344,14.0,0.006219999999984793,86.0,1.4210854715202004e-14
345,18.0,0.012988000000063948,-17.0,1.4210854715202004e-14
346,15.0,0.005899999999996908,85.0,1.4210854715202004e-14
347,32.0,0.008019000000103915,68.0,1.4210854715202004e-14
348,14.0,0.0016799999999648207,86.0,1.4210854715202004e-14
349,14.0,0.0016170000000101936,86.0,1.4210854715202004e-14
350,21.0,0.0023869999999988067,-20.0,1.4210854715202004e-14
351,33.0,0.0024530000000595464,-32.0,1.4210854715202004e-14
352,14.0,0.0010700000000269938,86.0,1.4210854715202004e-14
353,16.0,0.0012570000000096115,84.0,1.4210854715202004e-14
354,14.0,0.0013569999999845095,86.0,1.4210854715202004e-14
355,16.0,0.0012500000000272848,84.0,1.4210854715202004e-14
356,59.0,0.012198000000012144,-157.0,1.4210854715202004e-14
357,14.0,0.0010770000000093205,86.0,1.4210854715202004e-14
358,17.0,0.0012729999999692154,83.0,1.4210854715202004e-14
359,14.0,0.0010610000000497166,86.0,1.4210854715202004e-14
360,52.0,0.00421300000004976,-150.0,1.4210854715202004e-14
361,27.0,0.0019709999999122374,-26.0,1.4210854715202004e-14
362,14.0,0.0010690000000295186,86.0,1.4210854715202004e-14
363,17.0,0.0013579999999819847,83.0,1.4210854715202004e-14
364,14.0,0.0011869999999589709,86.0,1.4210854715202004e-14
365,15.0,0.001270999999974265,85.0,1.4210854715202004e-14
366,20.0,0.0015209999999115098,80.0,1.4210854715202004e-14
367,15.0,0.0011200000000144428,85.0,1.4210854715202004e-14
368,15.0,0.001163000000019565,85.0,1.4210854715202004e-14
369,34.0,0.00370599999996557,-33.0,1.4210854715202004e-14
370,14.0,0.001117000000022017,86.0,1.4210854715202004e-14
371,14.0,0.0010589999999410793,86.0,1.4210854715202004e-14
372,34.0,0.0025939999999309293,-132.0,1.4210854715202004e-14
373,16.0,0.0012070000000221626,84.0,1.4210854715202004e-14
374,28.0,0.0020999999999276042,-27.0,1.4210854715202004e-14
375,16.0,0.0013400000000274304,84.0,1.4210854715202004e-14
376,43.0,0.003417000000013104,-42.0,1.4210854715202004e-14
377,14.0,0.0011089999999285283,86.0,1.4210854715202004e-14
378,57.0,0.004307999999923595,-254.0,1.4210854715202004e-14
379,16.0,0.0012390000000550572,84.0,1.4210854715202004e-14
380,16.0,0.0012020000000347864,84.0,1.4210854715202004e-14
381,43.0,0.003256999999962318,-42.0,1.4210854715202004e-14
382,16.0,0.0017329999999446954,84.0,1.4210854715202004e-14
383,14.0,0.0010720000000219443,86.0,1.4210854715202004e-14
384,18.0,0.0013350000000400541,82.0,1.4210854715202004e-14
385,16.0,0.0011850000000777072,84.0,1.4210854715202004e-14
386,30.0,0.002534999999966203,-29.0,1.4210854715202004e-14
387,47.0,0.00432100000000446,-145.0,1.4210854715202004e-14
388,30.0,0.015280999999959022,-29.0,1.4210854715202004e-14
389,15.0,0.008966999999984182,85.0,1.4210854715202004e-14
390,24.0,0.0025830000000723885,76.0,1.4210854715202004e-14
391,14.0,0.004700000000070759,86.0,1.4210854715202004e-14
392,15.0,0.008722000000034313,85.0,1.4210854715202004e-14
393,17.0,0.005920000000060099,83.0,1.4210854715202004e-14
394,16.0,0.006871999999930267,84.0,1.4210854715202004e-14
395,23.0,0.01322600000003149,77.0,1.4210854715202004e-14
396,18.0,0.006047999999964304,82.0,1.4210854715202004e-14
397,15.0,0.004516999999964355,85.0,1.4210854715202004e-14
398,15.0,0.0011949999999387728,-14.0,1.4210854715202004e-14
399,14.0,0.0017950000000155342,86.0,1.4210854715202004e-14
400,17.0,0.006616999999891959,-16.0,1.4210854715202004e-14
401,14.0,0.006013000000052671,86.0,1.4210854715202004e-14
402,20.0,0.011117000000012922,80.0,1.4210854715202004e-14
403,14.0,0.0014320000000225264,86.0,1.4210854715202004e-14
404,14.0,0.0011850000000777072,86.0,1.4210854715202004e-14
405,47.0,0.013785999999981868,-46.0,1.4210854715202004e-14
406,18.0,0.0055059999999684806,82.0,1.4210854715202004e-14
407,14.0,0.005830000000059954,86.0,1.4210854715202004e-14
408,17.0,0.001288000000045031,83.0,1.4210854715202004e-14
409,42.0,0.005623999999897933,-140.0,1.4210854715202004e-14
410,16.0,0.0053730000000769,84.0,1.4210854715202004e-14
411,14.0,0.002714999999966494,86.0,1.4210854715202004e-14
412,14.0,0.0011009999999487263,86.0,1.4210854715202004e-14
413,88.0,0.015988999999990483,-87.0,1.4210854715202004e-14
414,29.0,0.003832000000102198,-127.0,1.4210854715202004e-14
415,14.0,0.008315000000038708,86.0,1.4210854715202004e-14
416,14.0,0.0017310000000634318,86.0,1.4210854715202004e-14
417,19.0,0.0014070000000856453,81.0,1.4210854715202004e-14
418,16.0,0.0036670000000640357,84.0,1.4210854715202004e-14
419,14.0,0.007770999999934247,86.0,1.4210854715202004e-14
420,18.0,0.0018179999999574648,82.0,1.4210854715202004e-14
421,16.0,0.0012719999999717402,84.0,1.4210854715202004e-14
422,14.0,0.0044389999999339125,86.0,1.4210854715202004e-14
423,14.0,0.006600999999932355,86.0,1.4210854715202004e-14
424,14.0,0.0015119999999342326,86.0,1.4210854715202004e-14
425,14.0,0.001326000000062777,86.0,1.4210854715202004e-14
426,14.0,0.00680699999998069,86.0,1.4210854715202004e-14
427,14.0,0.004391000000055101,86.0,1.4210854715202004e-14
428,17.0,0.002341999999998734,-16.0,1.4210854715202004e-14
429,14.0,0.004850000000033106,86.0,1.4210854715202004e-14
430,16.0,0.003754999999955544,84.0,1.4210854715202004e-14
431,14.0,0.0015130000000453947,86.0,1.4210854715202004e-14
432,51.0,0.003712999999947897,-50.0,1.4210854715202004e-14
433,14.0,0.0010690000000295186,86.0,1.4210854715202004e-14
434,14.0,0.0010550000000648652,86.0,1.4210854715202004e-14
435,14.0,0.001418000000057873,86.0,1.4210854715202004e-14
436,17.0,0.0012730000000829023,83.0,1.4210854715202004e-14
437,44.0,0.0031850000000304135,-241.0,1.4210854715202004e-14
438,17.0,0.001665000000002692,-16.0,1.4210854715202004e-14
439,47.0,0.004215000000044711,-145.0,1.4210854715202004e-14
440,14.0,0.001057999999943604,86.0,1.4210854715202004e-14
