steps,time,reward,delta,converged
1,0.00626199999999244,0.0,0,False
2,0.007640999999921405,0.0,0,False
3,0.0022259999999505453,0.0,0,False
4,0.005670000000009168,0.0,0,False
5,0.001790000000028158,0.0,0,False
6,0.00557200000002922,0.0,0,False
7,0.004748999999947046,0.0,0,False
8,0.0032929999999851134,0.0,0,False
9,0.004429000000072847,0.0,0,False
10,0.005507999999963431,0.0,0,False
11,0.0026700000000801083,0.0,0,False
12,0.00597800000002735,0.0,0,False
13,0.007170999999971173,0.0,0,False
14,0.0016120000000228174,0.0,0,False
15,0.0122759999999289,0.0,0,False
16,0.006608000000028369,0.0,0,False
17,0.003287000000000262,0.0,0,False
18,0.001322000000072876,0.0,0,False
19,0.0051249999999072315,0.0,0,False
20,0.009859000000005835,0.0,0,False
21,0.014368999999987864,0.0,0,False
22,0.0064710000000332,0.0,0,False
23,0.0072959999999966385,0.0,0,False
24,0.00373899999999594,0.0,0,False
25,0.0031759999999394495,0.0,0,False
26,0.0016430000000582368,0.0,0,False
27,0.004488000000037573,0.0,0,False
28,0.010183999999981097,0.0,0,False
29,0.007191999999918153,0.0,0,False
30,0.00949399999990419,0.0,0,False
31,0.002138000000059037,0.0,0,False
32,0.009562999999957356,0.0,0,False
33,0.012999000000036176,0.0,0,False
34,0.006865999999945416,0.0,0,False
35,0.001343000000019856,0.0,0,False
36,0.014617000000043845,0.0,0,False
37,0.002134000000069136,0.0,0,False
38,0.012595000000032996,0.0,0,False
39,0.008968000000095344,0.0,0,False
40,0.0054390000000239525,0.0,0,False
41,0.0016800000000785076,0.0,0,False
42,0.005567000000041844,0.0,0,False
43,0.016394999999988613,0.0,0,False
44,0.0058569999999917854,0.0,0,False
45,0.00594300000000203,0.0,0,False
46,0.008345000000076652,0.0,0,False
47,0.0017990000000054351,0.0,0,False
48,0.002911000000040076,0.0,0,False
49,0.006303000000002612,0.0,0,False
50,0.007220000000074833,0.0,0,False
51,0.0029000000000678483,0.0,0,False
52,0.0028619999999364154,0.0,0,False
53,0.01872800000001007,0.0,0,False
54,0.004404000000022279,0.0,0,False
55,0.01285500000005868,0.0,0,False
56,0.0027760000000398577,0.0,0,False
57,0.0019010000000889704,0.0,0,False
58,0.0017070000000103391,0.0,0,False
59,0.003549999999904685,0.0,0,False
60,0.003676000000041313,0.0,0,False
61,0.019254999999930078,0.0,0,False
62,0.02733299999999872,0.0,0,False
63,0.0005949999999756983,0.0,0,False
64,0.004734999999982392,0.0,0,False
65,0.008344000000079177,0.0,0,False
66,0.002747999999996864,0.0,0,False
67,0.02261399999997593,0.0,0,False
68,0.00950399999999263,0.0,0,False
69,0.006109000000037668,0.0,0,False
70,0.004339000000072701,0.0,0,False
71,0.0032300000000304863,0.0,0,False
72,0.01169100000004164,0.0,0,False
73,0.006237999999939348,0.0,0,False
74,0.0026569999999992433,0.0,0,False
75,0.012727000000040789,0.0,0,False
76,0.0021520000000236905,0.0,0,False
77,0.01317699999992783,0.0,0,False
78,0.01847999999995409,0.0,0,False
79,0.0058950000000095315,0.0,0,False
80,0.0060839999999871,0.0,0,False
81,0.011742999999910353,0.0,0,False
82,0.007632000000057815,0.0,0,False
83,0.017150000000015098,0.0,0,False
84,0.0030629999999973734,0.0,0,False
85,0.01058100000000195,0.0,0,False
86,0.013255999999955748,0.0,0,False
87,0.015851999999995314,0.0,0,False
88,0.009968000000071697,0.0,0,False
89,0.0081119999999828,0.0,0,False
90,0.004044000000021697,0.0,0,False
91,0.008350999999947817,0.0,0,False
92,0.0038829999999734355,0.0,0,False
93,0.007884999999987485,0.0,0,False
94,0.0035279999999602296,0.0,0,False
95,0.0035540000000082728,0.0,0,False
96,0.03604199999995217,0.0,0,False
97,0.006708000000003267,0.0,0,False
98,0.002888999999981934,0.0,0,False
99,0.005896000000007007,0.0,0,False
100,0.015069000000039523,0.0,0,False
101,0.027765000000044893,0.0,0,False
102,0.02437699999995857,0.0,0,False
103,0.015961000000061176,0.0,0,False
104,0.010784000000057858,0.0,0,False
105,0.002828000000022257,0.0,0,False
106,0.005112999999937529,0.0,0,False
107,0.02374700000007124,0.0,0,False
108,0.015868999999952393,0.0,0,False
109,0.008908000000019456,0.0,0,False
110,0.002930999999989581,0.0,0,False
111,0.010116000000039094,0.0,0,False
112,0.01520899999991343,0.0,0,False
113,0.013504000000011729,0.0,0,False
114,0.019194000000084088,0.0,0,False
115,0.0068400000000110595,0.0,0,False
116,0.0006869999999707943,0.0,0,False
117,0.03741200000001754,0.0,0,False
118,0.014326999999980217,0.0,0,False
119,0.013044000000036249,0.0,0,False
120,0.02863999999999578,0.0,0,False
121,0.01209500000004482,0.0,0,False
122,0.0012940000000298824,0.0,0,False
123,0.005331999999953041,0.0,0,False
124,0.009143000000108259,0.0,0,False
125,0.016067000000020926,0.0,0,False
126,0.010798000000022512,0.0,0,False
127,0.035688000000050124,0.0,0,False
128,0.014618999999925109,0.0,0,False
129,0.03429700000003777,0.0,0,False
130,0.00200700000004872,0.0,0,False
131,0.0017359999999371212,0.0,0,False
132,0.02948500000002241,0.0,0,False
133,0.020187000000078115,0.0,0,False
134,0.0019839999999931024,0.0,0,False
135,0.005284999999958018,0.0,0,False
136,0.0046589999999469,0.0,0,False
