steps,time,reward,delta,converged
1,0.03883299999999679,-3.568862275449102,0,False
2,0.04837799999999959,-3.37125748502994,0,False
3,0.049915999999996075,-2.7784431137724552,0,False
4,0.03499800000000164,-3.1736526946107784,0,False
5,0.0468400000000031,-2.9760479041916166,0,False
6,0.03737900000000138,-2.732456140350877,100.00040966953402,False
7,0.03168500000001018,-2.751662971175166,100.00040966953402,False
8,0.035280999999997675,-2.5808383233532934,100.00040966953402,False
9,0.004302999999993062,-0.967741935483871,100.00040966953402,False
10,0.01533200000000079,-1.4619047619047618,100.00040966953402,False
11,0.01496699999999862,-1.4553990610328638,100.00040966953402,False
12,0.005178999999998268,-0.9607843137254902,100.00040966953402,False
13,0.010484000000005267,-1.6466666666666667,100.00040966953402,False
14,0.0037520000000057507,0.8363636363636363,100.00040966953402,False
15,0.010385999999996898,-2.289473684210526,100.00040966953402,False
16,0.0063330000000121345,-0.978494623655914,100.00040966953402,False
17,0.014212999999998033,-2.146198830409357,100.00040966953402,False
18,0.011084000000010974,-1.60625,100.00040966953402,False
19,0.0027280000000047266,1.525,100.00040966953402,False
20,0.006301000000007662,-2.077777777777778,100.00040966953402,False
21,0.0055299999999931515,-0.975609756097561,100.00040966953402,False
22,0.006804000000002475,-0.9801980198019802,100.00040966953402,False
23,0.0035099999999914644,-0.9615384615384616,100.00040966953402,False
24,0.0025619999999975107,2.15625,100.00040966953402,False
25,0.006271999999995614,-0.9761904761904762,100.00040966953402,False
26,0.003950000000003229,0.9423076923076923,100.00040966953402,False
27,0.0059590000000042664,-0.9743589743589743,100.00040966953402,False
28,0.005352000000002022,-2.3857142857142857,100.00040966953402,False
29,0.0017849999999981492,3.391304347826087,100.00040966953402,False
30,0.006613000000001534,-0.9770114942528736,100.00040966953402,False
31,0.003253999999998314,-0.9545454545454546,100.00040966953402,False
32,0.00157199999999591,3.391304347826087,100.00040966953402,False
33,0.0032530000000008386,1.1041666666666667,100.00040966953402,False
34,0.0017639999999943257,2.8846153846153846,100.00040966953402,False
35,0.0019720000000091886,2.4827586206896552,100.00040966953402,False
36,0.002245999999999526,2.0606060606060606,100.00040966953402,False
37,0.0011459999999914317,5.733333333333333,100.00040966953402,False
38,0.0024520000000052278,1.8055555555555556,100.00040966953402,False
39,0.002037000000001399,2.4827586206896552,100.00040966953402,False
40,0.005192999999991343,-0.9736842105263158,100.00040966953402,False
41,0.0011010000000055697,5.3125,100.00040966953402,False
42,0.00457300000000771,-0.9705882352941176,100.00040966953402,False
43,0.0035579999999981737,-0.9622641509433962,100.00040966953402,False
44,0.00196499999999844,2.4827586206896552,100.00040966953402,False
45,0.001626999999999157,3.590909090909091,100.00040966953402,False
46,0.0035369999999943502,-0.9615384615384616,100.00040966953402,False
47,0.0011769999999984293,4.9411764705882355,100.00040966953402,False
48,0.0019789999999915153,2.4827586206896552,100.00040966953402,False
49,0.0028470000000027085,-0.9523809523809523,100.00040966953402,False
50,0.0024959999999936144,1.7297297297297298,100.00040966953402,False
51,0.001829999999998222,2.740740740740741,100.00040966953402,False
52,0.0012350000000083128,4.611111111111111,100.00040966953402,False
53,0.0011700000000018917,4.9411764705882355,100.00040966953402,False
54,0.0025149999999882766,1.7297297297297298,100.00040966953402,False
55,0.0022479999999944766,-0.9393939393939394,100.00040966953402,False
56,0.0014400000000023283,3.8095238095238093,100.00040966953402,False
57,0.0014489999999938163,3.8095238095238093,100.00040966953402,False
58,0.001525999999998362,4.05,100.00040966953402,False
59,0.0016559999999969932,3.2083333333333335,100.00040966953402,False
60,0.001982999999995627,2.4827586206896552,100.00040966953402,False
61,0.0011750000000034788,4.9411764705882355,100.00040966953402,False
62,0.0013959999999997308,4.05,100.00040966953402,False
63,0.0016219999999975698,3.391304347826087,100.00040966953402,False
64,0.0019149999999967804,3.04,100.00040966953402,False
65,0.0013200000000068712,4.9411764705882355,100.00040966953402,False
66,0.0016860000000065156,3.590909090909091,100.00040966953402,False
67,0.0016899999999964166,3.590909090909091,100.00040966953402,False
68,0.0035019999999974516,-0.9565217391304348,100.00040966953402,False
69,0.0011810000000025411,4.9411764705882355,100.00040966953402,False
70,0.0012430000000023256,4.611111111111111,100.00040966953402,False
71,0.011068999999992002,-2.2024539877300615,100.00040966953402,False
72,0.0027220000000056643,-0.95,100.00040966953402,False
73,0.001036999999996624,5.733333333333333,100.00040966953402,False
74,0.0013740000000126429,4.05,100.00040966953402,False
75,0.0011040000000122063,5.3125,100.00040966953402,False
76,0.001434000000003266,3.8095238095238093,100.00040966953402,False
77,0.0018000000000029104,3.2083333333333335,100.00040966953402,False
78,0.0012139999999902784,5.733333333333333,100.00040966953402,False
79,0.0011789999999933798,4.9411764705882355,100.00040966953402,False
80,0.0011789999999933798,4.9411764705882355,100.00040966953402,False
81,0.0012430000000023256,4.611111111111111,100.00040966953402,False
82,0.0015689999999892734,3.391304347826087,100.00040966953402,False
83,0.0011930000000006658,5.733333333333333,100.00040966953402,False
84,0.0011119999999920083,5.733333333333333,100.00040966953402,False
85,0.0011800000000050659,4.9411764705882355,100.00040966953402,False
86,0.0013799999999974943,4.05,100.00040966953402,False
87,0.00131799999999771,4.315789473684211,100.00040966953402,False
88,0.002009999999998513,4.05,100.00040966953402,False
89,0.003414999999989732,-0.96,100.00040966953402,False
90,0.0011840000000091777,4.9411764705882355,100.00040966953402,False
91,0.001041999999998211,5.733333333333333,100.00040966953402,False
92,0.0010999999999938836,5.3125,100.00040966953402,False
93,0.0010959999999897718,5.3125,100.00040966953402,False
94,0.0023869999999988067,-0.9428571428571428,100.00040966953402,False
95,0.0010319999999950369,5.733333333333333,100.00040966953402,False
96,0.0010340000000041982,5.733333333333333,100.00040966953402,False
97,0.001167000000009466,4.9411764705882355,100.00040966953402,False
98,0.001162000000007879,4.9411764705882355,100.00040966953402,False
99,0.0012030000000038399,5.733333333333333,100.00040966953402,False
100,0.0011769999999984293,4.9411764705882355,100.00040966953402,False
101,0.0010399999999890497,5.733333333333333,100.00040966953402,False
102,0.0013049999999878992,4.315789473684211,100.00040966953402,False
103,0.0010309999999975616,5.733333333333333,100.00040966953402,False
104,0.001439000000004853,3.8095238095238093,100.00040966953402,False
105,0.001167000000009466,4.9411764705882355,100.00040966953402,False
106,0.002983000000000402,-0.9545454545454546,100.00040966953402,False
107,0.0010340000000041982,5.733333333333333,100.00040966953402,False
108,0.0010350000000016735,5.733333333333333,100.00040966953402,False
109,0.0010940000000090322,5.3125,100.00040966953402,False
110,0.0012389999999982138,4.611111111111111,100.00040966953402,False
111,0.0011829999999974916,5.733333333333333,100.00040966953402,False
112,0.0011499999999955435,5.3125,100.00040966953402,False
113,0.0010449999999906368,5.733333333333333,100.00040966953402,False
114,0.001079000000004271,5.733333333333333,100.00040966953402,False
115,0.0010439999999931615,5.733333333333333,100.00040966953402,False
116,0.0010350000000016735,5.733333333333333,100.00040966953402,False
117,0.0010329999999925121,5.733333333333333,100.00040966953402,False
118,0.0010399999999890497,5.733333333333333,100.00040966953402,False
119,0.0010359999999991487,5.733333333333333,100.00040966953402,False
120,0.0011669999999952552,4.9411764705882355,100.00040966953402,False
121,0.001161999999993668,4.9411764705882355,100.00040966953402,False
122,0.0010430000000098971,5.733333333333333,100.00040966953402,False
123,0.0010340000000041982,5.733333333333333,100.00040966953402,False
124,0.0010690000000010969,5.733333333333333,100.00040966953402,False
125,0.0012749999999925876,4.611111111111111,100.00040966953402,False
126,0.001036999999996624,5.733333333333333,100.00040966953402,False
127,0.0010390000000057853,5.733333333333333,100.00040966953402,False
128,0.0010349999999874626,5.733333333333333,100.00040966953402,False
129,0.0011739999999917927,4.9411764705882355,100.00040966953402,False
130,0.0012339999999966267,4.611111111111111,100.00040966953402,False
131,0.0010410000000007358,5.733333333333333,100.00040966953402,False
132,0.00103800000000831,5.733333333333333,100.00040966953402,False
133,0.002792999999996937,-0.9512195121951219,100.00040966953402,False
134,0.0010320000000092477,5.733333333333333,100.00040966953402,False
135,0.0010410000000007358,5.733333333333333,100.00040966953402,False
136,0.0010329999999925121,5.733333333333333,100.00040966953402,False
137,0.0010359999999991487,5.733333333333333,100.00040966953402,False
138,0.0010359999999991487,5.733333333333333,100.00040966953402,False
139,0.0013079999999945358,4.315789473684211,100.00040966953402,False
140,0.0010359999999991487,5.733333333333333,100.00040966953402,False
141,0.001300000000000523,4.315789473684211,100.00040966953402,False
142,0.0010989999999964084,5.3125,100.00040966953402,False
143,0.0010320000000092477,5.733333333333333,100.00040966953402,False
144,0.0011580000000037671,5.733333333333333,100.00040966953402,False
145,0.0010800000000017462,5.733333333333333,100.00040966953402,False
