episode,length,time,reward,delta
0,33.0,0.002598000000034517,0.0,7.111327492923046e-05
1,8.0,0.0007239999999910651,0.0,-0.000325880170239342
2,13.0,0.0015170000000352957,0.0,-3.258801702393419e-05
3,17.0,0.0017530000000078871,0.0,-0.0003349067650204829
4,31.0,0.0030219999999872016,0.0,-3.2588017023933973e-06
5,46.0,0.00534000000004653,0.0,-0.00026419208362496655
6,47.0,0.0036229999999477513,0.0,2.7957253100210824e-05
7,7.0,0.0005899999999883221,0.0,-4.1601463813845455e-05
8,10.0,0.0008920000000216532,0.0,0.0002585213122829192
9,71.0,0.0052629999998998755,0.0,0.0001792721835002918
10,24.0,0.002108000000021093,0.0,0.0002481819756393459
11,46.0,0.004021999999963555,0.0,0.00035678929779157193
12,14.0,0.001985999999988053,0.0,2.4818197563934632e-05
13,13.0,0.0012780000000702785,0.0,2.8822586563656875e-05
14,30.0,0.002655000000004293,0.0,-2.641920836249671e-05
15,13.0,0.0013030000000071595,0.0,0.0005622419211284809
16,37.0,0.0027079999999841675,0.0,2.4818197563934415e-06
17,14.0,0.0010639999999284555,0.0,0.00042059439644862707
18,16.0,0.0012030000000322616,0.0,2.481819756393116e-07
19,34.0,0.0030169999999998254,0.0,0.00044951383046924997
20,59.0,0.004493000000024949,0.0,2.8822586563656983e-06
21,22.0,0.001902999999970234,0.0,0.00028422156571219316
22,16.0,0.0018800000000283035,0.0,4.4951383046925013e-05
23,16.0,0.001209000000017113,0.0,1.7927218350029185e-05
24,42.0,0.003985000000056971,0.0,2.882258656366132e-07
25,25.0,0.002445999999963533,0.0,0.00011233155116336692
26,22.0,0.0017550000000028376,0.0,0.00044104671404706123
27,25.0,0.0023410000000012587,0.0,0.00014054859745516281
28,33.0,0.002639000000044689,0.0,0.00023190679577873407
29,10.0,0.0007909999999355932,0.0,4.4104671404706134e-05
30,13.0,0.0009969999999839274,0.0,6.885165802064013e-06
31,5.0,0.0004549999999881038,0.0,0.00017631355362934809
32,8.0,0.0009720000000470463,0.0,1.7631355362934765e-05
33,12.0,0.000981999999908112,0.0,5.62241921128481e-05
34,6.0,0.0005119999999578795,0.0,-6.167826635293918e-06
35,19.0,0.001485000000002401,0.0,0.00025349873366721786
36,10.0,0.0008269999999583888,0.0,0.0002739869391344934
37,33.0,0.0024219999999104402,0.0,0.0002948625522345387
38,28.0,0.003253999999969892,0.0,-0.00031436931876905336
39,14.0,0.0014439999999922293,0.0,0.00048211578649516313
40,19.0,0.0018199999999524152,0.0,0.00033228065073226106
41,9.0,0.0009150000000772707,0.0,3.322806507322605e-05
42,9.0,0.0007560000000239597,0.0,4.821157864951637e-05
43,13.0,0.001007999999956155,0.0,0.0003035357687916127
44,4.0,0.0003649999999879583,0.0,4.821157864951593e-06
45,7.0,0.0007390000000668806,0.0,-3.5335367081778006e-06
46,18.0,0.0015920000000733125,0.0,2.319067957787344e-05
47,24.0,0.0022779999999329448,0.0,2.3190679577873765e-06
48,10.0,0.0009309999999231877,0.0,9.96299225647021e-06
49,17.0,0.0013860000000249784,0.0,0.0001389597816881642
50,10.0,0.0009089999999787324,0.0,0.0004727046516300428
51,28.0,0.003132000000050539,0.0,2.3190679577871597e-07
52,15.0,0.0011409999999614229,0.0,5.409886854222884e-05
53,37.0,0.002679999999941174,0.0,-3.533536708178126e-07
54,14.0,0.0014039999999795327,0.0,0.00030880815559808464
55,18.0,0.0016530000000329892,0.0,0.00027585431143647423
56,28.0,0.002333000000021457,0.0,0.00031438488331379756
57,31.0,0.0027199999999538704,0.0,0.00047009334526329494
58,15.0,0.0011530000000448126,0.0,3.1438488331379734e-05
59,16.0,0.0012810000000627042,0.0,0.0004868526848141676
60,19.0,0.0015630000000328437,0.0,4.8685268481416704e-05
61,12.0,0.000990999999999076,0.0,0.00036078295859245783
62,10.0,0.0012990000000172586,0.0,3.607829585924578e-05
63,19.0,0.0021769999999605716,0.0,0.0003764248631488524
64,6.0,0.0005800000000135697,0.0,3.6078295859245674e-06
65,19.0,0.001619000000005144,0.0,0.0005164787731611792
66,21.0,0.0019919999999729043,0.0,6.821007848418592e-06
67,14.0,0.001496999999972104,0.0,0.0005945629257580133
68,26.0,0.002104000000031192,0.0,0.0001970052591415466
69,120.0,0.01416499999993448,0.0,0.0005391467446551086
70,12.0,0.000987000000009175,0.0,6.821007848418483e-07
71,11.0,0.0012769999999591164,0.0,0.0003054683962126211
72,20.0,0.0025580000000218206,0.0,0.0003253474693917582
73,20.0,0.0018019999999978609,0.0,0.0002917199041329756
74,20.0,0.0016890000000557848,0.0,6.821007848421736e-08
75,39.0,0.003277999999909298,0.0,0.00027706222034426346
76,20.0,0.0014910000001009394,0.0,0.00046774944643888564
77,17.0,0.0013179999999692882,0.0,3.143848833137941e-06
78,10.0,0.0011359999999740467,0.0,0.0002924387470111236
79,19.0,0.001513999999929183,0.0,0.000489277871089395
80,40.0,0.003202999999984968,0.0,2.9171990413297526e-05
81,26.0,0.0019059999999626598,0.0,3.253474693917574e-05
82,28.0,0.003106999999999971,0.0,0.0003327397209145945
83,29.0,0.0025420000000622167,0.0,0.00046734032610517304
84,26.0,0.0019209999999247884,0.0,4.673403261051725e-05
85,37.0,0.003242000000000189,0.0,-7.233554141412044e-05
86,27.0,0.0020339999999805514,0.0,4.673403261051682e-06
87,13.0,0.0010340000000041982,0.0,0.0005911632267694693
88,31.0,0.0025920000000496657,0.0,0.00023531793035305536
89,17.0,0.0014269999999214633,0.0,4.6734032610516816e-07
90,12.0,0.000933000000031825,0.0,0.000370725268255225
91,5.0,0.00044000000002597517,0.0,0.0004703513297165634
92,24.0,0.0017699999999649663,0.0,0.00045259818838548974
93,4.0,0.000381000000061249,0.0,4.703513297165632e-05
94,16.0,0.0017250000000785803,0.0,0.0002870842254209577
95,14.0,0.0011309999999866704,0.0,0.0004942609383035857
96,29.0,0.00211699999999837,0.0,0.0004918269026810362
97,9.0,0.0007120000000213622,0.0,4.9426093830358506e-05
98,10.0,0.0007869999999456923,0.0,0.00022406915891588872
99,6.0,0.0010939999999663996,0.0,4.9426093830358614e-06
100,13.0,0.001033000000006723,0.0,0.00032326638884117465
101,8.0,0.0006419999999707215,0.0,0.0003596569327740817
102,13.0,0.0009850000000142245,0.0,0.0003180189003983887
103,10.0,0.0007790000000795771,0.0,5.911632267694691e-05
104,17.0,0.001626999999984946,0.0,3.232663888411743e-05
105,10.0,0.0008020000000215077,0.0,0.00024339334195925307
106,39.0,0.002822999999921194,0.0,5.9116322676947344e-06
107,8.0,0.0006539999999404245,0.0,0.000364152505903344
108,29.0,0.002127999999970598,0.0,0.0005342968664590362
109,17.0,0.0017159999999876163,0.0,2.433933419592534e-05
110,11.0,0.001015999999935957,0.0,0.00015828437679418414
111,18.0,0.0014079999999694337,0.0,0.00035284686356102356
112,9.0,0.0007149999999001011,0.0,0.00042075200762694957
113,14.0,0.001053999999953703,0.0,0.0002704660753559313
114,36.0,0.003348999999957414,0.0,0.00030764243368716735
115,25.0,0.002158000000008542,0.0,2.7046607535593094e-05
116,38.0,0.002856000000065251,0.0,0.0003093060899771025
117,15.0,0.0011370000000852087,0.0,0.0003459193290843151
118,15.0,0.0011339999999790962,0.0,3.4591932908431544e-05
119,12.0,0.0009169999999585343,0.0,3.459193290843111e-06
120,17.0,0.0012779999999565916,0.0,0.00024049050904474353
