steps,time,reward,delta,converged
1,0.0048949999999194915,0.0,0,False
2,0.00039100000003600144,0.0,0,False
3,0.001092000000085136,0.0,0,False
4,0.0010059999999612046,0.0,0,False
5,0.00373899999999594,0.0,0,False
6,0.002437999999983731,0.0,0,False
7,0.005953999999974258,0.0,0,False
8,0.006142999999951826,0.0,0,False
9,0.0009519999999838547,0.0,0,False
10,0.006250999999906526,0.0,0,False
11,0.005649999999945976,0.0,0,False
12,0.0008189999999785869,0.0,0,False
13,0.0028549999999540887,0.0,0,False
14,0.004083000000036918,0.0,0,False
15,0.0031749999999419742,0.0,0,False
16,0.005050999999980377,0.0,0,False
17,0.002223999999955595,0.0,0,False
18,0.0010180000000445943,0.0,0,False
19,0.0034060000000408763,0.0,0,False
20,0.007256999999981417,0.0,0,False
21,0.001255000000014661,0.0,0,False
22,0.0006589999999278007,0.0,0,False
23,0.008649999999988722,0.0,0,False
24,0.002722999999946296,0.0,0,False
25,0.001672999999982494,0.0,0,False
26,0.0012369999999464198,0.0,0,False
27,0.0044849999999314605,0.0,0,False
28,0.0019250000000283762,0.0,0,False
29,0.0013480000000072323,0.0,0,False
30,0.002563000000009197,0.0,0,False
31,0.0008109999999987849,0.0,0,False
32,0.0010209999999233332,0.0,0,False
33,0.0005889999999908468,0.0,0,False
34,0.001228999999966618,0.0,0,False
35,0.0010849999999891224,0.0,0,False
36,0.0020010000000638684,0.0,0,False
37,0.0059029999999893334,0.0,0,False
38,0.0006710000000111904,0.0,0,False
39,0.002242000000023836,0.0,0,False
40,0.0005999999999630745,0.0,0,False
41,0.005299000000036358,0.0,0,False
42,0.00258900000005724,0.0,0,False
43,0.0008190000000922737,0.0,0,False
44,0.006679999999960273,0.0,0,False
45,0.001099999999951251,0.0,0,False
46,0.0005929999999807478,0.0,0,False
47,0.002181999999947948,0.0,0,False
48,0.003911000000016429,0.0,0,False
49,0.0006759999999985666,0.0,0,False
50,0.007264000000077431,0.0,0,False
51,0.0035540000000082728,0.0,0,False
52,0.003026999999974578,0.0,0,False
53,0.002972999999997228,0.0,0,False
54,0.008623999999940679,0.0,0,False
55,0.0010090000000673172,0.0,0,False
56,0.0013579999999819847,0.0,0,False
57,0.006286999999929321,0.0,0,False
58,0.0006970000000592336,0.0,0,False
59,0.0007470000000466825,0.0,0,False
60,0.002802000000087901,0.0,0,False
61,0.0005340000000160217,0.0,0,False
62,0.0008020000000215077,0.0,0,False
63,0.0006599999999252759,0.0,0,False
64,0.0023219999999355423,0.0,0,False
65,0.0010110000000622676,0.0,0,False
66,0.0015339999999923748,0.0,0,False
67,0.0034660000000030777,0.0,0,False
68,0.0015019999999594802,0.0,0,False
69,0.00044700000000830187,0.0,0,False
70,0.0031510000000025684,0.0,0,False
71,0.0007299999999759166,0.0,0,False
72,0.0026830000000472864,0.0,0,False
73,0.0036649999999553984,0.0,0,False
74,0.0012150000000019645,0.0,0,False
75,0.000661000000036438,0.0,0,False
76,0.001017000000047119,0.0,0,False
77,0.0006620000000339132,0.0,0,False
78,0.0040300000000570435,0.0,0,False
79,0.0039789999999584325,0.0,0,False
80,0.004830999999967389,0.0,0,False
81,0.001241999999933796,0.0,0,False
82,0.006435999999894193,0.0,0,False
83,0.003045000000042819,0.0,0,False
84,0.0021339999999554493,0.0,0,False
85,0.002312999999958265,0.0,0,False
86,0.005455999999981032,0.0,0,False
87,0.002357999999958338,0.0,0,False
88,0.0012910000000374566,0.0,0,False
89,0.0035199999999804277,0.0,0,False
90,0.000877999999943313,0.0,0,False
91,0.0019169999999348875,0.0,0,False
92,0.0036109999999780484,0.0,0,False
93,0.003808999999932894,0.0,0,False
94,0.0016370000000733853,0.0,0,False
95,0.0007160000000112632,0.0,0,False
96,0.0007610000000113359,0.0,0,False
97,0.006015000000047621,0.0,0,False
98,0.002070000000003347,0.0,0,False
99,0.0049409999999170395,0.0,0,False
100,0.005564000000049418,0.0,0,False
101,0.0013610000000880973,0.0,0,False
102,0.0006319999999959691,0.0,0,False
103,0.0010969999999588254,0.0,0,False
104,0.0013780000000451764,0.0,0,False
105,0.001414000000067972,0.0,0,False
106,0.0010919999999714491,0.0,0,False
107,0.001780999999937194,0.0,0,False
108,0.0019180000000460495,0.0,0,False
109,0.003110999999989872,0.0,0,False
110,0.0021890000000439613,0.0,0,False
111,0.002584999999953652,0.0,0,False
112,0.0035520000000133223,0.0,0,False
113,0.0010209999999233332,0.0,0,False
114,0.002814999999941392,0.0,0,False
115,0.0009229999999433858,0.0,0,False
116,0.004747000000065782,0.0,0,False
117,0.008855000000039581,0.0,0,False
118,0.0012869999999338688,0.0,0,False
119,0.002024000000005799,0.0,0,False
120,0.002215999999975793,0.0,0,False
121,0.00045099999999820284,0.0,0,False
122,0.0056570000000419896,0.0,0,False
123,0.002869000000032429,0.0,0,False
124,0.002790000000004511,0.0,0,False
125,0.0035149999999930515,0.0,0,False
126,0.0009840000000167493,0.0,0,False
127,0.0063640000000759755,0.0,0,False
128,0.003384000000096421,0.0,0,False
129,0.0034010000000535,0.0,0,False
130,0.0027249999999412466,0.0,0,False
131,0.002052999999932581,0.0,0,False
132,0.002625999999963824,0.0,0,False
133,0.0010179999999309075,0.0,0,False
134,0.0027749999999286956,0.0,0,False
135,0.001220999999986816,0.0,0,False
136,0.0009389999999029897,0.0,0,False
137,0.0035779999999476786,0.0,0,False
138,0.0030209999999897263,0.0,0,False
139,0.00592200000005505,0.0,0,False
140,0.0008050000000139335,0.0,0,False
141,0.005896000000007007,0.0,0,False
142,0.0005290000000286454,0.0,0,False
