episode,length,time,reward,delta
0,34.0,0.002707000000100379,0.0,-0.000642355739378135
1,39.0,0.0028800000000046566,0.0,-0.000366208064347558
2,24.0,0.0018169999999599895,0.0,-2.0445619727030962e-05
3,26.0,0.002078999999980624,0.0,-0.0008596264436170786
4,4.0,0.00037999999995008693,0.0,-0.0002688745143463398
5,12.0,0.0009390000000166765,0.0,-0.00024370868097196608
6,22.0,0.00207500000010441,0.0,-0.00034156879830354837
7,19.0,0.0014369999998962157,0.0,-0.000701673661846918
8,15.0,0.0011400000000776345,0.0,-0.0001976819603521015
9,15.0,0.0011400000000776345,0.0,-0.0001344372571731699
10,46.0,0.004081000000041968,0.0,-3.933553550232982e-05
11,34.0,0.0025069999999232095,0.0,-0.00011998942377595423
12,21.0,0.0015710000000126456,0.0,-0.000183104032173779
13,57.0,0.004464999999981956,0.0,-9.884098017605075e-05
14,14.0,0.0010730000000194195,0.0,-0.0005702792403028521
15,13.0,0.0011559999999235515,0.0,-0.0003626194495628136
16,28.0,0.0022780000000466316,0.0,-7.269055559343344e-05
17,56.0,0.004023999999958505,0.0,-0.0009338734489748844
18,25.0,0.0018390000000181317,0.0,-5.999471188797712e-05
19,26.0,0.0022819999999228457,0.0,-0.00012185434048598304
20,39.0,0.002831000000014683,0.0,-8.203288715962138e-05
21,12.0,0.0009339999999156134,0.0,-2.999735594398856e-05
22,31.0,0.0025030000000469954,0.0,-1.0222809863515481e-05
23,140.0,0.011070000000017899,0.0,-5.722001005430594e-06
24,23.0,0.0017840000000433065,0.0,-0.00025615253361473535
25,42.0,0.003621999999950276,0.0,-0.0002725253264674067
26,54.0,0.004478000000062821,0.0,-1.499867797199428e-05
27,18.0,0.0015990000000556392,0.0,-1.523179256074788e-05
28,25.0,0.0025650000000041473,0.0,-0.0005267363455842294
29,26.0,0.0020690000000058717,0.0,-0.0004166607636786279
30,27.0,0.002226000000064232,0.0,-0.00021311765621140504
31,28.0,0.0020729999999957727,0.0,-0.00013626266323370334
32,27.0,0.0022400000000288856,0.0,-8.40232857332312e-06
33,50.0,0.003865000000018881,0.0,-0.00017078439915177418
34,20.0,0.001496999999972104,0.0,-6.146177422239034e-07
35,10.0,0.0007880000000568543,0.0,-7.152501256788243e-07
36,31.0,0.0031559999999899446,0.0,-0.0005246890563625822
37,100.0,0.009521000000063395,0.0,-0.00014256981007571302
38,47.0,0.004326999999989312,0.0,-3.5762506283941213e-07
39,13.0,0.00105400000006739,0.0,-3.80794814018697e-06
40,36.0,0.0027919999999994616,0.0,-3.073088711119517e-07
41,19.0,0.0014250000000401997,0.0,-0.000350836830923459
42,16.0,0.0016739999999799693,0.0,-2.5557024658788703e-06
43,27.0,0.0022440000000187865,0.0,-0.00012807626680736767
44,19.0,0.0016489999999294014,0.0,-0.0008439125337086824
45,8.0,0.0006510000000616856,0.0,-1.5365443555597585e-07
46,5.0,0.0006540000000541113,0.0,-3.74966949299857e-06
47,18.0,0.0016210000000000946,0.0,-3.088780630501586e-06
48,35.0,0.002728000000047359,0.0,-7.682721777798793e-08
49,40.0,0.003199999999992542,0.0,-2.10058214333078e-06
50,37.0,0.0032019999999874926,0.0,-0.0005256910143957361
51,27.0,0.002039999999965403,0.0,-0.00016417599718409058
52,4.0,0.0003699999999753345,0.0,-4.4703132854926516e-08
53,38.0,0.003098999999906482,0.0,-1.874834746499285e-06
54,25.0,0.001820000000066102,0.0,-0.0003800637363244242
55,122.0,0.010409999999978936,0.0,-0.0009686567295614451
56,26.0,0.001936000000000604,0.0,-9.603402222248491e-09
57,25.0,0.0019399999999905049,0.0,-0.0009344021056053479
58,44.0,0.003415999999901942,0.0,-7.721951576253965e-07
59,27.0,0.002046000000063941,0.0,-8.873358837089043e-09
60,33.0,0.0025899999999410284,0.0,-5.5878916068658145e-09
61,15.0,0.0011469999999462743,0.0,-1.7452091137116766e-05
62,7.0,0.0005820000000085201,0.0,-4.6870868662482123e-07
63,32.0,0.0024069999999483116,0.0,-3.8609757881269825e-07
64,32.0,0.0023309999999128195,0.0,-0.00030723592542701637
65,17.0,0.001316999999971813,0.0,-3.4065665808425835e-05
66,23.0,0.0018639999999550128,0.0,-1.903974070093485e-06
67,34.0,0.002552000000036969,0.0,-1.281763861869084e-06
68,40.0,0.0031470000000126674,0.0,-1.1717717165620531e-07
69,17.0,0.001518000000032771,0.0,-5.327941405285126e-05
70,13.0,0.0010180000000445943,0.0,-2.2183397092722607e-09
71,58.0,0.004265999999915948,0.0,-1.3128638395817374e-07
72,16.0,0.0012560000000121363,0.0,-9.652439470317456e-08
73,7.0,0.0005800000000135697,0.0,-1.3969729017164536e-09
74,50.0,0.0037080000000742075,0.0,-1.1091698546361304e-09
75,43.0,0.0034450000000560976,0.0,-2.1348049893971773e-05
76,15.0,0.0011429999999563734,0.0,-6.564319197908687e-08
77,38.0,0.0030419999999367064,0.0,-0.0002334683622437211
78,79.0,0.00603000000000975,0.0,-0.00018563451435222762
79,18.0,0.00141299999995681,0.0,-4.826219735158728e-08
80,20.0,0.00153499999998985,0.0,-9.06548623907034e-05
81,26.0,0.0020719999999982974,0.0,-2.0521999648011323e-05
82,40.0,0.0032280000000355358,0.0,-3.283751877957209e-05
83,27.0,0.0021430000000464133,0.0,-2.9294292914051327e-08
84,6.0,0.0005179999999427309,0.0,-1.746216127145567e-10
85,19.0,0.0017000000000280124,0.0,-0.00013168408639605735
86,24.0,0.0020339999999805514,0.0,-6.389256164697176e-07
87,18.0,0.0013910000000123546,0.0,-6.584204319802867e-05
88,12.0,0.0009639999999535576,0.0,-0.00010863667099430094
89,10.0,0.0008360000000493528,0.0,-1.386462318295163e-10
90,14.0,0.0010660000000370928,0.0,-7.502657986131633e-11
91,45.0,0.0033019999999623906,0.0,-0.0001900318681622121
92,7.0,0.0006489999999530482,0.0,-6.932311591475815e-11
93,8.0,0.0006459999999606225,0.0,-1.6410797994771718e-08
94,9.0,0.0007140000000163127,0.0,-4.3655403178639176e-11
95,14.0,0.0010929999999689244,0.0,-4.7599351752337124e-07
96,64.0,0.004773000000000138,0.0,-1.206554933789682e-08
97,26.0,0.002200000000016189,0.0,-3.751328993065817e-11
