episode,length,time,reward,delta
0,12.0,0.0011750000000461114,0.0,-0.00026702024296711553
1,11.0,0.0009670000000028267,0.0,-0.00015678086552608535
2,6.0,0.0006339999999909196,0.0,-0.0005034246423087378
3,18.0,0.0019990000000120745,0.0,-0.00013923071350614404
4,23.0,0.0023310000000265063,0.0,-0.0001721091582379718
5,23.0,0.0021290000000249165,0.0,0.00023200055383638187
6,19.0,0.0020630000000210202,0.0,-0.0002893646351028597
7,9.0,0.000937000000021726,0.0,-0.0004711146026857841
8,42.0,0.0030790000000138207,0.0,-0.0002005403685771041
9,11.0,0.0009270000000469736,0.0,-4.814953831668169e-05
10,37.0,0.003724999999974443,0.0,-9.548744856041565e-05
11,58.0,0.004603999999972075,0.0,1.3960821071918933e-06
12,41.0,0.003627999999991971,0.0,0.00017067760139512873
13,11.0,0.0008639999999786596,0.0,-0.0001843853487656273
14,15.0,0.001599999999996271,0.0,-0.0002990215546047173
15,22.0,0.002357999999958338,0.0,0.0002283968008940575
16,20.0,0.0024409999999761567,0.0,-0.0002841767536417302
17,47.0,0.004212999999992917,0.0,-0.00014951077730235865
18,5.0,0.0004439999999590327,0.0,9.137354294000321e-05
19,6.0,0.0005050000000323962,0.0,4.568677147000162e-05
20,26.0,0.001916000000051099,0.0,2.2843385735000783e-05
21,16.0,0.0017119999999977153,0.0,-9.219267438281364e-05
22,26.0,0.0021179999999958454,0.0,0.00027770734559156706
23,17.0,0.0017500000000154614,0.0,6.655787540528317e-05
24,42.0,0.004052000000001499,0.0,-0.00011933351682162749
25,10.0,0.0007919999999899119,0.0,0.00010859909374635369
26,5.0,0.0004500000000007276,0.0,3.3115332025083924e-05
27,54.0,0.004165999999997894,1.0,0.9995418010142979
28,22.0,0.0020780000000399923,0.0,-2.913947650572471e-05
29,24.0,0.0027690000000006876,0.0,4.5722767568623455e-05
30,6.0,0.0005869999999958964,0.0,5.8966576181647455e-05
31,16.0,0.0019249999999715328,0.0,0.00013787555370818833
32,36.0,0.003345999999964988,0.0,-1.4569738252862355e-05
33,12.0,0.0010609999999928732,0.0,0.00024751150665793296
34,31.0,0.002792999999996937,1.0,0.9994369215383708
35,20.0,0.002622999999971398,0.0,2.2861383784311727e-05
36,24.0,0.003080000000011296,0.0,0.00014406237588113997
37,27.0,0.0026329999999461506,0.0,0.00020385966415692388
38,21.0,0.0018049999999902866,0.0,1.4260170149922949e-05
39,28.0,0.0029989999999884276,0.0,0.00016072812517280486
40,21.0,0.002560999999957403,0.0,0.00012375575332896645
41,9.0,0.0019080000000144537,0.0,6.260264446942068e-05
42,19.0,0.0023600000000101318,0.0,3.130132223471034e-05
43,27.0,0.002257000000042808,0.0,0.00020402813756687497
44,41.0,0.003981000000010226,0.0,-9.802256447491903e-05
45,16.0,0.0015819999999848733,0.0,-3.552129145990965e-05
46,12.0,0.0022430000000213113,0.0,0.00016735877017822105
47,9.0,0.0014630000000011023,0.0,-4.901128223745954e-05
48,44.0,0.005407000000047901,0.0,0.0001730316792787295
49,18.0,0.002070000000003347,0.0,0.00013885367279578353
50,4.0,0.00041199999998298154,0.0,0.00023467688804433733
51,16.0,0.0016669999999976426,0.0,0.0001500355801860538
52,12.0,0.0023540000000252803,0.0,0.00021532365161097415
53,7.0,0.0013000000000147338,0.0,0.00011733844402216868
54,8.0,0.0009839999999599058,0.0,0.00010766182580548709
55,17.0,0.0013710000000060063,0.0,-6.1804568715778945e-06
56,19.0,0.0022559999999884894,0.0,0.00017118213044853758
57,17.0,0.0017680000000268592,0.0,2.63330022309341e-05
58,24.0,0.003548999999964053,0.0,1.316650111546705e-05
59,52.0,0.00681600000001481,0.0,-0.0003698554698622615
60,6.0,0.0007600000000138607,0.0,8.559106522426879e-05
61,18.0,0.0013910000000123546,0.0,0.00023649837017558918
62,32.0,0.004042999999967378,0.0,0.000247739065400138
63,13.0,0.0018309999999814863,0.0,0.00022770015600993382
64,44.0,0.005000999999992928,0.0,0.00022849206075683113
65,49.0,0.0055629999999951,0.0,4.2795532612134395e-05
66,14.0,0.0026950000000169894,0.0,7.50177900930269e-05
67,4.0,0.0009810000000243235,0.0,0.00016687623725579614
68,10.0,0.0013480000000072323,0.0,0.00011986864625863208
69,17.0,0.0019120000000043547,0.0,0.00020760910476594463
70,14.0,0.002093000000002121,0.0,0.0001525497974017404
71,11.0,0.0010049999999637294,0.0,0.00020132618442399018
72,18.0,0.0016439999999988686,0.0,0.0002688545094643332
73,15.0,0.003127999999946951,0.0,0.00017557245248419657
74,20.0,0.001932000000010703,0.0,8.778622624209831e-05
75,21.0,0.0016210000000000946,0.0,0.00021493586576722102
76,19.0,0.002456000000051972,0.0,3.7508895046513475e-05
77,27.0,0.0025650000000041473,0.0,0.00029742150058439324
78,16.0,0.002720000000010714,0.0,0.00016321982370327492
79,12.0,0.0013040000000046348,0.0,1.8754447523256737e-05
80,8.0,0.0007540000000290092,0.0,-4.5144521640658566e-05
81,41.0,0.0045020000000022264,0.0,0.00014871075029219662
82,22.0,0.0020910000000071705,0.0,7.447853692286552e-05
83,57.0,0.007847000000026583,0.0,0.00014145623597591552
84,17.0,0.0016569999999660467,0.0,6.942683639789179e-05
85,9.0,0.0010000000000331966,0.0,7.435537514609834e-05
86,17.0,0.0014639999999985776,0.0,0.0002399293485265519
87,15.0,0.0012760000000184846,0.0,0.00011996467426327596
88,18.0,0.0025380000000154723,0.0,0.0002590345100118369
89,41.0,0.005345000000033906,0.0,2.1396908717918753e-05
90,11.0,0.00135899999997946,0.0,0.00014975990572878823
91,10.0,0.0012199999999893407,0.0,0.00019881517625871544
92,20.0,0.001508000000001175,0.0,0.00017653582468120133
93,12.0,0.0009269999999901302,0.0,0.0002684977428403677
94,66.0,0.006713999999988118,0.0,0.00012951725500591845
95,25.0,0.0018390000000181317,0.0,7.673322442864694e-05
96,8.0,0.0007249999999885404,0.0,0.0003008373381942104
97,8.0,0.0008970000000090295,0.0,0.0002539151465149798
98,13.0,0.0012060000000246873,0.0,0.0002662164017225966
99,16.0,0.0012540000000171858,0.0,0.00015041866909710518
100,14.0,0.0014610000000061518,0.0,0.00024384054158117368
101,41.0,0.00390799999996716,0.0,0.0001188521832556862
102,14.0,0.00130500000000211,0.0,0.00012106470590653119
103,17.0,0.0013519999999971333,0.0,0.00019734066970488666
104,14.0,0.0012730000000260588,0.0,0.00020294434825142573
105,19.0,0.002005999999994401,0.0,5.94260916278431e-05
106,6.0,0.0005189999999970496,0.0,0.00014984228742970815
107,12.0,0.0009289999999850806,0.0,0.00020376047443687248
108,12.0,0.0010960000000181935,0.0,0.00010147217412571287
109,10.0,0.0009959999999864522,0.0,5.0736087062856446e-05
110,15.0,0.0019889999999804786,0.0,2.5368043531428196e-05
111,19.0,0.0018719999999916581,0.0,0.00013857230792706533
112,10.0,0.0010080000000129985,0.0,0.00027045107451855024
113,22.0,0.002333000000021457,0.0,0.00021463362458286561
114,4.0,0.0005949999999756983,0.0,6.928615396353268e-05
115,14.0,0.0015250000000150976,0.0,3.464307698176634e-05
116,6.0,0.0007120000000213622,0.0,1.732153849088317e-05
117,13.0,0.001301000000012209,0.0,0.00019097906673859255
118,11.0,0.0010340000000041982,0.0,0.00017619542408442229
119,5.0,0.0004889999999591055,0.0,0.00013522553725927515
120,12.0,0.0009250000000520231,0.0,-5.712292115497283e-05
121,12.0,0.0009200000000078035,0.0,6.0532352953265596e-05
122,31.0,0.00237299999997731,0.0,0.00010731681229143281
123,15.0,0.0018560000000320542,0.0,0.0002540989735056099
124,10.0,0.0007959999999798129,0.0,0.00013382881041132047
125,16.0,0.0016719999999850188,0.0,0.00024343647270319533
126,7.0,0.0008150000000455293,0.0,0.00019402463675544627
127,28.0,0.003662999999960448,0.0,0.00024956120409594287
128,26.0,0.0028549999999540887,0.0,0.0001759525546252363
129,6.0,0.0011529999999879692,0.0,0.00023326169146236508
130,44.0,0.004215999999985343,0.0,0.00015650145535975275
131,11.0,0.0008679999999685606,0.0,0.00026426403687441065
132,12.0,0.000922000000002754,0.0,9.121909498563478e-05
133,15.0,0.0020220000000108485,0.0,0.0003101040774947881
134,25.0,0.0030050000000301225,0.0,0.00021141788313542323
135,25.0,0.0029590000000325745,0.0,0.00025387292332180463
136,10.0,0.0010459999999739011,0.0,0.00024342084202267858
137,20.0,0.001718999999980042,0.0,0.00017900836414502298
138,6.0,0.0006329999999934444,0.0,0.0002862658705826156
139,13.0,0.001902999999970234,0.0,0.0002598779946789834
140,11.0,0.0022250000000099135,0.0,0.0002535504695268453
141,6.0,0.0009319999999775064,0.0,0.00018555031539542596
142,5.0,0.0004900000000134241,0.0,0.0002125764124653908
143,46.0,0.004297000000008211,0.0,7.825072767987638e-05
144,25.0,0.0018719999999916581,0.0,4.5609547492817416e-05
145,35.0,0.002912999999978183,0.0,0.000273738343150558
146,12.0,0.001144000000010692,0.0,0.00012677523476342266
147,21.0,0.0018910000000005311,0.0,0.000275336039613188
148,12.0,0.0009759999999801039,0.0,0.000137668019806594
149,31.0,0.0029749999999921783,0.0,0.000260225727273651
150,9.0,0.0011920000000031905,0.0,6.338761738171133e-05
151,9.0,0.0008320000000026084,0.0,0.0002450357536821647
152,12.0,0.0011049999999954707,0.0,3.1693808690855664e-05
153,6.0,0.0005209999999920001,0.0,-3.5325048231836986e-05
