episode,length,time,reward,delta
72,27.0,0.0019560000000637956,-125.0,1.4210854715202004e-14
73,21.0,0.0018870000000106302,79.0,1.4210854715202004e-14
74,73.0,0.006651000000033491,-171.0,1.4210854715202004e-14
75,32.0,0.0023570000000745495,-31.0,1.4210854715202004e-14
76,19.0,0.001400999999987107,81.0,1.4210854715202004e-14
77,19.0,0.001396999999997206,81.0,1.4210854715202004e-14
78,16.0,0.0011850000000777072,84.0,1.4210854715202004e-14
79,19.0,0.0015369999999848005,81.0,1.4210854715202004e-14
80,16.0,0.001191999999946347,84.0,1.4210854715202004e-14
81,54.0,0.00529299999993782,-152.0,1.4210854715202004e-14
82,38.0,0.0027800000000297587,-235.0,1.4210854715202004e-14
83,32.0,0.0023099999999658394,-31.0,1.4210854715202004e-14
84,23.0,0.001991000000089116,77.0,1.4210854715202004e-14
85,20.0,0.0017380000000457585,80.0,1.4210854715202004e-14
86,36.0,0.002690000000029613,-35.0,1.4210854715202004e-14
87,25.0,0.00294100000007802,75.0,1.4210854715202004e-14
88,55.0,0.003914000000008855,-153.0,1.4210854715202004e-14
89,32.0,0.0024869999999737047,-31.0,1.4210854715202004e-14
90,37.0,0.002651000000014392,-36.0,1.4210854715202004e-14
91,27.0,0.0025190000000065993,73.0,1.4210854715202004e-14
92,17.0,0.00232600000003913,83.0,1.4210854715202004e-14
93,20.0,0.0015130000000453947,80.0,1.4210854715202004e-14
94,17.0,0.0012570000000096115,83.0,1.4210854715202004e-14
95,18.0,0.0013270000000602522,82.0,1.4210854715202004e-14
96,47.0,0.0036519999999882202,-46.0,1.4210854715202004e-14
97,16.0,0.0011839999999665451,84.0,1.4210854715202004e-14
98,19.0,0.0014109999999618594,-18.0,1.4210854715202004e-14
99,18.0,0.0026309999999512,82.0,1.4210854715202004e-14
100,19.0,0.0015399999999772263,81.0,1.4210854715202004e-14
101,41.0,0.0029379999999719075,-139.0,1.4210854715202004e-14
102,38.0,0.0029749999999921783,-37.0,1.4210854715202004e-14
103,32.0,0.002303999999980988,-31.0,1.4210854715202004e-14
104,22.0,0.0016180000000076689,-21.0,1.4210854715202004e-14
105,37.0,0.0043889999999464635,-36.0,1.4210854715202004e-14
106,35.0,0.00264300000003459,-34.0,1.4210854715202004e-14
107,33.0,0.0026309999999512,-32.0,1.4210854715202004e-14
108,25.0,0.001814999999965039,75.0,1.4210854715202004e-14
109,23.0,0.0016799999999648207,77.0,1.4210854715202004e-14
110,14.0,0.001057999999943604,86.0,1.4210854715202004e-14
111,44.0,0.004845999999929518,-340.0,1.4210854715202004e-14
112,36.0,0.0027069999999866923,-134.0,1.4210854715202004e-14
113,21.0,0.0018450000000029831,-20.0,1.4210854715202004e-14
114,18.0,0.0013409999999112188,82.0,1.4210854715202004e-14
115,61.0,0.00428599999997914,-258.0,1.4210854715202004e-14
116,14.0,0.0011989999999286738,86.0,1.4210854715202004e-14
117,37.0,0.004119000000059714,-135.0,1.4210854715202004e-14
118,38.0,0.0030339999999569045,-37.0,1.4210854715202004e-14
119,40.0,0.0028929999999718348,-39.0,1.4210854715202004e-14
120,20.0,0.0014729999999190113,-118.0,1.4210854715202004e-14
121,20.0,0.001464000000055421,-19.0,1.4210854715202004e-14
122,76.0,0.007322000000044682,-273.0,1.4210854715202004e-14
123,66.0,0.004972000000066146,-362.0,1.4210854715202004e-14
124,28.0,0.0020100000000411455,72.0,1.4210854715202004e-14
125,40.0,0.00359600000001592,-39.0,1.4210854715202004e-14
126,19.0,0.001760999999987689,81.0,1.4210854715202004e-14
127,22.0,0.003035999999951855,-21.0,1.4210854715202004e-14
128,53.0,0.007025999999996202,-250.0,1.4210854715202004e-14
129,20.0,0.002024000000005799,-19.0,1.4210854715202004e-14
130,51.0,0.006947000000081971,-248.0,1.4210854715202004e-14
131,22.0,0.0018339999999170686,-21.0,1.4210854715202004e-14
132,21.0,0.0015789999999924476,-20.0,1.4210854715202004e-14
133,34.0,0.002742999999895801,-33.0,1.4210854715202004e-14
134,87.0,0.009067999999956555,-581.0,1.4210854715202004e-14
135,54.0,0.004521999999951731,-251.0,1.4210854715202004e-14
136,21.0,0.0015379999999822758,79.0,1.4210854715202004e-14
137,67.0,0.006419999999934589,-165.0,1.4210854715202004e-14
138,14.0,0.0011120000000346408,86.0,1.4210854715202004e-14
139,45.0,0.0031900000000177897,-242.0,1.4210854715202004e-14
140,14.0,0.0010899999999764987,86.0,1.4210854715202004e-14
141,77.0,0.005742999999938547,-373.0,1.4210854715202004e-14
142,26.0,0.0028999999999541615,74.0,1.4210854715202004e-14
143,18.0,0.0013559999999870342,82.0,1.4210854715202004e-14
144,16.0,0.0011870000000726577,84.0,1.4210854715202004e-14
145,23.0,0.001672999999982494,77.0,1.4210854715202004e-14
146,26.0,0.002262999999970816,-25.0,1.4210854715202004e-14
147,18.0,0.0013360000000375294,82.0,1.4210854715202004e-14
148,84.0,0.007835000000000036,-281.0,1.4210854715202004e-14
149,14.0,0.0010700000000269938,86.0,1.4210854715202004e-14
150,16.0,0.0011940000000549844,84.0,1.4210854715202004e-14
151,14.0,0.0010489999999663269,86.0,1.4210854715202004e-14
152,34.0,0.0026540000000068176,-33.0,1.4210854715202004e-14
153,82.0,0.007098000000041793,-477.0,1.4210854715202004e-14
154,44.0,0.005458999999973457,-43.0,1.4210854715202004e-14
155,18.0,0.002025000000003274,82.0,1.4210854715202004e-14
156,19.0,0.0014119999999593347,81.0,1.4210854715202004e-14
157,29.0,0.0029169999999112406,71.0,1.4210854715202004e-14
158,16.0,0.0035229999999728534,84.0,1.4210854715202004e-14
159,22.0,0.0016430000000582368,-21.0,1.4210854715202004e-14
160,39.0,0.00379299999997329,-38.0,1.4210854715202004e-14
161,15.0,0.0011309999999866704,85.0,1.4210854715202004e-14
162,51.0,0.004458999999997104,-149.0,1.4210854715202004e-14
163,16.0,0.0011990000000423606,84.0,1.4210854715202004e-14
164,18.0,0.001383999999916341,-17.0,1.4210854715202004e-14
165,37.0,0.0034929999999349093,-36.0,1.4210854715202004e-14
166,17.0,0.0014149999999517604,83.0,1.4210854715202004e-14
167,29.0,0.00234699999998611,-28.0,1.4210854715202004e-14
168,27.0,0.002548000000047068,73.0,1.4210854715202004e-14
169,57.0,0.004295000000070104,-155.0,1.4210854715202004e-14
170,15.0,0.0011359999999740467,85.0,1.4210854715202004e-14
171,15.0,0.0017739999999548672,85.0,1.4210854715202004e-14
172,40.0,0.002931999999987056,-39.0,1.4210854715202004e-14
173,78.0,0.006407999999964886,-275.0,1.4210854715202004e-14
174,16.0,0.001205000000027212,84.0,1.4210854715202004e-14
175,28.0,0.002010999999924934,72.0,1.4210854715202004e-14
176,16.0,0.0020100000000411455,84.0,1.4210854715202004e-14
177,31.0,0.0022299999999404463,-129.0,1.4210854715202004e-14
178,20.0,0.0014740000000301734,80.0,1.4210854715202004e-14
179,15.0,0.0011180000000194923,-14.0,1.4210854715202004e-14
180,18.0,0.001969999999914762,82.0,1.4210854715202004e-14
181,19.0,0.00153499999998985,81.0,1.4210854715202004e-14
182,24.0,0.0017390000000432337,-23.0,1.4210854715202004e-14
183,24.0,0.0019839999999931024,76.0,1.4210854715202004e-14
184,47.0,0.0037290000000211876,-244.0,1.4210854715202004e-14
185,17.0,0.0012560000000121363,-16.0,1.4210854715202004e-14
186,17.0,0.001287999999931344,83.0,1.4210854715202004e-14
187,16.0,0.0018430000000080327,84.0,1.4210854715202004e-14
188,14.0,0.0010800000000017462,86.0,1.4210854715202004e-14
189,19.0,0.0014769999999089123,81.0,1.4210854715202004e-14
190,16.0,0.0011849999999640204,84.0,1.4210854715202004e-14
191,18.0,0.0015879999999697247,82.0,1.4210854715202004e-14
192,16.0,0.0013619999999718857,84.0,1.4210854715202004e-14
193,18.0,0.0015620000000353684,82.0,1.4210854715202004e-14
194,19.0,0.0021400000000539876,81.0,1.4210854715202004e-14
195,31.0,0.0038160000000289074,-30.0,1.4210854715202004e-14
196,15.0,0.001297000000022308,85.0,1.4210854715202004e-14
197,22.0,0.0036400000000185173,78.0,1.4210854715202004e-14
198,17.0,0.001297000000022308,83.0,1.4210854715202004e-14
199,19.0,0.0013979999999946813,81.0,1.4210854715202004e-14
200,19.0,0.0014030000000957443,81.0,1.4210854715202004e-14
201,29.0,0.0029130000000350265,-28.0,1.4210854715202004e-14
202,36.0,0.0029260000000022046,-134.0,1.4210854715202004e-14
203,19.0,0.0014280000000326254,81.0,1.4210854715202004e-14
204,17.0,0.001952999999957683,83.0,1.4210854715202004e-14
205,18.0,0.0013450000000148066,-17.0,1.4210854715202004e-14
206,14.0,0.00105400000006739,86.0,1.4210854715202004e-14
207,16.0,0.0011950000000524597,84.0,1.4210854715202004e-14
208,14.0,0.0010489999999663269,86.0,1.4210854715202004e-14
209,22.0,0.00225799999998344,-120.0,1.4210854715202004e-14
210,15.0,0.0011299999999891952,85.0,1.4210854715202004e-14
211,28.0,0.0025779999999713255,-27.0,1.4210854715202004e-14
212,14.0,0.0013780000000451764,86.0,1.4210854715202004e-14
213,28.0,0.002207999999995991,72.0,1.4210854715202004e-14
214,23.0,0.0017239999999674183,77.0,1.4210854715202004e-14
215,20.0,0.0014729999999190113,80.0,1.4210854715202004e-14
216,18.0,0.001993999999967855,82.0,1.4210854715202004e-14
217,14.0,0.0010740000000168948,86.0,1.4210854715202004e-14
218,17.0,0.001266999999984364,83.0,1.4210854715202004e-14
219,37.0,0.0027000000000043656,-135.0,1.4210854715202004e-14
220,18.0,0.0021060000000261425,-17.0,1.4210854715202004e-14
221,20.0,0.0015260000000125729,-19.0,1.4210854715202004e-14
222,18.0,0.0013290000000552027,82.0,1.4210854715202004e-14
223,184.0,0.014523000000053798,-777.0,1.4210854715202004e-14
224,14.0,0.0010749999999006832,86.0,1.4210854715202004e-14
225,18.0,0.0018179999999574648,82.0,1.4210854715202004e-14
226,18.0,0.0018210000000635773,82.0,1.4210854715202004e-14
227,16.0,0.001209000000017113,84.0,1.4210854715202004e-14
228,15.0,0.00112899999999172,85.0,1.4210854715202004e-14
229,16.0,0.001191999999946347,84.0,1.4210854715202004e-14
230,35.0,0.0035020000000258733,-34.0,1.4210854715202004e-14
231,35.0,0.0025229999999965003,-34.0,1.4210854715202004e-14
232,22.0,0.0016130000000202926,-21.0,1.4210854715202004e-14
233,25.0,0.0025620000000117216,75.0,1.4210854715202004e-14
234,15.0,0.0011430000000700602,85.0,1.4210854715202004e-14
235,18.0,0.001334000000042579,82.0,1.4210854715202004e-14
236,37.0,0.0032270000000380605,-36.0,1.4210854715202004e-14
237,14.0,0.001216999999996915,86.0,1.4210854715202004e-14
238,17.0,0.001266999999984364,83.0,1.4210854715202004e-14
239,36.0,0.0025660000000016225,-35.0,1.4210854715202004e-14
240,30.0,0.002848000000085449,-29.0,1.4210854715202004e-14
241,20.0,0.0014779999999063875,-19.0,1.4210854715202004e-14
242,14.0,0.0010549999999511783,86.0,1.4210854715202004e-14
243,15.0,0.0011200000000144428,85.0,1.4210854715202004e-14
244,32.0,0.0036620000000766595,-31.0,1.4210854715202004e-14
245,27.0,0.0019510000000764194,73.0,1.4210854715202004e-14
246,20.0,0.0014630000000579457,80.0,1.4210854715202004e-14
247,16.0,0.0019230000000334257,84.0,1.4210854715202004e-14
248,16.0,0.0017639999999801148,84.0,1.4210854715202004e-14
249,55.0,0.004997000000003027,-153.0,1.4210854715202004e-14
250,20.0,0.0031300000000555883,80.0,1.4210854715202004e-14
251,28.0,0.003433999999970183,-27.0,1.4210854715202004e-14
252,15.0,0.0011499999999387,85.0,1.4210854715202004e-14
253,21.0,0.0015419999999721767,79.0,1.4210854715202004e-14
254,53.0,0.004499000000009801,-52.0,1.4210854715202004e-14
255,27.0,0.0029079999999339634,-26.0,1.4210854715202004e-14
256,14.0,0.001213000000007014,86.0,1.4210854715202004e-14
257,19.0,0.002020000000015898,81.0,1.4210854715202004e-14
258,27.0,0.0020469999999477295,-26.0,1.4210854715202004e-14
259,16.0,0.0012440000000424334,84.0,1.4210854715202004e-14
260,16.0,0.0012030000000322616,84.0,1.4210854715202004e-14
261,15.0,0.0011559999999235515,85.0,1.4210854715202004e-14
262,21.0,0.001862000000073749,79.0,1.4210854715202004e-14
263,17.0,0.0013650000000779983,83.0,1.4210854715202004e-14
264,52.0,0.0050919999999905485,-150.0,1.4210854715202004e-14
265,18.0,0.001343000000019856,82.0,1.4210854715202004e-14
266,29.0,0.0021560000000135915,-28.0,1.4210854715202004e-14
267,18.0,0.0014659999999366846,82.0,1.4210854715202004e-14
268,15.0,0.0016669999999976426,85.0,1.4210854715202004e-14
269,47.0,0.003876999999988584,-244.0,1.4210854715202004e-14
270,14.0,0.0026279999999587744,86.0,1.4210854715202004e-14
271,16.0,0.001213000000007014,84.0,1.4210854715202004e-14
272,15.0,0.00112899999999172,85.0,1.4210854715202004e-14
273,30.0,0.002161999999998443,-29.0,1.4210854715202004e-14
274,76.0,0.006097999999951753,-471.0,1.4210854715202004e-14
275,14.0,0.0018830000000207292,86.0,1.4210854715202004e-14
276,33.0,0.003350000000068576,-32.0,1.4210854715202004e-14
277,17.0,0.0013319999999339416,83.0,1.4210854715202004e-14
278,39.0,0.0035090000000082,-38.0,1.4210854715202004e-14
279,22.0,0.0016170000000101936,78.0,1.4210854715202004e-14
280,115.0,0.011090999999964879,-312.0,1.4210854715202004e-14
281,17.0,0.001920000000041,83.0,1.4210854715202004e-14
282,15.0,0.0011379999999689971,85.0,1.4210854715202004e-14
283,33.0,0.002350999999976011,-32.0,1.4210854715202004e-14
284,15.0,0.0016300000000910586,85.0,1.4210854715202004e-14
285,17.0,0.002647000000024491,83.0,1.4210854715202004e-14
286,15.0,0.0012349999999514694,-14.0,1.4210854715202004e-14
287,29.0,0.0021379999999453503,71.0,1.4210854715202004e-14
288,26.0,0.002525999999988926,-25.0,1.4210854715202004e-14
289,18.0,0.0013480000000072323,82.0,1.4210854715202004e-14
290,16.0,0.0011950000000524597,-15.0,1.4210854715202004e-14
291,14.0,0.0010510000000749642,86.0,1.4210854715202004e-14
292,30.0,0.003962000000001353,-29.0,1.4210854715202004e-14
293,19.0,0.0016289999999798965,81.0,1.4210854715202004e-14
294,20.0,0.0016930000000456857,80.0,1.4210854715202004e-14
295,16.0,0.0018809999999120919,84.0,1.4210854715202004e-14
296,32.0,0.002299999999991087,-31.0,1.4210854715202004e-14
297,32.0,0.0022969999999986612,-31.0,1.4210854715202004e-14
298,14.0,0.0017650000000912769,86.0,1.4210854715202004e-14
299,16.0,0.0017310000000634318,84.0,1.4210854715202004e-14
300,14.0,0.001065999999923406,86.0,1.4210854715202004e-14
301,16.0,0.0012609999999995125,84.0,1.4210854715202004e-14
302,19.0,0.0015339999999923748,81.0,1.4210854715202004e-14
303,29.0,0.0021049999999149804,-28.0,1.4210854715202004e-14
304,14.0,0.0010580000000572909,86.0,1.4210854715202004e-14
305,15.0,0.0012460000000373839,-14.0,1.4210854715202004e-14
306,16.0,0.0011930000000575092,84.0,1.4210854715202004e-14
307,34.0,0.004301999999938744,-33.0,1.4210854715202004e-14
308,15.0,0.0011820000000852815,85.0,1.4210854715202004e-14
309,77.0,0.00609800000006544,-175.0,1.4210854715202004e-14
310,14.0,0.0010720000000219443,86.0,1.4210854715202004e-14
311,14.0,0.001067000000034568,86.0,1.4210854715202004e-14
312,15.0,0.0011929999999438223,85.0,1.4210854715202004e-14
313,22.0,0.0026289999999562497,-21.0,1.4210854715202004e-14
314,16.0,0.0014039999999795327,84.0,1.4210854715202004e-14
315,14.0,0.0012189999999918655,86.0,1.4210854715202004e-14
316,18.0,0.0018469999999979336,82.0,1.4210854715202004e-14
317,46.0,0.0034389999999575593,-144.0,1.4210854715202004e-14
318,17.0,0.001270999999974265,83.0,1.4210854715202004e-14
319,16.0,0.0017960000000130094,84.0,1.4210854715202004e-14
320,17.0,0.0013849999999138163,-16.0,1.4210854715202004e-14
321,15.0,0.0021940000000313375,85.0,1.4210854715202004e-14
322,14.0,0.0016610000000127911,86.0,1.4210854715202004e-14
323,36.0,0.002685000000042237,-35.0,1.4210854715202004e-14
324,15.0,0.0011350000000902583,85.0,1.4210854715202004e-14
325,19.0,0.0014059999999744832,81.0,1.4210854715202004e-14
326,43.0,0.0037160000000540094,-42.0,1.4210854715202004e-14
327,15.0,0.0023869999999988067,85.0,1.4210854715202004e-14
328,18.0,0.0013989999999921565,82.0,1.4210854715202004e-14
329,56.0,0.004367999999999483,-253.0,1.4210854715202004e-14
330,14.0,0.0010570000000598156,86.0,1.4210854715202004e-14
331,15.0,0.0011510000000498621,85.0,1.4210854715202004e-14
332,20.0,0.0019730000000208747,80.0,1.4210854715202004e-14
333,16.0,0.001205000000027212,84.0,1.4210854715202004e-14
334,14.0,0.001065999999923406,86.0,1.4210854715202004e-14
335,27.0,0.003344999999967513,-26.0,1.4210854715202004e-14
336,14.0,0.0011019999999462016,86.0,1.4210854715202004e-14
337,15.0,0.00112899999999172,85.0,1.4210854715202004e-14
338,20.0,0.0014670000000478467,80.0,1.4210854715202004e-14
339,14.0,0.0010439999999789507,86.0,1.4210854715202004e-14
340,32.0,0.0029449999999542342,-31.0,1.4210854715202004e-14
341,32.0,0.0023069999999734137,-229.0,1.4210854715202004e-14
342,14.0,0.0023860000000013315,86.0,1.4210854715202004e-14
343,16.0,0.0016790000000810323,84.0,1.4210854715202004e-14
344,26.0,0.0018870000000106302,74.0,1.4210854715202004e-14
345,15.0,0.0011160000000245418,85.0,1.4210854715202004e-14
346,14.0,0.0013480000000072323,86.0,1.4210854715202004e-14
347,17.0,0.001408999999966909,83.0,1.4210854715202004e-14
348,31.0,0.0024449999999660577,-30.0,1.4210854715202004e-14
349,18.0,0.0013840000000300279,82.0,1.4210854715202004e-14
350,16.0,0.002575999999976375,84.0,1.4210854715202004e-14
351,16.0,0.0013689999999542124,84.0,1.4210854715202004e-14
352,14.0,0.0010700000000269938,86.0,1.4210854715202004e-14
353,16.0,0.001209000000017113,84.0,1.4210854715202004e-14
354,14.0,0.0016669999999976426,86.0,1.4210854715202004e-14
355,14.0,0.001079000000004271,86.0,1.4210854715202004e-14
356,27.0,0.0019439999999804058,-26.0,1.4210854715202004e-14
357,17.0,0.0012479999999186475,-16.0,1.4210854715202004e-14
358,14.0,0.001610000000027867,86.0,1.4210854715202004e-14
359,14.0,0.0018539999999802603,86.0,1.4210854715202004e-14
360,14.0,0.0011240000000043437,86.0,1.4210854715202004e-14
361,17.0,0.001266999999984364,83.0,1.4210854715202004e-14
362,14.0,0.0010599999999385545,86.0,1.4210854715202004e-14
363,16.0,0.0015420000000858636,84.0,1.4210854715202004e-14
364,15.0,0.0011269999999967695,85.0,1.4210854715202004e-14
365,18.0,0.0013239999999541396,82.0,1.4210854715202004e-14
366,33.0,0.0027119999999740685,-32.0,1.4210854715202004e-14
367,14.0,0.0015859999999747743,86.0,1.4210854715202004e-14
368,16.0,0.0018840000000182044,84.0,1.4210854715202004e-14
369,17.0,0.0017259999999623687,83.0,1.4210854715202004e-14
370,16.0,0.0024989999999434076,84.0,1.4210854715202004e-14
371,15.0,0.0011299999999891952,85.0,1.4210854715202004e-14
372,16.0,0.0011850000000777072,84.0,1.4210854715202004e-14
373,14.0,0.0011870000000726577,86.0,1.4210854715202004e-14
374,19.0,0.0032140000000708824,-18.0,1.4210854715202004e-14
375,36.0,0.0037989999999581414,-35.0,1.4210854715202004e-14
376,28.0,0.0036689999999452994,-27.0,1.4210854715202004e-14
377,52.0,0.004520999999954256,-51.0,1.4210854715202004e-14
378,14.0,0.0023860000000013315,86.0,1.4210854715202004e-14
379,48.0,0.006189000000063061,-146.0,1.4210854715202004e-14
380,16.0,0.0014309999999113643,84.0,1.4210854715202004e-14
381,14.0,0.0010590000000547661,86.0,1.4210854715202004e-14
382,14.0,0.0014340000000174769,86.0,1.4210854715202004e-14
383,17.0,0.0014960000000883156,83.0,1.4210854715202004e-14
384,16.0,0.0025200000000040745,84.0,1.4210854715202004e-14
385,16.0,0.00151400000004287,84.0,1.4210854715202004e-14
386,14.0,0.002667999999971471,86.0,1.4210854715202004e-14
387,20.0,0.0019940000000815417,80.0,1.4210854715202004e-14
388,34.0,0.003085999999939304,-33.0,1.4210854715202004e-14
389,64.0,0.007185000000049513,-261.0,1.4210854715202004e-14
390,16.0,0.0019330000000081782,84.0,1.4210854715202004e-14
391,14.0,0.0015720000000101209,86.0,1.4210854715202004e-14
392,16.0,0.0012189999999918655,84.0,1.4210854715202004e-14
393,24.0,0.0025840000000698637,76.0,1.4210854715202004e-14
394,16.0,0.0013570000000981963,84.0,1.4210854715202004e-14
395,60.0,0.009575000000040745,-158.0,1.4210854715202004e-14
396,18.0,0.002785000000017135,82.0,1.4210854715202004e-14
397,33.0,0.005787000000054832,-32.0,1.4210854715202004e-14
398,17.0,0.0026189999999814972,83.0,1.4210854715202004e-14
399,15.0,0.0019330000000081782,85.0,1.4210854715202004e-14
400,16.0,0.002658999999994194,84.0,1.4210854715202004e-14
401,16.0,0.0022610000000895525,84.0,1.4210854715202004e-14
402,14.0,0.0031820000000379878,86.0,1.4210854715202004e-14
403,18.0,0.0023439999999936845,82.0,1.4210854715202004e-14
404,16.0,0.0022930000000087603,84.0,1.4210854715202004e-14
405,47.0,0.006258000000002539,-46.0,1.4210854715202004e-14
406,30.0,0.004320000000006985,-128.0,1.4210854715202004e-14
407,15.0,0.0025990000000319924,85.0,1.4210854715202004e-14
408,14.0,0.0022109999999884167,86.0,1.4210854715202004e-14
409,18.0,0.004255000000057407,82.0,1.4210854715202004e-14
410,14.0,0.0021759999999630963,86.0,1.4210854715202004e-14
411,19.0,0.0028579999999465144,-117.0,1.4210854715202004e-14
412,40.0,0.005717000000004191,-39.0,1.4210854715202004e-14
413,14.0,0.001932000000010703,86.0,1.4210854715202004e-14
414,31.0,0.004646999999977197,-30.0,1.4210854715202004e-14
415,14.0,0.0022060000000010405,86.0,1.4210854715202004e-14
416,16.0,0.0024360000001024673,84.0,1.4210854715202004e-14
417,14.0,0.0028680000000349537,86.0,1.4210854715202004e-14
418,15.0,0.0026830000000472864,85.0,1.4210854715202004e-14
419,16.0,0.0031139999999822976,84.0,1.4210854715202004e-14
420,14.0,0.002693000000022039,86.0,1.4210854715202004e-14
421,14.0,0.0029409999999643333,86.0,1.4210854715202004e-14
422,28.0,0.0049500000000080036,-27.0,1.4210854715202004e-14
423,31.0,0.004615000000057989,-30.0,1.4210854715202004e-14
424,14.0,0.002939999999966858,86.0,1.4210854715202004e-14
425,17.0,0.0028300000000172076,-16.0,1.4210854715202004e-14
426,14.0,0.002267000000074404,86.0,1.4210854715202004e-14
427,14.0,0.0027700000000550062,86.0,1.4210854715202004e-14
428,30.0,0.0054350000000340515,-29.0,1.4210854715202004e-14
429,14.0,0.002636000000052263,86.0,1.4210854715202004e-14
430,33.0,0.004537000000027547,-131.0,1.4210854715202004e-14
431,16.0,0.0033490000000711007,84.0,1.4210854715202004e-14
432,14.0,0.0023189999999431166,86.0,1.4210854715202004e-14
433,53.0,0.008783999999991465,-151.0,1.4210854715202004e-14
434,16.0,0.002560000000016771,84.0,1.4210854715202004e-14
435,14.0,0.0011949999999387728,86.0,1.4210854715202004e-14
436,16.0,0.0017359999999371212,84.0,1.4210854715202004e-14
437,17.0,0.0017620000000988512,83.0,1.4210854715202004e-14
