steps,time,reward,delta,converged
1,0.012716000000068561,0.0,0,False
2,0.003626000000053864,0.0,0,False
3,0.057373999999981606,0.0,0,False
4,0.003051999999911459,0.0,0,False
5,0.020289000000047963,0.0,0,False
6,0.016916999999921245,0.0,0,False
7,0.013774000000012165,0.0,0,False
8,0.01260899999999765,0.0,0,False
9,0.0024620000000368236,0.0,0,False
10,0.009339000000068154,0.0,0,False
11,0.02415500000006432,0.0,0,False
12,0.01743799999997009,0.0,0,False
13,0.02496300000007068,0.0,0,False
14,0.00883499999997639,0.0,0,False
15,0.02562999999997828,0.0,0,False
16,0.012676999999939653,0.0,0,False
17,0.007286000000021886,0.0,0,False
18,0.009229000000004817,0.0,0,False
19,0.018631999999911386,0.0,0,False
20,0.009755000000041036,0.0,0,False
21,0.0020049999999400825,0.0,0,False
22,0.01026600000000144,0.0,0,False
23,0.007251999999994041,0.0,0,False
24,0.004937999999924614,0.0,0,False
25,0.012758999999959997,0.0,0,False
26,0.008560999999986052,0.0,0,False
27,0.03671600000006947,0.0,0,False
28,0.006555000000048494,0.0,0,False
29,0.034822000000076514,0.0,0,False
30,0.020719999999982974,0.0,0,False
31,0.03476799999998548,0.0,0,False
32,0.010921999999936816,0.0,0,False
33,0.006286999999929321,0.0,0,False
34,0.0016039999999293286,0.0,0,False
35,0.004192999999986569,0.0,0,False
36,0.03836300000000392,0.0,0,False
37,0.020397000000002663,0.0,0,False
38,0.008029000000078668,0.0,0,False
39,0.03956900000002861,0.0,0,False
40,0.016093999999952757,0.0,0,False
41,0.03797799999995277,0.0,0,False
42,0.021463000000039756,0.0,0,False
43,0.014003999999999905,0.0,0,False
44,0.02916800000002695,0.0,0,False
45,0.012246000000004642,0.0,0,False
46,0.03735800000004019,0.0,0,False
47,0.026426999999898726,0.0,0,False
48,0.010071000000039021,0.0,0,False
49,0.0017869999999220454,0.0,0,False
50,0.003298999999969965,0.0,0,False
51,0.026242000000024746,0.0,0,False
52,0.028405000000020664,0.0,0,False
53,0.038252999999940585,0.0,0,False
54,0.0140920000000051,0.0,0,False
55,0.011577999999985877,0.0,0,False
56,0.005718000000001666,0.0,0,False
57,0.04259899999999561,0.0,0,False
58,0.0018380000000206564,0.0,0,False
59,0.04260599999997794,0.0,0,False
60,0.008032999999954882,0.0,0,False
61,0.011841000000003987,0.0,0,False
62,0.011197000000038315,0.0,0,False
63,0.056520000000091386,0.0,0,False
64,0.0367430000000013,0.0,0,False
65,0.019806000000016866,0.0,0,False
66,0.0070370000000821165,0.0,0,False
67,0.07710400000007667,0.0,0,False
68,0.043874000000073465,0.0,0,False
69,0.021952999999939493,0.0,0,False
70,0.04090599999994993,0.0,0,False
