steps,time,reward,delta,converged
1,0.0013330000000451037,0.0,0,False
2,0.005809999999996762,0.0,0,False
3,0.004952000000002954,0.0,0,False
4,0.004301000000054955,0.0,0,False
5,0.004478000000062821,0.0,0,False
6,0.0016550000000279397,0.0,0,False
7,0.005846999999903346,0.0,0,False
8,0.011646000000041568,0.0,0,False
9,0.005601000000069689,0.0,0,False
10,0.0023360000000138825,0.0,0,False
11,0.003409000000033302,0.0,0,False
12,0.006078000000002248,0.0,0,False
13,0.0012899999999262945,0.0,0,False
14,0.0020049999999400825,0.0,0,False
15,0.0033349999999927604,0.0,0,False
16,0.0030049999999164356,0.0,0,False
17,0.0039039999999204156,0.0,0,False
18,0.0028220000000374057,0.0,0,False
19,0.0011680000000069413,0.0,0,False
20,0.004627000000027692,0.0,0,False
21,0.00682999999992262,0.0,0,False
22,0.01084800000000996,0.0,0,False
23,0.016615999999999076,0.0,0,False
24,0.01299899999992249,0.0,0,False
25,0.0031099999999923966,0.0,0,False
26,0.010916000000065651,0.0,0,False
27,0.003458999999907064,0.0,0,False
28,0.002308999999968364,0.0,0,False
29,0.0045360000000300715,0.0,0,False
30,0.005562999999938256,0.0,0,False
31,0.004662000000053013,0.0,0,False
32,0.006043999999974403,0.0,0,False
33,0.002226000000064232,0.0,0,False
34,0.005320999999980813,0.0,0,False
35,0.005103000000076463,0.0,0,False
36,0.0030430000000478685,0.0,0,False
37,0.001576999999997497,0.0,0,False
38,0.0017790000000559303,0.0,0,False
39,0.0013170000000854998,0.0,0,False
40,0.00788599999998496,0.0,0,False
41,0.003802000000064254,0.0,0,False
42,0.0015460000000757645,0.0,0,False
43,0.003271000000040658,0.0,0,False
44,0.006085000000098262,0.0,0,False
45,0.002070000000003347,0.0,0,False
46,0.004577000000040243,0.0,0,False
47,0.012188000000037391,0.0,0,False
48,0.004156999999963773,0.0,0,False
49,0.004662000000053013,0.0,0,False
50,0.01050400000008267,0.0,0,False
51,0.002744000000006963,0.0,0,False
52,0.029281000000082713,0.0,0,False
53,0.003337999999985186,0.0,0,False
54,0.0022020000000111395,0.0,0,False
55,0.007086999999955879,0.0,0,False
56,0.0160120000000461,0.0,0,False
57,0.015509000000065498,0.0,0,False
58,0.0030049999999164356,0.0,0,False
59,0.008524000000079468,0.0,0,False
60,0.0009609999999611318,0.0,0,False
61,0.0161719999999832,0.0,0,False
62,0.0035830000000487416,0.0,0,False
63,0.011390000000005784,0.0,0,False
64,0.004885000000058426,0.0,0,False
65,0.004007999999998901,0.0,0,False
66,0.006664999999998145,0.0,0,False
67,0.0008080000000063592,0.0,0,False
68,0.00571300000001429,0.0,0,False
69,0.004377999999974236,0.0,0,False
70,0.01909899999998288,0.0,0,False
71,0.004294000000072629,0.0,0,False
72,0.008624999999938154,0.0,0,False
