steps,time,reward,delta,converged
1,0.0008840000000418513,0.0,0,False
2,0.009497999999894091,0.0,0,False
3,0.029467000000067856,0.0,0,False
4,0.01290500000004613,0.0,0,False
5,0.02260999999998603,0.0,0,False
6,0.005542000000104963,0.0,0,False
7,0.011213999999881707,0.0,0,False
8,0.011109999999916909,0.0,0,False
9,0.015787999999929525,0.0,0,False
10,0.0058779999999387655,0.0,0,False
11,0.028725000000122236,0.0,0,False
12,0.03916699999990669,0.0,0,False
13,0.019495000000006257,0.0,0,False
14,0.004087999999910608,0.0,0,False
15,0.015390000000024884,0.0,0,False
16,0.007178999999950975,0.0,0,False
17,0.021218000000089887,0.0,0,False
18,0.03872699999988072,0.0,0,False
19,0.008410000000139917,0.0,0,False
20,0.023270999999795094,0.0,0,False
21,0.008180999999922278,0.0,0,False
22,0.018103999999993903,0.0,0,False
23,0.021465000000034706,0.0,0,False
24,0.00518699999997807,0.0,0,False
25,0.011768000000074608,0.0,0,False
26,0.011788000000024113,0.0,0,False
27,0.03362099999981183,0.0,0,False
28,0.002066000000013446,0.0,0,False
29,0.026749999999992724,0.0,0,False
30,0.016636999999946056,0.0,0,False
31,0.006253000000015163,0.0,0,False
32,0.03603700000007848,0.0,0,False
33,0.030518000000029133,0.0,0,False
34,0.035756999999875916,0.0,0,False
35,0.014615000000048894,0.0,0,False
36,0.01547300000015639,0.0,0,False
37,0.010176000000001295,0.0,0,False
38,0.012794999999869106,0.0,0,False
39,0.016456999999945765,0.0,0,False
40,0.007195000000137952,0.0,0,False
41,0.01421200000004319,0.0,0,False
42,0.02910399999996116,0.0,0,False
43,0.003716999999824111,0.0,0,False
44,0.04294800000002397,0.0,0,False
45,0.010604999999941356,0.0,0,False
46,0.003053000000136308,0.0,0,False
47,0.005317000000104599,0.0,0,False
48,0.006887000000006083,0.0,0,False
49,0.041223999999829175,0.0,0,False
50,0.007307000000082553,0.0,0,False
51,0.03777000000013686,0.0,0,False
52,0.01071700000011333,0.0,0,False
53,0.0057200000001103035,0.0,0,False
54,0.011978999999882944,0.0,0,False
55,0.002271000000064305,0.0,0,False
56,0.009991000000127315,0.0,0,False
57,0.02725800000007439,0.0,0,False
58,0.005742999999938547,0.0,0,False
59,0.041246000000001004,0.0,0,False
60,0.02000699999985045,0.0,0,False
61,0.0058870000000297296,0.0,0,False
62,0.03397100000006503,0.0,0,False
63,0.017483999999967637,0.0,0,False
64,0.027815999999802443,0.0,0,False
65,0.021844999999984793,0.0,0,False
66,0.005493999999998778,0.0,0,False
67,0.019126000000142085,0.0,0,False
68,0.01220699999998942,0.0,0,False
69,0.004656000000068161,0.0,0,False
70,0.01248899999995956,0.0,0,False
71,0.02857799999992494,0.0,0,False
72,0.004408999999895968,0.0,0,False
73,0.03197900000009213,0.0,0,False
74,0.006975000000011278,0.0,0,False
75,0.011777000000165572,0.0,0,False
76,0.011363999999957741,0.0,0,False
