steps,time,reward,delta,converged
1,0.002917999999681342,0.0,0.00022479012340572582,False
2,0.001228999999966618,0.0,0.00022479012340572582,False
3,0.0019149999998262501,0.0,0.00022479012340572582,False
4,0.007616999999754626,0.0,0.0002647081049785307,False
5,0.0020469999999477295,0.0,0.0002647081049785307,False
6,0.008722999999918102,0.0,0.0002647081049785307,False
7,0.0017880000000332075,0.0,0.0002647081049785307,False
8,0.002011999999922409,0.0,0.0002647081049785307,False
9,0.004737000000204716,0.0,0.0002647081049785307,False
10,0.0033039999998436542,0.0,0.0002647081049785307,False
11,0.0088370000003124,0.0,0.0004558559383419814,False
12,0.000450999999884516,0.0,0.0004558559383419814,False
13,0.005062999999609019,0.0,0.0004558559383419814,False
14,0.0072829999999157735,0.0,0.0004558559383419814,False
15,0.0011739999999917927,0.0,0.0004558559383419814,False
16,0.009218000000146276,0.0,0.0004558559383419814,False
17,0.002441999999973632,0.0,0.0004558559383419814,False
18,0.007806000000073254,0.0,0.0004558559383419814,False
19,0.001437000000350963,0.0,0.0004558559383419814,False
20,0.00687000000016269,0.0,0.0004558559383419814,False
21,0.0013420000000223808,0.0,0.0004558559383419814,False
22,0.0012900000001536682,0.0,0.0004558559383419814,False
23,0.0016489999998157145,0.0,0.0004558559383419814,False
24,0.001160000000254513,0.0,0.0004558559383419814,False
25,0.001033000000006723,0.0,0.0004558559383419814,False
26,0.0005419999997684499,0.0,0.0004558559383419814,False
27,0.0009359999999105639,0.0,0.0004558559383419814,False
28,0.0025660000001153094,0.0,0.0004558559383419814,False
29,0.0015169999996942352,0.0,0.0004558559383419814,False
30,0.0031229999999595748,0.0,0.0004558559383419814,False
31,0.005140000000210421,0.0,0.0004558559383419814,False
32,0.0008800000000519503,0.0,0.0004558559383419814,False
33,0.003790000000208238,0.0,0.0004558559383419814,False
34,0.0008849999999256397,0.0,0.0004558559383419814,False
35,0.0010879999999815482,0.0,0.0004558559383419814,False
36,0.0022779999999329448,0.0,0.0004558559383419814,False
37,0.0017779999998310814,0.0,0.0004558559383419814,False
38,0.0004360000002634479,0.0,0.0004558559383419814,False
39,0.0058819999999286665,0.0,0.0004558559383419814,False
40,0.0025019999998221465,0.0,0.0004558559383419814,False
41,0.0050289999999222346,0.0,0.0004558559383419814,False
42,0.004858999999669322,0.0,0.0004558559383419814,False
43,0.004781999999977415,0.0,0.0004558559383419814,False
44,0.0015179999995780236,0.0,0.0004558559383419814,False
45,0.00651800000014191,0.0,0.00048647494189837665,False
46,0.0040480000002389716,0.0,0.00048647494189837665,False
47,0.0017480000001341978,0.0,0.00048647494189837665,False
48,0.003168000000187021,0.0,0.00048647494189837665,False
49,0.001025000000026921,0.0,0.00048647494189837665,False
50,0.0011549999999260763,0.0,0.00048647494189837665,False
51,0.0008539999998902204,0.0,0.00048647494189837665,False
52,0.0010200000001532317,0.0,0.00048647494189837665,False
53,0.0021659999997609702,0.0,0.00048647494189837665,False
54,0.0019299999999020656,0.0,0.00048647494189837665,False
55,0.002648000000135653,0.0,0.00048647494189837665,False
56,0.002039999999851716,0.0,0.00048647494189837665,False
57,0.004039999999804422,0.0,0.00048647494189837665,False
58,0.003620999999839114,0.0,0.00048647494189837665,False
59,0.00425100000029488,0.0,0.00048647494189837665,False
60,0.003303000000414613,0.0,0.00048647494189837665,False
61,0.004042999999910535,0.0,0.00048647494189837665,False
62,0.0051379999999880965,0.0,0.00048647494189837665,False
63,0.003298999999969965,0.0,0.00048647494189837665,False
64,0.003933999999844673,0.0,0.00048647494189837665,False
65,0.005310999999892374,0.0,0.00048647494189837665,False
66,0.0015089999997144332,0.0,0.00048647494189837665,False
67,0.001859999999851425,0.0,0.00048647494189837665,False
68,0.0006589999998141138,0.0,0.00048647494189837665,False
69,0.0031440000002476154,0.0,0.00048647494189837665,False
70,0.0027059999997618434,0.0,0.00048647494189837665,False
71,0.0015779999998812855,0.0,0.00048647494189837665,False
72,0.002348999999867374,0.0,0.00048647494189837665,False
73,0.0009939999999915017,0.0,0.00048647494189837665,False
74,0.001362999999855674,0.0,0.00048647494189837665,False
75,0.003189999999904103,0.0,0.00048647494189837665,False
76,0.0005209999999351567,0.0,0.00048647494189837665,False
77,0.0032620000001770677,0.0,0.00048647494189837665,False
78,0.001077000000350381,0.0,0.00048647494189837665,False
79,0.004261000000042259,0.0,0.00048647494189837665,False
80,0.006293999999797961,0.0,0.00048647494189837665,False
81,0.0011469999999462743,0.0,0.00048647494189837665,False
82,0.0047779999999875145,0.0,0.00048647494189837665,False
83,0.0019339999998919666,0.0,0.00048647494189837665,False
84,0.0045820000000276195,0.0,0.00048647494189837665,False
85,0.0017790000001696171,0.0,0.00048647494189837665,False
86,0.002891000000090571,0.0,0.00048647494189837665,False
87,0.0031629999998585845,0.0,0.00048647494189837665,False
88,0.001255999999557389,0.0,0.00048647494189837665,False
89,0.00243399999999383,0.0,0.00048647494189837665,False
90,0.002185000000281434,0.0,0.00048647494189837665,False
91,0.0036829999999099527,0.0,0.00048647494189837665,False
92,0.00221800000008443,0.0,0.00048647494189837665,False
93,0.00290099999983795,0.0,0.00048647494189837665,False
94,0.0010619999998198182,0.0,0.00048647494189837665,False
95,0.001964999999927386,0.0,0.00048647494189837665,False
96,0.0005510000000867876,0.0,0.00048647494189837665,False
97,0.0014890000002196757,0.0,0.00048647494189837665,False
98,0.0009979999999814027,0.0,0.00048647494189837665,False
99,0.0018150000000787259,0.0,0.00048647494189837665,False
100,0.003052999999908934,0.0,0.00048647494189837665,False
101,0.0010059999999612046,0.0,0.00048647494189837665,False
102,0.003463000000010652,0.0,0.00048647494189837665,False
103,0.002165000000331929,0.0,0.00048647494189837665,False
104,0.0011309999999866704,0.0,0.00048647494189837665,False
105,0.005495000000337313,0.0,0.00048647494189837665,False
106,0.0011129999998047424,0.0,0.00048647494189837665,False
107,0.004051999999774125,0.0,0.00048647494189837665,False
108,0.0012489999999161228,0.0,0.00048647494189837665,False
109,0.004358000000138418,0.0,0.00048647494189837665,False
110,0.0024610000000393484,0.0,0.00048647494189837665,False
111,0.0026410000000396394,0.0,0.00048647494189837665,False
112,0.0009450000002289016,0.0,0.00048647494189837665,False
113,0.002175000000079308,0.0,0.00048647494189837665,False
114,0.002058000000033644,0.0,0.00048647494189837665,False
115,0.004044000000249071,0.0,0.00048647494189837665,False
116,0.0027960000002167362,0.0,0.00048647494189837665,False
117,0.0004659999999603315,0.0,0.00048647494189837665,False
118,0.0017880000000332075,0.0,0.00048647494189837665,False
119,0.0019839999999931024,0.0,0.00048647494189837665,False
120,0.0015820000003259338,0.0,0.00048647494189837665,False
121,0.0015740000003461319,0.0,0.00048647494189837665,False
122,0.0007150000001274748,0.0,0.00048647494189837665,False
123,0.0023629999996046536,0.0,0.00048647494189837665,False
124,0.0016439999999420252,0.0,0.00048647494189837665,False
125,0.0013659999999617867,0.0,0.00048647494189837665,False
126,0.004284999999981665,0.0,0.00048647494189837665,False
127,0.001017000000047119,0.0,0.00048647494189837665,False
128,0.0015339999999923748,0.0,0.00048647494189837665,False
129,0.0015039999998407438,0.0,0.00048647494189837665,False
130,0.0015039999998407438,0.0,0.00048647494189837665,False
131,0.0011010000002897868,0.0,0.00048647494189837665,False
132,0.0007350000000769796,0.0,0.00048647494189837665,False
133,0.0019090000000687724,0.0,0.00048647494189837665,False
134,0.0018469999999979336,0.0,0.00048647494189837665,False
135,0.0006769999999960419,0.0,0.00048647494189837665,False
136,0.0023900000001049193,0.0,0.00048647494189837665,False
137,0.003961000000344939,0.0,0.00048647494189837665,False
138,0.0010079999997287814,0.0,0.00048647494189837665,False
139,0.0005900000001020089,0.0,0.00048647494189837665,False
140,0.0010139999999410065,0.0,0.00048647494189837665,False
141,0.003952999999910389,0.0,0.00048647494189837665,False
142,0.0006710000002385641,0.0,0.00048647494189837665,False
143,0.001708000000235188,0.0,0.00048647494189837665,False
144,0.00367999999980384,0.0,0.00048647494189837665,False
145,0.0018000000000029104,0.0,0.00048647494189837665,False
146,0.0012910000000374566,0.0,0.00048647494189837665,False
147,0.002230000000054133,0.0,0.00048647494189837665,False
148,0.0031360000002678134,0.0,0.00048647494189837665,False
149,0.0023330000003625173,0.0,0.00048647494189837665,False
150,0.0017010000001391745,0.0,0.00048647494189837665,False
151,0.000739999999950669,0.0,0.00048647494189837665,False
152,0.0031629999998585845,0.0,0.00048647494189837665,False
153,0.0011549999999260763,0.0,0.00048647494189837665,False
154,0.003527999999732856,0.0,0.00048647494189837665,False
155,0.0022930000000087603,0.0,0.00048647494189837665,False
156,0.0018549999999777356,0.0,0.00048647494189837665,False
157,0.0029300000001057924,0.0,0.00048647494189837665,False
158,0.000875000000178261,0.0,0.00048647494189837665,False
159,0.0011960000001636217,0.0,0.00048647494189837665,False
160,0.0028879999999844586,0.0,0.00048647494189837665,False
161,0.002590000000054715,0.0,0.00048647494189837665,False
162,0.005402000000231055,0.0,0.00048647494189837665,False
163,0.0034230000001116423,0.0,0.00048647494189837665,False
164,0.0017069999998966523,0.0,0.00048647494189837665,False
165,0.0007430000000567816,0.0,0.00048647494189837665,False
166,0.0010529999999562278,0.0,0.00048647494189837665,False
167,0.0013750000002801244,0.0,0.00048647494189837665,False
168,0.004597999999987223,0.0,0.00048647494189837665,False
169,0.0033879999996315746,0.0,0.00048647494189837665,False
170,0.002761000000191416,0.0,0.00048647494189837665,False
171,0.0014979999996285187,0.0,0.00048647494189837665,False
172,0.0019510000001901062,0.0,0.00048647494189837665,False
173,0.001081999999769323,0.0,0.00048647494189837665,False
174,0.0033750000002328306,0.0,0.00048647494189837665,False
175,0.003341999999975087,0.0,0.00048647494189837665,False
176,0.0012200000001030276,0.0,0.00048647494189837665,False
177,0.003298999999969965,0.0,0.00048647494189837665,False
178,0.0021239999996396364,0.0,0.00048647494189837665,False
179,0.0008050000001276203,0.0,0.00048647494189837665,False
180,0.006090999999742053,0.0,0.00048647494189837665,False
181,0.0011439999998401618,0.0,0.00048647494189837665,False
182,0.0005869999999958964,0.0,0.00048647494189837665,False
183,0.0038359999998647254,0.0,0.00048647494189837665,False
184,0.0005959999998594867,0.0,0.00048647494189837665,False
185,0.0017290000000684813,0.0,0.00048647494189837665,False
186,0.0013500000000021828,0.0,0.00048647494189837665,False
187,0.003448999999818625,0.0,0.00048647494189837665,False
188,0.0020260000001144363,0.0,0.00048647494189837665,False
189,0.001706000000012864,0.0,0.00048647494189837665,False
190,0.0006579999999303254,0.0,0.00048647494189837665,False
191,0.0007949999999254942,0.0,0.00048647494189837665,False
192,0.0032279999995807884,0.0,0.00048647494189837665,False
193,0.0020469999999477295,0.0,0.00048647494189837665,False
194,0.0016279999999824213,0.0,0.00048647494189837665,False
195,0.0004450000001270382,0.0,0.00048647494189837665,False
196,0.0015600000001541048,0.0,0.00048647494189837665,False
197,0.0007940000000417058,0.0,0.00048647494189837665,False
198,0.002146999999695254,0.0,0.00048647494189837665,False
199,0.0017800000000534055,0.0,0.00048647494189837665,False
200,0.0037489999999706924,0.0,0.00048647494189837665,False
201,0.0009509999999863794,0.0,0.00048647494189837665,False
202,0.0011840000001939188,0.0,0.00048647494189837665,False
203,0.0017189999998663552,0.0,0.00048647494189837665,False
204,0.0009440000003451132,0.0,0.00048647494189837665,False
205,0.00282599999991362,0.0,0.00048647494189837665,False
206,0.0004490000001169392,0.0,0.00048647494189837665,False
207,0.0007279999999809661,0.0,0.00048647494189837665,False
208,0.002201999999670079,0.0,0.00048647494189837665,False
209,0.0014169999999467109,0.0,0.00048647494189837665,False
210,0.005426000000170461,0.0,0.00048647494189837665,False
211,0.001017000000047119,0.0,0.00048647494189837665,False
212,0.0016260000002148445,0.0,0.00048647494189837665,False
213,0.0005140000002938905,0.0,0.00048647494189837665,False
214,0.005395000000135042,0.0,0.00048647494189837665,False
215,0.003013999999893713,0.0,0.00048647494189837665,False
216,0.002327000000150292,0.0,0.00048647494189837665,False
217,0.0034019999998236017,0.0,0.00048647494189837665,False
218,0.000661000000036438,0.0,0.00048647494189837665,False
219,0.0005849999997735722,0.0,0.00048647494189837665,False
220,0.0027400000003581226,0.0,0.00048647494189837665,False
221,0.001694000000043161,0.0,0.00048647494189837665,False
222,0.0007220000002234883,0.0,0.00048647494189837665,False
223,0.002603999999791995,0.0,0.00048647494189837665,False
224,0.0016560000003664754,0.0,0.00048647494189837665,False
225,0.002520999999887863,0.0,0.00048647494189837665,False
226,0.005572999999913009,0.0,0.00048647494189837665,False
227,0.0016570000002502638,0.0,0.00048647494189837665,False
228,0.0006619999999202264,0.0,0.00048647494189837665,False
229,0.0018010000003414461,0.0,0.00048647494189837665,False
230,0.001667999999881431,0.0,0.00048647494189837665,False
231,0.006068999999570224,0.0,0.00048647494189837665,False
232,0.0006640000001425506,0.0,0.00048647494189837665,False
233,0.0011469999999462743,0.0,0.00048647494189837665,False
234,0.0017710000001898152,0.0,0.00048647494189837665,False
235,0.0016369999998460116,0.0,0.00048647494189837665,False
236,0.00280899999961548,0.0,0.00048647494189837665,False
237,0.0007310000000870787,0.0,0.00048647494189837665,False
238,0.0011429999999563734,0.0,0.00048647494189837665,False
239,0.0017699999998512794,0.0,0.00048647494189837665,False
240,0.0011490000001685985,0.0,0.00048647494189837665,False
241,0.0008640000000923465,0.0,0.00048647494189837665,False
242,0.0012140000003455498,0.0,0.00048647494189837665,False
243,0.0014180000002852466,0.0,0.00048647494189837665,False
244,0.001987000000099215,0.0,0.00048647494189837665,False
245,0.0015800000001036096,0.0,0.00048647494189837665,False
246,0.0006590000002688612,0.0,0.00048647494189837665,False
247,0.0009400000003552123,0.0,0.00048647494189837665,False
248,0.004359000000022206,0.0,0.00048647494189837665,False
249,0.0005280000000311702,0.0,0.00048647494189837665,False
250,0.002971000000343338,0.0,0.00048647494189837665,False
251,0.0005949999999756983,0.0,0.00048647494189837665,False
252,0.0021160000001145818,0.0,0.00048647494189837665,False
253,0.0007209999998849526,0.0,0.00048647494189837665,False
254,0.0015459999999620777,0.0,0.00048647494189837665,False
255,0.0004600000002028537,0.0,0.00048647494189837665,False
256,0.0013730000000578002,0.0,0.00048647494189837665,False
257,0.0005189999997128325,0.0,0.00048647494189837665,False
258,0.0012830000000576547,0.0,0.00048647494189837665,False
259,0.000661000000036438,0.0,0.00048647494189837665,False
260,0.0006990000001678709,0.0,0.00048647494189837665,False
261,0.0013089999997646373,0.0,0.00048647494189837665,False
262,0.0028980000001865847,0.0,0.00048647494189837665,False
263,0.003643000000010943,0.0,0.00048647494189837665,False
264,0.0013500000000021828,0.0,0.00048647494189837665,False
265,0.0013549999998758722,0.0,0.00048647494189837665,False
266,0.0005869999999958964,0.0,0.00048647494189837665,False
267,0.0016929999997046252,0.0,0.00048647494189837665,False
268,0.0028720000000248547,0.0,0.00048647494189837665,False
269,0.0015300000000024738,0.0,0.00048647494189837665,False
270,0.0008419999999205174,0.0,0.00048647494189837665,False
271,0.0015330000001085864,0.0,0.00048647494189837665,False
272,0.001404999999977008,0.0,0.00048647494189837665,False
273,0.003067000000100961,0.0,0.00048647494189837665,False
274,0.00511000000005879,0.0,0.00048647494189837665,False
275,0.0014479999999821302,0.0,0.00048647494189837665,False
276,0.004174000000148226,0.0,0.00048647494189837665,False
277,0.001592999999957101,0.0,0.00048647494189837665,False
278,0.009360000000015134,0.0,0.00048647494189837665,False
279,0.003127000000404223,0.0,0.00048647494189837665,False
280,0.000525000000379805,0.0,0.00048647494189837665,False
281,0.0030150000002322486,0.0,0.00048647494189837665,False
282,0.006777999999940221,0.0,0.00048647494189837665,False
283,0.0019740000002457236,0.0,0.00048647494189837665,False
284,0.004356999999799882,0.0,0.00048647494189837665,False
285,0.0011549999999260763,0.0,0.00048647494189837665,False
286,0.001431000000138738,0.0,0.00048647494189837665,False
287,0.0023559999999633874,0.0,0.00048647494189837665,False
288,0.0014169999999467109,0.0,0.00048647494189837665,False
289,0.0034299999997529085,0.0,0.00048647494189837665,False
290,0.003758999999718071,0.0,0.00048647494189837665,False
291,0.0024189999999180145,0.0,0.00048647494189837665,False
292,0.0009399999999004649,0.0,0.00048647494189837665,False
293,0.0012830000000576547,0.0,0.00048647494189837665,False
294,0.001370999999835476,0.0,0.00048647494189837665,False
295,0.002426000000014028,0.0,0.00048647494189837665,False
296,0.00209099999983664,0.0,0.00048647494189837665,False
297,0.0009150000000772707,0.0,0.00048647494189837665,False
298,0.005680000000211294,0.0,0.00048647494189837665,False
299,0.0030759999999645515,0.0,0.00048647494189837665,False
300,0.00211699999999837,0.0,0.00048647494189837665,False
301,0.004500999999891064,0.0,0.00048647494189837665,False
302,0.0006290000001172302,0.0,0.00048647494189837665,False
303,0.005069000000275992,0.0,0.00048647494189837665,False
304,0.0023849999997764826,0.0,0.00048647494189837665,False
305,0.005744000000049709,0.0,0.00048647494189837665,False
306,0.0037439999996422557,0.0,0.00048647494189837665,False
307,0.0030289999999695283,0.0,0.00048647494189837665,False
308,0.0045860000000175205,0.0,0.00048647494189837665,False
309,0.001419000000169035,0.0,0.00048647494189837665,False
310,0.003525999999965279,0.0,0.00048647494189837665,False
311,0.002373999999690568,0.0,0.00048647494189837665,False
312,0.013705999999729102,0.0,0.00048647494189837665,False
313,0.0037029999998594576,0.0,0.00048647494189837665,False
314,0.010093999999753578,0.0,0.00048647494189837665,False
315,0.0015129999997043342,0.0,0.00048647494189837665,False
316,0.0012489999999161228,0.0,0.00048647494189837665,False
317,0.0015860000003158348,0.0,0.00048647494189837665,False
318,0.0056009999998423154,0.0,0.00048647494189837665,False
319,0.009594000000106462,0.0,0.00048647494189837665,False
320,0.01391700000021956,0.0,0.00048647494189837665,False
321,0.005384999999932916,0.0,0.00048647494189837665,False
322,0.0062150000003384775,0.0,0.00048647494189837665,False
323,0.0035950000001321314,0.0,0.00048647494189837665,False
324,0.009308000000146421,0.0,0.00048647494189837665,False
325,0.006474000000253,0.0,0.00048647494189837665,False
326,0.0043450000002849265,0.0,0.00048647494189837665,False
327,0.0036500000001069566,0.0,0.00048647494189837665,False
328,0.0017480000001341978,0.0,0.00048647494189837665,False
329,0.0013230000004114117,0.0,0.00048647494189837665,False
330,0.0029959999997117848,0.0,0.00048647494189837665,False
331,0.0022950000002310844,0.0,0.00048647494189837665,False
332,0.0025279999999838765,0.0,0.00048647494189837665,False
333,0.008139999999912106,0.0,0.00048647494189837665,False
334,0.0032310000001416483,0.0,0.00048647494189837665,False
335,0.0040079999998852145,0.0,0.00048647494189837665,False
336,0.0018609999997352134,0.0,0.00048647494189837665,False
337,0.0016749999999774445,0.0,0.00048647494189837665,False
338,0.004250999999840133,0.0,0.00048647494189837665,False
339,0.0008040000002438319,0.0,0.00048647494189837665,False
340,0.001938999999765656,0.0,0.00048647494189837665,False
341,0.003620999999839114,0.0,0.00048647494189837665,False
342,0.004027999999834719,0.0,0.00048647494189837665,False
343,0.007818000000042957,0.0,0.00048647494189837665,False
344,0.006163999999898806,0.0,0.00048647494189837665,False
345,0.0016220000002249435,0.0,0.00048647494189837665,False
346,0.003905999999915366,0.0,0.00048647494189837665,False
347,0.0026530000000093423,0.0,0.00048647494189837665,False
348,0.0008309999998346029,0.0,0.00048647494189837665,False
349,0.0010990000000674627,0.0,0.00048647494189837665,False
350,0.003928000000087195,0.0,0.00048647494189837665,False
351,0.0011719999997694686,0.0,0.00048647494189837665,False
352,0.001979000000119413,0.0,0.00048647494189837665,False
353,0.0011669999998957792,0.0,0.00048647494189837665,False
354,0.004556000000320637,0.0,0.00048647494189837665,False
355,0.0019360000001142907,0.0,0.00048647494189837665,False
356,0.0018359999999120191,0.0,0.00048647494189837665,False
357,0.0037430000002132147,0.0,0.00048647494189837665,False
358,0.0011800000002040179,0.0,0.00048647494189837665,False
359,0.0015279999997801497,0.0,0.00048647494189837665,False
360,0.0022149999999783176,0.0,0.00048647494189837665,False
361,0.0018019999997704872,0.0,0.00048647494189837665,False
362,0.0019069999998464482,0.0,0.00048647494189837665,False
363,0.0008029999999052961,0.0,0.00048647494189837665,False
364,0.0016600000003563764,0.0,0.00048647494189837665,False
365,0.0014489999998659187,0.0,0.00048647494189837665,False
366,0.006244000000151573,0.0,0.00048647494189837665,False
367,0.0029500000000552973,0.0,0.00048647494189837665,False
368,0.0020790000003216846,0.0,0.00048647494189837665,False
369,0.0022610000000895525,0.0,0.00048647494189837665,False
370,0.00038600000016231206,0.0,0.00048647494189837665,False
371,0.0007369999998445564,0.0,0.00048647494189837665,False
372,0.0008219999999710126,0.0,0.00048647494189837665,False
373,0.0018059999997603882,0.0,0.00048647494189837665,False
374,0.0024819999998726416,0.0,0.00048647494189837665,False
375,0.0024990000001707813,0.0,0.00048647494189837665,False
376,0.0011150000000270666,0.0,0.00048647494189837665,False
377,0.002492999999958556,0.0,0.00048647494189837665,False
378,0.001657999999679305,0.0,0.00048647494189837665,False
379,0.0033589999998184794,0.0,0.00048647494189837665,False
380,0.0010419999998703133,0.0,0.00048647494189837665,False
381,0.0015029999999569554,0.0,0.00048647494189837665,False
