steps,time,reward,delta,converged
1,0.07572700000002897,-5.940119760479042,0,False
2,0.09716800000001058,-6.137724550898204,0,False
3,0.04316099999994094,-4.359281437125748,0,False
4,0.03597700000000259,-2.7784431137724552,0,False
5,0.035655000000019754,-2.5808383233532934,0,False
6,0.03588999999999487,-1.9880239520958083,0,False
7,0.03601200000002791,-1.9880239520958083,0,False
8,0.03630499999997028,-2.7784431137724552,0,False
9,0.03529900000000907,-2.18562874251497,0,False
10,0.03534100000001672,-1.1976047904191616,0,False
11,0.03552600000000439,-1.592814371257485,0,False
12,0.03654899999992267,-1.3952095808383234,0,False
13,0.035147999999935564,-1.3952095808383234,0,False
14,0.03554899999994632,-1.7904191616766467,0,False
15,0.03517099999999118,-1.1976047904191616,0,False
16,0.036613999999985936,-1.1976047904191616,0,False
17,0.03505700000005163,-1.3952095808383234,0,False
18,0.03633300000001327,-1.3952095808383234,0,False
19,0.03511800000001131,-1.3952095808383234,0,False
20,0.03556399999990845,-1.3952095808383234,0,False
21,0.03763800000001538,-1.1976047904191616,0,False
22,0.03883800000005522,-1.7904191616766467,0,False
23,0.03851199999996879,-1.0,0,False
24,0.03727600000001985,-1.0,0,False
25,0.035263000000099964,-1.1976047904191616,0,False
26,0.03557299999999941,-1.0,0,False
27,0.035215999999991254,-1.1976047904191616,0,False
28,0.03505900000004658,-1.1976047904191616,0,False
29,0.03538500000001932,-1.1976047904191616,0,False
30,0.05644500000005337,-1.1976047904191616,0,False
31,0.09425900000007914,-1.0,0,False
32,0.08143299999994724,-1.1976047904191616,0,False
33,0.06432399999994232,-1.0,0,False
34,0.06817499999999654,-1.0,0,False
35,0.06263200000000779,-1.0,0,False
36,0.06289599999990969,-1.1976047904191616,0,False
37,0.06397500000002765,-1.0,0,False
38,0.060858000000052925,-1.0,0,False
39,0.0370700000000852,-1.1976047904191616,0,False
40,0.03889000000003762,-1.0,0,False
41,0.034735000000068794,-1.0,0,False
42,0.03506500000003143,-1.1976047904191616,0,False
43,0.035089000000084525,-1.0,0,False
44,0.03655300000002626,-1.0,0,False
45,0.03551500000003216,-1.0,0,False
46,0.035273999999958505,-1.0,0,False
47,0.03497200000003886,-1.0,0,False
48,0.034915999999952874,-1.0,0,False
49,0.03642300000001342,-1.1976047904191616,0,False
50,0.036040000000070904,-1.0,0,False
51,0.03517699999997603,-1.0,0,False
52,0.03547400000002199,-1.0,0,False
53,0.034869999999955326,-1.0,0,False
54,0.034950000000094406,-1.0,0,False
55,0.03907000000003791,-1.0,0,False
56,0.03658000000007178,-1.0,0,False
57,0.03494399999999587,-1.0,0,False
58,0.03531599999996615,-1.0,0,False
59,0.03489999999999327,-1.0,0,False
60,0.03506800000002386,-1.0,0,False
61,0.03501800000003641,-1.0,0,False
62,0.03470199999992474,-1.0,0,False
63,0.03527699999995093,-1.0,0,False
64,0.035358000000087486,-1.0,0,False
65,0.03498000000001866,-1.1976047904191616,0,False
66,0.035988000000088505,-1.0,0,False
67,0.03499799999997322,-1.0,0,False
68,0.03464799999994739,-1.0,0,False
69,0.03538799999989806,-1.0,0,False
70,0.03492700000003879,-1.1976047904191616,0,False
71,0.03437399999995705,-1.0,0,False
72,0.03501799999992272,-1.0,0,False
73,0.035449999999968895,-1.0,0,False
74,0.03983499999992546,-1.0,0,False
75,0.03742899999997462,-1.0,0,False
76,0.0348030000000108,-1.0,0,False
77,0.03473400000007132,-1.0,0,False
78,0.049222999999983585,-1.0,0,False
79,0.04051900000001751,-1.0,0,False
80,0.03812499999992269,-1.0,0,False
81,0.03767800000002808,-1.0,0,False
82,0.03688400000010006,-1.0,0,False
83,0.035551999999938744,-1.0,0,False
84,0.035058999999932894,-1.0,0,False
85,0.035249000000021624,-1.0,0,False
86,0.035551000000054955,-1.0,0,False
87,0.03512999999998101,-1.0,0,False
88,0.035623999999984335,-1.0,0,False
89,0.035226000000079694,-1.0,0,False
90,0.03534799999999905,-1.0,0,False
91,0.036276999999927284,-1.0,0,False
92,0.03729499999997188,-1.0,0,False
93,0.03538600000001679,-1.0,0,False
94,0.034897000000000844,-1.0,0,False
95,0.03471400000000813,-1.0,0,False
96,0.0347510000000284,-1.0,0,False
97,0.03527600000006714,-1.0,0,False
98,0.035136999999963336,-1.0,0,False
99,0.035568000000012034,-1.0,0,False
100,0.03546500000004471,-1.0,0,False
101,0.03642600000000584,-1.0,0,False
102,0.03568200000006527,-1.0,0,False
103,0.035325000000057116,-1.0,0,False
104,0.034795000000030996,-1.0,0,False
105,0.03637700000001587,-1.0,0,False
106,0.035112999999910244,-1.0,0,False
107,0.03499499999998079,-1.0,0,False
108,0.03557100000000446,-1.0,0,False
109,0.037407000000030166,-1.0,0,False
110,0.04293200000006436,-1.0,0,False
111,0.03709400000002461,-1.0,0,False
112,0.05827399999998306,-1.0,0,False
113,0.12331399999993664,-1.0,0,False
114,0.14424299999996038,-1.0,0,False
115,0.07944899999995414,-1.0,0,False
116,0.07869400000004134,-1.0,0,False
117,0.079721999999947,-1.0,0,False
118,0.05693200000007437,-1.0,0,False
119,0.04854100000000017,-1.0,0,False
120,0.04376200000001518,-1.0,0,False
121,0.041763999999943735,-1.0,0,False
