episode,length,time,reward,delta
0,500.0,0.0849630000000019,-1788.0,-0.43296426464263127
1,500.0,0.04662300000001096,-1689.0,-0.18296897722329442
2,500.0,0.042327000000000226,-1194.0,-0.026022459483046267
3,500.0,0.059868999999991956,-1194.0,-0.26104265559574846
4,500.0,0.035752000000002226,-1194.0,-0.05121395738998058
5,500.0,0.035149000000004094,-1293.0,-0.07079659797426441
6,500.0,0.036054000000007136,-1194.0,-0.23490770465259814
7,500.0,0.035644000000004894,-1392.0,-0.005562295475334933
8,500.0,0.034936000000001854,-1293.0,-1.1102230246251565e-15
9,500.0,0.034509999999997376,-1293.0,-3.1487259089635344e-05
10,500.0,0.0349780000000095,-1491.0,-0.00028148987402243364
11,500.0,0.03459999999999752,-1293.0,-0.0006289236754029037
12,500.0,0.03472899999999868,-1293.0,-3.941808854523998e-05
13,500.0,0.03464999999999918,-1293.0,-0.006840811797116153
14,500.0,0.03610500000000627,-1491.0,-1.1102230246251565e-15
15,500.0,0.034127999999995495,-1293.0,-0.0014593508821736378
16,246.0,0.016759999999990782,-542.0,99.99945040573895
17,500.0,0.03554499999999905,-1194.0,-1.9545762743655715e-05
18,500.0,0.03417899999999463,-1392.0,-1.1102230246251565e-15
19,500.0,0.03396399999999744,-1194.0,-1.415680373151318e-06
20,500.0,0.04007799999999406,-1491.0,-4.281265386651967e-06
21,197.0,0.01552499999999668,-394.0,89.99950536516506
22,500.0,0.03468499999999608,-1194.0,-0.31748269299210374
23,500.0,0.036496999999997115,-1095.0,-0.0005696120297060681
24,500.0,0.03449799999999925,-897.0,-1.1102230246251565e-15
25,461.0,0.0315440000000109,-955.0,80.99955482864856
26,500.0,0.035900000000012255,-897.0,-1.1102230246251565e-15
27,500.0,0.03622199999999509,-798.0,-1.1102230246251565e-15
28,129.0,0.009618000000003235,-128.0,72.8995993457837
29,500.0,0.0343340000000012,-1194.0,-1.1102230246251565e-15
30,53.0,0.0036640000000005557,47.0,65.60963941120534
31,500.0,0.03561599999999032,-996.0,-1.1102230246251565e-15
32,500.0,0.035961000000000354,-897.0,-1.1102230246251565e-15
33,500.0,0.034364999999993984,-1095.0,-1.1102230246251565e-15
34,167.0,0.016855000000006726,-364.0,59.048675470084795
35,500.0,0.09718499999999608,-1095.0,-7.581603632411671e-05
36,500.0,0.09841300000000786,-897.0,-0.0013523024900032876
37,500.0,0.10134200000000249,-699.0,-1.1102230246251565e-15
38,369.0,0.06033899999999903,-665.0,53.14380792307632
39,482.0,0.08525900000000775,-778.0,47.829427130768686
40,500.0,0.08389599999999575,-1095.0,-9.086050549722557e-07
41,327.0,0.02775199999999245,-524.0,43.046484417691815
42,500.0,0.035645999999999844,-1194.0,-3.2172137842678694e-08
43,500.0,0.04571500000000128,-699.0,-1.1102230246251565e-15
44,32.0,0.0022699999999957754,68.0,38.74183597592263
45,500.0,0.039375999999990086,-798.0,-1.1102230246251565e-15
46,500.0,0.04082100000000821,-897.0,-1.1102230246251565e-15
47,500.0,0.03739099999999951,-798.0,-1.1102230246251565e-15
48,434.0,0.0309350000000137,-829.0,34.86765237833038
49,500.0,0.03703300000000809,-798.0,-1.1102230246251565e-15
50,26.0,0.0018430000000080327,74.0,31.380887140497336
51,500.0,0.036228000000008365,-798.0,-5.738726893689261e-08
52,500.0,0.034161000000011654,-996.0,-1.1102230246251565e-15
53,500.0,0.03455500000001166,-600.0,-1.1102230246251565e-15
54,266.0,0.018990000000002283,-364.0,28.242798426447607
55,500.0,0.034212999999994054,-798.0,-4.432139471211016e-05
56,385.0,0.026370000000000005,-780.0,25.41851858380285
57,500.0,0.03426000000000329,-699.0,-1.1102230246251565e-15
58,467.0,0.031479000000004476,-664.0,22.876666725422567
59,500.0,0.0337120000000084,-798.0,-1.1102230246251565e-15
60,254.0,0.01724500000000262,-253.0,20.58900005288031
61,500.0,0.034633999999996945,-897.0,-8.931186172844718e-07
62,500.0,0.03574299999999653,-699.0,-1.1102230246251565e-15
63,53.0,0.0036939999999958673,47.0,18.530100047592285
64,500.0,0.035013999999989665,-699.0,-1.1102230246251565e-15
65,500.0,0.03983499999999651,-600.0,-1.1102230246251565e-15
66,500.0,0.035619999999994434,-600.0,-1.1102230246251565e-15
67,234.0,0.018342000000004077,-233.0,16.677090042833058
68,500.0,0.03746499999999742,-600.0,-1.1102230246251565e-15
69,197.0,0.01747299999999541,-295.0,15.009381038549748
70,500.0,0.039550000000005525,-798.0,-1.1102230246251565e-15
71,199.0,0.014722000000006119,-198.0,13.50844293469477
72,500.0,0.04017600000000243,-501.0,-1.1102230246251565e-15
73,481.0,0.03536199999999212,-480.0,12.157598641225292
74,33.0,0.0023269999999939728,67.0,10.94183877710276
75,500.0,0.05693300000000079,-600.0,-1.1102230246251565e-15
76,500.0,0.049498999999997295,-699.0,-0.0003778305501662693
77,500.0,0.0435590000000019,-600.0,-1.1102230246251565e-15
78,140.0,0.009636999999997897,-139.0,9.84765489939248
79,495.0,0.04849299999999346,-593.0,8.862889409453231
80,500.0,0.04505100000000084,-501.0,-1.1102230246251565e-15
81,500.0,0.03738900000000456,-501.0,-1.1102230246251565e-15
82,500.0,0.036885999999995533,-600.0,-1.1102230246251565e-15
83,257.0,0.02018900000000201,-355.0,7.976600468507911
84,221.0,0.016403999999994312,-319.0,7.178940421657117
85,500.0,0.03662599999999827,-600.0,-4.738913705892855e-10
86,28.0,0.001974000000004139,72.0,6.461046379491407
87,500.0,0.03705800000000181,-501.0,-1.1102230246251565e-15
88,500.0,0.062145000000001005,-600.0,-1.1102230246251565e-15
89,500.0,0.06651999999999703,-501.0,-1.1102230246251565e-15
90,500.0,0.04747000000000412,-501.0,-1.1102230246251565e-15
91,23.0,0.0016430000000013933,77.0,5.81494174154227
92,500.0,0.043253999999990356,-501.0,-1.1102230246251565e-15
93,500.0,0.03499099999999089,-501.0,-1.1102230246251565e-15
94,500.0,0.045341000000007625,-600.0,-1.1102230246251565e-15
95,24.0,0.002338000000008833,76.0,5.2334475673880405
96,36.0,0.0032159999999947786,64.0,4.710102810649232
