steps,time,reward,delta,converged
1,0.03682100000000332,-5.149700598802395,0,False
2,0.03551600000000121,-3.37125748502994,0,False
3,0.034863999999998896,-3.37125748502994,0,False
4,0.048892999999992526,-2.7784431137724552,0,False
5,0.04130399999999668,-2.9760479041916166,0,False
6,0.0380090000000024,-3.1736526946107784,0,False
7,0.036143000000009806,-3.964071856287425,0,False
8,0.037690999999995256,-2.7784431137724552,0,False
9,0.04121899999999812,-2.3832335329341316,0,False
10,0.03691999999999496,-3.1736526946107784,0,False
11,0.03546500000000208,-1.9880239520958083,0,False
12,0.03774300000000608,-3.37125748502994,0,False
13,0.03769199999999273,-3.37125748502994,0,False
14,0.03946000000000538,-3.964071856287425,0,False
15,0.040503000000001066,-2.3832335329341316,0,False
16,0.03825299999999743,-2.5808383233532934,0,False
17,0.04375199999999779,-2.9760479041916166,0,False
18,0.043692999999990434,-2.9760479041916166,0,False
19,0.03745800000000088,-2.18562874251497,0,False
20,0.03821499999999389,-2.18562874251497,0,False
21,0.039153000000013094,-2.5808383233532934,0,False
22,0.03832699999999534,-2.3832335329341316,0,False
23,0.03610500000000627,-1.9880239520958083,0,False
24,0.03491100000000813,-2.18562874251497,0,False
25,0.03641299999999603,-2.18562874251497,0,False
26,0.03517200000000287,-1.7904191616766467,0,False
27,0.038964000000007104,-1.7904191616766467,0,False
28,0.04352899999999238,-2.18562874251497,0,False
29,0.039844999999999686,-1.7904191616766467,0,False
30,0.035757000000003814,-1.7904191616766467,0,False
31,0.037270000000006576,-1.3952095808383234,0,False
32,0.03559300000000576,-1.3952095808383234,0,False
33,0.022081000000000017,-0.6366906474820144,99.99946590558248,False
34,0.036256000000008726,-1.0,99.99946590558248,False
35,0.03721899999999323,-1.1976047904191616,99.99946590558248,False
36,0.038083999999997786,-1.0,99.99946590558248,False
37,0.03690799999999683,-1.1976047904191616,99.99946590558248,False
38,0.037258999999991715,-1.1976047904191616,99.99946590558248,False
39,0.039876000000006684,-1.0,99.99946590558248,False
40,0.03938399999999831,-1.3952095808383234,99.99946590558248,False
41,0.03645500000000368,-1.1976047904191616,99.99946590558248,False
42,0.03839800000000082,-1.1976047904191616,99.99946590558248,False
43,0.037132999999997196,-1.0,99.99946590558248,False
44,0.03704899999999611,-1.1976047904191616,99.99946590558248,False
45,0.03935500000000047,-1.1976047904191616,99.99946590558248,False
46,0.0923310000000015,-1.0,99.99946590558248,False
47,0.09286899999999321,-1.1976047904191616,99.99946590558248,False
48,0.0680409999999938,-1.1976047904191616,99.99946590558248,False
49,0.05022099999999341,-1.0,99.99946590558248,False
50,0.04903099999999938,-1.0,99.99946590558248,False
51,0.047685999999998785,-1.1976047904191616,99.99946590558248,False
52,0.052436999999997624,-1.0,99.99946590558248,False
53,0.04879300000000342,-1.0,99.99946590558248,False
54,0.05533599999999694,-1.3952095808383234,99.99946590558248,False
55,0.14194399999999519,-1.0,99.99946590558248,False
56,0.22425099999999532,-1.0,99.99946590558248,False
57,0.12689999999999202,-1.0,99.99946590558248,False
58,0.12012599999999907,-1.1976047904191616,99.99946590558248,False
59,0.15708800000000167,-1.0,99.99946590558248,False
60,0.1166419999999988,-1.0,99.99946590558248,False
61,0.09537899999999411,-1.0,99.99946590558248,False
62,0.07460199999999872,-1.1976047904191616,99.99946590558248,False
63,0.08178600000000813,-1.0,99.99946590558248,False
64,0.14391699999998764,-1.0,99.99946590558248,False
65,0.1826810000000023,-1.0,99.99946590558248,False
66,0.12514400000000592,-1.0,99.99946590558248,False
67,0.07315799999999228,-1.0,99.99946590558248,False
68,0.0632049999999964,-1.1976047904191616,99.99946590558248,False
69,0.0775910000000124,-1.0,99.99946590558248,False
70,0.0633720000000011,-1.1976047904191616,99.99946590558248,False
71,0.05331799999999021,-1.0,99.99946590558248,False
72,0.06429399999998964,-1.0,99.99946590558248,False
73,0.05907799999999952,-1.0,99.99946590558248,False
74,0.06661200000000633,-1.0,99.99946590558248,False
75,0.0513740000000098,-1.0,99.99946590558248,False
76,0.04188800000000015,-1.0,99.99946590558248,False
77,0.04325400000000457,-1.0,99.99946590558248,False
78,0.04135599999999329,-1.0,99.99946590558248,False
79,0.04410000000000025,-1.0,99.99946590558248,False
80,0.0660259999999937,-1.0,99.99946590558248,False
81,0.08035800000000393,-1.0,99.99946590558248,False
82,0.05352299999999843,-1.0,99.99946590558248,False
83,0.03965300000000127,-1.1976047904191616,99.99946590558248,False
84,0.03605299999999545,-1.0,99.99946590558248,False
85,0.038928999999995995,-1.0,99.99946590558248,False
86,0.03718600000000549,-1.0,99.99946590558248,False
87,0.03609199999999646,-1.0,99.99946590558248,False
88,0.038482000000001904,-1.0,99.99946590558248,False
89,0.03936500000000365,-1.0,99.99946590558248,False
90,0.03867400000000032,-1.0,99.99946590558248,False
91,0.039459000000007904,-1.0,99.99946590558248,False
92,0.03721000000000174,-1.0,99.99946590558248,False
93,0.035708999999997104,-1.0,99.99946590558248,False
94,0.034848999999994135,-1.0,99.99946590558248,False
95,0.037748000000007664,-1.0,99.99946590558248,False
96,0.03703900000000715,-1.0,99.99946590558248,False
97,0.03776899999999728,-1.0,99.99946590558248,False
98,0.0354899999999958,-1.0,99.99946590558248,False
99,0.03513900000000092,-1.0,99.99946590558248,False
100,0.03629399999999805,-1.0,99.99946590558248,False
101,0.037164000000004194,-1.0,99.99946590558248,False
102,0.0366289999999907,-1.0,99.99946590558248,False
103,0.03512399999999616,-1.0,99.99946590558248,False
104,0.03685000000000116,-1.0,99.99946590558248,False
105,0.03600500000000295,-1.0,99.99946590558248,False
106,0.035479000000009364,-1.0,99.99946590558248,False
107,0.03616399999999942,-1.0,99.99946590558248,False
108,0.03656300000000101,-1.0,99.99946590558248,False
109,0.036661999999992645,-1.0,99.99946590558248,False
110,0.03606800000000021,-1.0,99.99946590558248,False
111,0.03657400000000166,-1.0,99.99946590558248,False
112,0.03756399999998905,-1.0,99.99946590558248,False
113,0.03874799999999823,-1.0,99.99946590558248,False
114,0.037145999999992796,-1.0,99.99946590558248,False
115,0.035562999999996237,-1.0,99.99946590558248,False
116,0.04276299999999367,-1.0,99.99946590558248,False
117,0.03460199999999247,-1.0,99.99946590558248,False
118,0.037041999999999575,-1.0,99.99946590558248,False
119,0.034693000000004304,-1.0,99.99946590558248,False
120,0.03491600000000972,-1.0,99.99946590558248,False
121,0.03709999999999525,-1.0,99.99946590558248,False
122,0.03519099999999753,-1.0,99.99946590558248,False
