steps,time,reward,delta,converged
1,0.037564999999972315,-3.964071856287425,0,False
2,0.07034299999997984,-3.7664670658682633,0,False
3,0.09656600000005255,-3.1666666666666665,100.0,False
4,0.002108000000021093,3.2083333333333335,100.0,False
5,0.01456899999993766,0.6290322580645161,100.0,False
6,0.0021360000000640866,2.740740740740741,100.0,False
7,0.01692800000000716,-0.9714285714285714,100.0,False
8,0.04584599999998318,-2.5951417004048585,100.0,False
9,0.014610999999945307,-0.9726027397260274,100.0,False
10,0.001820000000066102,3.04,100.0,False
11,0.012618000000088614,-0.9444444444444444,100.0,False
12,0.0014409999999998035,4.05,100.0,False
13,0.0025319999999737774,3.04,100.0,False
14,0.01241400000003523,-0.9583333333333334,100.0,False
15,0.00151400000004287,3.8095238095238093,100.0,False
16,0.010454999999979009,-2.979591836734694,100.0,False
17,0.0023280000000340806,3.590909090909091,100.0,False
18,0.01506399999993846,-2.4923076923076923,100.0,False
19,0.00877299999990555,-0.9230769230769231,100.0,False
20,0.004275000000006912,4.315789473684211,100.0,False
21,0.0016930000000456857,5.733333333333333,100.0,False
22,0.012385999999992237,2.4827586206896552,100.0,False
23,0.00174400000003061,4.611111111111111,100.0,False
24,0.0015059999999493812,4.9411764705882355,100.0,False
25,0.010224999999991269,4.9411764705882355,100.0,False
26,0.0019129999999449865,4.9411764705882355,100.0,False
27,0.012383999999997286,-4.344827586206897,100.0,False
28,0.0017629999999826396,5.3125,100.0,False
29,0.002705999999989217,5.733333333333333,100.0,False
30,0.0031860000000278887,5.733333333333333,100.0,False
31,0.005141000000094209,2.2580645161290325,100.0,False
32,0.001389000000017404,5.733333333333333,100.0,False
33,0.0012490000000298096,5.733333333333333,100.0,False
34,0.001092000000085136,5.733333333333333,100.0,False
35,0.003839999999968313,5.3125,100.0,False
36,0.005178999999998268,4.315789473684211,100.0,False
37,0.0018850000000156797,5.733333333333333,100.0,False
38,0.0011839999999665451,5.733333333333333,100.0,False
39,0.0012020000000347864,5.3125,100.0,False
40,0.0010979999999563006,5.733333333333333,100.0,False
41,0.006418999999937114,5.3125,100.0,False
42,0.002701999999999316,5.733333333333333,100.0,False
43,0.0014769999999089123,4.9411764705882355,100.0,False
44,0.0010859999999865977,5.733333333333333,100.0,False
45,0.0016010000000505897,4.9411764705882355,100.0,False
46,0.0032260000000405853,4.9411764705882355,100.0,False
47,0.00873100000001159,5.733333333333333,100.0,False
48,0.002100000000041291,5.3125,100.0,False
49,0.005115999999929954,5.733333333333333,100.0,False
50,0.004491999999913787,4.315789473684211,100.0,False
51,0.004097000000001572,-2.7017543859649122,100.0,False
52,0.0012659999999868887,5.3125,100.0,False
53,0.001145999999948799,5.3125,100.0,False
54,0.0010749999999006832,5.733333333333333,100.0,False
55,0.0015199999999140346,4.9411764705882355,100.0,False
56,0.0019089999999550855,5.3125,100.0,False
57,0.0020079999999325082,4.9411764705882355,100.0,False
58,0.0013709999999491629,5.733333333333333,100.0,False
59,0.001220999999986816,4.9411764705882355,100.0,False
60,0.0010760000000118453,5.733333333333333,100.0,False
61,0.002793999999994412,5.733333333333333,100.0,False
62,0.0015939999999545762,5.733333333333333,100.0,False
63,0.0013159999999743377,4.9411764705882355,100.0,False
64,0.0011060000000497894,5.733333333333333,100.0,False
65,0.001283999999941443,4.611111111111111,100.0,False
66,0.0011769999999842184,5.733333333333333,100.0,False
67,0.001722999999969943,4.05,100.0,False
68,0.0014210000000502987,4.611111111111111,100.0,False
69,0.004362000000014632,5.3125,100.0,False
70,0.007608000000004722,5.733333333333333,100.0,False
71,0.004934999999932188,-0.9333333333333333,100.0,False
72,0.007555000000024847,-0.8823529411764706,100.0,False
73,0.001656000000025415,4.9411764705882355,100.0,False
74,0.0017800000000534055,4.315789473684211,100.0,False
75,0.0029470000000628715,5.733333333333333,100.0,False
76,0.0034559999999146385,5.733333333333333,100.0,False
77,0.005332999999950516,5.733333333333333,100.0,False
78,0.0014830000000074506,5.733333333333333,100.0,False
79,0.0016570000000228902,3.391304347826087,100.0,False
80,0.0010819999999966967,5.733333333333333,100.0,False
81,0.0010800000000017462,5.733333333333333,100.0,False
82,0.0010849999999891224,5.733333333333333,100.0,False
83,0.0015720000000101209,4.9411764705882355,100.0,False
84,0.0013750000000527507,4.315789473684211,100.0,False
85,0.0012869999999338688,4.611111111111111,100.0,False
86,0.0012679999999818392,4.9411764705882355,100.0,False
87,0.0012179999999943902,4.9411764705882355,100.0,False
88,0.0015530000000580912,4.9411764705882355,100.0,False
89,0.0012020000000347864,5.3125,100.0,False
90,0.0011580000000321888,5.733333333333333,100.0,False
91,0.0010680000000320433,5.733333333333333,100.0,False
92,0.0012089999999034262,4.9411764705882355,100.0,False
93,0.0014709999999240608,4.315789473684211,100.0,False
94,0.001073999999903208,5.733333333333333,100.0,False
95,0.0010720000000219443,5.733333333333333,100.0,False
96,0.0013410000000249056,4.315789473684211,100.0,False
97,0.0010650000000396176,5.733333333333333,100.0,False
98,0.0010989999999537758,5.733333333333333,100.0,False
99,0.0023029999999835127,-0.9310344827586207,100.0,False
100,0.0023729999999204665,-0.9375,100.0,False
101,0.0010859999999865977,5.733333333333333,100.0,False
102,0.0012279999999691427,5.733333333333333,100.0,False
103,0.0030590000000074724,-0.9512195121951219,100.0,False
104,0.001199999999926149,5.733333333333333,100.0,False
105,0.0014240000000427244,-0.8888888888888888,100.0,False
106,0.0013279999999440406,5.3125,100.0,False
107,0.0012140000000044893,4.9411764705882355,100.0,False
108,0.001270999999974265,4.611111111111111,100.0,False
109,0.0011359999999740467,5.733333333333333,100.0,False
110,0.004029000000059568,-0.9622641509433962,100.0,False
111,0.0010819999999966967,5.733333333333333,100.0,False
112,0.0010690000000295186,5.733333333333333,100.0,False
113,0.0012020000000347864,4.9411764705882355,100.0,False
114,0.0014760000000251239,3.8095238095238093,100.0,False
115,0.0022849999999152715,-0.9259259259259259,100.0,False
116,0.0010730000000194195,5.733333333333333,100.0,False
117,0.001065999999923406,5.733333333333333,100.0,False
118,0.0013450000000148066,4.611111111111111,100.0,False
119,0.0010770000000093205,5.733333333333333,100.0,False
120,0.0012139999998908024,5.733333333333333,100.0,False
121,0.0010800000000017462,5.733333333333333,100.0,False
122,0.00231199999996079,-0.9393939393939394,100.0,False
123,0.0012100000000145883,4.9411764705882355,100.0,False
124,0.0013290000000552027,4.9411764705882355,100.0,False
125,0.0011560000000372384,5.733333333333333,100.0,False
126,0.0010740000000168948,5.733333333333333,100.0,False
127,0.0010720000000219443,5.733333333333333,100.0,False
128,0.0010730000000194195,5.733333333333333,100.0,False
129,0.0010680000000320433,5.733333333333333,100.0,False
130,0.0025190000000065993,-0.9411764705882353,100.0,False
131,0.0018049999999902866,-0.9130434782608695,100.0,False
132,0.0011869999999589709,5.733333333333333,100.0,False
133,0.0013370000000350046,4.9411764705882355,100.0,False
134,0.0012229999999817665,5.733333333333333,100.0,False
135,0.0014939999999796783,-0.8947368421052632,100.0,False
136,0.0011899999999513966,5.733333333333333,100.0,False
137,0.0013330000000451037,4.9411764705882355,100.0,False
138,0.0014380000000073778,4.611111111111111,100.0,False
139,0.001350999999999658,-0.8888888888888888,100.0,False
140,0.0010760000000118453,5.733333333333333,100.0,False
141,0.0012080000000196378,4.9411764705882355,100.0,False
142,0.0012020000000347864,4.9411764705882355,100.0,False
143,0.0010599999999385545,5.733333333333333,100.0,False
144,0.0014370000000099026,4.611111111111111,100.0,False
145,0.0015070000000605432,4.315789473684211,100.0,False
146,0.001195999999936248,5.733333333333333,100.0,False
147,0.0013490000000047075,4.9411764705882355,100.0,False
148,0.0011399999999639476,5.733333333333333,100.0,False
149,0.0014090000000805958,4.315789473684211,100.0,False
150,0.0012179999999943902,4.9411764705882355,100.0,False
151,0.0011389999999664724,5.3125,100.0,False
152,0.0010650000000396176,5.733333333333333,100.0,False
153,0.0010700000000269938,5.733333333333333,100.0,False
154,0.0010949999999638749,5.733333333333333,100.0,False
155,0.0010740000000168948,5.733333333333333,100.0,False
156,0.002590000000054715,-0.9459459459459459,100.0,False
157,0.0012020000000347864,4.9411764705882355,100.0,False
