steps,time,reward,delta,converged
1,0.014028000000052998,0.0,0,False
2,0.008825999999771739,0.0,0,False
3,0.037141000000247004,0.0,0,False
4,0.011062000000038097,0.0,0,False
5,0.009962999999970634,0.0,0,False
6,0.018126000000393105,0.0,0,False
7,0.0018930000001091685,0.0,0,False
8,0.005114999999932479,0.0,0,False
9,0.018295000000307482,0.0,0,False
10,0.004229000000123051,0.0,0,False
11,0.018927999999959866,0.0,0,False
12,0.012656999999762775,0.0,0,False
13,0.003404000000045926,0.0,0,False
14,0.0034200000000055297,0.0,0,False
15,0.03247400000009293,0.0,0,False
16,0.009332999999969616,0.0,0,False
17,0.008805999999822234,0.0,0,False
18,0.004737000000204716,0.0,0,False
19,0.04389999999966676,0.0,0,False
20,0.04480399999965812,0.0,0,False
21,0.006292000000030384,0.0,0,False
22,0.0010459999998602143,0.0,0,False
23,0.022373999999672378,0.0,0,False
24,0.018135000000256696,0.0,0,False
25,0.005693000000064785,0.0,0,False
26,0.007154999999784195,0.0,0,False
27,0.01788200000009965,0.0,0,False
28,0.0028390000002218585,0.0,0,False
29,0.027282999999897584,0.0,0,False
30,0.015134000000216474,0.0,0,False
31,0.005727999999635358,0.0,0,False
32,0.00944100000015169,0.0,0,False
33,0.01273300000002564,0.0,0,False
34,0.043316000000231725,0.0,0,False
35,0.005013999999846419,0.0,0,False
36,0.024812999999994645,0.0,0,False
37,0.023016000000097847,0.0,0,False
38,0.018462999999883323,0.0,0,False
39,0.028132000000368862,0.0,0,False
40,0.014971999999943364,0.0,0,False
41,0.007727000000159023,0.0,0,False
42,0.029187000000092667,0.0,0,False
43,0.015429000000040105,0.0,0,False
44,0.009629000000131782,0.0,0,False
45,0.0026720000000750588,0.0,0,False
46,0.0036500000001069566,0.0,0,False
47,0.009123000000272441,0.0,0,False
48,0.013364999999794236,0.0,0,False
49,0.0073399999996581755,0.0,0,False
50,0.008470000000215805,0.0,0,False
51,0.004480000000057771,0.0,0,False
52,0.014866999999867403,0.0,0,False
53,0.014090000000123837,0.0,0,False
54,0.0019289999995635299,0.0,0,False
55,0.022524999999859574,0.0,0,False
56,0.0023340000002463057,0.0,0,False
57,0.007259999999860156,0.0,0,False
58,0.0166189999999915,0.0,0,False
59,0.009425999999621126,0.0,0,False
60,0.00930900000003021,0.0,0,False
61,0.010322999999971216,0.0,0,False
62,0.04178400000000693,0.0,0,False
63,0.010313000000223838,0.0,0,False
64,0.012663999999858788,0.0,0,False
65,0.029213999999683438,0.0,0,False
66,0.011035999999876367,0.0,0,False
67,0.01587199999994482,0.0,0,False
68,0.01707299999998213,0.0,0,False
69,0.010110000000167929,0.0,0,False
70,0.02998699999989185,0.0,0,False
71,0.013371000000006461,0.0,0,False
72,0.014374999999745341,0.0,0,False
73,0.009230999999999767,0.0,0,False
74,0.011608000000251195,0.0,0,False
75,0.0342239999999947,0.0,0,False
76,0.03275800000028539,0.0,0,False
77,0.061872000000221306,0.0,0,False
78,0.028408000000126776,0.0,0,False
79,0.009024999999837746,0.0,0,False
80,0.036107999999785534,0.0,0,False
81,0.019963000000188913,0.0,0,False
82,0.027906000000257336,0.0,0,False
83,0.04905800000005911,0.0,0,False
84,0.01796299999978146,0.0,0,False
85,0.014411999999992986,0.0,0,False
86,0.03156199999966702,0.0,0,False
