steps,time,reward,delta,converged
1,0.0009350000000267755,0.0,0,False
2,0.0005009999999856518,0.0,0,False
3,0.0020999999999276042,0.0,5.862981056036881e-05,False
4,0.0021440000000438886,0.0,0.00019336507539688473,False
5,0.004479999999944084,0.0,0.00025567573543360087,False
6,0.0010819999999966967,0.0,0.00025567573543360087,False
7,0.0027340000000322107,0.0,0.00025567573543360087,False
8,0.00038200000005872425,0.0,0.00025567573543360087,False
9,0.00084500000002663,0.0,0.00025567573543360087,False
10,0.010047999999983404,0.0,0.00025567573543360087,False
11,0.0038999999999305146,0.0,0.00025567573543360087,False
12,0.0017339999999421707,0.0,0.00025567573543360087,False
13,0.0005649999999377542,0.0,0.00025567573543360087,False
14,0.001504999999951906,0.0,0.00025567573543360087,False
15,0.004551999999989675,0.0,0.00025567573543360087,False
16,0.00038299999994251266,0.0,0.00025567573543360087,False
17,0.003086999999936779,0.0,0.00025567573543360087,False
18,0.0015630000000328437,0.0,0.0002642835678172425,False
19,0.002772999999933745,0.0,0.0002642835678172425,False
20,0.0007099999999127249,0.0,0.0002642835678172425,False
21,0.0007389999999531938,0.0,0.0002642835678172425,False
22,0.0018460000000004584,0.0,0.00026929289031454515,False
23,0.0007369999999582433,0.0,0.0002797233230768235,False
24,0.0012159999999994398,0.0,0.0002797233230768235,False
25,0.0010009999999738284,0.0,0.0002797233230768235,False
26,0.0010509999999612774,0.0,0.0002797233230768235,False
27,0.0015419999999721767,0.0,0.0002797233230768235,False
28,0.001852999999982785,0.0,0.0002797233230768235,False
29,0.004322000000001935,0.0,0.0002797233230768235,False
30,0.0016530000000329892,0.0,0.0002797233230768235,False
31,0.001362999999969361,0.0,0.0002797233230768235,False
32,0.0014349999999012653,0.0,0.0002797233230768235,False
33,0.004006000000003951,0.0,0.0002797233230768235,False
34,0.0012900000000399814,0.0,0.0002797233230768235,False
35,0.0011520000000473374,0.0,0.0002797233230768235,False
36,0.0018800000000283035,0.0,0.0002797233230768235,False
37,0.0012349999999514694,0.0,0.0002797233230768235,False
38,0.001981999999998152,0.0,0.0002797233230768235,False
39,0.002161999999998443,0.0,0.0002797233230768235,False
40,0.0017439999999169231,0.0,0.0002797233230768235,False
41,0.003008000000022548,0.0,0.0002797233230768235,False
42,0.004203999999958796,0.0,0.0002797233230768235,False
43,0.0006280000000060681,0.0,0.0002797233230768235,False
44,0.0013649999999643114,0.0,0.0002797233230768235,False
45,0.0006600000000389628,0.0,0.0002797233230768235,False
46,0.0015250000000150976,0.0,0.0002797233230768235,False
47,0.0022940000000062355,0.0,0.0002797233230768235,False
