episode,length,time,reward,delta
0,42.0,0.0035490000000208966,0.0,-0.0007203060413108094
1,46.0,0.004466999999976906,0.0,-0.0005086847632146192
2,19.0,0.0018600000000787986,0.0,-8.685594178234487e-05
3,6.0,0.0006590000000414875,0.0,-0.0005779534824174913
4,9.0,0.0011620000000220898,0.0,0.00011159007914436772
5,65.0,0.00941000000011627,0.0,-0.00012828452446419266
6,29.0,0.0031770000000506116,0.0,-0.0005549985185185698
7,4.0,0.00084500000002663,0.0,-0.0005201581341757421
8,12.0,0.0012139999998908024,0.0,-0.0004578162868931573
9,30.0,0.003435000000081345,0.0,-0.0006918593807260561
10,58.0,0.005325000000084401,0.0,-0.0004534491451913719
11,28.0,0.002152999999907479,0.0,-0.0004357481147328725
12,35.0,0.004715000000032887,0.0,-0.00020947665884960568
13,37.0,0.002776999999923646,0.0,-0.0006226734426534506
14,39.0,0.006114999999908832,0.0,-0.0004941813891742035
15,44.0,0.0033060000000659784,0.0,-0.0003922972490348793
16,26.0,0.002356999999847176,0.0,0.00019293097023596163
17,21.0,0.0032400000000052387,0.0,-5.277300899033223e-05
18,20.0,0.001510000000052969,0.0,-0.0004167736133044899
19,38.0,0.0050539999999728025,0.0,-0.0005389465146465017
20,34.0,0.004496000000017375,0.0,-0.00031796660707691487
21,90.0,0.009708000000046013,0.0,-0.00048505186318185153
22,24.0,0.002190999999811538,0.0,-0.0003156258286031264
23,38.0,0.00398799999993571,0.0,-0.000567342585857727
24,80.0,0.006401999999980035,0.0,-0.00044879937625028185
25,18.0,0.0013599999999769352,0.0,0.00011492133319909457
26,24.0,0.005875000000060027,0.0,0.00014572200463874646
27,27.0,0.0020709999998871353,0.0,-0.0003675591354145658
28,15.0,0.001370999999835476,0.0,-0.00046871747525481446
29,17.0,0.0034509999998135754,0.0,-0.0003804903935480116
30,136.0,0.010326999999961117,0.0,-0.00014694213990945626
31,20.0,0.0030420000000503933,0.0,2.7614544641944307e-05
32,15.0,0.0012199999998756539,0.0,4.038217554961504e-05
33,28.0,0.002232999999932872,0.0,0.00017363787321236546
34,46.0,0.007030000000213477,0.0,9.417792211786379e-05
35,13.0,0.0010800000000017462,0.0,-0.0005079525027151466
36,17.0,0.0014510000000882428,0.0,-0.000457157252443632
37,35.0,0.0066560000000208674,0.0,-0.0004432593211312715
38,36.0,0.0028459999998631247,0.0,-0.00035150037651826343
39,11.0,0.0009229999998296989,0.0,-0.00013217277811088948
40,57.0,0.007978000000093743,0.0,-0.0003478053702356137
41,29.0,0.002152999999907479,0.0,-0.0004421789232390454
42,17.0,0.001410000000078071,0.0,-9.476575327540458e-05
43,23.0,0.004312000000027183,0.0,-0.00041006921867951096
44,41.0,0.003083000000060565,0.0,-0.00032785498713595304
45,11.0,0.0009700000000520959,0.0,-8.528917794786413e-05
46,60.0,0.008026999999856343,0.0,8.754400079775425e-05
47,6.0,0.0005550000000766886,0.0,-0.00011953666064825025
48,48.0,0.0037030000000868313,0.0,-3.487056758057959e-05
49,52.0,0.00726899999995112,0.0,-0.0003026127254534728
50,27.0,0.002208999999993466,0.0,-0.0003130248332120523
51,60.0,0.006437000000005355,0.0,-0.0003079328149437752
52,31.0,0.0025650000000041473,0.0,3.340918290791617e-05
53,17.0,0.003283000000010361,0.0,-0.0002485074878213757
54,16.0,0.0013409999999112188,0.0,3.0068264617124556e-05
55,40.0,0.0029630000001361623,0.0,2.7061438155412116e-05
56,13.0,0.0012790000000677537,0.0,-0.0003239085527570538
57,84.0,0.007574999999860665,0.0,4.576777540706012e-05
58,75.0,0.008446000000049025,0.0,0.00014767555752790129
59,45.0,0.0033359999999902357,0.0,0.00022972924943518404
60,77.0,0.008941000000049826,0.0,-0.0003155256193587749
61,49.0,0.0038030000000617292,0.0,-0.00026598495938174064
62,38.0,0.0036529999999856955,0.0,0.00010608175502526527
63,50.0,0.004813000000012835,0.0,-0.00030351836555747087
64,94.0,0.010619000000133383,0.0,-0.0002839730574228974
65,15.0,0.0012479999998049607,0.0,-0.0003118851236306704
66,10.0,0.000963000000183456,0.0,-0.0002771395334493977
67,58.0,0.007434000000102969,0.0,-0.0006469746468299962
68,27.0,0.0020969999998214917,0.0,0.00011268385042752173
69,14.0,0.0013819999999213906,0.0,-0.0002530525169034008
70,32.0,0.0037170000000514847,0.0,-0.00031635033886643705
71,82.0,0.007151000000021668,0.0,0.00012343176769393375
72,38.0,0.0027540000000954024,0.0,0.00013148917638733444
73,10.0,0.0025500000001557055,0.0,-0.0002481944911074755
74,43.0,0.003304000000071028,0.0,-0.0003111573840451381
75,32.0,0.002334000000018932,0.0,0.00012463327111149412
76,18.0,0.0027290000000448345,0.0,0.00012670492245666558
77,32.0,0.002418000000034226,0.0,-0.00024099262172491551
78,61.0,0.006358000000091124,0.0,-0.00021153755564281505
79,37.0,0.0032980000000861764,0.0,-0.0006059120212762027
80,39.0,0.003020000000105938,0.0,-0.0002847153049797933
81,8.0,0.0006629999998040148,0.0,0.00013970001425089304
82,22.0,0.0035439999999198335,0.0,0.0001265786840944877
83,5.0,0.0005069999999705033,0.0,0.00011403443021099901
84,34.0,0.002703000000110478,0.0,-0.000572133276027709
85,13.0,0.0036290000000462896,0.0,0.00020675632449166563
86,18.0,0.0017259999999623687,0.0,-0.00022774726521306075
87,24.0,0.0020919999999478023,0.0,0.00012852319731184562
88,66.0,0.008051000000023123,0.0,-0.00021086881400347065
89,22.0,0.0017230000000836299,0.0,0.00017427848291093443
90,70.0,0.005092000000104235,0.0,0.0001541338627628669
91,19.0,0.0030509999999139836,0.0,-0.0001897819326031236
92,14.0,0.001147000000173648,0.0,-9.55913197333184e-05
93,141.0,0.010741000000052736,0.0,0.0001644320095948098
94,8.0,0.0007969999999204447,0.0,0.00014798880863532883
95,14.0,0.0010819999999966967,0.0,0.00013318992777179594
96,64.0,0.00708400000007714,0.0,0.000156850634619841
97,37.0,0.0030239999998684652,0.0,-9.241067637474307e-05
98,13.0,0.0011299999998755084,0.0,-0.0001970121717078233
99,16.0,0.0012010000000373111,0.0,0.00016775687439681735
100,53.0,0.006058999999822845,0.0,-0.00017731095453704096
101,23.0,0.0016909999999370484,0.0,0.00015383286730883962
102,78.0,0.006270000000085929,0.0,-0.0005995889547079534
103,25.0,0.0020839999999680003,0.0,-0.000514919948424938
104,5.0,0.0005100000000766158,0.0,0.00015365496847108645
105,8.0,0.0007109999999102001,0.0,0.00013828947162397782
106,12.0,0.0009350000000267755,0.0,-0.00015954251923640836
107,16.0,0.0024670000000242,0.0,-0.00017080373934281123
108,47.0,0.0033770000000004075,0.0,0.000177551609870855
109,10.0,0.0007919999998193816,0.0,0.00018185000689680886
110,95.0,0.0067450000001372246,0.0,-0.0005453208191485825
111,65.0,0.004587000000128683,0.0,-8.603218775998653e-05
112,59.0,0.004345999999941341,0.0,0.00011941895452032835
113,17.0,0.0012719999999717402,0.0,-0.0001818485755421894
114,61.0,0.004328999999870575,0.0,-0.00019605832637474097
115,39.0,0.002793999999994412,0.0,5.163507948989323e-05
