episode,length,time,reward,delta
0,18.0,0.001836000000025706,0.0,-0.00030542134238425143
1,8.0,0.0007099999999127249,0.0,0.0004018978183913916
2,9.0,0.0007580000000189102,0.0,-0.0001703923317622544
3,21.0,0.0021979999999075517,0.0,-1.703923317622545e-05
4,7.0,0.0005899999999883221,0.0,-1.7039233176225884e-06
5,16.0,0.0012710000000879518,0.0,0.0003406634368523589
6,24.0,0.0018380000000206564,0.0,-0.00014235580285111408
7,25.0,0.0024819999999863285,0.0,-0.00012938742013026436
8,31.0,0.002456000000051972,0.0,-7.052033254531607e-05
9,29.0,0.0026540000000068176,0.0,3.406634368523589e-05
10,10.0,0.0019110000000637228,0.0,-1.7039233176231305e-07
11,49.0,0.004774999999995089,0.0,-1.7039233176220463e-08
12,15.0,0.0014639999999417341,0.0,3.4066343685236e-06
13,7.0,0.0008230000000821747,0.0,3.4066343685237085e-07
14,21.0,0.0021299999999655483,0.0,0.0003134965702096458
15,25.0,0.0024150000000418004,0.0,0.0002481114099217149
16,31.0,0.003350000000068576,0.0,-3.054213423842511e-05
17,11.0,0.0010059999999612046,0.0,2.4811140992171514e-05
18,21.0,0.001957000000061271,0.0,3.474038756139401e-05
19,40.0,0.0034600000000182263,0.0,6.21330039007336e-05
20,42.0,0.003967999999986205,0.0,0.00012050397216979941
21,9.0,0.0012750000000778527,0.0,-4.718224690957796e-05
22,34.0,0.0029180000000224027,0.0,0.00014480299420862957
23,20.0,0.0019079999999576103,0.0,1.4480299420862978e-05
24,17.0,0.0015829999999823485,0.0,-0.00012909227918250462
25,21.0,0.0015590000000429427,0.0,0.0001458855941239409
26,33.0,0.00240099999996346,0.0,0.00018943617045666568
27,24.0,0.002191000000038912,0.0,4.0189781839139157e-05
28,34.0,0.0035159999999905267,0.0,3.134965702096461e-05
29,37.0,0.0026760000000649597,0.0,-5.7186974001547796e-05
30,18.0,0.0018089999999801876,0.0,0.0002781360288063785
31,18.0,0.0017550000000028376,0.0,4.922022177351025e-05
32,6.0,0.0005959999999731735,0.0,4.922022177351079e-06
33,10.0,0.0008129999999937354,0.0,8.946447022414942e-05
34,14.0,0.001702000000022963,0.0,0.00017525012986345967
35,21.0,0.0016070000000354412,0.0,3.1349657020964287e-06
36,52.0,0.003756000000066706,0.0,0.00013542455193319965
37,12.0,0.0009639999999535576,0.0,8.901412796354346e-05
38,47.0,0.003716999999937798,0.0,6.213300390073306e-06
39,30.0,0.0026540000000068176,0.0,0.00026131782351036976
40,27.0,0.0027380000000221116,0.0,0.000198729736727925
41,10.0,0.0008000000000265572,0.0,0.00010772237658173122
42,20.0,0.001488999999992302,0.0,0.00011234458745405882
43,20.0,0.0016760000000886066,0.0,-9.992839373299174e-06
44,11.0,0.0009249999999383363,0.0,0.0001505633708127828
45,11.0,0.0011220000000093933,0.0,0.00010513017043604168
46,40.0,0.003720999999927699,0.0,-3.054213423842457e-06
47,10.0,0.0012809999999490174,0.0,5.467126646503716e-05
48,23.0,0.0018739999999297652,0.0,1.051301704360413e-05
49,36.0,0.0025950000000420914,0.0,-9.992839373299282e-07
50,10.0,0.0010329999998930361,0.0,0.0001551732845504959
51,9.0,0.0008260000000746004,0.0,-0.00015361809347604212
52,31.0,0.0023139999999557403,0.0,9.045845943238642e-05
53,10.0,0.000785999999948217,0.0,9.574998734767921e-05
54,19.0,0.00141299999995681,0.0,0.0002506779945200842
55,22.0,0.0022400000000288856,0.0,2.5067799452008427e-05
56,63.0,0.00458400000002257,0.0,-0.00017109085790750734
57,6.0,0.0005090000000791406,0.0,6.502192824744371e-05
58,4.0,0.0003629999999930078,0.0,0.00010956591123899967
59,13.0,0.001255000000014661,0.0,1.0956591123899946e-05
60,17.0,0.001297000000022308,0.0,6.502192824744371e-06
61,12.0,0.0009189999999534848,0.0,0.00014690030070405946
62,26.0,0.0022050000000035652,0.0,0.0001391727838840431
63,13.0,0.0022060000000010405,0.0,1.3917278388404244e-05
64,23.0,0.0019220000000359505,0.0,1.4690030070405946e-05
65,13.0,0.0010310000000117725,0.0,0.00013555180632315877
66,43.0,0.0030980000000226937,0.0,0.00010152604392607545
67,37.0,0.002676999999948748,0.0,0.00017098174977257612
68,20.0,0.002014999999914835,0.0,0.000487877382284035
69,14.0,0.0017660000000887521,0.0,-0.00024356293818149181
70,37.0,0.004594000000111009,0.0,5.467126646503716e-06
71,19.0,0.0015720000000101209,0.0,0.00016627866243400116
72,9.0,0.0007540000000290092,0.0,0.0002598402418493341
73,39.0,0.002815000000055079,0.0,2.5984024184933408e-05
74,17.0,0.0014199999999391366,0.0,2.5984024184933082e-06
75,21.0,0.0017050000000153887,0.0,4.107303299196103e-05
76,7.0,0.0010029999999687789,0.0,4.107303299196135e-06
77,23.0,0.0017589999999927386,0.0,0.00016502495924009046
78,8.0,0.0006500000000642103,0.0,4.1073032991964607e-07
79,10.0,0.0007850000000644286,0.0,4.107303299197545e-08
80,8.0,0.000703000000044085,0.0,1.650249592400905e-05
81,34.0,0.0024599999999281863,0.0,0.0001339757726328423
82,11.0,0.000965999999948508,0.0,1.650249592400851e-06
83,5.0,0.0005810000000110449,0.0,1.6502495924007425e-07
84,6.0,0.0005149999999503052,0.0,2.5984024184936335e-07
85,84.0,0.00744499999996151,0.0,1.3397577263284219e-05
86,12.0,0.0009280000000444488,0.0,2.598402418490381e-08
87,11.0,0.0008559999999988577,0.0,0.0002326968188185169
88,10.0,0.0008040000000164582,0.0,1.650249592402911e-08
89,9.0,0.0007200000000011642,0.0,4.107303299230071e-09
90,12.0,0.0009250000000520231,0.0,7.319454354629516e-05
91,20.0,0.0014840000000049258,0.0,7.319454354629538e-06
92,24.0,0.002479999999991378,0.0,0.00026299438950072986
93,9.0,0.001044999999976426,0.0,2.326968188185168e-05
94,17.0,0.0023099999999658394,0.0,-0.00014300622333409535
95,26.0,0.002353999999968437,0.0,-1.7109085790750767e-05
96,14.0,0.0011729999999943175,0.0,8.941908588016179e-05
97,18.0,0.0013959999999997308,0.0,0.00015128058420293413
98,62.0,0.0044269999999642096,0.0,0.0001342014859109151
99,17.0,0.0013179999999692882,0.0,0.0001462505688585166
100,9.0,0.0019720000000233995,0.0,8.94190858801618e-06
101,17.0,0.0013579999999819847,0.0,1.3397577263284544e-06
102,6.0,0.0005179999999427309,0.0,0.0001418623411274893
103,22.0,0.0022969999999986612,0.0,0.0001661328338324807
104,9.0,0.0009089999999787324,0.0,-0.0002917511370412719
105,5.0,0.0005850000000009459,0.0,8.941908588016179e-07
106,11.0,0.0009999999999763531,0.0,-1.3132465968558886e-05
107,13.0,0.00117600000010043,0.0,0.0002751312131877135
108,19.0,0.0021009999999250795,0.0,2.7513121318771332e-05
109,15.0,0.0016829999999572465,0.0,1.4186234112748951e-05
110,85.0,0.006307999999989988,0.0,0.00027514354016893036
111,29.0,0.0021600000000034925,0.0,8.941908588014011e-08
112,8.0,0.0006409999999732463,0.0,8.941908588035695e-09
113,24.0,0.002064999999902284,0.0,1.6346617905814605e-05
114,8.0,0.0006510000000616856,0.0,9.958329037575717e-05
115,16.0,0.0020099999999274587,0.0,0.00027720108022299646
116,45.0,0.004106999999976324,0.0,0.00027415589299781723
117,18.0,0.0018939999999929569,0.0,2.893647577091997e-05
118,22.0,0.0025319999999737774,0.0,9.958329037575739e-06
119,27.0,0.002593000000047141,0.0,2.7720108022299614e-05
120,28.0,0.0035009999999147112,0.0,0.00018974945251034713
121,4.0,0.0004650000000765431,0.0,-9.33965413425123e-05
122,9.0,0.0008070000000088839,0.0,-0.0002874012486760889
123,45.0,0.0032439999999951397,0.0,7.846548709878362e-06
124,45.0,0.003287999999997737,0.0,3.1349657020958866e-07
125,40.0,0.00289399999996931,0.0,0.00015404528639411947
126,18.0,0.001981999999998152,0.0,2.7415589299781642e-05
127,16.0,0.001400999999987107,0.0,0.00018268014039430995
128,15.0,0.0012890000000425061,0.0,0.00010363537983539852
129,29.0,0.0024909999999636057,0.0,0.0001142979418869942
130,49.0,0.004006000000003951,0.0,-8.996261873138055e-05
131,16.0,0.001656000000025415,0.0,-2.462420478255311e-05
132,5.0,0.0006130000000439395,0.0,0.0002869481236368467
133,17.0,0.002457999999933236,0.0,0.00019104852730613824
134,7.0,0.0010340000000041982,0.0,2.8694812363684683e-05
135,15.0,0.001852999999982785,0.0,0.00011088702613853692
136,20.0,0.0018420000000105574,0.0,3.1349657020948024e-08
137,17.0,0.001393000000007305,0.0,0.00020623571128295054
