steps,time,reward,delta,converged
98,0.0039300000000821456,-2.732142857142857,100.0,False
99,0.00561199999992823,-3.36144578313253,100.0,False
100,0.0038489999999455904,-2.7017543859649122,100.0,False
101,0.0012449999999262218,4.611111111111111,100.0,False
102,0.0012819999999464926,4.9411764705882355,100.0,False
103,0.004473999999845546,-2.515625,100.0,False
104,0.0013739999999415886,4.05,100.0,False
105,0.001301000000012209,5.3125,100.0,False
106,0.0018530000002101588,3.2083333333333335,100.0,False
107,0.0017600000001039007,-0.9130434782608695,100.0,False
108,0.002807000000075277,-0.9512195121951219,100.0,False
109,0.00204899999994268,-0.9333333333333333,100.0,False
110,0.002445999999963533,-0.9444444444444444,100.0,False
111,0.002631000000064887,-0.9487179487179487,100.0,False
112,0.003309000000172091,-0.9591836734693877,100.0,False
113,0.0014249999999265128,4.9411764705882355,100.0,False
114,0.006201999999802865,-6.358695652173913,100.0,False
115,0.0015370000000984874,4.05,100.0,False
116,0.001776999999947293,3.590909090909091,100.0,False
117,0.0013280000000577274,4.611111111111111,100.0,False
118,0.0016619999998965795,3.2083333333333335,100.0,False
119,0.0020509999999376305,-0.9333333333333333,100.0,False
120,0.001573000000007596,3.391304347826087,100.0,False
121,0.0022450000001299486,-0.9393939393939394,100.0,False
122,0.0016330000000834843,3.2083333333333335,100.0,False
123,0.003574999999955253,-0.9622641509433962,100.0,False
124,0.003848000000061802,-2.7017543859649122,100.0,False
125,0.0016999999998006388,3.04,100.0,False
126,0.004173000000037064,-2.7017543859649122,100.0,False
127,0.001985999999988053,2.4827586206896552,100.0,False
128,0.002985999999964406,-3.2045454545454546,100.0,False
129,0.0019760000000133005,-0.9310344827586207,100.0,False
130,0.004077999999935855,-2.830188679245283,100.0,False
131,0.005384999999932916,-3.481012658227848,100.0,False
132,0.0014610000000629952,3.8095238095238093,100.0,False
133,0.003936999999950785,-2.6724137931034484,100.0,False
134,0.0012910000000374566,4.611111111111111,100.0,False
135,0.0013780000001588633,4.05,100.0,False
136,0.004603999999972075,-2.426470588235294,100.0,False
137,0.0027880000000095606,-0.9487179487179487,100.0,False
138,0.0025479999999333813,-0.9411764705882353,100.0,False
139,0.0011779999999816937,4.9411764705882355,100.0,False
140,0.004442000000153712,-4.111111111111111,100.0,False
141,0.0017789999999422434,3.391304347826087,100.0,False
142,0.004072999999834792,-2.6166666666666667,100.0,False
143,0.001312999999981912,-0.8947368421052632,100.0,False
144,0.0010389999999915744,5.733333333333333,100.0,False
145,0.0013080000001082226,4.315789473684211,100.0,False
146,0.007005000000162909,-3.0631578947368423,100.0,False
147,0.00166399999989153,3.2083333333333335,100.0,False
148,0.001774000000068554,2.8846153846153846,100.0,False
149,0.0012459999998100102,-0.8888888888888888,100.0,False
150,0.002658999999994194,-0.9487179487179487,100.0,False
151,0.0017829999999321444,4.611111111111111,100.0,False
152,0.0017089999998916028,4.315789473684211,100.0,False
153,0.002461999999923137,-0.9444444444444444,100.0,False
154,0.0015800000001036096,4.05,100.0,False
155,0.0012719999999717402,5.3125,100.0,False
156,0.0033370000001013977,-2.979591836734694,100.0,False
157,0.0011850000000777072,4.9411764705882355,100.0,False
158,0.0027669999999488937,3.2083333333333335,100.0,False
159,0.0012569999998959247,4.611111111111111,100.0,False
160,0.0011780000002090674,4.9411764705882355,100.0,False
161,0.0011690000001181033,4.9411764705882355,100.0,False
162,0.0012339999998403073,4.611111111111111,100.0,False
163,0.0013699999999516876,4.05,100.0,False
164,0.0010980000001836743,5.3125,100.0,False
165,0.002639000000044689,-0.9487179487179487,100.0,False
166,0.0011649999999008287,4.9411764705882355,100.0,False
167,0.0012980000001334702,-6.105263157894737,100.0,False
168,0.0013639999999668362,4.05,100.0,False
169,0.0013760000001639128,-0.8888888888888888,100.0,False
170,0.0037479999998595304,-2.8653846153846154,100.0,False
171,0.003136999999924228,-0.9565217391304348,100.0,False
172,0.0011739999999917927,4.9411764705882355,100.0,False
173,0.0013800000001538137,4.05,100.0,False
174,0.0011680000000069413,4.9411764705882355,100.0,False
175,0.003316000000040731,-2.979591836734694,100.0,False
176,0.001770000000078653,2.8846153846153846,100.0,False
177,0.002240999999912674,-0.9393939393939394,100.0,False
178,0.0023040000000946748,-0.9411764705882353,100.0,False
179,0.0012309999999615684,4.611111111111111,100.0,False
180,0.0014360000000124273,3.8095238095238093,100.0,False
181,0.001106999999819891,-0.875,100.0,False
182,0.0010439999998652638,5.733333333333333,100.0,False
183,0.002484000000094966,-0.9393939393939394,100.0,False
184,0.0017229999998562562,3.04,100.0,False
185,0.001178999999865482,4.9411764705882355,100.0,False
186,0.001330000000052678,4.9411764705882355,100.0,False
187,0.0028690000001461158,-3.425,100.0,False
188,0.0010480000000825385,5.733333333333333,100.0,False
189,0.001366999999845575,4.05,100.0,False
190,0.0011650000001282024,4.9411764705882355,100.0,False
191,0.0011640000000170403,4.9411764705882355,100.0,False
192,0.002167000000099506,-0.9375,100.0,False
193,0.0013679999999567372,-0.9,100.0,False
194,0.0012950000000273576,4.315789473684211,100.0,False
195,0.00557699999990291,-3.36144578313253,100.0,False
196,0.0012940000001435692,4.315789473684211,100.0,False
197,0.0011040000001685257,5.733333333333333,100.0,False
198,0.0014670000000478467,4.315789473684211,100.0,False
199,0.0015630000000328437,4.315789473684211,100.0,False
200,0.001090999999860287,5.733333333333333,100.0,False
201,0.0019389999999930296,-4.88,100.0,False
202,0.0013819999999213906,4.05,100.0,False
203,0.001034000000117885,5.733333333333333,100.0,False
204,0.0011930000000575092,5.3125,100.0,False
205,0.0018710000001647131,3.2083333333333335,100.0,False
206,0.0014630000000579457,3.8095238095238093,100.0,False
207,0.003133000000161701,-5.260869565217392,100.0,False
208,0.001308999999992011,4.315789473684211,100.0,False
209,0.0011010000000624132,5.3125,100.0,False
210,0.0013099999998757994,-0.8947368421052632,100.0,False
211,0.0015029999999569554,3.590909090909091,100.0,False
212,0.0014979999998558924,3.590909090909091,100.0,False
213,0.0020309999999881256,-0.9333333333333333,100.0,False
214,0.0015789999999924476,4.315789473684211,100.0,False
215,0.006278000000065731,-4.172043010752688,100.0,False
216,0.002623000000085085,-0.9393939393939394,100.0,False
217,0.0010559999998349667,5.733333333333333,100.0,False
218,0.0014510000000882428,3.8095238095238093,100.0,False
219,0.0013059999998858984,4.315789473684211,100.0,False
220,0.001510000000052969,3.590909090909091,100.0,False
221,0.0019039999999677093,-0.9285714285714286,100.0,False
222,0.0013099999998757994,4.315789473684211,100.0,False
223,0.002177999999958047,-0.9375,100.0,False
224,0.0012389999999413703,4.611111111111111,100.0,False
225,0.0022509999998874264,-0.9393939393939394,100.0,False
226,0.001314000000093074,4.315789473684211,100.0,False
227,0.0010429999999814754,5.733333333333333,100.0,False
228,0.0021110000000135187,-0.9354838709677419,100.0,False
229,0.001036999999996624,5.733333333333333,100.0,False
230,0.0011660000000119908,4.9411764705882355,100.0,False
231,0.001038000000107786,5.733333333333333,100.0,False
232,0.0013380000000324799,4.611111111111111,100.0,False
233,0.0011790000000928558,4.9411764705882355,100.0,False
234,0.003072999999858439,-0.9545454545454546,100.0,False
235,0.005750000000034561,-2.1411764705882352,100.0,False
236,0.001036999999996624,5.733333333333333,100.0,False
237,0.0014349999999012653,3.8095238095238093,100.0,False
238,0.00264300000003459,-3.4871794871794872,100.0,False
239,0.0025669999999990978,-0.9473684210526315,100.0,False
240,0.002047999999831518,-0.9333333333333333,100.0,False
241,0.0014400000000023283,3.8095238095238093,100.0,False
242,0.0010939999999663996,-0.875,100.0,False
243,0.0012330000001838926,4.611111111111111,100.0,False
244,0.0016269999998712592,3.2083333333333335,100.0,False
245,0.0018939999999929569,-0.9285714285714286,100.0,False
246,0.0012120000001232256,4.9411764705882355,100.0,False
247,0.0011690000001181033,5.733333333333333,100.0,False
248,0.0013900000001285662,4.611111111111111,100.0,False
249,0.0013189999999667634,4.9411764705882355,100.0,False
250,0.0011600000000271393,5.733333333333333,100.0,False
251,0.001475999999911437,4.315789473684211,100.0,False
252,0.00140600000008817,5.3125,100.0,False
253,0.0011830000000827567,4.9411764705882355,100.0,False
254,0.0013170000001991866,4.315789473684211,100.0,False
255,0.0010389999999915744,5.733333333333333,100.0,False
256,0.001044999999976426,5.733333333333333,100.0,False
257,0.0011719999999968422,4.9411764705882355,100.0,False
258,0.0019890000000941654,2.4827586206896552,100.0,False
259,0.0011050000000523141,5.3125,100.0,False
260,0.00130500000000211,4.315789473684211,100.0,False
261,0.0010350000000016735,5.733333333333333,100.0,False
262,0.001234000000067681,4.611111111111111,100.0,False
263,0.002423000000135289,-0.9428571428571428,100.0,False
264,0.0012520000000222353,4.611111111111111,100.0,False
265,0.0015810000002147717,3.391304347826087,100.0,False
266,0.001308999999992011,4.315789473684211,100.0,False
267,0.001510000000052969,3.590909090909091,100.0,False
268,0.00137999999992644,4.05,100.0,False
269,0.0012439999998150597,4.611111111111111,100.0,False
270,0.001312999999981912,4.315789473684211,100.0,False
271,0.0023830000000089058,-3.7714285714285714,100.0,False
272,0.0029210000000148284,-0.9534883720930233,100.0,False
273,0.002247000000124899,-0.9393939393939394,100.0,False
274,0.0013199999998505518,4.315789473684211,100.0,False
275,0.001038000000107786,5.733333333333333,100.0,False
276,0.002246000000013737,-0.9393939393939394,100.0,False
277,0.001301000000012209,4.315789473684211,100.0,False
278,0.001033000000006723,5.733333333333333,100.0,False
279,0.002441999999973632,-0.9444444444444444,100.0,False
280,0.002175000000079308,-0.9375,100.0,False
281,0.0015069999999468564,-0.9090909090909091,100.0,False
282,0.0014439999999922293,3.8095238095238093,100.0,False
283,0.0021879999999327993,-0.9375,100.0,False
284,0.0010480000000825385,5.733333333333333,100.0,False
285,0.0014459999999871798,3.8095238095238093,100.0,False
286,0.0025160000000141736,-0.9459459459459459,100.0,False
287,0.002027999999882013,-0.9333333333333333,100.0,False
288,0.002507999999806998,-0.9459459459459459,100.0,False
289,0.0012650000001031003,4.611111111111111,100.0,False
290,0.0013030000000071595,4.315789473684211,100.0,False
291,0.001038000000107786,5.733333333333333,100.0,False
292,0.0012460000000373839,4.611111111111111,100.0,False
293,0.0010310000000117725,5.733333333333333,100.0,False
294,0.001306000000113272,4.315789473684211,100.0,False
295,0.0011660000000119908,4.9411764705882355,100.0,False
296,0.0031459999997878185,-0.9555555555555556,100.0,False
297,0.0012600000000020373,4.611111111111111,100.0,False
298,0.0014470000000983418,3.8095238095238093,100.0,False
299,0.002993999999944208,-0.9545454545454546,100.0,False
300,0.0011749999998755811,4.9411764705882355,100.0,False
301,0.001033000000006723,5.733333333333333,100.0,False
302,0.001036999999996624,5.733333333333333,100.0,False
303,0.0012329999999565189,4.611111111111111,100.0,False
304,0.003193999999894004,-3.0638297872340425,100.0,False
305,0.0014429999998810672,3.8095238095238093,100.0,False
306,0.0030500000000301952,-3.3095238095238093,100.0,False
307,0.0029560000000401487,-3.255813953488372,100.0,False
308,0.0021889999998165877,-0.9375,100.0,False
309,0.0012410000001636945,4.611111111111111,100.0,False
310,0.001242000000047483,4.611111111111111,100.0,False
311,0.0013790000000426517,4.05,100.0,False
312,0.002856999999949039,-0.9523809523809523,100.0,False
313,0.004805000000033033,-3.76056338028169,100.0,False
314,0.0018390000000181317,2.8846153846153846,100.0,False
315,0.001242000000047483,4.611111111111111,100.0,False
316,0.0014419999999972788,3.8095238095238093,100.0,False
317,0.0010389999999915744,5.733333333333333,100.0,False
318,0.003323999999793159,-0.9591836734693877,100.0,False
319,0.0010429999999814754,5.733333333333333,100.0,False
320,0.0018579999998564745,-0.9259259259259259,100.0,False
321,0.001111999999920954,5.3125,100.0,False
322,0.001106999999819891,5.3125,100.0,False
323,0.0014450000001033914,-0.9047619047619048,100.0,False
324,0.0010400000001027365,5.733333333333333,100.0,False
325,0.0013530000001082954,4.315789473684211,100.0,False
326,0.0015750000000025466,3.391304347826087,100.0,False
327,0.001103999999941152,5.3125,100.0,False
328,0.001038000000107786,5.733333333333333,100.0,False
329,0.0022610000000895525,-0.9354838709677419,100.0,False
330,0.0013960000001134176,4.611111111111111,100.0,False
331,0.0017009999999118008,3.590909090909091,100.0,False
332,0.0013980000001083681,4.611111111111111,100.0,False
333,0.002025000000003274,-0.9259259259259259,100.0,False
334,0.004239999999981592,-4.161290322580645,100.0,False
335,0.0017470000000230357,3.391304347826087,100.0,False
336,0.0013920000001235167,4.611111111111111,100.0,False
337,0.0013790000000426517,4.611111111111111,100.0,False
338,0.0017499999999017746,3.391304347826087,100.0,False
339,0.0026609999999891443,-0.9428571428571428,100.0,False
340,0.0011600000000271393,5.733333333333333,100.0,False
341,0.0019149999998262501,-0.9259259259259259,100.0,False
342,0.001033000000006723,5.733333333333333,100.0,False
343,0.0011899999999513966,4.9411764705882355,100.0,False
344,0.002930999999989581,-3.255813953488372,100.0,False
345,0.0010459999998602143,5.733333333333333,100.0,False
346,0.0011680000000069413,4.9411764705882355,100.0,False
347,0.0013689999998405256,-0.9,100.0,False
348,0.001978000000008251,-0.9310344827586207,100.0,False
349,0.0013899999999011925,5.733333333333333,100.0,False
350,0.0010509999999612774,5.733333333333333,100.0,False
351,0.0011719999999968422,4.9411764705882355,100.0,False
352,0.0012360000000626314,4.611111111111111,100.0,False
353,0.001301000000012209,4.315789473684211,100.0,False
354,0.0018329999998059066,-0.9259259259259259,100.0,False
355,0.0010320000001229346,5.733333333333333,100.0,False
356,0.0023940000000948203,-0.9428571428571428,100.0,False
357,0.0015869999999722495,3.391304347826087,100.0,False
358,0.001882000000023254,3.2083333333333335,100.0,False
359,0.0010940000001937733,5.733333333333333,100.0,False
360,0.0013850000000275031,4.05,100.0,False
361,0.0023900000001049193,-0.9428571428571428,100.0,False
362,0.0011030000000573636,5.3125,100.0,False
363,0.001307999999880849,4.315789473684211,100.0,False
364,0.0025909999999385036,-0.9473684210526315,100.0,False
365,0.0010310000000117725,5.733333333333333,100.0,False
366,0.0010359999998854619,5.733333333333333,100.0,False
367,0.0017800000000534055,-0.9230769230769231,100.0,False
368,0.001103999999941152,5.3125,100.0,False
369,0.0017080000000078144,3.04,100.0,False
370,0.001036999999996624,5.733333333333333,100.0,False
371,0.0011020000001735752,5.3125,100.0,False
372,0.002641999999923428,-0.9487179487179487,100.0,False
373,0.004167000000052212,-5.0,100.0,False
374,0.0024479999999584834,3.391304347826087,100.0,False
375,0.005030999999917185,-0.9583333333333334,100.0,False
376,0.0019350000000031287,4.611111111111111,100.0,False
377,0.0016560000001391018,5.3125,100.0,False
378,0.0014579999999568827,4.611111111111111,100.0,False
379,0.0049840000001495355,4.611111111111111,100.0,False
380,0.00395499999990534,2.8846153846153846,100.0,False
381,0.0012080000001333246,4.9411764705882355,100.0,False
382,0.0012669999998706771,4.611111111111111,100.0,False
383,0.0010580000000572909,5.733333333333333,100.0,False
384,0.0020809999998618878,4.9411764705882355,100.0,False
385,0.0015280000000075233,5.3125,100.0,False
386,0.003364000000146916,5.3125,100.0,False
387,0.004758999999921798,-0.9393939393939394,100.0,False
388,0.0013690000000678992,4.611111111111111,100.0,False
389,0.004377999999860549,5.3125,100.0,False
390,0.0016219999999975698,4.315789473684211,100.0,False
391,0.01043600000002698,-0.972972972972973,100.0,False
392,0.0033719999998993444,5.3125,100.0,False
393,0.0052299999999831925,-0.9512195121951219,100.0,False
394,0.0071819999998297135,3.2083333333333335,100.0,False
395,0.002161999999998443,4.9411764705882355,100.0,False
396,0.003797999999960666,5.733333333333333,100.0,False
397,0.003064999999878637,4.9411764705882355,100.0,False
398,0.0026080000000092696,5.3125,100.0,False
399,0.0020349999999780266,4.9411764705882355,100.0,False
400,0.006050000000186628,3.8095238095238093,100.0,False
401,0.0025410000000647415,5.733333333333333,100.0,False
402,0.002655000000004293,4.9411764705882355,100.0,False
403,0.003937999999834574,5.733333333333333,100.0,False
404,0.006454000000076121,4.315789473684211,100.0,False
405,0.0036309999998138665,3.590909090909091,100.0,False
406,0.0033220000000255823,4.9411764705882355,100.0,False
407,0.0030999999999039574,5.733333333333333,100.0,False
408,0.004206000000067434,5.733333333333333,100.0,False
409,0.0017650000002049637,5.733333333333333,100.0,False
410,0.0030350000001817534,5.733333333333333,100.0,False
411,0.004822000000103799,4.315789473684211,100.0,False
412,0.005511999999953332,4.9411764705882355,100.0,False
413,0.003729999999904976,5.3125,100.0,False
414,0.003576000000066415,5.733333333333333,100.0,False
415,0.004722999999785316,-0.9310344827586207,100.0,False
416,0.006619000000000597,-0.9444444444444444,100.0,False
417,0.002907000000050175,5.733333333333333,100.0,False
418,0.0033610000000408036,5.733333333333333,100.0,False
419,0.002195999999912601,4.9411764705882355,100.0,False
420,0.004670000000032815,4.9411764705882355,100.0,False
421,0.0021160000001145818,5.733333333333333,100.0,False
422,0.003180000000156724,5.733333333333333,100.0,False
423,0.002219999999852007,4.611111111111111,100.0,False
424,0.0038069999998242565,5.733333333333333,100.0,False
425,0.003491999999823747,5.3125,100.0,False
426,0.006413999999949738,-0.9310344827586207,100.0,False
427,0.004915999999866472,4.05,100.0,False
428,0.0023700000001554145,5.733333333333333,100.0,False
429,0.0025080000000343716,4.611111111111111,100.0,False
430,0.006992999999965832,-0.9565217391304348,100.0,False
431,0.008564000000205851,-3.0208333333333335,100.0,False
432,0.0019539999998414714,5.733333333333333,100.0,False
433,0.0013910000000123546,4.9411764705882355,100.0,False
434,0.005775999999968917,-0.9285714285714286,100.0,False
435,0.002808999999842854,5.733333333333333,100.0,False
436,0.003253999999969892,5.733333333333333,100.0,False
437,0.002545999999938431,4.05,100.0,False
438,0.0031380000000353903,5.3125,100.0,False
439,0.005134999999881984,-0.9259259259259259,100.0,False
440,0.0044900000000325235,-0.9354838709677419,100.0,False
441,0.0016289999998662097,5.733333333333333,100.0,False
442,0.004533000000037646,5.3125,100.0,False
443,0.001763999999866428,5.733333333333333,100.0,False
444,0.0026960000000144646,5.733333333333333,100.0,False
445,0.002797999999984313,-0.9428571428571428,100.0,False
446,0.005010000000083892,-4.344827586206897,100.0,False
447,0.002658999999994194,5.733333333333333,100.0,False
448,0.003156999999873733,4.9411764705882355,100.0,False
449,0.0029600000000300497,-0.8823529411764706,100.0,False
450,0.002836000000115746,5.733333333333333,100.0,False
451,0.002371000000039203,5.733333333333333,100.0,False
452,0.0024000000000796717,4.315789473684211,100.0,False
453,0.003164999999853535,4.9411764705882355,100.0,False
454,0.0016359999999622232,5.733333333333333,100.0,False
455,0.002002999999831445,4.611111111111111,100.0,False
456,0.0034639999998944404,-0.9,100.0,False
457,0.00210800000013478,3.8095238095238093,100.0,False
458,0.006022000000029948,-0.9393939393939394,100.0,False
459,0.0029589999999188876,4.9411764705882355,100.0,False
460,0.0027260000001660956,4.9411764705882355,100.0,False
461,0.006108000000040192,-0.9375,100.0,False
462,0.003752000000076805,4.315789473684211,100.0,False
463,0.0022859999999127467,4.9411764705882355,100.0,False
464,0.0028770000001259177,5.733333333333333,100.0,False
465,0.002560000000130458,4.315789473684211,100.0,False
466,0.0032929999999851134,4.315789473684211,100.0,False
467,0.001216999999996915,5.733333333333333,100.0,False
468,0.005278999999973166,-0.9310344827586207,100.0,False
469,0.0036820000000261643,4.05,100.0,False
470,0.0063810000001467415,-0.9512195121951219,100.0,False
471,0.0016219999999975698,3.8095238095238093,100.0,False
472,0.01019100000007711,-0.9672131147540983,100.0,False
473,0.003580000000056316,5.733333333333333,100.0,False
474,0.001948999999967782,4.9411764705882355,100.0,False
475,0.002881999999999607,5.3125,100.0,False
476,0.0011640000000170403,5.733333333333333,100.0,False
477,0.0023989999999685097,5.733333333333333,100.0,False
478,0.0020600000000285945,4.9411764705882355,100.0,False
479,0.003191000000015265,4.9411764705882355,100.0,False
480,0.0027709999999387946,-0.875,100.0,False
481,0.002944000000070446,5.733333333333333,100.0,False
482,0.003224000000045635,4.315789473684211,100.0,False
483,0.004147999999986496,4.9411764705882355,100.0,False
484,0.0026960000000144646,5.733333333333333,100.0,False
485,0.0028319999998984713,4.315789473684211,100.0,False
486,0.002720999999837659,4.611111111111111,100.0,False
487,0.0026130000001103326,4.05,100.0,False
488,0.0024439999999685824,5.733333333333333,100.0,False
489,0.0014210000001639855,5.733333333333333,100.0,False
490,0.0018489999999928841,4.9411764705882355,100.0,False
491,0.004412999999885869,-0.9333333333333333,100.0,False
492,0.002107999999907406,5.733333333333333,100.0,False
493,0.002448000000185857,5.733333333333333,100.0,False
494,0.0031919999998990534,5.733333333333333,100.0,False
495,0.0029340000000956934,5.3125,100.0,False
496,0.002230000000054133,5.3125,100.0,False
497,0.00221800000008443,5.3125,100.0,False
498,0.002111999999897307,4.611111111111111,100.0,False
499,0.00651800000014191,-0.9545454545454546,100.0,False
500,0.008229000000028464,-0.9428571428571428,100.0,False
501,0.004507999999987078,-0.9259259259259259,100.0,False
502,0.0027370000000246364,4.9411764705882355,100.0,False
503,0.0013739999999415886,5.733333333333333,100.0,False
504,0.004370999999991909,4.611111111111111,100.0,False
505,0.023779000000104134,-3.6266666666666665,100.0,False
506,0.004102999999986423,4.315789473684211,100.0,False
507,0.0024120000000493746,4.315789473684211,100.0,False
508,0.004083999999920707,4.9411764705882355,100.0,False
509,0.0019289999997909035,4.611111111111111,100.0,False
510,0.003824000000122396,-0.9310344827586207,100.0,False
511,0.0011680000000069413,5.3125,100.0,False
512,0.0038210000000162836,5.3125,100.0,False
513,0.0029429999999592837,4.315789473684211,100.0,False
514,0.002813999999943917,5.733333333333333,100.0,False
515,0.00317100000006576,5.733333333333333,100.0,False
516,0.0012070000000221626,5.3125,100.0,False
517,0.007915000000139116,-0.9545454545454546,100.0,False
518,0.004868999999871448,-0.9333333333333333,100.0,False
519,0.0036780000000362634,-0.9310344827586207,100.0,False
520,0.0020230000000083237,5.733333333333333,100.0,False
521,0.006895999999869673,-3.2045454545454546,100.0,False
522,0.0011640000000170403,5.3125,100.0,False
523,0.002273999999943044,5.3125,100.0,False
524,0.002036999999972977,5.733333333333333,100.0,False
525,0.0022969999999986612,5.733333333333333,100.0,False
526,0.0012630000001081498,4.9411764705882355,100.0,False
527,0.001334000000042579,4.611111111111111,100.0,False
528,0.0015519999999469292,4.9411764705882355,100.0,False
529,0.0010950000000775617,5.733333333333333,100.0,False
530,0.001040999999986525,5.733333333333333,100.0,False
531,0.0011799999999766442,4.9411764705882355,100.0,False
532,0.001320999999961714,5.3125,100.0,False
533,0.0010509999999612774,5.733333333333333,100.0,False
534,0.0047649999999066495,-4.0625,100.0,False
535,0.001886000000013155,-0.9259259259259259,100.0,False
536,0.0012030000000322616,4.9411764705882355,100.0,False
537,0.0012219999998706044,5.3125,100.0,False
538,0.0016450000000531873,3.8095238095238093,100.0,False
539,0.001046000000087588,5.733333333333333,100.0,False
540,0.0012030000000322616,5.3125,100.0,False
541,0.0021549999999024294,-0.9354838709677419,100.0,False
