episode,length,time,reward,delta
139,500.0,0.03487900000004629,-501.0,0.0
140,500.0,0.03705299999990075,-501.0,0.0
141,500.0,0.03651000000002114,-501.0,0.0
142,500.0,0.034871999999950276,-501.0,0.0
143,500.0,0.03509699999995064,-501.0,0.0
144,500.0,0.035961000000042986,-501.0,0.0
145,500.0,0.03559600000005503,-501.0,0.0
146,500.0,0.0352020000000266,-501.0,0.0
147,500.0,0.0358489999999847,-501.0,0.0
148,500.0,0.03517499999998108,-501.0,0.0
149,500.0,0.034552999999959866,-501.0,0.0
150,500.0,0.035251000000016575,-501.0,0.0
151,500.0,0.0357010000000173,-501.0,0.0
152,500.0,0.03511800000001131,-501.0,0.0
153,500.0,0.03474900000003345,-501.0,0.0
154,500.0,0.03636099999994258,-501.0,0.0
155,500.0,0.03703799999993862,-501.0,0.0
156,500.0,0.03522799999996096,-501.0,0.0
157,500.0,0.036786000000006425,-501.0,0.0
158,500.0,0.03879699999993136,-501.0,0.0
159,500.0,0.039346000000023196,-501.0,0.0
160,500.0,0.041759999999953834,-501.0,0.0
161,500.0,0.03838199999995595,-501.0,0.0
162,500.0,0.04009100000007493,-501.0,0.0
163,500.0,0.0386990000000651,-501.0,0.0
164,500.0,0.03808400000002621,-501.0,0.0
165,500.0,0.037792000000081316,-501.0,0.0
166,500.0,0.04236700000001292,-501.0,0.0
167,500.0,0.04285600000002887,-501.0,0.0
168,500.0,0.0409109999999373,-501.0,0.0
169,500.0,0.03687200000001667,-501.0,0.0
170,500.0,0.03746999999998479,-501.0,0.0
171,500.0,0.03769799999997758,-501.0,0.0
172,500.0,0.03581500000007054,-501.0,0.0
173,500.0,0.03572800000006282,-501.0,0.0
174,500.0,0.03646100000003116,-501.0,0.0
175,500.0,0.03717400000005,-501.0,0.0
176,500.0,0.03572499999995671,-501.0,0.0
177,500.0,0.037069999999971515,-501.0,0.0
178,500.0,0.04185500000005504,-501.0,0.0
179,500.0,0.03585400000008576,-501.0,0.0
180,500.0,0.0373459999999568,-501.0,0.0
181,500.0,0.03562899999997171,-501.0,0.0
182,500.0,0.03532099999995353,-501.0,0.0
183,500.0,0.036332000000015796,-501.0,0.0
184,500.0,0.035714999999981956,-501.0,0.0
185,500.0,0.03573900000003505,-501.0,0.0
186,500.0,0.0368429999999762,-501.0,0.0
187,500.0,0.036089999999944666,-501.0,0.0
188,500.0,0.03524300000003677,-501.0,0.0
189,500.0,0.03599800000006326,-501.0,0.0
190,500.0,0.03631499999994503,-501.0,0.0
191,500.0,0.035238000000049396,-501.0,0.0
192,500.0,0.036943000000064785,-501.0,0.0
193,500.0,0.0369429999999511,-501.0,0.0
194,500.0,0.03631699999993998,-501.0,0.0
195,500.0,0.0366910000000189,-501.0,0.0
196,500.0,0.03867999999999938,-501.0,0.0
197,500.0,0.03999800000008236,-501.0,0.0
198,500.0,0.03866899999991347,-501.0,0.0
199,500.0,0.03660500000000866,-501.0,0.0
200,500.0,0.03672099999994316,-501.0,0.0
201,500.0,0.035516000000029635,-501.0,0.0
202,500.0,0.037484000000063133,-501.0,0.0
203,500.0,0.04205400000000736,-501.0,0.0
204,500.0,0.04235899999991943,-501.0,0.0
205,500.0,0.04246899999998277,-501.0,0.0
206,500.0,0.041637000000037006,-501.0,0.0
207,500.0,0.03817000000003645,-501.0,0.0
208,500.0,0.036878999999998996,-501.0,0.0
209,500.0,0.03560600000002978,-501.0,0.0
210,500.0,0.03818300000000363,-501.0,0.0
211,500.0,0.03787899999997535,-501.0,0.0
212,500.0,0.0373939999999493,-501.0,0.0
213,500.0,0.03666500000008455,-501.0,0.0
214,500.0,0.036417000000028565,-501.0,0.0
215,500.0,0.03705200000001696,-501.0,0.0
216,500.0,0.03699699999992845,-501.0,0.0
217,500.0,0.03757800000005318,-501.0,0.0
218,500.0,0.03903600000001006,-501.0,0.0
219,500.0,0.04552999999998519,-501.0,0.0
220,500.0,0.038699999999948886,-501.0,0.0
221,500.0,0.03911100000004808,-501.0,0.0
222,500.0,0.03590199999996457,-501.0,0.0
223,500.0,0.04317800000001171,-501.0,0.0
224,500.0,0.037987999999927524,-501.0,0.0
225,500.0,0.04050199999994675,-501.0,0.0
226,500.0,0.041111000000000786,-501.0,0.0
227,500.0,0.04404699999997774,-501.0,0.0
228,500.0,0.04202700000007553,-501.0,0.0
229,500.0,0.041156999999998334,-501.0,0.0
230,500.0,0.04321999999990567,-501.0,0.0
231,500.0,0.04012599999998656,-501.0,0.0
232,500.0,0.04057000000000244,-501.0,0.0
233,500.0,0.04275600000005397,-501.0,0.0
234,500.0,0.03922600000009879,-501.0,0.0
235,500.0,0.0488990000000058,-501.0,0.0
236,500.0,0.04413299999998799,-501.0,0.0
237,500.0,0.04642499999999927,-501.0,0.0
238,500.0,0.042515999999977794,-501.0,0.0
239,500.0,0.04390599999999267,-501.0,0.0
240,500.0,0.03976000000000113,-501.0,0.0
241,500.0,0.04173800000000938,-501.0,0.0
242,500.0,0.03908799999999246,-501.0,0.0
243,500.0,0.04287999999996828,-501.0,0.0
244,500.0,0.042517999999972744,-501.0,0.0
245,500.0,0.045237999999926615,-501.0,0.0
246,500.0,0.04044900000008056,-501.0,0.0
247,500.0,0.042812000000026273,-501.0,0.0
248,500.0,0.04352100000005521,-501.0,0.0
249,500.0,0.04576299999996536,-501.0,0.0
250,500.0,0.03714800000000196,-501.0,0.0
251,500.0,0.03651500000000851,-501.0,0.0
252,500.0,0.039565999999922496,-501.0,0.0
253,500.0,0.03792599999997037,-501.0,0.0
254,500.0,0.035395999999991545,-501.0,0.0
255,500.0,0.03793200000006891,-501.0,0.0
256,500.0,0.036025999999992564,-501.0,0.0
257,500.0,0.03658699999994042,-501.0,0.0
258,500.0,0.0361880000000383,-501.0,0.0
259,500.0,0.0361240000000862,-501.0,0.0
260,500.0,0.03547699999990073,-501.0,0.0
261,500.0,0.03604700000005323,-501.0,0.0
262,500.0,0.036172999999962485,-501.0,0.0
263,500.0,0.03517199999998866,-501.0,0.0
264,500.0,0.039358000000106586,-501.0,0.0
265,500.0,0.04686500000002525,-501.0,0.0
266,500.0,0.043309000000022024,-501.0,0.0
267,500.0,0.04012999999997646,-501.0,0.0
268,500.0,0.04114100000003873,-501.0,0.0
269,500.0,0.04111599999998816,-501.0,0.0
270,500.0,0.0397570000000087,-501.0,0.0
271,500.0,0.038082999999915046,-501.0,0.0
272,500.0,0.038312000000019,-501.0,0.0
273,500.0,0.04099399999995512,-501.0,0.0
274,500.0,0.041314000000056694,-501.0,0.0
275,500.0,0.037154999999984284,-501.0,0.0
276,500.0,0.035538999999971566,-501.0,0.0
277,500.0,0.03593499999999494,-501.0,0.0
278,500.0,0.0352060000000165,-501.0,0.0
279,500.0,0.03481999999996788,-501.0,0.0
280,500.0,0.03588000000002012,-501.0,0.0
281,500.0,0.03836699999999382,-501.0,0.0
282,500.0,0.036276000000043496,-501.0,0.0
283,500.0,0.0354019999999764,-501.0,0.0
284,500.0,0.035978000000000065,-501.0,0.0
285,500.0,0.035887000000002445,-501.0,0.0
286,500.0,0.03578700000002755,-501.0,0.0
287,500.0,0.03618099999994229,-501.0,0.0
288,500.0,0.03686500000003434,-501.0,0.0
289,500.0,0.035853999999972075,-501.0,0.0
290,500.0,0.036096000000043205,-501.0,0.0
291,500.0,0.035924000000022716,-501.0,0.0
292,500.0,0.037190000000009604,-501.0,0.0
293,500.0,0.03822500000001128,-501.0,0.0
294,500.0,0.03938299999992978,-501.0,0.0
295,500.0,0.03719300000000203,-501.0,0.0
296,500.0,0.03728899999998703,-501.0,0.0
297,500.0,0.037846000000058666,-501.0,0.0
298,500.0,0.03725099999996928,-501.0,0.0
299,500.0,0.037927000000081534,-501.0,0.0
300,500.0,0.03628500000002077,-501.0,0.0
301,500.0,0.03593799999998737,-501.0,0.0
302,500.0,0.03743900000006306,-501.0,0.0
303,500.0,0.039876999999933105,-501.0,0.0
304,500.0,0.18547899999998663,-501.0,0.0
305,500.0,0.14583699999991495,-501.0,0.0
306,500.0,0.13881199999991622,-501.0,0.0
307,500.0,0.15857699999992292,-501.0,0.0
308,500.0,0.07458000000008269,-501.0,0.0
309,500.0,0.11967800000002171,-501.0,0.0
310,500.0,0.08557900000005247,-501.0,0.0
311,500.0,0.05922100000009323,-501.0,0.0
312,500.0,0.05275700000004235,-501.0,0.0
313,500.0,0.057775999999989835,-501.0,0.0
314,500.0,0.06083899999998721,-501.0,0.0
315,500.0,0.05099599999994098,-501.0,0.0
316,500.0,0.04113899999993009,-501.0,0.0
317,500.0,0.042178000000035354,-501.0,0.0
318,500.0,0.03606800000000021,-501.0,0.0
319,500.0,0.03731300000004012,-501.0,0.0
320,500.0,0.03905699999995704,-501.0,0.0
321,500.0,0.038035000000036234,-501.0,0.0
322,500.0,0.036641000000031454,-501.0,0.0
323,500.0,0.036639000000036503,-501.0,0.0
324,500.0,0.036402999999950225,-501.0,0.0
325,500.0,0.03617800000006355,-501.0,0.0
326,500.0,0.03487900000004629,-501.0,0.0
327,500.0,0.037175999999931264,-501.0,0.0
328,500.0,0.03607399999998506,-501.0,0.0
329,500.0,0.03482099999996535,-501.0,0.0
330,500.0,0.035532999999986714,-501.0,0.0
331,500.0,0.03622300000006362,-501.0,0.0
332,500.0,0.03750200000001769,-501.0,0.0
333,500.0,0.03741000000002259,-501.0,0.0
334,500.0,0.035008999999945445,-501.0,0.0
335,500.0,0.03500900000005913,-501.0,0.0
336,500.0,0.03534700000000157,-501.0,0.0
337,500.0,0.035549000000060005,-501.0,0.0
338,500.0,0.036007000000040534,-501.0,0.0
339,500.0,0.034932000000026164,-501.0,0.0
340,500.0,0.03521899999998368,-501.0,0.0
341,500.0,0.03593999999998232,-501.0,0.0
342,500.0,0.035497999999961394,-501.0,0.0
343,500.0,0.03522999999995591,-501.0,0.0
344,500.0,0.03551700000002711,-501.0,0.0
345,500.0,0.03600399999993442,-501.0,0.0
346,500.0,0.035217999999986205,-501.0,0.0
347,500.0,0.036315999999942505,-501.0,0.0
348,500.0,0.03632700000002842,-501.0,0.0
349,500.0,0.04055699999992157,-501.0,0.0
350,500.0,0.042236000000002605,-501.0,0.0
351,500.0,0.03500100000007933,-501.0,0.0
352,500.0,0.03524500000003172,-501.0,0.0
353,500.0,0.034898999999995794,-501.0,0.0
354,500.0,0.04082399999992958,-501.0,0.0
355,500.0,0.040222999999969034,-501.0,0.0
356,500.0,0.04241500000000542,-501.0,0.0
357,500.0,0.05174499999998261,-501.0,0.0
358,500.0,0.038866999999982,-501.0,0.0
359,500.0,0.036441999999965446,-501.0,0.0
360,500.0,0.03599399999995967,-501.0,0.0
361,500.0,0.041034000000081505,-501.0,0.0
362,500.0,0.039396000000010645,-501.0,0.0
363,500.0,0.04140800000004674,-501.0,0.0
364,500.0,0.038925999999946725,-501.0,0.0
365,500.0,0.036191000000030726,-501.0,0.0
366,500.0,0.03577399999994668,-501.0,0.0
367,500.0,0.0381600000000617,-501.0,0.0
368,500.0,0.034989999999993415,-501.0,0.0
369,500.0,0.03679500000009739,-501.0,0.0
370,500.0,0.037444999999934225,-501.0,0.0
371,500.0,0.04293900000004669,-501.0,0.0
372,500.0,0.035501999999951295,-501.0,0.0
373,500.0,0.03512999999998101,-501.0,0.0
374,500.0,0.03520800000001145,-501.0,0.0
375,500.0,0.0411300000000665,-501.0,0.0
376,500.0,0.040243000000032225,-501.0,0.0
377,500.0,0.03872799999999188,-501.0,0.0
378,500.0,0.036804000000074666,-501.0,0.0
379,500.0,0.03516300000001138,-501.0,0.0
380,500.0,0.035039999999980864,-501.0,0.0
381,500.0,0.03538999999989301,-501.0,0.0
382,500.0,0.03527500000006967,-501.0,0.0
383,500.0,0.03507600000000366,-501.0,0.0
384,500.0,0.03640400000006139,-501.0,0.0
385,500.0,0.037345000000073014,-501.0,0.0
386,500.0,0.03513799999996081,-501.0,0.0
387,500.0,0.03511100000002898,-501.0,0.0
388,500.0,0.037716000000045824,-501.0,0.0
389,500.0,0.03850799999997889,-501.0,0.0
390,500.0,0.04034599999999955,-501.0,0.0
391,500.0,0.037742999999977656,-501.0,0.0
392,500.0,0.03703100000006998,-501.0,0.0
393,500.0,0.03496399999994537,-501.0,0.0
394,500.0,0.0347470000000385,-501.0,0.0
395,500.0,0.036676000000056774,-501.0,0.0
396,500.0,0.03522299999997358,-501.0,0.0
397,500.0,0.03858500000001186,-501.0,0.0
398,500.0,0.03642200000001594,-501.0,0.0
399,500.0,0.03598999999996977,-501.0,0.0
400,500.0,0.03666499999997086,-501.0,0.0
401,500.0,0.03694800000005216,-501.0,0.0
402,500.0,0.03579000000001997,-501.0,0.0
403,500.0,0.03614300000003823,-501.0,0.0
404,500.0,0.0366830000000391,-501.0,0.0
405,500.0,0.037038999999936095,-501.0,0.0
406,500.0,0.03598299999998744,-501.0,0.0
407,500.0,0.0383160000000089,-501.0,0.0
408,500.0,0.043170000000031905,-501.0,0.0
409,500.0,0.05096400000002177,-501.0,0.0
410,500.0,0.04648999999994885,-501.0,0.0
411,500.0,0.03987500000005184,-501.0,0.0
412,500.0,0.037881999999967775,-501.0,0.0
413,500.0,0.04075199999999768,-501.0,0.0
414,500.0,0.03828899999996338,-501.0,0.0
415,500.0,0.03738299999997707,-501.0,0.0
416,500.0,0.03639099999998052,-501.0,0.0
417,500.0,0.037833999999975276,-501.0,0.0
418,500.0,0.038940000000025066,-501.0,0.0
419,500.0,0.03951199999994515,-501.0,0.0
420,500.0,0.03737899999998717,-501.0,0.0
421,500.0,0.04497800000001462,-501.0,0.0
422,500.0,0.04041299999994408,-501.0,0.0
423,500.0,0.04652699999996912,-501.0,0.0
424,500.0,0.04243400000007114,-501.0,0.0
425,500.0,0.04213300000003528,-501.0,0.0
426,500.0,0.04285299999992276,-501.0,0.0
427,500.0,0.040686000000050626,-501.0,0.0
428,500.0,0.041705999999976484,-501.0,0.0
429,500.0,0.04106400000000576,-501.0,0.0
430,500.0,0.04668600000002243,-501.0,0.0
431,500.0,0.050335000000018226,-501.0,0.0
432,500.0,0.05239999999992051,-501.0,0.0
433,500.0,0.044125000000008185,-501.0,0.0
434,500.0,0.04160899999999401,-501.0,0.0
435,500.0,0.0644479999999703,-501.0,0.0
436,500.0,0.1133429999999862,-501.0,0.0
437,500.0,0.07111599999996088,-501.0,0.0
438,500.0,0.05527900000004138,-501.0,0.0
439,500.0,0.04654100000004746,-501.0,0.0
440,500.0,0.05607600000007551,-501.0,0.0
441,500.0,0.04802299999994375,-501.0,0.0
442,500.0,0.052342999999950734,-501.0,0.0
443,500.0,0.05602299999998195,-501.0,0.0
444,500.0,0.040591000000063104,-501.0,0.0
445,500.0,0.04010599999992337,-501.0,0.0
446,500.0,0.03806700000006913,-501.0,0.0
447,500.0,0.03824199999996836,-501.0,0.0
448,500.0,0.040300000000002,-501.0,0.0
449,500.0,0.039062000000058106,-501.0,0.0
450,500.0,0.04009499999995114,-501.0,0.0
451,500.0,0.03742699999997967,-501.0,0.0
452,500.0,0.038094999999998436,-501.0,0.0
453,500.0,0.04032900000004247,-501.0,0.0
454,500.0,0.07649399999991147,-501.0,0.0
455,500.0,0.05741199999999935,-501.0,0.0
456,500.0,0.036704999999983556,-501.0,0.0
457,500.0,0.037063000000102875,-501.0,0.0
458,500.0,0.035750999999891064,-501.0,0.0
459,500.0,0.03634700000009161,-501.0,0.0
460,500.0,0.035166000000003805,-501.0,0.0
461,500.0,0.035536999999976615,-501.0,0.0
462,500.0,0.03478999999992993,-501.0,0.0
463,500.0,0.0361400000000458,-501.0,0.0
464,500.0,0.03525999999999385,-501.0,0.0
465,500.0,0.03780499999993481,-501.0,0.0
466,500.0,0.036025999999992564,-501.0,0.0
467,500.0,0.03628100000003087,-501.0,0.0
468,500.0,0.03494999999998072,-501.0,0.0
469,500.0,0.03485999999998057,-501.0,0.0
470,500.0,0.034960999999952946,-501.0,0.0
471,500.0,0.03503599999999096,-501.0,0.0
472,500.0,0.034669000000008054,-501.0,0.0
473,500.0,0.03698100000008253,-501.0,0.0
474,500.0,0.03753100000005816,-501.0,0.0
475,500.0,0.04112899999995534,-501.0,0.0
476,500.0,0.03672000000005937,-501.0,0.0
477,500.0,0.0357450000000199,-501.0,0.0
478,500.0,0.03514800000004925,-501.0,0.0
479,500.0,0.03503899999998339,-501.0,0.0
480,500.0,0.03517699999997603,-501.0,0.0
481,500.0,0.03550699999993867,-501.0,0.0
482,500.0,0.0379409999999325,-501.0,0.0
483,500.0,0.034921999999937725,-501.0,0.0
484,500.0,0.03767600000003313,-501.0,0.0
485,500.0,0.03779300000007879,-501.0,0.0
486,500.0,0.0354659999999285,-501.0,0.0
487,500.0,0.03466000000003078,-501.0,0.0
488,500.0,0.034774000000084015,-501.0,0.0
489,500.0,0.03492500000004384,-501.0,0.0
490,500.0,0.034843000000023494,-501.0,0.0
491,500.0,0.034791000000041095,-501.0,0.0
492,500.0,0.03594799999996212,-501.0,0.0
493,500.0,0.03507799999999861,-501.0,0.0
494,500.0,0.03521400000010999,-501.0,0.0
495,500.0,0.035178999999970983,-501.0,0.0
496,500.0,0.035052000000064254,-501.0,0.0
497,500.0,0.035118999999895095,-501.0,0.0
498,500.0,0.035796000000004824,-501.0,0.0
499,500.0,0.034862999999973,-501.0,0.0
500,500.0,0.03539100000000417,-501.0,0.0
501,500.0,0.03804800000000341,-501.0,0.0
502,500.0,0.0357529999999997,-501.0,0.0
503,500.0,0.03630599999996775,-501.0,0.0
504,500.0,0.03524699999991299,-501.0,0.0
505,500.0,0.03507000000001881,-501.0,0.0
506,500.0,0.03494799999998577,-501.0,0.0
507,500.0,0.036154000000010456,-501.0,0.0
508,500.0,0.034724999999980355,-501.0,0.0
509,500.0,0.03736900000001242,-501.0,0.0
510,500.0,0.038847000000032494,-501.0,0.0
511,500.0,0.03851899999995112,-501.0,0.0
512,500.0,0.03646100000003116,-501.0,0.0
513,500.0,0.03577800000005027,-501.0,0.0
514,500.0,0.035344000000009146,-501.0,0.0
515,500.0,0.03538800000001174,-501.0,0.0
516,500.0,0.0360840000000735,-501.0,0.0
517,500.0,0.03476999999998043,-501.0,0.0
518,500.0,0.03554000000008273,-501.0,0.0
519,500.0,0.035116999999900145,-501.0,0.0
520,500.0,0.03566899999998441,-501.0,0.0
521,500.0,0.035292000000026746,-501.0,0.0
522,500.0,0.0348669999999629,-501.0,0.0
523,500.0,0.035427000000026965,-501.0,0.0
524,500.0,0.03679900000008729,-501.0,0.0
525,500.0,0.036966000000006716,-501.0,0.0
526,500.0,0.03551099999992857,-501.0,0.0
527,500.0,0.034726999999975305,-501.0,0.0
528,500.0,0.0346590000000333,-501.0,0.0
529,500.0,0.035499000000072556,-501.0,0.0
530,500.0,0.03612100000009377,-501.0,0.0
531,500.0,0.03682400000002417,-501.0,0.0
532,500.0,0.03720199999997931,-501.0,0.0
533,500.0,0.03694600000005721,-501.0,0.0
534,500.0,0.03548599999999169,-501.0,0.0
535,500.0,0.035783000000037646,-501.0,0.0
536,500.0,0.034861999999975524,-501.0,0.0
537,500.0,0.035143000000061875,-501.0,0.0
538,500.0,0.03473899999994501,-501.0,0.0
539,500.0,0.03489400000000842,-501.0,0.0
540,500.0,0.0362480000000005,-501.0,0.0
541,500.0,0.03548899999998412,-501.0,0.0
542,500.0,0.034863999999970474,-501.0,0.0
543,500.0,0.03535099999999147,-501.0,0.0
544,500.0,0.03498700000000099,-501.0,0.0
545,500.0,0.03481999999996788,-501.0,0.0
546,500.0,0.03543200000001434,-501.0,0.0
547,500.0,0.03514699999993809,-501.0,0.0
548,500.0,0.035136999999963336,-501.0,0.0
549,500.0,0.03527900000005957,-501.0,0.0
550,500.0,0.03475299999990966,-501.0,0.0
551,500.0,0.03502200000002631,-501.0,0.0
552,500.0,0.03478399999994508,-501.0,0.0
553,500.0,0.035918000000037864,-501.0,0.0
554,500.0,0.03548000000000684,-501.0,0.0
555,500.0,0.034940000000005966,-501.0,0.0
556,500.0,0.03523700000005192,-501.0,0.0
557,500.0,0.03488999999990483,-501.0,0.0
558,500.0,0.03521100000000388,-501.0,0.0
559,500.0,0.03506600000002891,-501.0,0.0
560,500.0,0.03873999999996158,-501.0,0.0
561,500.0,0.035132999999973435,-501.0,0.0
562,500.0,0.03513399999997091,-501.0,0.0
563,500.0,0.034795000000030996,-501.0,0.0
564,500.0,0.03482300000007399,-501.0,0.0
565,500.0,0.03788000000008651,-501.0,0.0
566,500.0,0.03690099999994345,-501.0,0.0
567,500.0,0.03551300000003721,-501.0,0.0
568,500.0,0.03468200000008892,-501.0,0.0
569,500.0,0.03564800000003743,-501.0,0.0
570,500.0,0.036717000000066946,-501.0,0.0
571,500.0,0.036378000000013344,-501.0,0.0
572,500.0,0.036352999999962776,-501.0,0.0
573,500.0,0.035321000000067215,-501.0,0.0
574,500.0,0.03567800000007537,-501.0,0.0
575,500.0,0.036189999999919564,-501.0,0.0
576,500.0,0.03519600000004175,-501.0,0.0
577,500.0,0.036352999999962776,-501.0,0.0
578,500.0,0.03599999999994452,-501.0,0.0
579,500.0,0.035431000000016866,-501.0,0.0
580,500.0,0.035716999999976906,-501.0,0.0
