steps,time,reward,delta,converged
1,0.018751999999949476,0.0,0,False
2,0.007446999999956461,0.0,0,False
3,0.0017539999998916755,0.0,0,False
4,0.003337999999985186,0.0,0,False
5,0.0033180000000356813,0.0,0,False
6,0.0045509999999922,0.0,0,False
7,0.004179000000021915,0.0,0,False
8,0.0024429999998574203,0.0,0,False
9,0.02253400000017791,0.0,0,False
10,0.019131999999899563,0.0,0,False
11,0.0391500000000633,0.0,0,False
12,0.006750000000010914,0.0,0,False
13,0.002140999999937776,0.0,0,False
14,0.040927000000010594,0.0,0,False
15,0.007646000000022468,0.0,0,False
16,0.0032659999997122213,0.0,0,False
17,0.009233000000222091,0.0,0,False
18,0.009404999999787833,0.0,0,False
19,0.007082999999965978,0.0,0,False
20,0.015843000000131724,0.0,0,False
21,0.03174399999988964,0.0,0,False
22,0.018251999999847612,0.0,0,False
23,0.020645999999942433,0.0,0,False
24,0.014745999999831838,0.0,0,False
25,0.02646199999981036,0.0,0,False
26,0.008070000000316213,0.0,0,False
27,0.006657999999788444,0.0,0,False
28,0.01361799999995128,0.0,0,False
29,0.007258000000092579,0.0,0,False
30,0.014972999999827152,0.0,0,False
31,0.03814599999986967,0.0,0,False
32,0.022488999999950465,0.0,0,False
33,0.012811999999939871,0.0,0,False
34,0.007924000000002707,0.0,0,False
35,0.01736800000026051,0.0,0,False
36,0.037761999999929685,0.0,0,False
37,0.015846000000237837,0.0,0,False
38,0.0036279999999351276,0.0,0,False
39,0.0064419999998790445,0.0,0,False
40,0.007153000000016618,0.0,0,False
41,0.003260999999838532,0.0,0,False
42,0.003022000000328262,0.0,0,False
43,0.017497000000275875,0.0,0,False
44,0.007374999999683496,0.0,0,False
45,0.003953999999794178,0.0,0,False
46,0.004038999999920634,0.0,0,False
47,0.010049999999864667,0.0,0,False
48,0.003482999999960157,0.0,0,False
49,0.003993000000264146,0.0,0,False
50,0.03743000000031316,0.0,0,False
51,0.016771000000062486,0.0,0,False
52,0.002167000000099506,0.0,0,False
53,0.02437899999995352,0.0,0,False
54,0.00875499999983731,0.0,0,False
55,0.0030600000000049477,0.0,0,False
56,0.0018169999998463027,0.0,0,False
57,0.009054999999989377,0.0,0,False
58,0.005711000000246713,0.0,0,False
59,0.014810999999554042,0.0,0,False
60,0.024852000000009866,0.0,0,False
61,0.02688799999987168,0.0,0,False
62,0.00557699999990291,0.0,0,False
63,0.010420000000067375,0.0,0,False
64,0.0035269999998490675,0.0,0,False
65,0.011915000000044529,0.0,0,False
66,0.0035670000002028246,0.0,0,False
67,0.007939000000078522,0.0,0,False
68,0.023940000000038708,0.0,0,False
69,0.00915599999962069,0.0,0,False
70,0.004043000000365282,0.0,0,False
71,0.029579000000012456,0.0,0,False
72,0.00865399999975125,0.0,0,False
73,0.03165399999988949,0.0,0,False
74,0.02221899999995003,0.0,0,False
75,0.016041999999742984,0.0,0,False
76,0.02146600000014587,0.0,0,False
77,0.005066000000169879,0.0,0,False
78,0.008404000000155065,0.0,0,False
79,0.0064640000000508735,0.0,0,False
80,0.030089000000316446,0.0,0,False
81,0.10901400000011563,0.0,0,False
82,0.03304100000013932,0.0,0,False
83,0.11409000000003289,0.0,0,False
84,0.018620999999711785,0.0,0,False
85,0.03307300000005853,0.0,0,False
86,0.1085969999999179,0.0,0,False
87,0.015082000000347762,0.0,0,False
88,0.03178100000013728,0.0,0,False
89,0.0035929999999098072,0.0,0,False
90,0.007156000000122731,0.0,0,False
91,0.01487200000019584,0.0,0,False
92,0.017774999999801366,0.0,0,False
93,0.018595000000004802,0.0,0,False
94,0.010217000000011467,0.0,0,False
95,0.020530000000235304,0.0,0,False
96,0.0062539999998989515,0.0,0,False
97,0.015668000000005122,0.0,0,False
98,0.004605000000083237,0.0,0,False
99,0.005760000000009313,0.0,0,False
100,0.034253000000262546,0.0,0,False
101,0.0053440000001501176,0.0,0,False
102,0.009099000000333035,0.0,0,False
103,0.00864499999988766,0.0,0,False
104,0.009446000000025379,0.0,0,False
105,0.009708000000046013,0.0,0,False
106,0.018769000000247615,0.0,0,False
107,0.009499000000232627,0.0,0,False
108,0.004970999999841297,0.0,0,False
109,0.01562999999987369,0.0,0,False
110,0.03605500000003303,0.0,0,False
111,0.02881200000001627,0.0,0,False
112,0.0266950000000179,0.0,0,False
113,0.0012409999999363208,0.0,0,False
114,0.007061000000248896,0.0,0,False
115,0.004824000000098749,0.0,0,False
116,0.02613999999994121,0.0,0,False
117,0.007061000000248896,0.0,0,False
118,0.009343000000171742,0.0,0,False
119,0.02833199999986391,0.0,0,False
120,0.03787700000020777,0.0,0,False
