episode,length,time,reward,delta
0,500.0,0.04125999999999408,-2679.0,-1.0400826148523779
1,500.0,0.03412299999999391,-3174.0,-0.5673587160621495
2,500.0,0.03418300000001295,-2679.0,-0.18066157321140097
3,500.0,0.03868900000000508,-2382.0,-0.40068406523679834
4,500.0,0.03829200000001265,-2580.0,-0.521959812549518
5,500.0,0.033895999999998594,-2481.0,-0.04632151968821274
6,500.0,0.04164399999999091,-2580.0,-0.10043355018290034
7,137.0,0.009759000000002516,-829.0,99.9997837311805
8,500.0,0.034226000000018075,-2481.0,-0.16258062589981614
9,500.0,0.035699999999991405,-2877.0,-0.022100926104179575
10,500.0,0.03466299999999478,-2877.0,-0.0050929747453711816
11,500.0,0.03450499999999579,-2580.0,-0.0046479041952056654
12,500.0,0.037208999999990056,-2382.0,-0.0009142849477192794
13,385.0,0.0266860000000122,-1572.0,89.99980535806245
14,153.0,0.011601000000013073,-449.0,80.9998248222562
15,111.0,0.007687000000004218,-308.0,72.89984234003057
16,500.0,0.033944000000019514,-2976.0,-8.945613176584502
17,92.0,0.006358000000005859,-388.0,65.60985810602753
18,41.0,0.002858000000003358,59.0,59.04887229542477
19,170.0,0.011735000000015816,-862.0,53.14398506588229
20,217.0,0.014761999999990394,-1008.0,47.82958655929406
21,38.0,0.002845000000007758,-37.0,43.04662790336465
22,317.0,0.02239899999997874,-1108.0,38.741965113028186
23,18.0,0.0013150000000052842,82.0,34.86776860172537
24,105.0,0.007232000000016114,-401.0,31.380991741552833
25,106.0,0.0072420000000192886,-501.0,28.242892567397547
26,51.0,0.0035239999999987504,-149.0,25.418603310657787
27,167.0,0.012058999999993603,-562.0,22.87674297959201
28,95.0,0.006687999999996919,-292.0,20.58906868163281
29,18.0,0.0013059999999995853,82.0,18.530161813469533
30,182.0,0.012868000000025859,-775.0,16.677145632122574
31,93.0,0.0064059999999983575,-488.0,15.009431068910317
32,42.0,0.002923000000009779,58.0,13.508487962019288
33,62.0,0.0042709999999885895,-160.0,12.157639165817358
34,26.0,0.0018289999999865358,74.0,10.941875249235622
35,31.0,0.002283000000005586,-129.0,9.847687724312067
36,74.0,0.005796000000003687,-172.0,8.862918951880857
37,36.0,0.002829999999988786,-35.0,7.976627056692777
38,31.0,0.002190000000013015,-30.0,7.178964351023495
39,27.0,0.001909000000011929,73.0,6.461067915921149
40,74.0,0.0050700000000176715,-172.0,5.814961124329031
41,16.0,0.0011580000000037671,84.0,5.233465011896129
42,32.0,0.0022250000000099135,68.0,4.710118510706522
43,25.0,0.002131000000019867,75.0,4.2391066596358655
44,30.0,0.0021419999999920947,70.0,3.815195993672276
45,30.0,0.002121000000016693,-29.0,3.433676394305053
46,45.0,0.003145000000017717,-44.0,3.090308754874542
47,16.0,0.0011790000000075906,84.0,2.7812778793870905
48,111.0,0.007595999999978176,-506.0,2.5031500914483757
49,129.0,0.00875700000000279,-425.0,2.252835082303534
50,17.0,0.001222000000012713,83.0,2.027551574073186
51,18.0,0.001301000000012209,82.0,1.824796416665862
52,19.0,0.0013710000000060063,81.0,1.6423167749992729
53,48.0,0.0033180000000072596,-47.0,1.4780850974993456
54,16.0,0.0011570000000062919,84.0,1.3302765877494096
55,70.0,0.004792000000009011,-168.0,1.1972489289744743
56,21.0,0.0014880000000232485,79.0,1.0775240360770226
57,24.0,0.001716000000016038,76.0,0.9697716324693175
58,59.0,0.004040000000003374,-157.0,0.8727944692223844
59,18.0,0.0012920000000065102,82.0,0.7855150223001459
60,19.0,0.0013559999999870342,81.0,0.7069635200701327
61,24.0,0.0017029999999920165,76.0,0.6362671680631138
62,28.0,0.0019659999999817046,-27.0,0.5726404512568024
63,20.0,0.0014189999999985048,-19.0,0.515376406131125
64,47.0,0.003221999999993841,-46.0,0.4638387655180054
65,17.0,0.001222000000012713,-16.0,0.41745488896620486
66,70.0,0.004786999999993213,-366.0,0.37570940006958153
67,14.0,0.0010199999999827014,86.0,0.3381384600626234
68,24.0,0.0016939999999863176,76.0,0.30432461405635536
69,16.0,0.0011569999999778702,84.0,0.273892152650717
70,15.0,0.0010879999999815482,85.0,0.24650293738564244
71,14.0,0.001024000000001024,86.0,0.22185264364708246
72,91.0,0.006282999999996264,-387.0,0.1996673792823742
73,18.0,0.0013030000000071595,82.0,0.1797006413541311
74,22.0,0.001566999999994323,78.0,0.16173057721871942
75,14.0,0.0010289999999884003,86.0,0.14555751949684748
76,42.0,0.002904999999998381,-41.0,0.1310017675471613
77,19.0,0.001363999999995258,81.0,0.11790159079244233
78,37.0,0.002580999999992173,-36.0,0.10611143171320236
79,14.0,0.0010190000000136479,86.0,0.09550028854188497
80,16.0,0.001161999999993668,84.0,0.08595025968769221
81,18.0,0.0012930000000039854,82.0,0.07735523371891873
82,15.0,0.0011810000000025411,85.0,0.06961971034702685
83,20.0,0.0014960000000030504,80.0,0.06265773931232843
84,17.0,0.0012310000000184118,83.0,0.05639196538109559
85,14.0,0.0010259999999959746,86.0,0.05075276884298319
86,17.0,0.0012289999999950396,83.0,0.04567749195868487
87,60.0,0.004116000000010445,-158.0,0.04110974276281354
88,31.0,0.002161999999998443,-30.0,0.0369987684865265
89,15.0,0.0010860000000150194,85.0,0.03329889163786959
90,14.0,0.0010210000000085984,86.0,0.029969002474075523
91,20.0,0.0014249999999833562,80.0,0.02697210222666513
92,17.0,0.00123099999998999,83.0,0.024274892004001458
93,21.0,0.0016789999999957672,79.0,0.021847402803601312
94,88.0,0.006690000000020291,-285.0,0.019662662523245444
95,17.0,0.0013809999999807587,83.0,0.0176963962709209
96,14.0,0.001148000000000593,86.0,0.015926756643835915
97,17.0,0.0013669999999876836,83.0,0.014334080979452324
98,24.0,0.0018709999999941829,76.0,0.012900672881499986
99,19.0,0.001508000000001175,-18.0,0.011610605593347145
100,16.0,0.0012920000000065102,84.0,0.010449545034006746
101,20.0,0.001580999999987398,80.0,0.009404590530607493
102,17.0,0.001360000000005357,83.0,0.008464131477552428
103,17.0,0.0014070000000003802,83.0,0.007617718329797185
104,49.0,0.003379999999992833,-246.0,0.006855946496813203
105,17.0,0.0012250000000051386,83.0,0.006170351847131883
106,32.0,0.002233000000018137,-31.0,0.0055533166624144314
107,17.0,0.001220999999986816,83.0,0.004997984996180094
108,32.0,0.0022249999999814918,-130.0,0.004498186496562084
109,17.0,0.0012179999999943902,83.0,0.004048367846905876
110,15.0,0.0010809999999992215,85.0,0.003643531062209604
111,15.0,0.0010800000000017462,85.0,0.0032791779559886436
112,30.0,0.0020920000000046457,-128.0,0.002951260160386937
113,16.0,0.0011580000000037671,84.0,0.002656134144345401
114,18.0,0.0012949999999989359,82.0,0.0023905207299037556
115,16.0,0.0011499999999955435,84.0,0.0021514686569190644
116,16.0,0.0011510000000214404,84.0,0.0019363217912200525
117,51.0,0.003499000000005026,-248.0,0.0017426896121008895
118,14.0,0.0010190000000136479,86.0,0.001568420650897906
119,38.0,0.0026850000000138152,-37.0,0.001411578585802431
120,16.0,0.0013339999999857355,84.0,0.001270420727223609
121,45.0,0.0031359999999835964,-44.0,0.0011433786545040903
122,19.0,0.0013799999999832835,81.0,0.001029040789049418
123,19.0,0.001373999999998432,81.0,0.0009261367101487394
124,16.0,0.0011610000000246146,84.0,0.0008335230391338655
125,14.0,0.001017999999987751,86.0,0.0007501707352162157
126,14.0,0.0010200000000111231,86.0,0.0006751536616889098
