steps,time,reward,delta,converged
1,0.030322999999953026,0.0,0,False
2,0.003824000000122396,0.0,0,False
3,0.015464999999949214,0.0,0,False
4,0.03834400000005189,0.0,0,False
5,0.00476000000003296,0.0,0,False
6,0.012657999999873937,0.0,0,False
7,0.015507000000070548,0.0,0,False
8,0.013676999999916006,0.0,0,False
9,0.020222999999987223,0.0,0,False
10,0.024419000000079905,0.0,0,False
11,0.018452000000024782,0.0,0,False
12,0.006534000000101514,0.0,0,False
13,0.015848000000005413,0.0,0,False
14,0.009981000000152562,0.0,0,False
15,0.01189099999987775,0.0,0,False
16,0.010910000000194486,0.0,0,False
17,0.04550100000005841,0.0,0,False
18,0.01022699999998622,0.0,0,False
19,0.019781999999850086,0.0,0,False
20,0.01097099999992679,0.0,0,False
21,0.06164700000022094,0.0,0,False
22,0.028935000000046784,0.0,0,False
23,0.014365999999881751,0.0,0,False
24,0.005102999999962776,0.0,0,False
25,0.008424999999988358,0.0,0,False
26,0.010492000000112967,0.0,0,False
27,0.007794000000103551,0.0,0,False
28,0.01177600000005441,0.0,0,False
29,0.0035150000001067383,0.0,0,False
30,0.007279000000153246,0.0,0,False
31,0.012396000000080676,0.0,0,False
32,0.019588999999996304,0.0,0,False
33,0.02937300000007781,0.0,0,False
34,0.02056599999991704,0.0,0,False
35,0.04807799999980489,0.0,0,False
36,0.006759999999985666,0.0,0,False
37,0.009158000000070388,0.0,0,False
38,0.006635999999843989,0.0,0,False
39,0.008516999999983454,0.0,0,False
40,0.04581400000006397,0.0,0,False
41,0.00564699999995355,0.0,0,False
42,0.008727999999791791,0.0,0,False
43,0.0091019999999844,0.0,0,False
44,0.07899599999996099,0.0,0,False
45,0.01157599999987724,0.0,0,False
46,0.00916600000005019,0.0,0,False
47,0.009701000000177373,0.0,0,False
48,0.018504000000120868,0.0,0,False
49,0.01340200000004188,0.0,0,False
50,0.011211000000002969,0.0,0,False
51,0.0416499999998905,0.0,0,False
52,0.01586900000006608,0.0,0,False
53,0.032072000000198386,0.0,0,False
54,0.030940000000100554,0.0,0,False
55,0.018236000000115382,0.0,0,False
56,0.008767000000034386,0.0,0,False
