steps,time,reward,delta,converged
1,0.0034190000000080545,0.0,0,False
2,0.0025860000000648142,0.0,0,False
3,0.0007360000000744549,0.0,1.6245805513639722e-05,False
4,0.0004500000000007276,0.0,2.3744228785268665e-05,False
5,0.0012189999999918655,0.0,2.3744228785268665e-05,False
6,0.006691000000046188,0.0,8.036903851389538e-05,False
7,0.0013279999999440406,0.0,0.00012493152184417069,False
8,0.0017040000000179134,0.0,0.00012493152184417069,False
9,0.003404000000045926,0.0,0.00012493152184417069,False
10,0.0013850000000275031,0.0,0.00012493152184417069,False
11,0.0009589999999661813,0.0,0.00012493152184417069,False
12,0.0012150000000019645,0.0,0.00012493152184417069,False
13,0.006817999999952917,0.0,0.00012493152184417069,False
14,0.0048620000000028085,0.0,0.00012493152184417069,False
15,0.0013450000000148066,0.0,0.00012493152184417069,False
16,0.0007319999999708671,0.0,0.00012493152184417069,False
17,0.0030220000001008884,0.0,0.00012493152184417069,False
18,0.0016530000000329892,0.0,0.00012493152184417069,False
19,0.0018830000000207292,0.0,0.00012493152184417069,False
20,0.002054000000043743,0.0,0.00012493152184417069,False
21,0.0008860000000368018,0.0,0.00012493152184417069,False
22,0.001488999999992302,0.0,0.00012493152184417069,False
23,0.002414000000044325,0.0,0.00012493152184417069,False
24,0.002384000000006381,0.0,0.00012493152184417069,False
25,0.0008009999999103457,0.0,0.00012493152184417069,False
26,0.003277999999909298,0.0,0.00012493152184417069,False
27,0.002658999999994194,0.0,0.00012493152184417069,False
28,0.0012830000000576547,0.0,0.00012493152184417069,False
29,0.0005869999999958964,0.0,0.00012493152184417069,False
30,0.0033870000000888467,0.0,0.00012493152184417069,False
31,0.000657000000046537,0.0,0.0001428218411193764,False
32,0.002726999999936197,0.0,0.00016686273304211482,False
33,0.001981999999998152,0.0,0.00016686273304211482,False
34,0.006477000000018052,0.0,0.00016686273304211482,False
35,0.0006620000000339132,0.0,0.00016686273304211482,False
36,0.0014960000000883156,0.0,0.00016686273304211482,False
37,0.0005840000000034706,0.0,0.00016686273304211482,False
38,0.0017010000000254877,0.0,0.00016686273304211482,False
39,0.001969999999914762,0.0,0.00016686273304211482,False
40,0.0022719999999480933,0.0,0.00016686273304211482,False
41,0.002071000000000822,0.0,0.00016686273304211482,False
42,0.003033000000073116,0.0,0.00016686273304211482,False
43,0.0014290000000301006,0.0,0.00016686273304211482,False
44,0.0024920000000747677,0.0,0.00016686273304211482,False
45,0.0012889999999288193,0.0,0.00016686273304211482,False
46,0.0009440000000040527,0.0,0.00016686273304211482,False
47,0.00571300000001429,0.0,0.00016686273304211482,False
48,0.0016590000000178406,0.0,0.00016686273304211482,False
49,0.0020820000000867367,0.0,0.00016686273304211482,False
50,0.002049000000056367,0.0,0.00016686273304211482,False
51,0.0012830000000576547,0.0,0.00016686273304211482,False
52,0.0032320000000254367,0.0,0.00016686273304211482,False
53,0.002596999999923355,0.0,0.00016686273304211482,False
54,0.0012440000000424334,0.0,0.00016686273304211482,False
55,0.0004529999999931533,0.0,0.00016749499468882636,False
56,0.000937000000021726,0.0,0.00016749499468882636,False
57,0.002608999999893058,0.02702702702702703,0.9994115046077191,False
58,0.004489999999918837,0.0,0.9994115046077191,False
59,0.0018549999999777356,0.0,0.9994115046077191,False
60,0.0008309999999482898,0.0,0.9994115046077191,False
61,0.001752000000010412,0.0,0.9994115046077191,False
62,0.0014380000000073778,0.0,0.9994115046077191,False
63,0.0020929999999452775,0.0,0.9994115046077191,False
64,0.0017259999999623687,0.0,0.9994115046077191,False
65,0.0030929999999216307,0.0,0.9994115046077191,False
66,0.00038999999992483936,0.0,0.9994115046077191,False
67,0.0007869999999456923,0.0,0.9994115046077191,False
68,0.0019459999999753563,0.0,0.9994115046077191,False
69,0.0005959999999731735,0.0,0.9994115046077191,False
70,0.0024030000000720975,0.0,0.9994115046077191,False
71,0.0007279999999809661,0.0,0.9994115046077191,False
72,0.002488999999968655,0.0,0.9994115046077191,False
73,0.0009429999998928906,0.0,0.9994115046077191,False
74,0.0014320000000225264,0.0,0.9994115046077191,False
75,0.0005149999999503052,0.0,0.9994115046077191,False
76,0.0018410000000130822,0.0,0.9994115046077191,False
77,0.0005159999999477805,0.0,0.9994115046077191,False
78,0.0022940000000062355,0.0,0.9994115046077191,False
79,0.002656000000001768,0.0,0.9994115046077191,False
80,0.0018499999999903594,0.0,0.9994115046077191,False
81,0.004987000000028274,0.0,0.9994115046077191,False
