steps,time,reward,delta,converged
1,0.0136489999999867,0.0,0.0008554859392986349,False
2,0.008190000000013242,0.0,0.0008554859392986349,False
3,0.010476000000153363,0.0,0.0008554859392986349,False
4,0.003176999999823238,0.0,0.0008554859392986349,False
5,0.001109000000042215,0.0,0.0008554859392986349,False
6,0.0015699999999014835,0.0,0.0008554859392986349,False
7,0.0030050000000301225,0.0,0.0008554859392986349,False
8,0.006098999999949228,0.0,0.0008554859392986349,False
9,0.0030669999998735875,0.0,0.0008554859392986349,False
10,0.004702999999835811,0.0,0.0008554859392986349,False
11,0.001510000000052969,0.0,0.0008554859392986349,False
12,0.0048260000000937,0.0,0.0008554859392986349,False
13,0.002038000000084139,0.0,0.0008554859392986349,False
14,0.0005920000000969594,0.0,0.0008554859392986349,False
15,0.002743000000009488,0.0,0.0008554859392986349,False
16,0.0008789999999407883,0.0,0.0008554859392986349,False
17,0.003960000000006403,0.0,0.0008554859392986349,False
18,0.0006679999999050779,0.0,0.0008554859392986349,False
19,0.00197400000001835,0.0,0.0008554859392986349,False
20,0.0036829999999099527,0.0,0.0008554859392986349,False
21,0.0007190000001173757,0.0,0.0008554859392986349,False
22,0.0008770000001732114,0.0,0.0008554859392986349,False
23,0.005096999999977925,0.0,0.0008554859392986349,False
24,0.0009480000001076405,0.0,0.0008554859392986349,False
25,0.005703999999923326,0.0,0.0008554859392986349,False
26,0.00260300000013558,0.0,0.0008554859392986349,False
27,0.0006609999998090643,0.0,0.0008554859392986349,False
28,0.0019570000001749577,0.0,0.0008554859392986349,False
29,0.003491999999823747,0.0,0.0008554859392986349,False
30,0.0017550000000028376,0.0,0.0008554859392986349,False
31,0.0010809999998855346,0.0,0.0008554859392986349,False
32,0.0006820000000971049,0.0,0.0008554859392986349,False
33,0.0015479999999570282,0.0,0.0008554859392986349,False
34,0.0008619999998700223,0.0,0.0008554859392986349,False
35,0.005942000000004555,0.0,0.0008554859392986349,False
36,0.003823000000011234,0.0,0.0008554859392986349,False
37,0.0033950000001823355,0.0,0.0008554859392986349,False
38,0.0041089999999712745,0.0,0.0008554859392986349,False
39,0.0010200000001532317,0.0,0.0008554859392986349,False
40,0.0010809999998855346,0.0,0.0008554859392986349,False
41,0.004114999999956126,0.0,0.0008554859392986349,False
42,0.0020480000000588916,0.0,0.0008554859392986349,False
43,0.0033980000000610744,0.0,0.0008554859392986349,False
44,0.004197000000203843,0.0,0.0008554859392986349,False
45,0.0011529999999311258,0.0,0.0008554859392986349,False
46,0.0014340000000174769,0.0,0.0008554859392986349,False
47,0.0009440000001177395,0.0,0.0008554859392986349,False
48,0.0008199999999760621,0.0,0.0008554859392986349,False
49,0.0012590000001182489,0.0,0.0008554859392986349,False
50,0.002612999999882959,0.0,0.0008554859392986349,False
51,0.0012010000000373111,0.0,0.0008554859392986349,False
52,0.00257699999997385,0.0,0.0008554859392986349,False
53,0.0017569999999977881,0.0,0.0008554859392986349,False
54,0.0015920000000733125,0.0,0.0008554859392986349,False
55,0.008593999999902735,0.0,0.0008554859392986349,False
56,0.004541999999901236,0.0,0.0008554859392986349,False
57,0.001665000000002692,0.0,0.0008554859392986349,False
58,0.004065999999966152,0.0,0.0008554859392986349,False
59,0.003944000000046799,0.0,0.0008554859392986349,False
60,0.0014579999999568827,0.0,0.0008554859392986349,False
61,0.002067000000124608,0.0,0.0008554859392986349,False
62,0.0012859999999363936,0.0,0.0008554859392986349,False
63,0.0013650000000779983,0.0,0.0008554859392986349,False
64,0.002831000000014683,0.0,0.0008554859392986349,False
65,0.001322000000072876,0.0,0.0008554859392986349,False
66,0.0010389999999915744,0.0,0.0008554859392986349,False
67,0.005473999999821899,0.0,0.0008554859392986349,False
68,0.0008040000000164582,0.0,0.0008554859392986349,False
69,0.0023850000000038563,0.0,0.0008554859392986349,False
70,0.0017790000001696171,0.0,0.0008554859392986349,False
71,0.0026920000000245636,0.0,0.0008554859392986349,False
72,0.0007410000000618311,0.0,0.0008554859392986349,False
73,0.0032969999999750144,0.0,0.0008554859392986349,False
74,0.004677000000128828,0.0,0.0008554859392986349,False
75,0.003950999999915439,0.0,0.0008554859392986349,False
76,0.005398000000013781,0.0,0.0008554859392986349,False
77,0.0013319999998202547,0.0,0.0008554859392986349,False
78,0.002997999999934109,0.0,0.0008554859392986349,False
79,0.0014000000001033186,0.0,0.0008554859392986349,False
80,0.001146000000062486,0.0,0.0008554859392986349,False
81,0.0007120000000213622,0.0,0.0008554859392986349,False
82,0.00253500000007989,0.0,0.0008554859392986349,False
83,0.0016339999999672727,0.0,0.0008554859392986349,False
84,0.0018549999999777356,0.0,0.0008554859392986349,False
85,0.0024769999999989523,0.0,0.0008554859392986349,False
86,0.0018179999999574648,0.0,0.0008554859392986349,False
87,0.0036910000001171284,0.0,0.0008554859392986349,False
88,0.0007140000000163127,0.0,0.0008554859392986349,False
89,0.003375000000005457,0.0,0.0008554859392986349,False
90,0.0022660000001906155,0.0,0.0008554859392986349,False
91,0.0075709999998707644,0.0,0.0008554859392986349,False
92,0.0017640000000938016,0.0,0.0008554859392986349,False
93,0.004280999999991764,0.0,0.0008554859392986349,False
94,0.00353699999982382,0.0,0.0008554859392986349,False
95,0.0014779999999063875,0.0,0.0008554859392986349,False
96,0.002797999999984313,0.0,0.0008554859392986349,False
97,0.002271000000064305,0.0,0.0008554859392986349,False
98,0.0029709999998885905,0.0,0.0008554859392986349,False
99,0.0014710000000377477,0.0,0.0008554859392986349,False
100,0.00642399999992449,0.0,0.0008554859392986349,False
101,0.0015000000000782165,0.0,0.0008554859392986349,False
102,0.00256800000011026,0.0,0.0008554859392986349,False
103,0.000653000000056636,0.0,0.0008554859392986349,False
104,0.001488999999992302,0.0,0.0008554859392986349,False
105,0.005270999999993364,0.0,0.0008554859392986349,False
106,0.00444999999990614,0.0,0.0008554859392986349,False
107,0.0016219999999975698,0.0,0.0008554859392986349,False
108,0.003394999999954962,0.0,0.0008554859392986349,False
109,0.008724000000029264,0.0,0.0008554859392986349,False
110,0.0011330000002089946,0.0,0.0008554859392986349,False
111,0.0020089999998162966,0.0,0.0008554859392986349,False
112,0.0011840000001939188,0.0,0.0008554859392986349,False
113,0.0020090000000436703,0.0,0.0008554859392986349,False
114,0.0016630000000077416,0.0,0.0008554859392986349,False
115,0.0017250000000785803,0.0,0.0008554859392986349,False
116,0.001506000000063068,0.0,0.0008554859392986349,False
117,0.0014960000000883156,0.0,0.0008554859392986349,False
118,0.0026539999998931307,0.0,0.0008554859392986349,False
119,0.004005000000006476,0.0,0.0008554859392986349,False
120,0.0034140000000206783,0.0,0.0008554859392986349,False
121,0.008728000000019165,0.0,0.0008554859392986349,False
122,0.0016349999998510611,0.0,0.0008554859392986349,False
123,0.001694000000043161,0.0,0.0008554859392986349,False
124,0.0007330000000820291,0.0,0.0008554859392986349,False
125,0.0016129999999066058,0.0,0.0008554859392986349,False
126,0.001496999999972104,0.0,0.0008554859392986349,False
127,0.0015650000000277942,0.0,0.0008554859392986349,False
128,0.000734999999849606,0.0,0.0008554859392986349,False
129,0.0008639999998649728,0.0,0.0008554859392986349,False
130,0.004142999999885433,0.0,0.0008554859392986349,False
131,0.001029000000016822,0.0,0.0008554859392986349,False
132,0.0023040000000946748,0.0,0.0008554859392986349,False
133,0.004286999999976615,0.0,0.0008554859392986349,False
134,0.006581000000096537,0.0,0.0008554859392986349,False
135,0.0018259999999372667,0.0,0.0008554859392986349,False
136,0.002227999999831809,0.0,0.0008554859392986349,False
137,0.00120399999991605,0.0,0.0008554859392986349,False
138,0.002165999999988344,0.0,0.0008554859392986349,False
139,0.0007150000001274748,0.0,0.0008554859392986349,False
140,0.0014690000000427972,0.0,0.0008554859392986349,False
141,0.0022679999999581923,0.0,0.0008554859392986349,False
142,0.004908999999997832,0.0,0.0008554859392986349,False
143,0.0006730000000061409,0.0,0.0008554859392986349,False
144,0.002719000000070082,0.0,0.0008554859392986349,False
145,0.0013519999999971333,0.0,0.0008554859392986349,False
