episode,length,time,reward,delta
0,44.0,0.009848000000005186,0.0,-0.0009174543904868974
1,52.0,0.0077839999999866905,0.0,-0.0008897318503974309
2,26.0,0.004818999999997686,0.0,-0.0005807657238101958
3,35.0,0.006470999999976357,0.0,-0.0008007586653576878
4,27.0,0.0029640000000199507,0.0,-0.0008894488911636975
5,7.0,0.0016720000000134405,0.0,-0.0005372777921892562
6,14.0,0.0021099999999876218,0.0,-0.0004892785263219486
7,36.0,0.003932000000020253,0.0,-0.00033869607640670517
8,25.0,0.003967999999986205,0.0,-0.0005885369766752151
9,56.0,0.007849999999990587,0.0,-0.000720682798821919
10,29.0,0.004191999999989093,0.0,-0.0008257089514382077
11,12.0,0.0015339999999923748,0.0,-0.00034970709022866145
12,27.0,0.002887000000015405,0.0,-0.00028760752720829064
13,99.0,0.011388000000010834,0.0,-0.0008445180555968963
14,53.0,0.005514000000005126,0.0,-0.00034210924132862934
15,19.0,0.00333299999999781,0.0,-0.0006486145189397272
16,8.0,0.0012009999999804677,0.0,-0.0003078983171957664
17,23.0,0.0030330000000162727,0.0,-0.00030195734811582387
18,23.0,0.0033500000000117325,0.0,-0.0002660978356349954
19,36.0,0.005200999999999567,0.0,-0.0002771084854761898
20,19.0,0.002861999999993259,0.0,-0.0006064258729945034
21,35.0,0.003564000000011447,0.0,-0.0006400433952185665
22,39.0,0.004185000000006767,0.0,-0.00025884677448746165
23,16.0,0.0019810000000006767,0.0,-0.00018666613717007696
24,28.0,0.003440000000011878,0.0,-0.00045877083762214
25,9.0,0.001161999999993668,0.0,-0.00018525987434200167
26,41.0,0.004352999999980511,0.0,-0.00045449474417305353
27,14.0,0.001322999999985086,0.0,-0.0005457832856950529
28,9.0,0.0015649999999993724,0.0,-0.0008096694008141356
29,62.0,0.008565000000004375,0.0,-0.0006745505779458813
30,32.0,0.00490100000001803,0.0,-0.00013171780434160677
31,14.0,0.0017780000000016116,0.0,-0.00040904526975574815
32,23.0,0.002842999999984386,0.0,-0.0006165882159267905
33,13.0,0.0014939999999796783,0.0,-0.00021963489050703952
34,46.0,0.0042400000000100135,0.0,-0.0006701345735075258
35,4.0,0.0010489999999947486,0.0,-0.00023296209703871544
36,41.0,0.005456999999978507,0.0,-4.433326609308398e-05
37,7.0,0.0007929999999873871,0.0,-0.00020966588733484391
38,14.0,0.0012940000000014606,0.0,-0.00019767140145633555
39,13.0,0.0012929999999755637,0.0,-0.0001886992986013595
40,25.0,0.0033209999999996853,0.0,-0.0006528281774233054
41,19.0,0.00283999999999196,0.0,-0.0006060853775055322
42,14.0,0.0018030000000237578,0.0,-2.7579178954261824e-05
43,28.0,0.004220000000003665,0.0,-0.0001536924937344911
44,15.0,0.00224499999998784,0.0,-0.0005906307333059405
45,4.0,0.0007530000000031123,0.0,-0.00012094008869490636
46,24.0,0.0028620000000216805,0.0,-0.000138323244361042
47,61.0,0.006852999999978238,0.0,-0.00036814074278017334
48,16.0,0.0020410000000197215,0.0,-0.00012465222071080434
49,12.0,0.0015839999999798238,0.0,-0.0001121869986397239
50,19.0,0.002253999999993539,0.0,-0.0002746307339544522
51,16.0,0.0033679999999947086,0.0,-0.00010884607982541574
52,25.0,0.003950000000003229,0.0,-0.00032087946376751207
53,6.0,0.001513000000016973,0.0,-0.00010096829877575151
54,28.0,0.004261999999982891,0.0,-8.102099816274048e-05
55,60.0,0.007007999999984804,0.0,-8.872234709568307e-05
56,50.0,0.005810000000025184,0.0,-0.0001560848043430155
57,16.0,0.0027499999999918145,0.0,-7.432875518544063e-05
58,137.0,0.0166279999999972,0.0,-0.0004968355425402724
59,16.0,0.0016820000000166146,0.0,2.1093197056886145e-05
60,12.0,0.001165999999983569,0.0,-0.00033132666850215604
61,61.0,0.0071080000000165455,0.0,-6.304781587872747e-05
62,10.0,0.0014229999999884058,0.0,-0.0001964722099654374
63,50.0,0.00575399999999604,0.0,-5.674303429085474e-05
64,43.0,0.006065999999975702,0.0,-5.049948693577338e-05
65,24.0,0.002963999999991529,0.0,-7.809897185790648e-05
66,4.0,0.0005610000000046966,0.0,-4.5449538242196044e-05
67,23.0,0.0026110000000016953,0.0,-0.0005219805391828724
68,34.0,0.0036939999999958673,0.0,-2.396233250145749e-05
69,12.0,0.0012049999999987904,0.0,-4.090458441797644e-05
70,12.0,0.0017579999999952634,0.0,-0.000247167660559007
71,68.0,0.006748999999985017,0.0,-0.0004697824852645852
72,15.0,0.0017960000000130094,0.0,-2.7688862094106263e-05
73,20.0,0.0033770000000004075,0.0,-1.9839055047851095e-05
74,11.0,0.0015060000000062246,0.0,-2.6191680059484915e-05
75,51.0,0.005558000000007723,0.0,-5.76786936311098e-05
76,18.0,0.003162000000003218,0.0,-0.0005249350227150048
77,4.0,0.0007699999999886131,0.0,-7.423688760113803e-06
78,17.0,0.002460999999982505,0.0,-0.0004735061226802324
79,85.0,0.007785999999981641,0.0,-0.00046415408756743604
80,17.0,0.0015950000000088949,0.0,-0.00015824804218971976
81,45.0,0.00472700000000259,0.0,-0.0004333754206400887
82,12.0,0.0011090000000137934,0.0,-4.332597559751598e-06
83,52.0,0.0037920000000042364,0.0,-4.417999548206074e-05
84,8.0,0.0008199999999760621,0.0,-6.681319884102428e-06
85,30.0,0.003630000000015343,0.0,-0.0003900378785760798
86,7.0,0.0006609999999795946,0.0,-0.0004889430350228045
87,15.0,0.0016520000000070922,0.0,1.9314406349964458e-07
88,10.0,0.000798000000003185,0.0,-0.00022617832871760078
89,23.0,0.001766000000003487,0.0,-0.00021958177385289552
90,8.0,0.0006989999999973406,0.0,1.7382965714967606e-07
91,16.0,0.001442999999994754,0.0,3.2832460594431004e-06
