steps,time,reward,delta,converged
1,0.06396800000015901,-5.940119760479042,0,False
2,0.07120200000008481,-4.429022082018927,100.0,False
3,0.021248000000014144,-3.10752688172043,100.0,False
4,0.022830000000112705,-6.6022727272727275,100.0,False
5,0.010007000000086919,-3.419753086419753,100.0,False
6,0.015386999999918771,-5.388888888888889,100.0,False
7,0.005730000000085056,-2.2435897435897436,100.0,False
8,0.0016149999999015563,3.391304347826087,100.0,False
9,0.0016790000001947192,4.315789473684211,100.0,False
10,0.0030249999999796273,1.2954545454545454,100.0,False
11,0.0018010000001140725,2.8846153846153846,100.0,False
12,0.006912999999940439,-4.072916666666667,100.0,False
13,0.00405799999998635,2.2580645161290325,100.0,False
14,0.001966000000038548,3.2083333333333335,100.0,False
15,0.0017539999998916755,3.2083333333333335,100.0,False
16,0.0019469999999728316,2.607142857142857,100.0,False
17,0.0018059999999877618,2.8846153846153846,100.0,False
18,0.005616000000145505,-4.597560975609756,100.0,False
19,0.0020400000000790897,-0.9285714285714286,100.0,False
20,0.005486000000018976,-3.419753086419753,100.0,False
21,0.005317999999988388,-4.881578947368421,100.0,False
22,0.0039039999999204156,-4.769230769230769,100.0,False
23,0.003163000000085958,-0.9523809523809523,100.0,False
24,0.0016880000000583095,3.590909090909091,100.0,False
25,0.0037970000000768778,-0.9607843137254902,100.0,False
26,0.002842999999984386,-0.9444444444444444,100.0,False
27,0.002062000000023545,2.740740740740741,100.0,False
28,0.006951000000071872,-4.206521739130435,100.0,False
29,0.002971000000115964,-0.9487179487179487,100.0,False
30,0.0018370000000231812,3.2083333333333335,100.0,False
31,0.003026999999974578,-5.9,100.0,False
32,0.0015379999999822758,4.05,100.0,False
33,0.002345999999988635,-4.129032258064516,100.0,False
34,0.0020560000000386935,2.740740740740741,100.0,False
35,0.002415999999811902,-0.9375,100.0,False
36,0.00236599999993814,2.2580645161290325,100.0,False
37,0.0012500000000272848,4.9411764705882355,100.0,False
38,0.0014639999999417341,3.8095238095238093,100.0,False
39,0.0025380000001860026,-0.9459459459459459,100.0,False
40,0.0018430000000080327,2.8846153846153846,100.0,False
41,0.0012729999998555286,4.9411764705882355,100.0,False
42,0.0054390000000239525,-4.6875,100.0,False
43,0.0017259999999623687,3.04,100.0,False
44,0.0014569999998457206,-0.9047619047619048,100.0,False
45,0.0015260000000125729,3.590909090909091,100.0,False
46,0.002533999999968728,-0.9459459459459459,100.0,False
47,0.0015550000000530417,3.590909090909091,100.0,False
48,0.0022510000001148,-0.9393939393939394,100.0,False
49,0.0011759999999867432,4.9411764705882355,100.0,False
50,0.0018480000001090957,-0.9259259259259259,100.0,False
51,0.0017790000001696171,3.2083333333333335,100.0,False
52,0.0032799999999042484,-0.9487179487179487,100.0,False
53,0.0013989999999921565,-0.9,100.0,False
54,0.0022099999998772546,-0.9375,100.0,False
55,0.001314000000093074,-0.8947368421052632,100.0,False
56,0.0014340000000174769,4.315789473684211,100.0,False
57,0.0015330000001085864,3.590909090909091,100.0,False
58,0.003343000000086249,-2.979591836734694,100.0,False
59,0.004824999999982538,-5.154929577464789,100.0,False
60,0.0034700000001066655,-2.9019607843137254,100.0,False
61,0.0015209999999115098,3.590909090909091,100.0,False
62,0.0013729999998304265,4.05,100.0,False
63,0.0039199999998800195,-2.7017543859649122,100.0,False
64,0.004025000000183354,-0.9555555555555556,100.0,False
65,0.004097000000001572,-0.9574468085106383,100.0,False
66,0.0014489999998659187,4.05,100.0,False
67,0.0015610000000378932,3.590909090909091,100.0,False
68,0.0035460000001421577,-3.6944444444444446,100.0,False
69,0.0031380000000353903,-0.9230769230769231,100.0,False
70,0.003476000000091517,-0.9534883720930233,100.0,False
71,0.0017659999998613785,4.9411764705882355,100.0,False
72,0.001694000000043161,4.9411764705882355,100.0,False
73,0.0019210000000384753,4.315789473684211,100.0,False
74,0.0026850000001559238,-0.9473684210526315,100.0,False
75,0.0018420000001242443,-0.9166666666666666,100.0,False
76,0.0013770000000477012,4.315789473684211,100.0,False
77,0.0013289999999415159,4.611111111111111,100.0,False
78,0.0018420000001242443,3.04,100.0,False
79,0.0031020000001262815,-0.9473684210526315,100.0,False
80,0.0016550000000279397,3.8095238095238093,100.0,False
81,0.0015570000000479922,4.05,100.0,False
82,0.0032470000001012522,-0.9523809523809523,100.0,False
83,0.0013149999999768625,4.9411764705882355,100.0,False
84,0.0023719999999229913,-0.9411764705882353,100.0,False
85,0.001587999999856038,3.391304347826087,100.0,False
86,0.0019220000001496373,2.607142857142857,100.0,False
87,0.003128000000060638,-3.1555555555555554,100.0,False
88,0.0011700000000018917,4.9411764705882355,100.0,False
89,0.0013680000001841108,4.05,100.0,False
90,0.0013739999999415886,4.05,100.0,False
91,0.0016350000000784348,3.2083333333333335,100.0,False
92,0.0014409999998861167,3.8095238095238093,100.0,False
93,0.001299999999901047,4.315789473684211,100.0,False
94,0.0014960000000883156,3.590909090909091,100.0,False
95,0.0012319999998453568,4.611111111111111,100.0,False
96,0.0014340000000174769,3.8095238095238093,100.0,False
97,0.0016239999999925203,3.2083333333333335,100.0,False
98,0.001366999999845575,4.05,100.0,False
99,0.0011589999999159772,4.9411764705882355,100.0,False
100,0.0024229999999079155,-0.9444444444444444,100.0,False
101,0.0014489999998659187,4.611111111111111,100.0,False
102,0.0015430000000833388,3.590909090909091,100.0,False
103,0.002064999999902284,2.3666666666666667,100.0,False
104,0.001583999999866137,3.391304347826087,100.0,False
105,0.0014559999999619322,3.8095238095238093,100.0,False
106,0.0011749999998755811,4.9411764705882355,100.0,False
107,0.0012490000001434964,4.611111111111111,100.0,False
108,0.0013069999999970605,4.315789473684211,100.0,False
109,0.0015870000001996232,3.391304347826087,100.0,False
110,0.0017090000001189765,3.2083333333333335,100.0,False
111,0.0014499999999770807,3.8095238095238093,100.0,False
112,0.00595700000008037,-4.3522727272727275,100.0,False
113,0.0011680000000069413,4.9411764705882355,100.0,False
114,0.001567999999906533,-0.9130434782608695,100.0,False
115,0.002044999999952779,2.3666666666666667,100.0,False
116,0.0013059999998858984,4.315789473684211,100.0,False
117,0.0050670000000536675,-6.253333333333333,100.0,False
118,0.0031129999999848224,-0.9555555555555556,100.0,False
119,0.0011779999999816937,4.9411764705882355,100.0,False
120,0.0011730000001080043,4.9411764705882355,100.0,False
121,0.001306000000113272,-0.8947368421052632,100.0,False
122,0.001031999999895561,5.733333333333333,100.0,False
123,0.001375999999936539,4.05,100.0,False
124,0.0011649999999008287,4.9411764705882355,100.0,False
125,0.0011879999999564461,4.9411764705882355,100.0,False
126,0.0011629999999058782,4.9411764705882355,100.0,False
127,0.001046000000087588,5.733333333333333,100.0,False
128,0.003531000000066342,-4.769230769230769,100.0,False
129,0.0059569999998529966,-3.3058823529411763,100.0,False
130,0.001295999999911146,4.9411764705882355,100.0,False
131,0.004183000000011816,-2.564516129032258,100.0,False
132,0.0011620000000220898,4.9411764705882355,100.0,False
133,0.002556000000140557,-0.9473684210526315,100.0,False
134,0.0017569999999977881,-0.9230769230769231,100.0,False
135,0.0012950000000273576,4.315789473684211,100.0,False
136,0.0029600000000300497,-0.9545454545454546,100.0,False
137,0.0038839999999709107,-6.086206896551724,100.0,False
138,0.0012939999999161955,4.315789473684211,100.0,False
139,0.001389000000017404,4.05,100.0,False
140,0.0014489999998659187,3.8095238095238093,100.0,False
141,0.0010379999998804124,5.733333333333333,100.0,False
142,0.0011739999999917927,4.9411764705882355,100.0,False
143,0.0011719999999968422,4.9411764705882355,100.0,False
144,0.0021019999999225547,-0.9354838709677419,100.0,False
145,0.0014349999999012653,3.8095238095238093,100.0,False
146,0.0011779999999816937,4.9411764705882355,100.0,False
147,0.004069999999956053,-4.43859649122807,100.0,False
148,0.004363000000012107,-4.0625,100.0,False
149,0.001042000000097687,5.733333333333333,100.0,False
150,0.001042000000097687,5.733333333333333,100.0,False
151,0.0010509999999612774,5.733333333333333,100.0,False
152,0.0012429999999312713,4.611111111111111,100.0,False
153,0.0016200000000026193,4.315789473684211,100.0,False
154,0.0024509999998372223,3.04,100.0,False
155,0.002234000000044034,-0.9,100.0,False
156,0.0015290000001186854,-0.8888888888888888,100.0,False
157,0.0013339999998152052,-0.8888888888888888,100.0,False
158,0.00271799999995892,-6.157894736842105,100.0,False
159,0.004353999999921143,-0.9487179487179487,100.0,False
160,0.0065730000001167355,-2.7636363636363637,100.0,False
161,0.0030959999999140564,-0.9411764705882353,100.0,False
162,0.0020019999999476568,-0.9,100.0,False
163,0.0012690000000930013,4.611111111111111,100.0,False
164,0.001374999999825377,-0.8888888888888888,100.0,False
165,0.0014559999999619322,4.05,100.0,False
166,0.0012279999998554558,4.9411764705882355,100.0,False
167,0.001404999999977008,4.611111111111111,100.0,False
168,0.0016269999998712592,4.9411764705882355,100.0,False
169,0.0010669999999208812,5.733333333333333,100.0,False
170,0.0023360000000138825,-0.9411764705882353,100.0,False
171,0.0030050000000301225,-3.255813953488372,100.0,False
172,0.0014479999999821302,4.611111111111111,100.0,False
173,0.0010549999999511783,5.733333333333333,100.0,False
174,0.001046000000087588,5.733333333333333,100.0,False
175,0.0015290000001186854,3.590909090909091,100.0,False
176,0.0012600000000020373,4.611111111111111,100.0,False
177,0.0011879999999564461,4.9411764705882355,100.0,False
178,0.001214000000118176,-0.875,100.0,False
179,0.0012509999999110732,4.9411764705882355,100.0,False
180,0.0013160000000880245,4.315789473684211,100.0,False
181,0.0019919999999729043,-4.344827586206897,100.0,False
182,0.0010419999998703133,5.733333333333333,100.0,False
183,0.0027260000001660956,-3.425,100.0,False
184,0.0011759999999867432,4.9411764705882355,100.0,False
185,0.0027279999999336724,-3.425,100.0,False
186,0.0011690000001181033,4.9411764705882355,100.0,False
187,0.0010440000000926375,5.733333333333333,100.0,False
188,0.0015820000000985601,3.391304347826087,100.0,False
189,0.0012719999999717402,4.9411764705882355,100.0,False
190,0.0011799999999766442,4.9411764705882355,100.0,False
191,0.0035159999999905267,-4.769230769230769,100.0,False
192,0.001306000000113272,4.315789473684211,100.0,False
193,0.001040999999986525,5.733333333333333,100.0,False
194,0.001238000000057582,4.611111111111111,100.0,False
195,0.0011640000000170403,4.9411764705882355,100.0,False
196,0.0022370000001501467,-0.9393939393939394,100.0,False
197,0.0012279999998554558,4.611111111111111,100.0,False
198,0.00123000000007778,4.611111111111111,100.0,False
199,0.0029170000000249274,-0.9534883720930233,100.0,False
200,0.001029000000016822,5.733333333333333,100.0,False
201,0.001109000000042215,5.3125,100.0,False
202,0.001243000000158645,4.611111111111111,100.0,False
203,0.0010629999999309803,5.733333333333333,100.0,False
204,0.003404000000045926,-4.92,100.0,False
205,0.0010429999999814754,5.733333333333333,100.0,False
206,0.002312999999958265,-6.764705882352941,100.0,False
207,0.0011730000001080043,4.9411764705882355,100.0,False
208,0.0010429999999814754,5.733333333333333,100.0,False
209,0.001121000000011918,5.3125,100.0,False
210,0.001316999999971813,4.315789473684211,100.0,False
211,0.0013240000000678265,4.315789473684211,100.0,False
212,0.0010389999999915744,5.733333333333333,100.0,False
213,0.002055000000154905,-0.9333333333333333,100.0,False
214,0.001322000000072876,4.9411764705882355,100.0,False
215,0.0012629999998807762,4.611111111111111,100.0,False
216,0.0031169999999747233,-0.9555555555555556,100.0,False
217,0.0011850000000777072,4.9411764705882355,100.0,False
218,0.00279299999988325,-0.9512195121951219,100.0,False
219,0.0023939999998674466,-3.7714285714285714,100.0,False
220,0.0015130000001590815,-0.9090909090909091,100.0,False
221,0.0012419999998201092,-0.8888888888888888,100.0,False
222,0.0010400000001027365,5.733333333333333,100.0,False
223,0.0011019999999462016,-0.875,100.0,False
224,0.002120999999988271,-0.9285714285714286,100.0,False
225,0.0012449999999262218,4.9411764705882355,100.0,False
226,0.0011189999997895939,5.3125,100.0,False
227,0.002835000000004584,-0.9333333333333333,100.0,False
228,0.002356999999847176,-0.9230769230769231,100.0,False
229,0.0014539999999669817,4.05,100.0,False
230,0.0015789999999924476,4.9411764705882355,100.0,False
231,0.001393000000007305,5.3125,100.0,False
232,0.0015260000000125729,5.733333333333333,100.0,False
233,0.0012160000001131266,4.9411764705882355,100.0,False
234,0.0018069999998715502,4.05,100.0,False
235,0.0018239999999423162,5.733333333333333,100.0,False
236,0.0017180000002099405,4.611111111111111,100.0,False
237,0.0019490000001951557,4.9411764705882355,100.0,False
238,0.0025700000001052103,-0.9411764705882353,100.0,False
239,0.0012629999998807762,4.9411764705882355,100.0,False
240,0.001109000000042215,5.733333333333333,100.0,False
241,0.0012819999999464926,4.9411764705882355,100.0,False
242,0.0011580000000321888,5.3125,100.0,False
243,0.0024570000000494474,-0.9393939393939394,100.0,False
244,0.00169000000005326,4.315789473684211,100.0,False
245,0.0013160000000880245,4.9411764705882355,100.0,False
246,0.0010529999999562278,5.733333333333333,100.0,False
247,0.0012110000000120635,4.9411764705882355,100.0,False
248,0.0010440000000926375,5.733333333333333,100.0,False
249,0.002315999999837004,-0.9411764705882353,100.0,False
250,0.001109000000042215,-0.875,100.0,False
251,0.0011759999999867432,4.9411764705882355,100.0,False
252,0.001711000000113927,-5.217391304347826,100.0,False
253,0.0011309999999866704,5.733333333333333,100.0,False
254,0.00332099999991442,-5.083333333333333,100.0,False
255,0.0011809999998604326,4.9411764705882355,100.0,False
256,0.0013120000000981236,4.315789473684211,100.0,False
257,0.0011700000000018917,4.9411764705882355,100.0,False
258,0.0014439999999922293,3.8095238095238093,100.0,False
259,0.0010379999998804124,5.733333333333333,100.0,False
260,0.0012409999999363208,4.611111111111111,100.0,False
261,0.0010360000001128356,5.733333333333333,100.0,False
262,0.0013080000001082226,-0.8947368421052632,100.0,False
263,0.0012369999999464198,4.611111111111111,100.0,False
264,0.002246000000013737,-0.9393939393939394,100.0,False
265,0.0012349999999514694,4.611111111111111,100.0,False
266,0.0023850000000038563,-0.9428571428571428,100.0,False
267,0.0010480000000825385,5.733333333333333,100.0,False
268,0.0014550000000781438,3.8095238095238093,100.0,False
269,0.0010439999998652638,5.733333333333333,100.0,False
270,0.001046000000087588,5.733333333333333,100.0,False
271,0.001109000000042215,5.3125,100.0,False
272,0.0011139999999159045,5.3125,100.0,False
273,0.0013719999999466381,4.05,100.0,False
274,0.001036999999996624,5.733333333333333,100.0,False
275,0.0015069999999468564,3.590909090909091,100.0,False
276,0.0036649999999553984,-4.62962962962963,100.0,False
277,0.0017709999999624415,-0.9230769230769231,100.0,False
278,0.001036999999996624,5.733333333333333,100.0,False
279,0.0011670000001231529,4.9411764705882355,100.0,False
280,0.0036689999999452994,-2.7962962962962963,100.0,False
281,0.0013770000000477012,4.05,100.0,False
282,0.0010320000001229346,5.733333333333333,100.0,False
283,0.0012339999998403073,4.611111111111111,100.0,False
284,0.0013410000001385924,5.733333333333333,100.0,False
285,0.0010669999999208812,5.733333333333333,100.0,False
286,0.002504999999928259,-0.9444444444444444,100.0,False
287,0.001400999999987107,4.05,100.0,False
288,0.0010509999999612774,5.733333333333333,100.0,False
289,0.001117000000022017,5.3125,100.0,False
290,0.0010459999998602143,5.733333333333333,100.0,False
291,0.001314000000093074,4.315789473684211,100.0,False
292,0.0010529999999562278,5.733333333333333,100.0,False
293,0.0011870000000726577,4.9411764705882355,100.0,False
294,0.0010469999999713764,5.733333333333333,100.0,False
295,0.0012529999999060237,4.611111111111111,100.0,False
296,0.0017840000000433065,-0.9230769230769231,100.0,False
297,0.0010440000000926375,5.733333333333333,100.0,False
298,0.0011759999999867432,4.9411764705882355,100.0,False
299,0.001182999999855383,4.9411764705882355,100.0,False
300,0.002279000000044107,-3.9393939393939394,100.0,False
301,0.0013910000000123546,4.05,100.0,False
302,0.0010489999999663269,5.733333333333333,100.0,False
303,0.0019930000000840664,-0.9310344827586207,100.0,False
304,0.0010469999999713764,5.733333333333333,100.0,False
305,0.001044999999976426,5.733333333333333,100.0,False
306,0.001243000000158645,-0.8888888888888888,100.0,False
307,0.0010429999999814754,5.733333333333333,100.0,False
308,0.0011070000000472646,5.3125,100.0,False
309,0.0011790000000928558,4.9411764705882355,100.0,False
310,0.0010419999998703133,5.733333333333333,100.0,False
311,0.0014570000000730943,3.8095238095238093,100.0,False
312,0.0010479999998551648,5.733333333333333,100.0,False
