steps,time,reward,delta,converged
1,0.0037039999999706197,0.0,0,False
2,0.009605999999962478,0.0,0,False
3,0.002168000000040138,0.0,0,False
4,0.008518000000037773,0.0,0,False
5,0.018475000000023556,0.0,0,False
6,0.005612999999982549,0.0,0,False
7,0.0009499999999889042,0.0,0,False
8,0.003611000000034892,0.0,0,False
9,0.009864999999990687,0.0,0,False
10,0.007658999999989646,0.0,0,False
11,0.005932999999970434,0.0,0,False
12,0.004534999999975753,0.0,0,False
13,0.0008040000000164582,0.0,0,False
14,0.0008149999999886859,0.0,0,False
15,0.0032390000000077634,0.0,0,False
16,0.0013670000000161053,0.0,0,False
17,0.006110999999975775,0.0,0,False
18,0.004891999999983909,0.0,0,False
19,0.0008040000000164582,0.0,0,False
20,0.0024179999999773827,0.0,0,False
21,0.001530999999999949,0.0,0,False
22,0.004329999999981737,0.0,0,False
23,0.001033000000006723,0.0,0,False
24,0.005285000000014861,0.0,0,False
25,0.007359000000008109,0.0,0,False
26,0.011099000000001524,0.0,0,False
27,0.004359000000022206,0.0,0,False
28,0.0034790000000270993,0.0,0,False
29,0.0035790000000019973,0.0,0,False
30,0.00208900000001222,0.0,0,False
31,0.01502400000003945,0.0,0,False
32,0.008243999999990592,0.0,0,False
33,0.007392999999979111,0.0,0,False
34,0.004007999999998901,0.0,0,False
35,0.0018929999999954816,0.0,0,False
36,0.006358000000034281,0.0,0,False
37,0.011211000000002969,0.0,0,False
38,0.010424000000000433,0.0,0,False
39,0.0019879999999830034,0.0,0,False
40,0.01383600000002616,0.0,0,False
41,0.006026999999960481,0.0,0,False
42,0.009183000000007269,0.0,0,False
43,0.008222999999986769,0.0,0,False
44,0.002767000000005737,0.0,0,False
45,0.0035950000000184446,0.0,0,False
46,0.007358000000010634,0.0,0,False
47,0.010049999999978354,0.0,0,False
48,0.004680000000007567,0.0,0,False
49,0.007017000000018925,0.0,0,False
50,0.004815000000007785,0.0,0,False
51,0.0038339999999834617,0.0,0,False
52,0.006101000000001022,0.0,0,False
53,0.004668999999978496,0.0,0,False
54,0.010863000000028933,0.0,0,False
55,0.010692000000005919,0.0,0,False
56,0.004688999999984844,0.0,0,False
57,0.025646999999992204,0.0,0,False
58,0.005526999999972304,0.0,0,False
59,0.011568000000011125,0.0,0,False
60,0.01031799999998384,0.0,0,False
61,0.001852999999982785,0.0,0,False
62,0.003869000000008782,0.0,0,False
63,0.0008839999999850079,0.0,0,False
64,0.005102000000022144,0.0,0,False
65,0.005293999999992138,0.0,0,False
66,0.006129999999984648,0.0,0,False
67,0.0017139999999926658,0.0,0,False
68,0.003964999999993779,0.0,0,False
69,0.027901000000042586,0.0,0,False
70,0.007595999999978176,0.0,0,False
71,0.010397000000011758,0.0,0,False
72,0.006449999999972533,0.0,0,False
73,0.002877000000012231,0.0,0,False
74,0.004595999999992273,0.0,0,False
75,0.01345099999997501,0.0,0,False
76,0.003450000000043474,0.0,0,False
77,0.011112000000025546,0.0,0,False
78,0.008779000000004089,0.0,0,False
79,0.015158999999982825,0.0,0,False
80,0.011090000000024247,0.0,0,False
81,0.0029910000000086256,0.0,0,False
82,0.011806999999976142,0.0,0,False
83,0.0029879999999593565,0.0,0,False
84,0.01312099999995553,0.0,0,False
85,0.013859000000024935,0.0,0,False
86,0.0033240000000205328,0.0,0,False
87,0.023032999999998083,0.0,0,False
88,0.0030980000000226937,0.0,0,False
89,0.021787999999958174,0.0,0,False
90,0.010654000000045016,0.0,0,False
91,0.002456999999992604,0.0,0,False
92,0.005696999999997843,0.0,0,False
93,0.008396000000004733,0.0,0,False
94,0.0014740000000301734,0.0,0,False
95,0.016467999999974836,0.0,0,False
96,0.007999000000040724,0.0,0,False
97,0.02377200000000812,0.0,0,False
98,0.007926999999995132,0.0,0,False
99,0.011048999999957232,0.0,0,False
100,0.004053999999996449,0.0,0,False
101,0.006716999999980544,0.0,0,False
102,0.009196999999971922,0.0,0,False
103,0.019828999999958796,0.0,0,False
104,0.0176270000000045,0.0,0,False
105,0.017628000000001975,0.0,0,False
106,0.0035649999999805004,0.0,0,False
107,0.013123000000007323,0.0,0,False
108,0.0037010000000350374,0.0,0,False
109,0.0036519999999882202,0.0,0,False
110,0.009605000000021846,0.0,0,False
111,0.009766000000013264,0.0,0,False
112,0.025993000000028132,0.0,0,False
113,0.011936999999988984,0.0,0,False
114,0.003968000000043048,0.0,0,False
115,0.020984999999996035,0.0,0,False
116,0.010400000000004184,0.0,0,False
117,0.007251999999994041,0.0,0,False
118,0.016287000000033913,0.0,0,False
119,0.008283000000005813,0.0,0,False
120,0.0141179999999963,0.0,0,False
121,0.007446999999956461,0.0,0,False
122,0.03295000000002801,0.0,0,False
123,0.031827000000021144,0.0,0,False
124,0.00559099999998125,0.0,0,False
125,0.011370999999996911,0.0,0,False
126,0.023622999999986405,0.0,0,False
127,0.0046029999999746,0.0,0,False
128,0.004401000000029853,0.0,0,False
129,0.010504999999966458,0.0,0,False
130,0.015543999999977132,0.0,0,False
131,0.022804000000007818,0.0,0,False
132,0.0030360000000086984,0.0,0,False
133,0.0030130000000099244,0.0,0,False
134,0.030361000000027616,0.0,0,False
135,0.013796000000013464,0.0,0,False
136,0.014711999999974523,0.0,0,False
137,0.01483899999999494,0.0,0,False
138,0.04559799999998404,0.0,0,False
139,0.00885300000004463,0.0,0,False
140,0.023438999999996213,0.0,0,False
141,0.015331000000003314,0.0,0,False
142,0.02593899999999394,0.0,0,False
143,0.05389399999995703,0.0,0,False
144,0.01797900000002528,0.0,0,False
145,0.0060599999999908505,0.0,0,False
146,0.05932500000000118,0.0,0,False
147,0.051701000000036856,0.0,0,False
148,0.010713000000009743,0.0,0,False
149,0.003861999999969612,0.0,0,False
150,0.006019000000037522,0.0,0,False
151,0.017666999999960353,0.0,0,False
152,0.03908799999999246,0.0,0,False
153,0.002090000000009695,0.0,0,False
154,0.0028300000000172076,0.0,0,False
155,0.0014360000000124273,0.0,0,False
156,0.03955799999999954,0.0,0,False
157,0.0055920000000355685,0.0,0,False
158,0.01946000000003778,0.0,0,False
159,0.009191999999984546,0.0,0,False
160,0.008408999999971911,0.0,0,False
161,0.011265999999977794,0.0,0,False
162,0.038928999999995995,0.0,0,False
163,0.015336999999988166,0.0,0,False
164,0.008522999999968306,0.0,0,False
165,0.0043410000000108084,0.0,0,False
166,0.020442000000002736,0.0,0,False
167,0.004320000000006985,0.0,0,False
168,0.040954999999996744,0.0,0,False
169,0.004664000000047963,0.0,0,False
170,0.03883500000000595,0.0,0,False
171,0.04181799999997793,0.0,0,False
172,0.017735999999956675,0.0,0,False
173,0.04039699999998447,0.0,0,False
174,0.0403919999999971,0.0,0,False
175,0.023235999999997148,0.0,0,False
176,0.03905600000001641,0.0,0,False
177,0.03762499999999136,0.0,0,False
178,0.013700000000028467,0.0,0,False
179,0.0383759999999711,0.0,0,False
180,0.01089600000000246,0.0,0,False
181,0.024549000000035903,0.0,0,False
182,0.03843499999999267,0.0,0,False
183,0.004112000000020544,0.0,0,False
184,0.030559999999979937,0.0,0,False
185,0.03704699999997274,0.0,0,False
186,0.0025469999999927495,0.0,0,False
187,0.008568000000025222,0.0,0,False
188,0.03736500000002252,0.0,0,False
189,0.010154999999997472,0.0,0,False
190,0.012045999999998003,0.0,0,False
191,0.026662999999985004,0.0,0,False
192,0.03744800000004034,0.0,0,False
193,0.00660699999997405,0.0,0,False
194,0.016400000000032833,0.0,0,False
195,0.008848999999997886,0.0,0,False
196,0.039081000000010135,0.0,0,False
197,0.03825699999998733,0.0,0,False
198,0.04121999999995296,0.0,0,False
199,0.03764900000004445,0.0,0,False
200,0.015407999999979438,0.0,0,True
