steps,time,reward,delta,converged
1,0.0016619999998965795,0.0,7.903199672642042e-05,False
2,0.004032999999935782,0.0,0.0001796425185184897,False
3,0.0017419999999219726,0.0,0.0001796425185184897,False
4,0.009706999999934851,0.0,0.0001796425185184897,False
5,0.003665999999839187,0.0,0.0001796425185184897,False
6,0.003469999999879292,0.0,0.0001796425185184897,False
7,0.006198000000040338,0.0,0.0001796425185184897,False
8,0.006204000000025189,0.0,0.0002033708626042053,False
9,0.002594000000044616,0.0,0.0002033708626042053,False
10,0.0008210000000872242,0.0,0.0002033708626042053,False
11,0.0028620000000501022,0.0,0.0002033708626042053,False
12,0.006521000000020649,0.0,0.0002033708626042053,False
13,0.005932999999913591,0.0,0.0002033708626042053,False
14,0.0019720000000233995,0.0,0.0002033708626042053,False
15,0.0014549999998507701,0.0,0.0002033708626042053,False
16,0.008133999999927255,0.0,0.0002033708626042053,False
17,0.0033260000000154832,0.0,0.0002033708626042053,False
18,0.005975999999918713,0.0,0.0002033708626042053,False
19,0.0019039999999677093,0.0,0.0002033708626042053,False
20,0.003298999999969965,0.0,0.0002033708626042053,False
21,0.0066179999998894345,0.0,0.0002033708626042053,False
22,0.004863000000113971,0.0,0.0002033708626042053,False
23,0.001044999999976426,0.0,0.0002033708626042053,False
24,0.003934999999955835,0.0,0.0002033708626042053,False
25,0.0021469999999226275,0.0,0.0002033708626042053,False
26,0.0022950000000037107,0.0,0.0002033708626042053,False
27,0.004413000000113243,0.0,0.0002033708626042053,False
28,0.005612000000155604,0.0,0.0002033708626042053,False
29,0.012746999999990294,0.0,0.0002033708626042053,False
30,0.004036999999925683,0.0,0.0002033708626042053,False
31,0.008017000000108965,0.0,0.0002033708626042053,False
32,0.004734999999982392,0.0,0.0002033708626042053,False
33,0.003545999999914784,0.0,0.0002033708626042053,False
34,0.005207000000154949,0.0,0.0002033708626042053,False
35,0.003187000000025364,0.0,0.0002033708626042053,False
36,0.005535999999892738,0.0,0.0002033708626042053,False
37,0.0033929999999600113,0.0,0.0002033708626042053,False
38,0.0018459999998867715,0.0,0.0002033708626042053,False
39,0.0016570000000228902,0.0,0.0002033708626042053,False
40,0.0054219999999531865,0.0,0.0002033708626042053,False
41,0.0047529999999369466,0.0,0.0002033708626042053,False
42,0.0039460000000417494,0.0,0.0002033708626042053,False
43,0.0015580000001591543,0.0,0.0002033708626042053,False
44,0.0020619999997961713,0.0,0.0002583219398232112,False
45,0.0007659999998850253,0.0,0.0002583219398232112,False
46,0.0033799999998791463,0.0,0.0002583219398232112,False
47,0.0011860000001888693,0.0,0.0002583219398232112,False
48,0.0031900000001314766,0.0,0.0002583219398232112,False
49,0.0018280000001595909,0.0,0.0002583219398232112,False
50,0.010430000000042128,0.0,0.0002583219398232112,False
51,0.004737000000204716,0.0,0.0002583219398232112,False
52,0.0019339999998919666,0.0,0.0002583219398232112,False
53,0.005274999999983265,0.0,0.0002583219398232112,False
54,0.0023479999999835854,0.0,0.0002583219398232112,False
55,0.00102100000003702,0.0,0.0002583219398232112,False
56,0.003317000000151893,0.0,0.0002583219398232112,False
57,0.0028399999998782732,0.0,0.0002583219398232112,False
58,0.0021709999998620333,0.0,0.0002583219398232112,False
59,0.002939999999853171,0.0,0.0002583219398232112,False
60,0.004878999999846201,0.0,0.0002583219398232112,False
61,0.0027789999999185966,0.0,0.0002583219398232112,False
62,0.0022050000000035652,0.0,0.0002583219398232112,False
63,0.0007419999999456195,0.0,0.0002583219398232112,False
64,0.004627000000027692,0.0,0.0002583219398232112,False
65,0.0020719999999982974,0.0,0.0002583219398232112,False
66,0.0037700000000313594,0.0,0.0002583219398232112,False
67,0.003328999999894222,0.0,0.0002583219398232112,False
68,0.0029050000000552245,0.0,0.0002583219398232112,False
69,0.0013770000000477012,0.0,0.0002583219398232112,False
70,0.0005450000001019362,0.0,0.0002583219398232112,False
71,0.0034729999999854044,0.0,0.0002583219398232112,False
72,0.0021679999999832944,0.0,0.0002583219398232112,False
73,0.0015750000000025466,0.0,0.0002583219398232112,False
74,0.0005280000000311702,0.0,0.0002583219398232112,False
75,0.005595999999968626,0.0,0.0002583219398232112,False
76,0.005362000000104672,0.0,0.0002583219398232112,False
77,0.001190999999835185,0.0,0.0002583219398232112,False
78,0.0018130000000837754,0.0,0.0002583219398232112,False
79,0.0013519999999971333,0.0,0.0002583219398232112,False
80,0.0016270000000986329,0.0,0.0002583219398232112,False
81,0.008510000000114815,0.0,0.0002583219398232112,False
82,0.0041350000001330045,0.0,0.0002583219398232112,False
83,0.002401000000190834,0.0,0.0002583219398232112,False
84,0.0026539999998931307,0.0,0.0002583219398232112,False
85,0.008753999999953521,0.0,0.0002583219398232112,False
86,0.008869000000004235,0.0,0.0002583219398232112,False
87,0.0007319999999708671,0.0,0.0002583219398232112,False
88,0.0076629999998658604,0.0,0.0002583219398232112,False
89,0.002959999999802676,0.0,0.0002583219398232112,False
90,0.007811999999830732,0.0,0.0002583219398232112,False
91,0.0019290000000182772,0.0,0.0002583219398232112,False
92,0.002692999999908352,0.0,0.0002583219398232112,False
93,0.007352000000082626,0.0,0.0002583219398232112,False
94,0.0032900000001063745,0.0,0.0002583219398232112,False
95,0.0012880000001587177,0.0,0.0002583219398232112,False
96,0.007427000000006956,0.0,0.0002583219398232112,False
97,0.0022019999998974527,0.0,0.0002583219398232112,False
98,0.0020259999998870626,0.0,0.0002583219398232112,False
99,0.003456999999798427,0.0,0.0002583219398232112,False
100,0.0014040000000932196,0.0,0.0002583219398232112,False
101,0.0021379999998316634,0.0,0.0002583219398232112,False
102,0.0006849999999758438,0.0,0.0002583219398232112,False
103,0.001600999999936903,0.0,0.0002583219398232112,False
104,0.002253999999993539,0.0,0.0002583219398232112,False
105,0.0024099999998270505,0.0,0.0002583219398232112,False
106,0.0017499999999017746,0.0,0.0002583219398232112,False
107,0.0035620000001017615,0.0,0.0002583219398232112,False
108,0.0008849999999256397,0.0,0.0002583219398232112,False
109,0.0017159999999876163,0.0,0.0002583219398232112,False
110,0.0008259999999609136,0.0,0.0002583219398232112,False
111,0.0012720000001991139,0.0,0.0002583219398232112,False
112,0.0042129999999360734,0.0,0.0002583219398232112,False
113,0.0023690000000442524,0.0,0.0002583219398232112,False
114,0.004443999999921289,0.0,0.0002583219398232112,False
115,0.00137999999992644,0.0,0.0002583219398232112,False
116,0.004876000000194836,0.0,0.0002583219398232112,False
117,0.0011600000000271393,0.0,0.0002583219398232112,False
118,0.000998999999865191,0.0,0.0002583219398232112,False
119,0.0048609999998916464,0.0,0.0002583219398232112,False
120,0.005639000000201122,0.0,0.0002583219398232112,False
121,0.003583999999818843,0.0,0.0002583219398232112,False
122,0.0028469999999742868,0.0,0.0002583219398232112,False
123,0.0010560000000623404,0.0,0.0002583219398232112,False
124,0.0009019999999964057,0.0,0.0002583219398232112,False
125,0.011363999999957741,0.0,0.0002583219398232112,False
126,0.0021560000000135915,0.0,0.0002583219398232112,False
127,0.004027000000178305,0.0,0.0002583219398232112,False
128,0.0038489999999455904,0.0,0.0002583219398232112,False
129,0.0013299999998253043,0.0,0.0002583219398232112,False
130,0.0015499999999519787,0.0,0.0002583219398232112,False
131,0.0003839999999399879,0.0,0.0002583219398232112,False
132,0.0008090000001175213,0.0,0.0002583219398232112,False
133,0.0009549999999762804,0.0,0.0002583219398232112,False
134,0.0017949999999018473,0.0,0.0002583219398232112,False
135,0.0015819999998711864,0.0,0.0002583219398232112,False
136,0.0018989999998666462,0.0,0.0002583219398232112,False
137,0.0021730000000843575,0.0,0.0002583219398232112,False
138,0.0016439999999420252,0.0,0.0002583219398232112,False
139,0.0024109999999382126,0.0,0.0002583219398232112,False
140,0.0009539999998651183,0.0,0.0002583219398232112,False
141,0.0032439999999951397,0.0,0.0002583219398232112,False
142,0.0012950000000273576,0.0,0.0002583219398232112,False
143,0.003116000000090935,0.0,0.0002583219398232112,False
144,0.002295999999887499,0.0,0.0002583219398232112,False
145,0.0029560000000401487,0.0,0.0002583219398232112,False
146,0.0004409999999097636,0.0,0.0002583219398232112,False
147,0.0049529999998867424,0.0,0.0002583219398232112,False
148,0.0017560000001139997,0.0,0.0002583219398232112,False
149,0.0021259999998619605,0.0,0.0002583219398232112,False
150,0.0009039999999913562,0.0,0.0002583219398232112,False
151,0.000661000000036438,0.0,0.0002583219398232112,False
152,0.00258399999984249,0.0,0.0002583219398232112,False
153,0.001573000000007596,0.0,0.0002583219398232112,False
154,0.0013599999999769352,0.0,0.0002583219398232112,False
155,0.0011520000000473374,0.0,0.0002583219398232112,False
156,0.0015819999998711864,0.0,0.0002583219398232112,False
157,0.0011429999999563734,0.0,0.0002583219398232112,False
158,0.003834999999980937,0.0,0.0002583219398232112,False
159,0.001794000000018059,0.0,0.0002583219398232112,False
160,0.000730999999859705,0.0,0.0002583219398232112,False
161,0.003337999999985186,0.0,0.0002583219398232112,False
162,0.0021729999998569838,0.0,0.0002583219398232112,False
163,0.0011529999999311258,0.0,0.0002583219398232112,False
164,0.002838999999994485,0.0,0.0002583219398232112,False
165,0.001117000000022017,0.0,0.0002583219398232112,False
166,0.006339000000025408,0.0,0.0002583219398232112,False
167,0.004925999999841224,0.0,0.0002583219398232112,False
168,0.0008989999998902931,0.0,0.0002583219398232112,False
169,0.003293000000212487,0.0,0.0002583219398232112,False
170,0.0029589999999188876,0.0,0.0002583219398232112,False
171,0.002023999999892112,0.0,0.0002583219398232112,False
172,0.00045700000009674113,0.0,0.0002583219398232112,False
173,0.0005220000000463187,0.0,0.0002583219398232112,False
174,0.0038749999998799467,0.0,0.0002583219398232112,False
175,0.007603999999901134,0.0,0.0002583219398232112,False
176,0.0008689999999660358,0.0,0.0002583219398232112,False
177,0.0030550000001312583,0.0,0.0002583219398232112,False
178,0.0006550000000515865,0.0,0.0002583219398232112,False
179,0.0003839999999399879,0.0,0.0002583219398232112,False
180,0.0008749999999508873,0.0,0.0002583219398232112,False
181,0.0006699999999000283,0.0,0.0002583219398232112,False
182,0.0034729999999854044,0.0,0.0002583219398232112,False
183,0.002066000000013446,0.0,0.0002583219398232112,False
184,0.0015739999998913845,0.0,0.0002583219398232112,False
185,0.0015040000000681175,0.0,0.0002583219398232112,False
186,0.004545999999891137,0.0,0.0002583219398232112,False
187,0.009193000000095708,0.0,0.0002583219398232112,False
188,0.0022280000000591826,0.0,0.0002583219398232112,False
189,0.0013979999998809944,0.0,0.0002583219398232112,False
190,0.0006490000000667351,0.0,0.0002583219398232112,False
191,0.0014389999998911662,0.0,0.0002583219398232112,False
192,0.0020980000001600274,0.0,0.0002583219398232112,False
193,0.0003859999999349384,0.0,0.0002583219398232112,False
194,0.0013819999999213906,0.0,0.0002583219398232112,False
195,0.0016839999998410349,0.0,0.0002583219398232112,False
196,0.0009480000001076405,0.0,0.0002583219398232112,False
197,0.008974999999963984,0.0,0.0002583219398232112,False
198,0.0005300000000261207,0.0,0.0002583219398232112,False
199,0.0013679999999567372,0.0,0.0002583219398232112,False
200,0.005738000000064858,0.0,0.0002583219398232112,False
201,0.0061789999999746215,0.0,0.0002583219398232112,False
202,0.0024750000000040018,0.0,0.0002583219398232112,False
203,0.0020869999998467392,0.0,0.0002583219398232112,False
204,0.0033049999999548163,0.0,0.0002583219398232112,False
205,0.003384000000096421,0.0,0.0002583219398232112,False
206,0.0025729999999839492,0.0,0.0002583219398232112,False
207,0.004895999999916967,0.0,0.0002583219398232112,False
208,0.0011050000000523141,0.0,0.0002583219398232112,False
209,0.005112999999937529,0.0,0.0002583219398232112,False
210,0.0015890000001945737,0.0,0.0002583219398232112,False
211,0.0020669999998972344,0.0,0.0002583219398232112,False
212,0.0012200000001030276,0.0,0.0002583219398232112,False
213,0.001431000000138738,0.0,0.0002583219398232112,False
214,0.0006999999998242856,0.0,0.0002583219398232112,False
215,0.0007549999997991108,0.0,0.0002583219398232112,False
216,0.001519000000143933,0.0,0.0002583219398232112,False
217,0.0076379999998152925,0.0,0.0002583219398232112,False
218,0.0036569999999755964,0.0,0.0002583219398232112,False
219,0.0029909999998380954,0.0,0.0002583219398232112,False
220,0.0004619999999704305,0.0,0.0002583219398232112,False
221,0.0018500000001040462,0.0,0.0002583219398232112,False
222,0.000463999999965381,0.0,0.0002583219398232112,False
223,0.0019259999999121646,0.0,0.0002583219398232112,False
224,0.0004510000001118897,0.0,0.0002583219398232112,False
225,0.001803000000109023,0.0,0.0002583219398232112,False
226,0.0011899999999513966,0.0,0.0002583219398232112,False
227,0.0032299999998031126,0.0,0.0002583219398232112,False
228,0.0033039999998436542,0.0,0.0002583219398232112,False
229,0.0005320000000210712,0.0,0.0002583219398232112,False
230,0.0012080000001333246,0.0,0.0002583219398232112,False
231,0.002070000000003347,0.0,0.0002583219398232112,False
232,0.0005340000000160217,0.0,0.0002583219398232112,False
233,0.005004999999982829,0.0,0.0002583219398232112,False
234,0.0010580000000572909,0.0,0.0002583219398232112,False
235,0.001790000000028158,0.0,0.0002583219398232112,False
236,0.0010819999999966967,0.0,0.0002583219398232112,False
237,0.0003829999998288258,0.0,0.0002583219398232112,False
238,0.0010709999999107822,0.0,0.0002583219398232112,False
239,0.0012779999999565916,0.0,0.0002583219398232112,False
240,0.0012089999997897394,0.0,0.0002583219398232112,False
241,0.0006750000000010914,0.0,0.0002583219398232112,False
242,0.0007420000001729932,0.0,0.0002583219398232112,False
243,0.0011609999999109277,0.0,0.0002583219398232112,False
244,0.0013750000000527507,0.0,0.0002583219398232112,False
245,0.003639000000021042,0.0,0.0002583219398232112,False
246,0.0008840000000418513,0.0,0.0002583219398232112,False
247,0.0005779999999049323,0.0,0.0002583219398232112,False
248,0.002173999999968146,0.0,0.0002583219398232112,False
249,0.0018059999999877618,0.0,0.0002583219398232112,False
250,0.0006839999998646817,0.0,0.0002583219398232112,False
251,0.0011620000000220898,0.0,0.0002583219398232112,False
252,0.0012440000000424334,0.0,0.0002583219398232112,False
253,0.0033490000000711007,0.0,0.0002583219398232112,False
254,0.001306000000113272,0.0,0.0002583219398232112,False
255,0.0010389999999915744,0.0,0.0002583219398232112,False
256,0.0014410000001134904,0.0,0.0002583219398232112,False
257,0.0007160000000112632,0.0,0.0002583219398232112,False
258,0.0040340000000469445,0.0,0.0002583219398232112,False
259,0.002280000000155269,0.0,0.0002583219398232112,False
260,0.0019259999999121646,0.0,0.0002583219398232112,False
261,0.0015379999999822758,0.0,0.0002583219398232112,False
262,0.0008020000000215077,0.0,0.0002583219398232112,False
263,0.0024920000000747677,0.0,0.0002583219398232112,False
264,0.0013289999999415159,0.0,0.0002583219398232112,False
265,0.0008639999998649728,0.0,0.0002583219398232112,False
266,0.002588999999943553,0.0,0.0002583219398232112,False
267,0.004749999999830834,0.0,0.0002583219398232112,False
268,0.0007740000000922009,0.0,0.0002583219398232112,False
269,0.000565000000051441,0.0,0.0002583219398232112,False
270,0.0014859999998861895,0.0,0.0002583219398232112,False
271,0.0013750000000527507,0.0,0.0002583219398232112,False
272,0.0021979999999075517,0.0,0.0002583219398232112,False
