episode,length,time,reward,delta
213,26.0,0.001979000000005726,-25.0,0.0
214,18.0,0.0016140000000177679,82.0,0.0
215,43.0,0.004912999999987733,-42.0,0.0
216,16.0,0.0021309999999630236,84.0,0.0
217,16.0,0.0019680000000334985,84.0,0.0
218,30.0,0.0029889999999568317,-29.0,0.0
219,16.0,0.001513999999929183,84.0,0.0
220,19.0,0.001937000000111766,81.0,0.0
221,18.0,0.0013230000000703512,82.0,0.0
222,16.0,0.0011680000000069413,84.0,0.0
223,27.0,0.0019210000000384753,-26.0,0.0
224,16.0,0.0017199999999775173,84.0,0.0
225,34.0,0.0023909999999887077,-33.0,0.0
226,17.0,0.0012310000000752552,83.0,0.0
227,16.0,0.0011610000000246146,84.0,0.0
228,14.0,0.0017770000000609798,86.0,0.0
229,17.0,0.0012930000000324071,83.0,0.0
230,15.0,0.0010949999999638749,85.0,0.0
231,16.0,0.001159000000029664,84.0,0.0
232,34.0,0.0032060000000910804,-33.0,0.0
233,14.0,0.0010359999999991487,86.0,0.0
234,31.0,0.0021899999999277497,-30.0,0.0
235,48.0,0.003415999999901942,-146.0,0.0
236,17.0,0.0015799999999899228,83.0,0.0
237,16.0,0.0016420000000607615,84.0,0.0
238,18.0,0.001726999999959844,82.0,0.0
239,14.0,0.001882000000023254,86.0,0.0
240,15.0,0.0015699999999014835,85.0,0.0
241,17.0,0.0018010000000003856,83.0,0.0
242,18.0,0.0020130000000335713,82.0,0.0
243,14.0,0.001121000000011918,86.0,0.0
244,47.0,0.0033139999999320935,-145.0,0.0
245,14.0,0.0010390000001052613,86.0,0.0
246,15.0,0.0015949999999520514,85.0,0.0
247,19.0,0.0014999999999645297,81.0,0.0
248,19.0,0.0015660000000252694,81.0,0.0
249,21.0,0.0015080000000580185,79.0,0.0
250,16.0,0.0013569999999845095,84.0,0.0
251,30.0,0.002146000000038839,-29.0,0.0
252,16.0,0.0011790000000928558,84.0,0.0
253,15.0,0.0011019999999462016,85.0,0.0
254,16.0,0.0011679999998932544,84.0,0.0
255,16.0,0.001882000000023254,84.0,0.0
256,14.0,0.0010429999999814754,86.0,0.0
257,15.0,0.001125000000001819,85.0,0.0
258,61.0,0.004872999999975036,-60.0,0.0
259,14.0,0.001163000000019565,86.0,0.0
260,15.0,0.0015079999999443316,85.0,0.0
261,14.0,0.0013950000000022555,86.0,0.0
262,21.0,0.002025000000003274,79.0,0.0
263,16.0,0.0015290000000049986,84.0,0.0
264,19.0,0.002145000000041364,81.0,0.0
265,14.0,0.0013380000000324799,86.0,0.0
266,18.0,0.0022299999999404463,82.0,0.0
267,19.0,0.00174400000003061,81.0,0.0
268,14.0,0.0010440000000926375,86.0,0.0
269,14.0,0.0010320000000092477,86.0,0.0
270,17.0,0.0013989999999921565,83.0,0.0
271,15.0,0.001100000000064938,85.0,0.0
272,14.0,0.0010949999999638749,86.0,0.0
273,16.0,0.0011700000000018917,84.0,0.0
274,14.0,0.0010300000000142973,86.0,0.0
275,14.0,0.0012609999999995125,86.0,0.0
276,45.0,0.003308000000060929,-44.0,0.0
277,16.0,0.0011680000000069413,84.0,0.0
278,25.0,0.0017680000000837026,-24.0,0.0
279,16.0,0.0012430000000449581,84.0,0.0
280,35.0,0.002450999999950909,-34.0,0.0
281,14.0,0.0011640000000170403,86.0,0.0
282,47.0,0.0035540000000082728,-145.0,0.0
283,17.0,0.0015699999999014835,83.0,0.0
284,14.0,0.0010429999999814754,86.0,0.0
285,14.0,0.0013229999999566644,86.0,0.0
286,16.0,0.002341999999998734,84.0,0.0
287,15.0,0.0014519999999720312,85.0,0.0
288,18.0,0.001688999999942098,82.0,0.0
289,14.0,0.0014539999999669817,86.0,0.0
290,16.0,0.0015570000000479922,84.0,0.0
291,59.0,0.005185999999980595,-157.0,0.0
292,17.0,0.0013380000000324799,83.0,0.0
293,14.0,0.0011160000000245418,86.0,0.0
294,14.0,0.0010439999999789507,86.0,0.0
295,30.0,0.0021390000000565124,-29.0,0.0
296,29.0,0.0020509999999376305,-28.0,0.0
297,15.0,0.0013240000000678265,-14.0,0.0
298,14.0,0.001170999999999367,86.0,0.0
299,18.0,0.0015999999999394277,82.0,0.0
300,28.0,0.002269999999953143,-27.0,0.0
301,30.0,0.0024700000000166256,-29.0,0.0
302,19.0,0.0015419999999721767,81.0,0.0
303,14.0,0.001155000000039763,86.0,0.0
304,15.0,0.001224999999976717,-14.0,0.0
305,19.0,0.001686000000063359,81.0,0.0
306,45.0,0.003252999999972417,-44.0,0.0
307,18.0,0.0013030000000071595,82.0,0.0
308,16.0,0.001485000000002401,84.0,0.0
309,21.0,0.0017239999999674183,79.0,0.0
310,14.0,0.0012850000000526052,86.0,0.0
311,15.0,0.0013729999999441134,85.0,0.0
312,28.0,0.0025829999999587017,-27.0,0.0
313,16.0,0.0019350000000031287,84.0,0.0
314,16.0,0.0014580000000705695,84.0,0.0
315,15.0,0.001167000000009466,85.0,0.0
316,16.0,0.0017719999999599167,84.0,0.0
317,34.0,0.002492999999958556,-33.0,0.0
318,17.0,0.001249999999913598,83.0,0.0
319,20.0,0.001458999999954358,80.0,0.0
320,14.0,0.0012859999999363936,86.0,0.0
321,30.0,0.0021570000000110667,-29.0,0.0
322,15.0,0.001115999999910855,85.0,0.0
323,16.0,0.0011899999999513966,84.0,0.0
324,18.0,0.0016069999999217544,82.0,0.0
325,16.0,0.001209000000017113,84.0,0.0
326,29.0,0.0020610000000260698,-28.0,0.0
327,14.0,0.0010300000000142973,86.0,0.0
328,34.0,0.0026629999999840948,-33.0,0.0
329,21.0,0.0016210000000000946,79.0,0.0
330,21.0,0.0015059999999493812,-20.0,0.0
331,14.0,0.0010150000000521686,86.0,0.0
332,30.0,0.002353999999968437,-29.0,0.0
333,14.0,0.001036999999996624,86.0,0.0
334,42.0,0.003175000000055661,-140.0,0.0
335,33.0,0.0029419999999618085,-32.0,0.0
336,27.0,0.0030970000000252185,-26.0,0.0
337,15.0,0.001822999999944841,85.0,0.0
338,34.0,0.0032270000000380605,-132.0,0.0
339,15.0,0.0011029999999436768,85.0,0.0
340,16.0,0.0011640000000170403,84.0,0.0
341,14.0,0.001421999999934087,86.0,0.0
342,16.0,0.0012159999999994398,84.0,0.0
343,18.0,0.003209000000083506,82.0,0.0
344,16.0,0.005026000000043496,84.0,0.0
345,34.0,0.0025359999999636784,-33.0,0.0
346,14.0,0.0012649999999894135,86.0,0.0
347,25.0,0.001794000000018059,-24.0,0.0
348,16.0,0.0011770000000979053,84.0,0.0
349,16.0,0.003012000000012449,84.0,0.0
350,19.0,0.00633499999992182,81.0,0.0
351,21.0,0.004245999999966443,79.0,0.0
352,15.0,0.0057150000000092405,85.0,0.0
353,14.0,0.0013780000000451764,86.0,0.0
354,14.0,0.0010520000000724394,86.0,0.0
355,16.0,0.001184000000080232,84.0,0.0
356,17.0,0.002287000000023909,83.0,0.0
357,19.0,0.0037579999999479696,81.0,0.0
358,35.0,0.0025559999999131833,-34.0,0.0
359,17.0,0.0012389999999413703,83.0,0.0
360,14.0,0.0010389999999915744,86.0,0.0
361,14.0,0.0013539999999920838,86.0,0.0
362,17.0,0.001330000000052678,83.0,0.0
363,14.0,0.0022390000000314103,86.0,0.0
364,15.0,0.0037740000000212603,85.0,0.0
365,16.0,0.0037459999999782667,84.0,0.0
366,16.0,0.001868999999942389,84.0,0.0
367,14.0,0.0015859999999747743,86.0,0.0
368,35.0,0.002869000000032429,-34.0,0.0
369,14.0,0.0010740000000168948,86.0,0.0
370,38.0,0.007011000000034073,-37.0,0.0
371,16.0,0.0012070000000221626,84.0,0.0
372,14.0,0.0011580000000321888,86.0,0.0
373,18.0,0.0013099999999894862,82.0,0.0
374,14.0,0.001301000000012209,86.0,0.0
375,18.0,0.0013109999999869615,-17.0,0.0
376,19.0,0.0021729999999706706,81.0,0.0
377,16.0,0.004784999999969841,84.0,0.0
378,18.0,0.003425999999990381,82.0,0.0
379,32.0,0.0034729999999854044,-31.0,0.0
380,27.0,0.003077999999959502,-26.0,0.0
381,14.0,0.004042000000026746,86.0,0.0
382,18.0,0.002032999999983076,82.0,0.0
383,14.0,0.0015799999999899228,86.0,0.0
384,15.0,0.0031800000000430373,85.0,0.0
385,17.0,0.0025239999999939755,83.0,0.0
386,18.0,0.001552000000060616,82.0,0.0
387,32.0,0.0025610000000142463,-31.0,0.0
388,15.0,0.0011049999999386273,85.0,0.0
389,14.0,0.0010280000000193468,86.0,0.0
390,36.0,0.003780000000006112,-35.0,0.0
391,16.0,0.0033280000000104337,84.0,0.0
392,15.0,0.0037869999999884385,85.0,0.0
393,14.0,0.00315699999998742,86.0,0.0
394,14.0,0.0028590000000576765,86.0,0.0
395,14.0,0.0010620000000471919,86.0,0.0
396,15.0,0.001287999999931344,85.0,0.0
397,16.0,0.0020059999999375577,84.0,0.0
398,29.0,0.0055310000000190485,-28.0,0.0
399,16.0,0.0012179999999943902,84.0,0.0
400,47.0,0.010359000000107699,-46.0,0.0
401,30.0,0.004581000000030144,-29.0,0.0
402,14.0,0.0016170000000101936,86.0,0.0
403,15.0,0.001966000000038548,85.0,0.0
404,14.0,0.0018099999999776628,86.0,0.0
405,36.0,0.00908100000003742,-35.0,0.0
406,15.0,0.005992999999989479,85.0,0.0
407,18.0,0.004863999999997759,82.0,0.0
408,76.0,0.02419899999995323,-174.0,0.0
409,28.0,0.007459999999923639,-27.0,0.0
410,16.0,0.003620999999952801,84.0,0.0
411,14.0,0.0017679999999700158,86.0,0.0
412,16.0,0.004655000000070686,84.0,0.0
413,14.0,0.0019690000000309738,86.0,0.0
414,72.0,0.016278000000056636,-71.0,0.0
415,14.0,0.0040129999999862775,86.0,0.0
416,14.0,0.004039999999918109,86.0,0.0
417,16.0,0.004966999999965083,84.0,0.0
418,18.0,0.006785000000036234,-17.0,0.0
419,16.0,0.004187000000001717,84.0,0.0
420,15.0,0.002889999999979409,85.0,0.0
421,14.0,0.0045110000000931905,86.0,0.0
422,14.0,0.003971999999976106,86.0,0.0
423,14.0,0.003284000000007836,86.0,0.0
424,29.0,0.009028000000057546,-28.0,0.0
425,14.0,0.003145000000017717,86.0,0.0
426,34.0,0.01109499999995478,-33.0,0.0
427,17.0,0.006284999999934371,83.0,0.0
428,15.0,0.00211699999999837,-14.0,0.0
429,14.0,0.0025110000000267974,86.0,0.0
430,27.0,0.0059739999999237625,-26.0,0.0
431,15.0,0.0052930000000515065,85.0,0.0
432,14.0,0.004003000000011525,86.0,0.0
433,16.0,0.004322000000001935,84.0,0.0
434,16.0,0.0022529999999960637,84.0,0.0
435,16.0,0.003918999999996231,84.0,0.0
436,14.0,0.003558999999995649,86.0,0.0
437,16.0,0.004161000000067361,84.0,0.0
438,14.0,0.003936999999950785,86.0,0.0
439,16.0,0.004507999999987078,84.0,0.0
440,25.0,0.0046450000000959335,-24.0,0.0
441,15.0,0.0031940000000076907,85.0,0.0
442,14.0,0.0020550000000412183,86.0,0.0
443,19.0,0.00356299999998555,81.0,0.0
444,14.0,0.001090999999973974,86.0,0.0
445,15.0,0.003250000000093678,85.0,0.0
446,14.0,0.0038299999999935608,86.0,0.0
447,59.0,0.01440700000000561,-157.0,0.0
448,29.0,0.005418999999960761,-28.0,0.0
449,14.0,0.0024730000000090513,86.0,0.0
450,15.0,0.005121000000031017,85.0,0.0
451,14.0,0.00169000000005326,86.0,0.0
452,16.0,0.0012030000000322616,84.0,0.0
453,14.0,0.003538000000048669,86.0,0.0
454,14.0,0.001527000000010048,86.0,0.0
455,14.0,0.004175000000032014,86.0,0.0
456,16.0,0.0018370000000231812,84.0,0.0
457,14.0,0.005306000000018685,86.0,0.0
458,27.0,0.00569899999993595,-26.0,0.0
459,14.0,0.0023850000000038563,86.0,0.0
460,18.0,0.005021999999939908,82.0,0.0
461,16.0,0.002032999999983076,84.0,0.0
462,14.0,0.002916000000027452,86.0,0.0
463,16.0,0.0061709999999948195,84.0,0.0
464,29.0,0.005953999999974258,-28.0,0.0
465,31.0,0.008456000000023778,-30.0,0.0
466,16.0,0.005267000000003463,84.0,0.0
467,18.0,0.003630000000043765,82.0,0.0
468,18.0,0.00357700000006389,82.0,0.0
469,14.0,0.004791999999952168,86.0,0.0
470,41.0,0.004613000000063039,-139.0,0.0
471,58.0,0.012634000000048218,-156.0,0.0
472,16.0,0.005438000000026477,84.0,0.0
473,14.0,0.004922999999962485,86.0,0.0
474,15.0,0.002853000000072825,85.0,0.0
475,43.0,0.006627000000094085,-42.0,0.0
476,14.0,0.0019040000000813961,86.0,0.0
477,18.0,0.0035480000000234213,82.0,0.0
478,17.0,0.0032820000000128857,83.0,0.0
479,14.0,0.0039709999999786305,86.0,0.0
480,34.0,0.006018000000040047,-33.0,0.0
481,16.0,0.0027529999999842403,84.0,0.0
482,15.0,0.0040760000000545915,85.0,0.0
483,14.0,0.0019579999999450592,86.0,0.0
484,46.0,0.008928999999966436,-144.0,0.0
485,14.0,0.0022230000000718064,86.0,0.0
486,31.0,0.006679999999960273,-30.0,0.0
487,14.0,0.001546999999959553,86.0,0.0
488,22.0,0.0046399999999948704,78.0,0.0
489,14.0,0.0014230000000452492,86.0,0.0
490,15.0,0.004451000000017302,85.0,0.0
491,15.0,0.0038329999999859865,85.0,0.0
492,32.0,0.010500999999976557,-31.0,0.0
493,14.0,0.0013099999999894862,86.0,0.0
494,16.0,0.002074999999990723,84.0,0.0
495,16.0,0.0012810000000627042,84.0,0.0
496,14.0,0.0024240000000190776,86.0,0.0
497,14.0,0.001898999999980333,86.0,0.0
498,29.0,0.0020690000000058717,-28.0,0.0
499,16.0,0.001163000000019565,-15.0,0.0
500,16.0,0.00146000000006552,84.0,0.0
501,42.0,0.0032740000000330838,-41.0,0.0
502,16.0,0.001192000000060034,84.0,0.0
503,19.0,0.0015500000000656655,81.0,0.0
504,16.0,0.001316999999971813,84.0,0.0
505,18.0,0.001312999999981912,82.0,0.0
506,14.0,0.0012580000000070868,86.0,0.0
507,15.0,0.001393000000007305,85.0,0.0
508,14.0,0.0016370000000733853,86.0,0.0
509,14.0,0.0011859999999614956,86.0,0.0
510,14.0,0.0012779999999565916,86.0,0.0
511,31.0,0.0029459999999517095,-30.0,0.0
512,15.0,0.0016739999999799693,85.0,0.0
513,20.0,0.0019350000000031287,80.0,0.0
514,15.0,0.001155000000039763,85.0,0.0
515,20.0,0.001422000000047774,80.0,0.0
516,16.0,0.0011469999999462743,84.0,0.0
517,16.0,0.0012259999999741922,84.0,0.0
518,16.0,0.0011819999999715947,84.0,0.0
519,14.0,0.001040999999986525,86.0,0.0
520,14.0,0.0010350000000016735,86.0,0.0
521,21.0,0.0015119999999342326,79.0,0.0
522,14.0,0.0011480000000574364,86.0,0.0
523,14.0,0.0010429999999814754,86.0,0.0
524,16.0,0.001165999999898304,84.0,0.0
525,15.0,0.0011019999999462016,85.0,0.0
526,15.0,0.0010989999999537758,85.0,0.0
527,16.0,0.001705999999899177,84.0,0.0
528,16.0,0.001209000000017113,84.0,0.0
529,14.0,0.0010389999999915744,86.0,0.0
530,32.0,0.0022599999999783904,-31.0,0.0
531,16.0,0.0012609999999995125,84.0,0.0
532,14.0,0.0011979999999311985,86.0,0.0
533,16.0,0.0011859999999614956,84.0,0.0
534,16.0,0.0011719999999968422,84.0,0.0
535,14.0,0.0010990000000674627,86.0,0.0
536,19.0,0.0021110000000135187,81.0,0.0
537,14.0,0.0015510000000631408,86.0,0.0
538,15.0,0.0014859999999998763,85.0,0.0
539,17.0,0.0019409999999879801,83.0,0.0
540,14.0,0.001748000000020511,86.0,0.0
541,14.0,0.0012350000000651562,86.0,0.0
542,15.0,0.0014529999999695065,85.0,0.0
543,14.0,0.001366999999959262,86.0,0.0
544,16.0,0.0017430000000331347,84.0,0.0
545,16.0,0.0013139999999793872,84.0,0.0
546,14.0,0.001042000000097687,86.0,0.0
547,16.0,0.0011700000000018917,84.0,0.0
548,16.0,0.001170999999999367,84.0,0.0
549,14.0,0.0015069999999468564,86.0,0.0
550,15.0,0.001205000000027212,85.0,0.0
551,16.0,0.001174999999989268,84.0,0.0
552,14.0,0.0010320000000092477,86.0,0.0
553,16.0,0.001174999999989268,84.0,0.0
554,38.0,0.003404000000045926,-37.0,0.0
555,16.0,0.0011689999998907297,84.0,0.0
556,16.0,0.0013059999999995853,84.0,0.0
557,16.0,0.00130500000000211,84.0,0.0
558,42.0,0.003531000000066342,-140.0,0.0
559,14.0,0.0010340000000041982,86.0,0.0
560,14.0,0.0010299999999006104,86.0,0.0
561,29.0,0.0026500000000169166,-28.0,0.0
562,25.0,0.002215999999975793,-24.0,0.0
563,16.0,0.0015220000000226719,84.0,0.0
564,14.0,0.0010819999999966967,86.0,0.0
565,16.0,0.0020539999999300562,84.0,0.0
566,16.0,0.0017589999999927386,84.0,0.0
567,14.0,0.001362999999969361,86.0,0.0
568,16.0,0.0016970000000355867,84.0,0.0
569,14.0,0.0015339999999923748,86.0,0.0
570,18.0,0.0013179999999692882,82.0,0.0
571,59.0,0.004314999999905922,-58.0,0.0
572,15.0,0.0013130000000955988,85.0,0.0
573,59.0,0.0040559999999914,-58.0,0.0
574,14.0,0.0010260000000243963,86.0,0.0
575,14.0,0.001556000000050517,86.0,0.0
576,27.0,0.002217000000086955,-26.0,0.0
577,14.0,0.001159000000029664,86.0,0.0
578,46.0,0.004202999999961321,-144.0,0.0
579,17.0,0.0012520000000222353,83.0,0.0
