episode,length,time,reward,delta
0,17.0,0.0014360000000124273,0.0,-0.000631366310558597
1,38.0,0.003373999999894295,0.0,-0.0006279854385082965
2,22.0,0.0019570000001749577,0.0,-0.0004834862013412914
3,26.0,0.001951999999846521,0.0,-0.0005041981587387005
4,23.0,0.0017720000000736036,0.0,-0.0008277514404209849
5,7.0,0.0005770000000211439,0.0,-0.0004351375812071623
6,70.0,0.005312000000003536,0.0,-0.0006358771488171089
7,12.0,0.0011200000001281296,0.0,-0.00045377834286483044
8,16.0,0.001213000000007014,0.0,-0.000572289433935398
9,42.0,0.004789000000073429,0.0,-0.0007134742257086687
10,30.0,0.002357999999958338,0.0,-0.00035892221574862504
11,21.0,0.0015699999999014835,0.0,-0.0003583350169241073
12,52.0,0.0044809999999415595,0.0,-0.0005676640312276528
13,39.0,0.0028130000000601285,0.0,-0.000335841301977786
14,33.0,0.0025619999998980347,0.0,-0.0004448770440776304
15,23.0,0.0017399999999270221,0.0,-0.00024285781380863576
16,20.0,0.0020010000000638684,0.0,-0.00010857232411502595
17,17.0,0.0014859999998861895,0.0,-0.0006560296913524072
18,91.0,0.006431000000020504,0.0,-0.0005150604905418582
19,44.0,0.0033820000001014705,0.0,-0.00021912447447621232
20,27.0,0.0019690000001446606,0.0,-0.0006261527129613627
21,98.0,0.00769599999989623,0.0,-0.0006614214441235615
22,55.0,0.00409100000001672,0.0,-0.00021857203242777219
23,22.0,0.0016209999998864077,0.0,-0.00020279029226521277
24,52.0,0.004367000000002008,0.0,-0.0005492511239770552
25,27.0,0.0021589999998923304,0.0,-0.0001825112630386915
26,41.0,0.0029420000000754953,0.0,-0.00017692339234406433
27,63.0,0.005341000000044005,0.0,-0.0004943260115793497
28,36.0,0.002645999999913329,0.0,-0.00024060137578754294
29,15.0,0.0013189999999667634,0.0,-0.00016426013673482233
30,39.0,0.002813999999943917,0.0,-0.0005319411246033214
31,28.0,0.0028459999998631247,0.0,-0.0003629055007389649
32,19.0,0.001426000000037675,0.0,-0.0001478341230613401
33,72.0,0.005131000000119457,0.0,-0.0005952792997112054
34,91.0,0.007572999999865715,0.0,-0.0005343704571227439
35,11.0,0.0008579999998801213,0.0,-0.000210079714914777
36,46.0,0.0032679999999345455,0.0,-0.00014170240557096812
