steps,time,reward,delta,converged
1,0.03468099999986407,-5.74251497005988,0,False
2,0.014013999999860971,-5.7287234042553195,100.0,False
3,0.027663999999958833,-5.311046511627907,100.0,False
4,0.01230600000008053,-4.654320987654321,100.0,False
5,0.02045399999997244,-5.514285714285714,100.0,False
6,0.01106900000013411,-5.732876712328767,100.0,False
7,0.0024790000002212764,-0.9444444444444444,100.0,False
8,0.005212000000028638,-2.2933333333333334,100.0,False
9,0.003776000000016211,-2.732142857142857,100.0,False
10,0.0022370000001501467,-0.9393939393939394,100.0,False
11,0.0036990000000969303,-0.9636363636363636,100.0,False
12,0.004574999999931606,-4.015384615384615,100.0,False
13,0.00264300000003459,3.8095238095238093,100.0,False
14,0.0024809999999888532,4.05,100.0,False
15,0.003731000000016138,-0.9534883720930233,100.0,False
16,0.0011600000000271393,5.733333333333333,100.0,False
17,0.0024149999999281135,2.15625,100.0,False
18,0.0014380000000073778,4.611111111111111,100.0,False
19,0.005135000000109358,4.05,100.0,False
20,0.0032430000001113513,5.733333333333333,100.0,False
21,0.018847000000050684,-4.682242990654205,100.0,False
22,0.003289999999879001,4.315789473684211,100.0,False
23,0.0019039999999677093,3.04,100.0,False
24,0.007258000000092579,-4.716981132075472,100.0,False
25,0.004635000000007494,-0.9444444444444444,100.0,False
26,0.0013519999999971333,5.3125,100.0,False
27,0.0013000000001284207,5.3125,100.0,False
28,0.0015410000000883883,-0.9090909090909091,100.0,False
29,0.002255000000104701,-0.9375,100.0,False
30,0.0018150000000787259,2.8846153846153846,100.0,False
31,0.002815000000055079,-0.9512195121951219,100.0,False
32,0.0019230000000334257,2.607142857142857,100.0,False
33,0.00342200000000048,-0.9591836734693877,100.0,False
34,0.003287000000000262,-0.9545454545454546,100.0,False
35,0.0016239999999925203,4.9411764705882355,100.0,False
36,0.0015739999998913845,4.611111111111111,100.0,False
37,0.0029590000001462613,-6.9393939393939394,100.0,False
38,0.0012990000000172586,5.3125,100.0,False
39,0.003357999999934691,-0.9473684210526315,100.0,False
40,0.0013289999999415159,4.9411764705882355,100.0,False
41,0.0021019999999225547,3.2083333333333335,100.0,False
42,0.0021480000000337895,2.8846153846153846,100.0,False
43,0.002838999999994485,-0.9354838709677419,100.0,False
44,0.005507000000079643,-3.9696969696969697,100.0,False
45,0.0029680000000098516,-3.6944444444444446,100.0,False
46,0.002187000000049011,-0.9310344827586207,100.0,False
47,0.005468000000064421,-2.6166666666666667,100.0,False
48,0.004282000000102926,-5.0,100.0,False
49,0.006006999999954132,-3.76056338028169,100.0,False
50,0.00274400000012065,2.2580645161290325,100.0,False
51,0.001774000000068554,4.9411764705882355,100.0,False
52,0.002506000000039421,-0.9285714285714286,100.0,False
53,0.0015080000000580185,4.315789473684211,100.0,False
54,0.002335000000130094,-3.9393939393939394,100.0,False
55,0.001308999999992011,4.315789473684211,100.0,False
56,0.0037199999999302236,-2.7636363636363637,100.0,False
57,0.00398100000006707,-4.322033898305085,100.0,False
58,0.004398999999921216,-2.4923076923076923,100.0,False
59,0.0012450000001535955,4.611111111111111,100.0,False
60,0.0012389999999413703,4.611111111111111,100.0,False
61,0.004124999999930878,-4.213114754098361,100.0,False
62,0.0043809999999666616,-4.015384615384615,100.0,False
63,0.001036999999996624,5.733333333333333,100.0,False
64,0.0015690000000176951,3.391304347826087,100.0,False
65,0.0014359999997850537,-0.9047619047619048,100.0,False
66,0.0010940000001937733,5.3125,100.0,False
67,0.002047999999831518,-0.9333333333333333,100.0,False
68,0.0012400000000525324,-0.8888888888888888,100.0,False
69,0.002983000000085667,-7.704545454545454,100.0,False
70,0.0017800000000534055,2.8846153846153846,100.0,False
71,0.001106999999819891,5.3125,100.0,False
72,0.0012450000001535955,4.611111111111111,100.0,False
73,0.007429000000001906,-3.7570093457943927,100.0,False
74,0.001282999999830281,4.9411764705882355,100.0,False
75,0.001312999999981912,4.315789473684211,100.0,False
76,0.002451000000064596,-0.9444444444444444,100.0,False
77,0.002447000000074695,-0.9444444444444444,100.0,False
78,0.0014509999998608691,3.8095238095238093,100.0,False
79,0.00210800000013478,-0.9354838709677419,100.0,False
80,0.001036999999996624,5.733333333333333,100.0,False
81,0.0023699999999280408,-0.9333333333333333,100.0,False
82,0.001255000000128348,4.611111111111111,100.0,False
83,0.0038910000000669243,-2.7017543859649122,100.0,False
84,0.0019180000001597364,2.607142857142857,100.0,False
85,0.004488000000037573,-4.0625,100.0,False
86,0.0012560000000121363,4.611111111111111,100.0,False
87,0.001515000000154032,3.590909090909091,100.0,False
88,0.0013120000000981236,4.315789473684211,100.0,False
89,0.002252999999882377,-0.9393939393939394,100.0,False
90,0.001366999999845575,4.315789473684211,100.0,False
91,0.0018019999999978609,4.315789473684211,100.0,False
92,0.0023519999999734864,-4.233333333333333,100.0,False
93,0.002195999999912601,-0.9375,100.0,False
94,0.002602000000024418,-0.9473684210526315,100.0,False
95,0.002775999999812484,-0.9411764705882353,100.0,False
96,0.0016579999999066786,-0.9166666666666666,100.0,False
97,0.0011820000001989683,4.9411764705882355,100.0,False
98,0.001044999999976426,5.733333333333333,100.0,False
99,0.0027399999999033753,-3.425,100.0,False
100,0.001238000000057582,4.611111111111111,100.0,False
101,0.0010350000000016735,5.733333333333333,100.0,False
102,0.0016430000000582368,3.2083333333333335,100.0,False
103,0.002525999999988926,-0.9459459459459459,100.0,False
104,0.001308999999992011,4.315789473684211,100.0,False
105,0.0011810000000878063,4.9411764705882355,100.0,False
106,0.0022379999998065614,-0.9393939393939394,100.0,False
107,0.0015080000000580185,3.590909090909091,100.0,False
108,0.0021770000000742584,-0.9375,100.0,False
109,0.002416999999923064,-0.9411764705882353,100.0,False
110,0.0013210000001890876,4.315789473684211,100.0,False
111,0.0012460000000373839,4.611111111111111,100.0,False
112,0.0011750000001029548,4.9411764705882355,100.0,False
113,0.0036830000001373264,-2.7962962962962963,100.0,False
114,0.0021930000000338623,-0.9375,100.0,False
115,0.0024670000000242,-0.9444444444444444,100.0,False
116,0.0031420000000252912,-3.108695652173913,100.0,False
117,0.0013870000000224536,4.05,100.0,False
118,0.0013790000000426517,4.05,100.0,False
119,0.0035189999998692656,-2.94,100.0,False
120,0.001807000000098924,2.8846153846153846,100.0,False
121,0.0026660000000902073,-0.9487179487179487,100.0,False
122,0.001099999999951251,5.3125,100.0,False
123,0.0015720000001238077,3.391304347826087,100.0,False
124,0.0012429999999312713,-0.8888888888888888,100.0,False
125,0.0021759999999630963,-0.9375,100.0,False
126,0.0013679999999567372,4.05,100.0,False
127,0.0020360000000891887,-0.9333333333333333,100.0,False
128,0.002107999999907406,-0.9354838709677419,100.0,False
129,0.0015080000000580185,-0.9090909090909091,100.0,False
130,0.0011680000000069413,4.9411764705882355,100.0,False
131,0.0031180000000858854,-3.108695652173913,100.0,False
132,0.0011689999998907297,4.9411764705882355,100.0,False
133,0.0011719999999968422,4.9411764705882355,100.0,False
134,0.0011660000000119908,4.9411764705882355,100.0,False
135,0.0010389999999915744,5.733333333333333,100.0,False
136,0.0011670000001231529,4.9411764705882355,100.0,False
137,0.001031999999895561,5.733333333333333,100.0,False
138,0.0012320000000727305,4.611111111111111,100.0,False
139,0.0012269999999716674,4.611111111111111,100.0,False
140,0.0010910000000876607,5.3125,100.0,False
141,0.0024690000000191503,-0.9393939393939394,100.0,False
142,0.001113000000032116,5.733333333333333,100.0,False
143,0.002588999999943553,-0.9444444444444444,100.0,False
144,0.0013269999999465654,-0.8947368421052632,100.0,False
145,0.0026700000000801083,-0.9487179487179487,100.0,False
146,0.001989999999977954,-0.9310344827586207,100.0,False
147,0.0013069999999970605,4.315789473684211,100.0,False
148,0.0029340000000956934,-3.255813953488372,100.0,False
149,0.004939000000149463,-3.684931506849315,100.0,False
150,0.001038000000107786,5.733333333333333,100.0,False
151,0.0010979999999563006,5.3125,100.0,False
152,0.003656000000091808,-0.9629629629629629,100.0,False
153,0.001506000000063068,3.590909090909091,100.0,False
154,0.0011019999999462016,5.3125,100.0,False
155,0.0013030000000071595,4.315789473684211,100.0,False
156,0.001036999999996624,5.733333333333333,100.0,False
157,0.0010850000001028093,5.733333333333333,100.0,False
158,0.0019190000000435248,-0.9285714285714286,100.0,False
159,0.0011099999999260035,5.3125,100.0,False
160,0.0012320000000727305,4.611111111111111,100.0,False
161,0.001033000000006723,5.733333333333333,100.0,False
162,0.0025069999999232095,-0.9459459459459459,100.0,False
163,0.0011660000000119908,4.9411764705882355,100.0,False
164,0.0010310000000117725,5.733333333333333,100.0,False
165,0.0014369999998962157,3.8095238095238093,100.0,False
166,0.0011630000001332519,4.9411764705882355,100.0,False
167,0.001231000000188942,4.611111111111111,100.0,False
168,0.002868999999918742,-3.3095238095238093,100.0,False
169,0.0013659999999617867,4.05,100.0,False
170,0.0012319999998453568,4.611111111111111,100.0,False
171,0.001038000000107786,5.733333333333333,100.0,False
172,0.0011690000001181033,4.9411764705882355,100.0,False
173,0.001099999999951251,-0.875,100.0,False
174,0.0010339999998905114,5.733333333333333,100.0,False
175,0.0011680000000069413,-0.8823529411764706,100.0,False
176,0.0023690000000442524,-0.9428571428571428,100.0,False
177,0.0012439999998150597,4.611111111111111,100.0,False
178,0.0021050000000286673,-0.9354838709677419,100.0,False
179,0.0035689999999704014,-0.9622641509433962,100.0,False
180,0.0041220000000521395,-4.213114754098361,100.0,False
181,0.0011700000000018917,4.9411764705882355,100.0,False
182,0.0012950000000273576,4.315789473684211,100.0,False
183,0.002047000000175103,-0.9333333333333333,100.0,False
184,0.0012400000000525324,4.611111111111111,100.0,False
185,0.0015670000000227446,3.391304347826087,100.0,False
186,0.0010970000000725122,5.3125,100.0,False
187,0.0010289999997894483,5.733333333333333,100.0,False
188,0.0010930000000826112,5.3125,100.0,False
189,0.0014249999999265128,3.8095238095238093,100.0,False
190,0.001033000000006723,5.733333333333333,100.0,False
191,0.0033679999999094434,-0.96,100.0,False
192,0.0020570000001498556,3.8095238095238093,100.0,False
193,0.001347000000123444,4.611111111111111,100.0,False
194,0.001044999999976426,5.733333333333333,100.0,False
195,0.001044999999976426,5.733333333333333,100.0,False
196,0.0012540000000171858,4.611111111111111,100.0,False
197,0.004635000000007494,-3.8823529411764706,100.0,False
198,0.002598000000034517,-0.9473684210526315,100.0,False
199,0.0010400000001027365,5.733333333333333,100.0,False
200,0.002124999999978172,-0.9354838709677419,100.0,False
201,0.002188000000160173,-0.9375,100.0,False
202,0.001303999999890948,4.315789473684211,100.0,False
203,0.0010389999999915744,5.733333333333333,100.0,False
204,0.0037970000000768778,-2.830188679245283,100.0,False
205,0.002602000000024418,-0.9473684210526315,100.0,False
206,0.0011759999999867432,4.9411764705882355,100.0,False
207,0.0011719999999968422,4.9411764705882355,100.0,False
208,0.001999000000068918,-0.9310344827586207,100.0,False
209,0.004429999999956635,-2.515625,100.0,False
210,0.0011779999999816937,4.9411764705882355,100.0,False
211,0.0011819999999715947,4.9411764705882355,100.0,False
212,0.0022599999999783904,-3.9393939393939394,100.0,False
213,0.001310000000103173,4.315789473684211,100.0,False
214,0.0015829999999823485,3.391304347826087,100.0,False
215,0.0023679999999330903,-0.9354838709677419,100.0,False
216,0.0013269999999465654,4.315789473684211,100.0,False
217,0.0011819999999715947,4.9411764705882355,100.0,False
218,0.00198099999988699,-0.9310344827586207,100.0,False
219,0.0027680000000600558,-3.425,100.0,False
220,0.0011730000001080043,4.9411764705882355,100.0,False
221,0.0011680000000069413,4.9411764705882355,100.0,False
222,0.001228999999966618,4.611111111111111,100.0,False
223,0.001034000000117885,5.733333333333333,100.0,False
224,0.0010320000001229346,5.733333333333333,100.0,False
225,0.0011719999999968422,4.9411764705882355,100.0,False
226,0.001774000000068554,-0.9230769230769231,100.0,False
227,0.0011030000000573636,5.3125,100.0,False
228,0.0010349999997742998,5.733333333333333,100.0,False
229,0.002039999999851716,-4.233333333333333,100.0,False
230,0.0025709999999889988,-0.9473684210526315,100.0,False
231,0.0010360000001128356,5.733333333333333,100.0,False
232,0.0011620000000220898,4.9411764705882355,100.0,False
233,0.0011010000000624132,5.3125,100.0,False
234,0.0010360000001128356,5.733333333333333,100.0,False
235,0.0010389999999915744,5.733333333333333,100.0,False
236,0.0013690000000678992,-0.9,100.0,False
237,0.0021019999999225547,-0.9354838709677419,100.0,False
238,0.0011730000001080043,4.9411764705882355,100.0,False
239,0.0014340000000174769,3.8095238095238093,100.0,False
240,0.002709999999979118,-0.95,100.0,False
241,0.0010399999998753628,5.733333333333333,100.0,False
242,0.0010350000000016735,5.733333333333333,100.0,False
243,0.0013719999999466381,4.05,100.0,False
244,0.003081999999949403,-0.9285714285714286,100.0,False
245,0.002319999999826905,4.315789473684211,100.0,False
246,0.0016350000000784348,5.733333333333333,100.0,False
247,0.0012530000001333974,5.3125,100.0,False
248,0.0016530000000329892,3.8095238095238093,100.0,False
249,0.0011809999998604326,5.733333333333333,100.0,False
250,0.0011779999999816937,5.733333333333333,100.0,False
251,0.0038500000000567525,-0.9629629629629629,100.0,False
252,0.0018550000002051092,-0.9259259259259259,100.0,False
253,0.0010339999998905114,5.733333333333333,100.0,False
254,0.002779999999802385,-3.3658536585365852,100.0,False
255,0.0010350000000016735,5.733333333333333,100.0,False
256,0.0015280000000075233,4.05,100.0,False
257,0.001391999999896143,4.05,100.0,False
258,0.001389000000017404,4.05,100.0,False
259,0.001109000000042215,5.3125,100.0,False
260,0.0010399999998753628,5.733333333333333,100.0,False
261,0.0011359999998603598,5.733333333333333,100.0,False
262,0.003974999999854845,-2.979591836734694,100.0,False
263,0.0011930000000575092,4.9411764705882355,100.0,False
264,0.0011799999999766442,-0.8823529411764706,100.0,False
265,0.0012480000000323344,4.611111111111111,100.0,False
266,0.001034000000117885,5.733333333333333,100.0,False
267,0.001034000000117885,5.733333333333333,100.0,False
268,0.0011240000001180306,5.3125,100.0,False
269,0.0013080000001082226,4.315789473684211,100.0,False
270,0.0010389999999915744,5.733333333333333,100.0,False
271,0.0011750000001029548,4.9411764705882355,100.0,False
272,0.0012429999999312713,4.611111111111111,100.0,False
273,0.0015160000000378204,4.9411764705882355,100.0,False
274,0.0038380000000870496,-4.69811320754717,100.0,False
275,0.0011269999999967695,5.733333333333333,100.0,False
276,0.0014120000000730215,4.315789473684211,100.0,False
277,0.00211699999999837,-0.9310344827586207,100.0,False
278,0.001458999999840671,4.611111111111111,100.0,False
279,0.0011360000000877335,5.733333333333333,100.0,False
280,0.0011059999999361025,5.3125,100.0,False
281,0.0013730000000578002,4.05,100.0,False
282,0.0034450000000560976,-0.9607843137254902,100.0,False
283,0.001238000000057582,4.611111111111111,100.0,False
284,0.004136999999900581,-4.213114754098361,100.0,False
