steps,time,reward,delta,converged
1,0.017751000000089334,0.0,0,False
2,0.02719600000000355,0.0,0,False
3,0.012062999999898238,0.0,0,False
4,0.008030999999846244,0.0,0,False
5,0.01738999999997759,0.0,0,False
6,0.0010689999999158317,0.0,0,False
7,0.01964599999996608,0.0,0,False
8,0.020018999999820153,0.0,0,False
9,0.005512000000180706,0.0,0,False
10,0.006300999999893975,0.0,0,False
11,0.012672999999949752,0.0,0,False
12,0.011337000000139597,0.0,0,False
13,0.011938999999983935,0.0,0,False
14,0.01806299999998373,0.0,0,False
15,0.029961000000184868,0.0,0,False
16,0.010847999999896274,0.0,0,False
17,0.013080999999829146,0.0,0,False
18,0.01466100000016013,0.0,0,False
19,0.007312999999840031,0.0,0,False
20,0.022596000000021377,0.0,0,False
21,0.012560000000121363,0.0,0,False
22,0.0014369999998962157,0.0,0,False
23,0.01452900000003865,0.0,0,False
24,0.0255379999998695,0.0,0,False
25,0.006823999999824082,0.0,0,False
26,0.037674000000151864,0.0,0,False
27,0.0043060000000423315,0.0,0,False
28,0.008972999999969034,0.0,0,False
29,0.013117000000193002,0.0,0,False
30,0.026571000000103595,0.0,0,False
31,0.017661999999972977,0.0,0,False
32,0.0430429999998978,0.0,0,False
33,0.00857599999994818,0.0,0,False
34,0.013678999999910957,0.0,0,False
35,0.034907999999859385,0.0,0,False
36,0.011400000000094224,0.0,0,False
37,0.019778999999971347,0.0,0,False
38,0.00528800000006413,0.0,0,False
39,0.04214999999999236,0.0,0,False
40,0.01325700000006691,0.0,0,False
41,0.02105600000004415,0.0,0,False
42,0.0046070000000781874,0.0,0,False
43,0.016939999999976862,0.0,0,False
44,0.0022980000001098233,0.0,0,False
45,0.03852299999994102,0.0,0,False
46,0.018530999999939013,0.0,0,False
47,0.046004000000039014,0.0,0,False
48,0.022130000000061045,0.0,0,False
49,0.011578000000099564,0.0,0,False
50,0.00825899999995272,0.0,0,False
51,0.025912999999945896,0.0,0,False
52,0.006380999999919368,0.0,0,False
53,0.010670000000118307,0.0,0,False
54,0.019874000000072556,0.0,0,False
55,0.04022399999985282,0.0,0,False
56,0.027127000000064072,0.0,0,False
57,0.012022999999999229,0.0,0,False
58,0.030696000000034473,0.0,0,False
59,0.008796000000074855,0.0,0,False
60,0.01678000000015345,0.0,0,False
61,0.02831600000013168,0.0,0,False
62,0.04575999999997293,0.0,0,False
63,0.004799000000048181,0.0,0,False
64,0.0015269999998963613,0.0,0,False
65,0.02487399999995432,0.0,0,False
66,0.04500200000006771,0.0,0,False
67,0.028559999999970387,0.0,0,False
68,0.014242000000194821,0.0,0,False
69,0.042691999999988184,0.0,0,False
70,0.008914000000004307,0.0,0,False
71,0.009218000000146276,0.0,0,False
72,0.008094999999912034,0.0,0,False
73,0.014576000000033673,0.0,0,False
74,0.02942199999984041,0.0,0,False
75,0.006414000000177111,0.0,0,False
76,0.01228199999991375,0.0,0,False
77,0.015286000000060085,0.0,0,False
78,0.013792999999850508,0.0,0,False
79,0.030182999999851745,0.0,0,False
80,0.02758199999993849,0.0,0,False
81,0.045912999999927706,0.0,0,False
82,0.014020999999956985,0.0,0,False
83,0.016937999999981912,0.0,0,False
84,0.03576199999997698,0.0,0,False
85,0.00911099999984799,0.0,0,False
86,0.009737000000086482,0.0,0,False
87,0.007068000000117536,0.0,0,False
88,0.00786799999991672,0.0,0,False
89,0.04638699999986784,0.0,0,False
90,0.04056900000000496,0.0,0,False
91,0.005114999999932479,0.0,0,False
92,0.023474000000078377,0.0,0,False
93,0.007429999999885695,0.0,0,False
94,0.020610000000033324,0.0,0,False
95,0.04313300000012532,0.0,0,False
96,0.034302000000025146,0.0,0,False
97,0.007657999999992171,0.0,0,False
98,0.010541999999986729,0.0,0,False
99,0.008489999999937936,0.0,0,False
100,0.0049500000000080036,0.0,0,False
101,0.008345999999846754,0.0,0,False
102,0.004093000000011671,0.0,0,False
103,0.019211000000041167,0.0,0,False
104,0.041879000000108135,0.0,0,False
105,0.026606000000128915,0.0,0,False
106,0.01873499999987871,0.0,0,False
107,0.005906999999979234,0.0,0,False
108,0.012046000000054846,0.0,0,False
109,0.029573999999911393,0.0,0,False
110,0.037546000000020285,0.0,0,False
111,0.02101900000002388,0.0,0,False
112,0.019774999999981446,0.0,0,False
113,0.018039000000044325,0.0,0,False
114,0.02260100000012244,0.0,0,False
115,0.013248999999859734,0.0,0,False
116,0.006209999999782667,0.0,0,False
117,0.013087000000041371,0.0,0,False
118,0.007485999999971682,0.0,0,False
119,0.003404000000045926,0.0,0,False
120,0.030349999999998545,0.0,0,False
121,0.013276000000132626,0.0,0,False
122,0.016066000000137137,0.0,0,False
123,0.005810000000110449,0.0,0,False
124,0.014202000000068438,0.0,0,False
125,0.0054169999998521234,0.0,0,False
126,0.026442999999972017,0.0,0,False
127,0.0054290000000492,0.0,0,False
128,0.004018999999971129,0.0,0,False
129,0.007677999999941676,0.0,0,False
130,0.013830000000098153,0.0,0,False
131,0.01224000000001979,0.0,0,False
132,0.004050999999890337,0.0,0,False
133,0.0042049999999562715,0.0,0,False
134,0.012593000000151733,0.0,0,False
135,0.005832000000054904,0.0,0,False
136,0.0228629999999157,0.0,0,False
137,0.029078999999910593,0.0,0,False
138,0.009031000000049971,0.0,0,False
139,0.006609000000025844,0.0,0,False
140,0.041571999999860054,0.0,0,False
141,0.005290999999942869,0.0,0,False
142,0.023345999999946798,0.0,0,False
143,0.012788000000000466,0.0,0,False
144,0.029017999999950916,0.0,0,False
145,0.0033990000001722365,0.0,0,False
146,0.016427000000021508,0.0,0,False
147,0.00666599999999562,0.0,0,False
148,0.011745999999902779,0.0,0,False
149,0.02250000000003638,0.0,0,False
150,0.025658000000021275,0.0,0,False
151,0.02715499999999338,0.0,0,False
152,0.004862999999886597,0.0,0,False
153,0.005513000000064494,0.0,0,False
154,0.020993999999973312,0.0,0,False
155,0.016392999999879976,0.0,0,False
156,0.010395999999900596,0.0,0,False
157,0.00666599999999562,0.0,0,False
158,0.0066389999999501015,0.0,0,False
159,0.013488999999935913,0.0,0,False
160,0.009811000000127024,0.0,0,False
161,0.01914300000021285,0.0,0,False
162,0.007638000000042666,0.0,0,False
163,0.013238000000001193,0.0,0,False
