steps,time,reward,delta,converged
1,0.0012520000000222353,0.0,0,False
2,0.0007520000000340588,0.0,0,False
3,0.002997999999934109,0.0,6.5966071247263635e-06,False
4,0.0019479999999703068,0.0,8.447016134647027e-05,False
5,0.0033600000000433283,0.0,8.61337167216001e-05,False
6,0.00885100000004968,0.0,8.61337167216001e-05,False
7,0.0007429999999430947,0.0,8.61337167216001e-05,False
8,0.0010879999999815482,0.0,8.61337167216001e-05,False
9,0.0017040000000179134,0.0,8.61337167216001e-05,False
10,0.0017030000000204382,0.0,8.61337167216001e-05,False
11,0.00966100000005099,0.0,8.61337167216001e-05,False
12,0.0007919999999330685,0.0,8.61337167216001e-05,False
13,0.00431900000000951,0.0,8.61337167216001e-05,False
14,0.0011009999999487263,0.0,8.61337167216001e-05,False
15,0.0008050000000139335,0.0,8.61337167216001e-05,False
16,0.0015399999999772263,0.0,8.61337167216001e-05,False
17,0.0016110000000253422,0.0,8.61337167216001e-05,False
18,0.002981999999974505,0.0,8.700328668549401e-05,False
19,0.0008010000000240325,0.0,8.700328668549401e-05,False
20,0.0022020000000111395,0.0,8.700328668549401e-05,False
21,0.0008939999999029169,0.0,8.700328668549401e-05,False
22,0.0011849999999640204,0.0,8.700328668549401e-05,False
23,0.005854999999996835,0.0,8.700328668549401e-05,False
24,0.0012140000000044893,0.0,8.700328668549401e-05,False
25,0.0011970000000474101,0.0,8.700328668549401e-05,False
26,0.0009669999999459833,0.0,8.700328668549401e-05,False
27,0.000381000000061249,0.0,8.700328668549401e-05,False
28,0.0015680000000202199,0.0,8.700328668549401e-05,False
29,0.0005889999999908468,0.0,8.700328668549401e-05,False
30,0.0023979999999710344,0.0,8.700328668549401e-05,False
31,0.0029889999999568317,0.0,8.700328668549401e-05,False
32,0.0015200000000277214,0.0,8.700328668549401e-05,False
33,0.0010729999999057327,0.0,8.700328668549401e-05,False
34,0.002667999999971471,0.0,8.700328668549401e-05,False
35,0.0015589999999292559,0.0,8.700328668549401e-05,False
36,0.0004069999999956053,0.0,8.700328668549401e-05,False
37,0.0037200000000439104,0.0,9.594682201151534e-05,False
38,0.003571999999962827,0.0,9.594682201151534e-05,False
39,0.002755999999976666,0.0,9.594682201151534e-05,False
40,0.0044900000000325235,0.0,9.594682201151534e-05,False
41,0.0010049999999637294,0.0,9.594682201151534e-05,False
42,0.0030760000000782384,0.0,9.594682201151534e-05,False
43,0.0035860000000411674,0.0,9.594682201151534e-05,False
44,0.004378000000087923,0.0,9.594682201151534e-05,False
45,0.0015040000000681175,0.0,9.594682201151534e-05,False
46,0.0023069999999734137,0.0,9.594682201151534e-05,False
47,0.0015710000000126456,0.0,9.594682201151534e-05,False
48,0.005082000000015796,0.0,9.594682201151534e-05,False
49,0.0077310000000352375,0.0,9.594682201151534e-05,False
50,0.001936000000000604,0.0,9.594682201151534e-05,False
