steps,time,reward,delta,converged
1,0.04062100000010105,-6.532934131736527,0,False
2,0.06404499999985092,-7.323353293413174,0,False
3,0.027745999999979176,-5.634375,100.0,False
4,0.016526000000112617,-6.6022727272727275,100.0,False
5,0.044220999999879496,-6.1761904761904765,100.0,False
6,0.042234000000007654,-7.048929663608563,100.0,False
7,0.0018919999999980064,2.8846153846153846,100.0,False
8,0.002341999999998734,-4.464285714285714,100.0,False
9,0.0077860000001237495,-4.072916666666667,100.0,False
10,0.006689999999935026,-5.020408163265306,100.0,False
11,0.0014510000000882428,3.8095238095238093,100.0,False
12,0.0031360000000404398,-0.95,100.0,False
13,0.005165999999917403,-2.3857142857142857,100.0,False
14,0.008477999999968233,-4.283333333333333,100.0,False
15,0.0020799999999780994,2.3666666666666667,100.0,False
16,0.001747999999906824,3.391304347826087,100.0,False
17,0.0041260000000420405,-4.213114754098361,100.0,False
18,0.009019999999964057,-4.126984126984127,100.0,False
19,0.0017379999999320717,3.04,100.0,False
20,0.004805999999916821,-6.628571428571429,100.0,False
21,0.0017839999998159328,2.8846153846153846,100.0,False
22,0.001862000000073749,2.740740740740741,100.0,False
23,0.0023850000000038563,2.4827586206896552,100.0,False
24,0.0015229999999064603,3.8095238095238093,100.0,False
25,0.007919000000129017,-5.25,100.0,False
26,0.0028620000000501022,-0.9523809523809523,100.0,False
27,0.0026559999998880812,-0.9487179487179487,100.0,False
28,0.00272499999982756,-0.95,100.0,False
29,0.004537000000027547,-4.161290322580645,100.0,False
30,0.0032439999999951397,-0.9534883720930233,100.0,False
31,0.0017219999999724678,3.04,100.0,False
32,0.0015029999999569554,-0.9047619047619048,100.0,False
33,0.0014429999998810672,3.8095238095238093,100.0,False
34,0.002255000000104701,-0.9393939393939394,100.0,False
35,0.0015089999999418069,3.590909090909091,100.0,False
36,0.0014340000000174769,3.8095238095238093,100.0,False
37,0.0012819999999464926,4.9411764705882355,100.0,False
38,0.0035080000000107248,-2.8653846153846154,100.0,False
39,0.003939999999829524,-2.732142857142857,100.0,False
40,0.00151400000004287,3.8095238095238093,100.0,False
41,0.006871999999930267,-4.900990099009901,100.0,False
42,0.0030169999999998254,-0.9545454545454546,100.0,False
43,0.0025939999998172425,-6.157894736842105,100.0,False
44,0.001782000000048356,-0.9230769230769231,100.0,False
45,0.0013069999999970605,4.315789473684211,100.0,False
46,0.001571999999896434,-0.9130434782608695,100.0,False
47,0.001993999999967855,2.4827586206896552,100.0,False
48,0.004280000000107975,-2.732142857142857,100.0,False
49,0.0015210000001388835,4.9411764705882355,100.0,False
50,0.0018760000000384025,-0.9259259259259259,100.0,False
51,0.0034809999999652064,-0.9565217391304348,100.0,False
52,0.002799000000095475,-0.9512195121951219,100.0,False
53,0.0019169999998212006,2.607142857142857,100.0,False
54,0.00450900000009824,-5.402985074626866,100.0,False
55,0.0013179999998556013,4.315789473684211,100.0,False
56,0.003860000000031505,-0.9649122807017544,100.0,False
57,0.0012429999999312713,4.611111111111111,100.0,False
58,0.003077999999959502,-0.9487179487179487,100.0,False
59,0.001121000000011918,5.3125,100.0,False
60,0.0013149999999768625,4.315789473684211,100.0,False
61,0.007249999999885404,-3.7830188679245285,100.0,False
62,0.004631000000017593,-5.338235294117647,100.0,False
63,0.006776999999829059,-6.92,100.0,False
64,0.0019150000000536238,2.607142857142857,100.0,False
65,0.002499999999827196,-3.9393939393939394,100.0,False
66,0.003224000000045635,-0.9523809523809523,100.0,False
67,0.0015499999999519787,4.05,100.0,False
68,0.0029650000001311128,-0.9487179487179487,100.0,False
69,0.001692999999931999,3.590909090909091,100.0,False
70,0.0013240000000678265,4.9411764705882355,100.0,False
71,0.0012349999999514694,5.3125,100.0,False
72,0.0012309999999615684,5.3125,100.0,False
73,0.0016219999999975698,3.8095238095238093,100.0,False
74,0.0049409999999170395,-0.9692307692307692,100.0,False
75,0.004164000000173473,-2.5901639344262297,100.0,False
76,0.001583999999866137,3.391304347826087,100.0,False
77,0.0015269999998963613,3.590909090909091,100.0,False
78,0.0011110000000371656,5.3125,100.0,False
79,0.002997999999934109,-0.9545454545454546,100.0,False
80,0.00754600000004757,-5.441441441441442,100.0,False
81,0.004993999999896914,-3.76056338028169,100.0,False
82,0.0011219999998957064,-0.875,100.0,False
83,0.004232999999885578,-2.7636363636363637,100.0,False
84,0.001297000000022308,5.733333333333333,100.0,False
85,0.003797999999960666,-2.94,100.0,False
86,0.0023649999998269777,-0.9333333333333333,100.0,False
87,0.001567999999906533,-0.9090909090909091,100.0,False
88,0.0014409999998861167,3.8095238095238093,100.0,False
89,0.0011709999998856802,4.9411764705882355,100.0,False
90,0.003864000000021406,-2.7017543859649122,100.0,False
91,0.0022400000000288856,-3.9393939393939394,100.0,False
92,0.002772999999933745,-0.9512195121951219,100.0,False
93,0.003018999999994776,-0.9523809523809523,100.0,False
94,0.004466999999976906,-4.015384615384615,100.0,False
95,0.002059000000144806,-0.9259259259259259,100.0,False
96,0.0013950000000022555,4.05,100.0,False
97,0.002675999999837586,-0.9487179487179487,100.0,False
98,0.002408999999943262,-0.9428571428571428,100.0,False
99,0.001383999999916341,-0.9,100.0,False
100,0.0013109999999869615,4.315789473684211,100.0,False
101,0.002308999999968364,-0.9393939393939394,100.0,False
102,0.001399999999875945,4.9411764705882355,100.0,False
103,0.0011890000000676082,4.9411764705882355,100.0,False
104,0.0013149999999768625,4.315789473684211,100.0,False
105,0.0012429999999312713,4.611111111111111,100.0,False
106,0.0029130000000350265,-0.9487179487179487,100.0,False
107,0.0013729999998304265,4.9411764705882355,100.0,False
108,0.0016169999998965068,4.315789473684211,100.0,False
109,0.0026890000001458247,-0.9487179487179487,100.0,False
110,0.006218999999873631,-3.2790697674418605,100.0,False
111,0.0014649999998255225,3.8095238095238093,100.0,False
112,0.002881999999999607,-0.9459459459459459,100.0,False
113,0.0012939999999161955,4.9411764705882355,100.0,False
114,0.002331000000140193,-0.9411764705882353,100.0,False
115,0.002655000000004293,-0.9428571428571428,100.0,False
116,0.0012319999998453568,5.733333333333333,100.0,False
117,0.004077999999935855,-2.9019607843137254,100.0,False
118,0.0023509999998623243,-0.9375,100.0,False
119,0.0016080000000329164,4.05,100.0,False
120,0.0021709999998620333,-0.9333333333333333,100.0,False
