steps,time,reward,delta,converged
1,0.0017640000000938016,0.0,0.00034432478565833203,False
2,0.0013000000000147338,0.0,0.00034432478565833203,False
3,0.003371000000015556,0.0,0.00034432478565833203,False
4,0.004916999999977634,0.0,0.00034432478565833203,False
5,0.0008799999999382635,0.0,0.00034432478565833203,False
6,0.0011120000000346408,0.0,0.00034432478565833203,False
7,0.0032310000000279615,0.0,0.00034432478565833203,False
8,0.0019630000000461223,0.0,0.00034432478565833203,False
9,0.0021970000000237633,0.0,0.00034432478565833203,False
10,0.0044060000000172295,0.0,0.0003872413904622096,False
11,0.003674999999930151,0.0,0.0003872413904622096,False
12,0.0017340000000558575,0.0,0.0003872413904622096,False
13,0.0009649999999510328,0.0,0.0003872413904622096,False
14,0.00643600000000788,0.0,0.0003872413904622096,False
15,0.0009499999999889042,0.0,0.0003872413904622096,False
16,0.0008400000000392538,0.0,0.0003872413904622096,False
17,0.0010459999999739011,0.0,0.0003872413904622096,False
18,0.0015150000000403452,0.0,0.0004168706332026053,False
19,0.0011970000000474101,0.0,0.0004168706332026053,False
20,0.0046280000000251675,0.0,0.0004168706332026053,False
21,0.0013539999999920838,0.0,0.0004168706332026053,False
22,0.002131999999960499,0.0,0.0004168706332026053,False
23,0.0018390000000181317,0.0,0.0004168706332026053,False
24,0.0047790000000986765,0.0,0.0004168706332026053,False
25,0.0009890000000041255,0.0,0.0004168706332026053,False
26,0.0007239999999910651,0.0,0.0004168706332026053,False
27,0.0010660000000370928,0.0,0.0004168706332026053,False
28,0.0005720000000337677,0.0,0.0004168706332026053,False
29,0.0008360000000493528,0.0,0.0004168706332026053,False
30,0.0032740000000330838,0.0,0.0004168706332026053,False
31,0.002412999999933163,0.0,0.0004168706332026053,False
32,0.00043099999993501115,0.0,0.0004168706332026053,False
33,0.0016249999999899956,0.0,0.0004168706332026053,False
34,0.0024290000000064538,0.0,0.0004168706332026053,False
35,0.0010429999999814754,0.0,0.0004168706332026053,False
36,0.0013280000000577274,0.0,0.0004168706332026053,False
37,0.001718999999980042,0.0,0.0004168706332026053,False
38,0.0016279999999824213,0.0,0.0004168706332026053,False
39,0.004546000000004824,0.0,0.0004168706332026053,False
40,0.0015210000000251966,0.0,0.0004168706332026053,False
41,0.003167000000075859,0.0,0.0004168706332026053,False
42,0.0025359999999636784,0.0,0.0004168706332026053,False
43,0.005200000000058935,0.0,0.0004168706332026053,False
44,0.0006469999999580978,0.0,0.0004168706332026053,False
