episode,length,time,reward,delta
0,50.0,0.0037740000000212603,0.0,-0.00040513340940126073
1,80.0,0.00682300000005398,0.0,-0.00012290699116482978
2,19.0,0.001442999999994754,0.0,-5.4777015478466376e-05
3,40.0,0.0029089999999314387,0.0,-9.883725762676904e-05
4,29.0,0.0021390000000565124,0.0,0.00031939998033943235
5,33.0,0.0027500000001055014,0.0,-8.159569158885444e-05
6,36.0,0.003597000000013395,0.0,6.827980292344298e-05
7,21.0,0.0015740000000050713,0.0,3.1939998033943175e-05
8,23.0,0.0016950000000406362,0.0,0.0004873099855466226
9,52.0,0.004082000000039443,0.0,-0.00015837036466834849
10,21.0,0.0015750000000025466,0.0,0.00016857077960628236
11,30.0,0.003212000000075932,0.0,-2.5772596717339572e-05
12,49.0,0.0036989999999832435,0.0,-4.051334094012612e-05
13,6.0,0.0005170000000589425,0.0,0.00041635072501701865
14,20.0,0.001506000000063068,0.0,-0.00014747977427844773
15,32.0,0.0023370000000113578,0.0,0.0004740177317357156
16,19.0,0.0014609999999493084,0.0,-9.883725762676872e-06
17,36.0,0.00261000000000422,0.0,0.00028346473226400446
18,19.0,0.0017930000000205837,0.0,0.0003410674550593739
19,59.0,0.0043389999999590145,0.0,3.6039138368999064e-05
20,8.0,0.0006520000000591608,0.0,0.0003538034852228053
21,31.0,0.0022609999999758656,0.0,9.007102233239244e-05
22,20.0,0.0014959999999746287,0.0,-6.213950746149482e-05
23,20.0,0.0014869999999973516,0.0,0.0004056880129628269
24,76.0,0.007285000000024411,0.0,0.00028365759521130124
25,4.0,0.0003749999999627107,0.0,0.0004745738822758672
26,43.0,0.003316000000040731,0.0,-4.277292065869886e-05
27,46.0,0.00332099999991442,0.0,4.745738822758668e-05
28,13.0,0.0010029999999687789,0.0,4.7457388227586245e-06
29,12.0,0.0009270000000469736,0.0,-1.583703646683486e-05
30,10.0,0.0009569999999712309,0.0,0.00034720652568374406
31,75.0,0.005999000000088017,0.0,-0.00012228466559221
32,24.0,0.0018279999999322172,0.0,-2.5772596717340114e-06
33,15.0,0.0011469999999462743,0.0,7.572286594594458e-05
34,10.0,0.0007890000000543296,0.0,3.472065256837436e-05
35,6.0,0.000505999999973028,0.0,-9.88372576267633e-07
36,8.0,0.0006459999999606225,0.0,0.0003688477817079915
37,16.0,0.0014320000000225264,0.0,0.0003807991318928245
38,14.0,0.001174999999989268,0.0,3.807991318928244e-05
39,35.0,0.003467999999998028,0.0,3.6884778170799114e-05
40,14.0,0.0010939999999663996,0.0,0.00022089053846749057
41,19.0,0.001442999999994754,0.0,0.0004987116676359182
42,14.0,0.0010740000000168948,0.0,2.2089053846749093e-05
43,13.0,0.0009939999999915017,0.0,7.424586930482834e-05
44,8.0,0.000643999999965672,0.0,7.424586930482855e-06
45,22.0,0.0016199999998889325,0.0,0.00033903610512339434
46,18.0,0.0013440000000173313,0.0,3.390361051233942e-05
47,13.0,0.0009979999999814027,0.0,0.00024168524277206965
48,29.0,0.002679999999941174,0.0,-7.376113657895354e-05
49,31.0,0.0026119999999991705,0.0,0.00023359360048545366
50,41.0,0.0029580000000350992,0.0,0.00016666005896785724
51,4.0,0.00037500000007639755,0.0,0.0003230019856732015
52,47.0,0.0034620000000131768,0.0,6.237572154686483e-05
53,6.0,0.0005160000000614673,0.0,0.0003952670317343498
54,13.0,0.001019999999925858,0.0,0.00021151812482830777
55,18.0,0.001776999999947293,0.0,-7.376113657895397e-06
56,34.0,0.002613999999994121,0.0,0.00016021012060526334
57,7.0,0.0005800000000135697,0.0,0.0005104947137725176
58,6.0,0.0005049999999755528,0.0,5.1049471377251745e-05
59,102.0,0.007382000000006883,0.0,-3.6599469915291256e-05
60,20.0,0.0014840000000049258,0.0,0.00047914210927686837
