steps,time,reward,delta,converged
1,0.04035200000009809,-7.718562874251497,0,False
2,0.03955000000007658,-7.718562874251497,0,False
3,0.03756599999996979,-6.92814371257485,0,False
4,0.014055999999982305,-6.051136363636363,100.0002473739288,False
5,0.012033999999971456,-2.380281690140845,100.0002473739288,False
6,0.013888999999949192,-4.735135135135135,100.0002473739288,False
7,0.002067000000010921,3.2083333333333335,100.0002473739288,False
8,0.00423200000000179,-2.7962962962962963,100.0002473739288,False
9,0.0019150000000536238,-0.9259259259259259,100.0002473739288,False
10,0.0033849999999802094,-0.9565217391304348,100.0002473739288,False
11,0.0036269999999376523,-2.9019607843137254,100.0002473739288,False
12,0.015851999999995314,-5.487012987012987,100.0002473739288,False
13,0.007925000000000182,-4.54954954954955,100.0002473739288,False
14,0.0030209999999897263,-6.0256410256410255,100.0002473739288,False
15,0.0016920000000482105,3.8095238095238093,100.0002473739288,False
16,0.001979000000005726,3.04,100.0002473739288,False
17,0.0036330000000361906,-0.9583333333333334,100.0002473739288,False
18,0.005288999999947919,-3.5789473684210527,100.0002473739288,False
19,0.0023939999999811334,2.2580645161290325,100.0002473739288,False
20,0.004040999999915584,-6.175438596491228,100.0002473739288,False
21,0.004845999999929518,-3.925373134328358,100.0002473739288,False
22,0.005917999999951462,-4.8311688311688314,100.0002473739288,False
23,0.004122999999935928,-4.5636363636363635,100.0002473739288,False
24,0.011472000000026128,-5.968553459119497,100.0002473739288,False
25,0.006387000000017906,-4.277777777777778,100.0002473739288,False
26,0.004785999999967316,-5.338235294117647,100.0002473739288,False
27,0.002836000000002059,-0.95,100.0002473739288,False
28,0.0028680000000349537,-0.9512195121951219,100.0002473739288,False
29,0.0018959999999879074,-0.9259259259259259,100.0002473739288,False
30,0.009318000000007487,-7.684210526315789,100.0002473739288,False
31,0.0012199999999893407,4.9411764705882355,100.0002473739288,False
32,0.0010760000000118453,5.733333333333333,100.0002473739288,False
33,0.0077810000000226864,-4.54954954954955,100.0002473739288,False
34,0.001780999999937194,3.2083333333333335,100.0002473739288,False
35,0.0069989999999506836,-5.061855670103093,100.0002473739288,False
36,0.0024609999999256615,-0.9428571428571428,100.0002473739288,False
37,0.0043640000000095824,-0.9655172413793104,100.0002473739288,False
38,0.002387999999996282,1.9705882352941178,100.0002473739288,False
39,0.0010729999999057327,5.733333333333333,100.0002473739288,False
40,0.00625999999999749,-4.314606741573034,100.0002473739288,False
41,0.007339999999999236,-3.892156862745098,100.0002473739288,False
42,0.004301999999938744,-7.793103448275862,100.0002473739288,False
43,0.004141000000004169,-4.322033898305085,100.0002473739288,False
44,0.0022360000000389846,-0.9354838709677419,100.0002473739288,False
45,0.0023780000000215296,-0.9411764705882353,100.0002473739288,False
46,0.001619000000005144,-5.217391304347826,100.0002473739288,False
47,0.007328000000029533,-6.417582417582418,100.0002473739288,False
48,0.0023370000000113578,-0.9310344827586207,100.0002473739288,False
49,0.0014370000000099026,4.05,100.0002473739288,False
50,0.001132999999981621,5.3125,100.0002473739288,False
51,0.0014739999999164866,3.8095238095238093,100.0002473739288,False
52,0.0028880000000981454,-0.9512195121951219,100.0002473739288,False
53,0.0037670000000389336,-4.62962962962963,100.0002473739288,False
54,0.0016919999999345237,3.2083333333333335,100.0002473739288,False
55,0.0036029999999982465,-2.9019607843137254,100.0002473739288,False
56,0.002441999999973632,-0.9428571428571428,100.0002473739288,False
