steps,time,reward,delta,converged
1,0.004998999999997977,0.0,0,False
2,0.02990100000010898,0.0,0,False
3,0.002602000000024418,0.0,0,False
4,0.006208999999898879,0.0,0,False
5,0.007047999999940657,0.0,0,False
6,0.03421400000001995,0.0,0,False
7,0.0033940000000711734,0.0,0,False
8,0.010620000000017171,0.0,0,False
9,0.0064509999999700085,0.0,0,False
10,0.005174000000124579,0.0,0,False
11,0.029664000000138913,0.0,0,False
12,0.006651000000147178,0.0,0,False
13,0.0015490000000681903,0.0,0,False
14,0.004750999999941996,0.0,0,False
15,0.007957000000033077,0.0,0,False
16,0.006092999999964377,0.0,0,False
17,0.004007000000001426,0.0,0,False
18,0.004263999999920998,0.0,0,False
19,0.048721999999997934,0.0,0,False
20,0.027765000000044893,0.0,0,False
21,0.011622999999872263,0.0,0,False
22,0.012391000000206986,0.0,0,False
23,0.03642500000000837,0.0,0,False
24,0.00401400000009744,0.0,0,False
25,0.0193979999999101,0.0,0,False
26,0.007556999999906111,0.0,0,False
27,0.030500999999958367,0.0,0,False
28,0.0027419999998983258,0.0,0,False
29,0.012111000000004424,0.0,0,False
30,0.00411700000017845,0.0,0,False
31,0.004711999999926775,0.0,0,False
32,0.009442000000035478,0.0,0,False
33,0.004277000000001863,0.0,0,False
34,0.005030000000033397,0.0,0,False
35,0.015112000000044645,0.0,0,False
36,0.0023290000001452427,0.0,0,False
37,0.019116999999823747,0.0,0,False
38,0.011931000000004133,0.0,0,False
39,0.03376299999990806,0.0,0,False
40,0.03803699999980381,0.0,0,False
41,0.007057000000031621,0.0,0,False
42,0.017281000000139102,0.0,0,False
43,0.01417900000001282,0.0,0,False
44,0.013975999999956912,0.0,0,False
45,0.034797000000025946,0.0,0,False
46,0.018946000000141794,0.0,0,False
47,0.04009900000005473,0.0,0,False
48,0.007188999999925727,0.0,0,False
49,0.006570999999894411,0.0,0,False
50,0.01355199999989054,0.0,0,False
51,0.015570000000025175,0.0,0,False
52,0.005819999999857828,0.0,0,False
53,0.04180399999995643,0.0,0,False
54,0.026111000000128115,0.0,0,False
