episode,length,time,reward,delta
0,33.0,0.002881000000002132,0.0,-0.00042080556593677667
1,17.0,0.0013030000000071595,0.0,-0.0006431252963717105
2,4.0,0.00036899999997785926,0.0,0.00017257695135417623
3,14.0,0.0010689999999726751,0.0,4.6103450491957095e-05
4,48.0,0.003678999999976895,0.0,-0.0002497792242144467
5,19.0,0.001423999999985881,0.0,-0.00034895301032614504
6,9.0,0.0009129999999686333,0.0,-0.00019812016250073802
7,7.0,0.0005859999999984211,0.0,-0.00030340120653888795
8,22.0,0.001630999999974847,0.0,-8.898779346373591e-05
9,66.0,0.0049619999999777065,0.0,-0.0004978997093911305
10,14.0,0.0010770000000093205,0.0,-1.342024587000398e-05
11,24.0,0.0020000000000095497,0.0,-0.00013486277392506382
12,35.0,0.0030360000000086984,0.0,-5.600899556651662e-06
13,34.0,0.0028980000000160544,0.0,8.401809534250943e-05
14,23.0,0.0024639999999749307,0.0,7.942114639339834e-05
15,25.0,0.0025650000000041473,0.0,-0.00031004900706435405
16,76.0,0.0055920000000355685,0.0,-0.00027739428682878016
17,41.0,0.00331200000005083,0.0,-0.00027642616671051917
18,11.0,0.0011390000000233158,0.0,-4.071579843300063e-05
19,51.0,0.00396899999998368,0.0,5.806211239741145e-05
20,18.0,0.001377999999988333,0.0,-0.00021040278296838836
21,18.0,0.0018409999999562388,0.0,0.0001102300606206875
22,12.0,0.0009550000000331238,0.0,-0.00015170060326944395
23,34.0,0.0026260000000206674,0.0,-7.896142015339298e-05
24,7.0,0.000620999999966898,0.0,-7.585030163472195e-05
25,12.0,0.0011199999999575994,0.0,-0.0001337974454492843
26,12.0,0.0010220000000344953,0.0,2.2927099004054798e-05
27,27.0,0.001993000000027223,0.0,0.0001793686234165565
28,16.0,0.0012120000000095388,0.0,-0.00010520139148419415
29,12.0,0.0010260000000243963,0.0,2.9031056198705737e-05
30,37.0,0.002992000000006101,0.0,-6.689872272464215e-05
31,6.0,0.0008040000000164582,0.0,0.0001600002744170398
32,11.0,0.001017999999987751,0.0,0.00012992719473816267
33,19.0,0.0014309999999682077,0.0,-5.2600695742097104e-05
34,64.0,0.004765999999960968,0.0,-0.00019438911306769542
35,61.0,0.004530999999985852,0.0,0.00018546070109579327
36,6.0,0.0005120000000147229,0.0,0.00014872491059259875
37,6.0,0.0005069999999705033,0.0,7.436245529629938e-05
38,7.0,0.0005739999999718748,0.0,7.339274686300038e-05
39,29.0,0.0020910000000071705,0.0,-7.870218203386871e-05
40,18.0,0.0016590000000178406,0.0,0.0001402307854468787
41,10.0,0.0007989999999722386,0.0,1.899319180043404e-05
42,6.0,0.0005100000000197724,0.0,7.011539272343937e-05
43,9.0,0.0007170000000087384,0.0,3.5057696361719685e-05
44,21.0,0.0016360000000190666,0.0,-4.884768691715136e-05
45,18.0,0.0016559999999685715,0.0,-3.3449361362321045e-05
46,11.0,0.0009380000000192013,0.0,0.00016265323199204343
47,14.0,0.001082999999994172,0.0,-0.0001382130833552596
48,15.0,0.0011989999999855172,0.0,0.00012035506259367755
49,6.0,0.000504000000034921,0.0,0.00016396482116243455
50,18.0,0.0013339999999857355,0.0,0.0001970926861948094
51,38.0,0.0027919999999994616,0.0,0.00012754864734454462
52,25.0,0.0018919999999980064,0.0,0.00012497267993934915
53,18.0,0.0014480000000389737,0.0,0.00014749957532048916
54,31.0,0.0024129999999900065,0.0,-6.910654167762979e-05
55,41.0,0.0030099999999606553,0.0,-0.00013959920024896543
56,15.0,0.0012620000000538312,0.0,0.00018844185674515938
57,14.0,0.001274000000023534,0.0,9.422092837257969e-05
58,12.0,0.001063000000044667,0.0,0.00010226881257873594
59,44.0,0.003298999999969965,0.0,0.0001732721074851453
60,13.0,0.0009959999999864522,0.0,1.4515528099352869e-05
61,22.0,0.002119999999990796,0.0,0.00013263086907545825
62,38.0,0.003011000000014974,0.0,9.456986193171271e-05
63,12.0,0.000941000000011627,0.0,0.00019711041503498708
64,35.0,0.002645999999970172,0.0,-8.87235125331023e-05
65,64.0,0.004985000000033324,0.0,-9.103406577342862e-05
66,6.0,0.0005400000000008731,0.0,1.742491219565502e-05
67,20.0,0.001488999999992302,0.0,6.377432367227231e-05
68,8.0,0.0007730000000378823,0.0,9.855520751749354e-05
69,4.0,0.0003760000000170294,0.0,0.0001496882211985169
70,12.0,0.0009309999999800311,0.0,7.484411059925845e-05
71,10.0,0.0008050000000139335,0.0,3.7422055299629224e-05
72,14.0,0.0010699999999701504,0.0,1.8711027649814598e-05
73,20.0,0.0014899999999897773,0.0,1.1676251164642539e-05
74,5.0,0.00046000000003232344,0.0,0.00012982482219977865
75,18.0,0.0014879999999948268,0.0,0.00016120564852627135
76,32.0,0.0023390000000063083,0.0,8.712456097827523e-06
77,19.0,0.0014119999999593347,0.0,-6.463927385206384e-05
78,15.0,0.001239999999995689,0.0,4.7284930965856356e-05
79,15.0,0.001193999999998141,0.0,2.3642465482928178e-05
80,8.0,0.0007039999999847169,0.0,0.00014685921921698826
81,33.0,0.0024439999999685824,0.0,0.00013563879125434722
82,24.0,0.0017660000000319087,0.0,0.00017611050121319317
83,15.0,0.0012029999999754182,0.0,0.00014091240429214732
84,19.0,0.0014079999999694337,0.0,0.00014942172059145557
85,22.0,0.001619000000005144,0.0,0.0002250280125007756
86,35.0,0.002632000000005519,0.0,0.00011251400625038777
87,81.0,0.006694999999979245,0.0,-2.752624923980354e-05
88,21.0,0.001993999999967855,0.0,0.00020756175299254103
89,10.0,0.0008459999999672618,0.0,0.0001515316456824
90,12.0,0.0009279999999876054,0.0,0.00020929413292950923
91,17.0,0.0012729999999692154,0.0,0.00012575547692891562
92,45.0,0.00336099999998396,0.0,5.429491499018882e-05
93,23.0,0.0016860000000065156,0.0,0.0002114344092483516
94,28.0,0.0020959999999945467,0.0,3.241306605167207e-05
95,16.0,0.0011890000000107648,0.0,5.6257003125193884e-05
96,26.0,0.0020799999999780994,0.0,0.00020984084169174978
97,10.0,0.0007820000000151595,0.0,0.00010492042084587489
98,16.0,0.0011969999999905667,0.0,6.631543453772915e-05
99,33.0,0.002399000000025353,0.0,0.00017130325235844668
100,15.0,0.001385999999968135,0.0,0.00014827934496448007
101,8.0,0.0006569999999896936,0.0,0.00016310303595528928
102,13.0,0.000998999999978878,0.0,0.00021760706950943917
103,33.0,0.0023770000000240543,0.0,0.00014227520556178588
104,9.0,0.0007089999999720931,0.0,3.315771726886458e-05
105,36.0,0.003329000000007909,0.0,8.155151797764466e-05
106,31.0,0.002419999999972333,0.0,-0.0004184314052717258
107,7.0,0.0005810000000110449,0.0,-4.176542418293612e-05
108,16.0,0.001197999999988042,0.0,3.746157072590032e-05
109,23.0,0.0018140000000244072,0.0,1.9129399032016413e-05
110,35.0,0.0025420000000053733,0.0,0.00016957220823820069
111,31.0,0.002521999999999025,0.0,6.439433635767158e-05
112,56.0,0.00423399999999674,0.0,-0.0007114455366395286
113,22.0,0.001772999999957392,0.0,0.00020349716619335673
114,48.0,0.0035990000000083455,0.0,9.614295939607202e-05
115,17.0,0.001278000000013435,0.0,0.00021566088518174624
116,15.0,0.001232000000015887,0.0,0.00018916320552048264
117,23.0,0.0016850000000090404,0.0,0.00016110478558498256
118,11.0,0.0008920000000216532,0.0,0.00019990453653129047
119,20.0,0.001573000000007596,0.0,8.055239279249128e-05
120,12.0,0.0009489999999914289,0.0,0.000155866817959173
121,21.0,0.001564000000030319,0.0,7.79334089795865e-05
122,8.0,0.0008650000000329783,0.0,-2.0924022202941625e-05
123,11.0,0.0010379999999940992,0.0,0.00015614247747987704
124,21.0,0.0015570000000479922,0.0,0.0001266887115985994
125,9.0,0.0007139999999594693,0.0,6.33443557992997e-05
126,20.0,0.0014859999999998763,0.0,-1.0462011101470826e-05
127,12.0,0.0009289999999850806,0.0,0.00013736589719265984
128,6.0,0.0005020000000399705,0.0,0.00011934251028089361
129,8.0,0.0008740000000102555,0.0,0.0001905890262935355
130,15.0,0.0011560000000372384,0.0,0.00018365790955879958
131,26.0,0.0019309999999563843,0.0,0.00021893388076285532
132,15.0,0.0011349999999765714,0.0,0.00014161692525088313
133,16.0,0.0012879999999881875,0.0,0.00017088332712484654
134,18.0,0.0017730000000142354,0.0,0.00013604443383806886
135,14.0,0.0013100000000463297,0.0,0.00010946694038142769
136,17.0,0.0012920000000349319,0.0,0.00010873090148664629
137,15.0,0.0012999999999578904,0.0,0.00015308624814524887
138,13.0,0.0010030000000256223,0.0,0.00019875993730694008
139,13.0,0.0011109999999803222,0.0,5.4365450743323144e-05
140,17.0,0.0012670000000412074,0.0,8.552700818902998e-05
141,16.0,0.0013680000000135806,0.0,0.00015646565623696776
142,13.0,0.0010570000000029722,0.0,7.823282811848391e-05
143,18.0,0.0014329999999631582,0.0,0.00019345100375507072
144,10.0,0.000853000000006432,0.0,0.0002061318425449222
145,12.0,0.0009329999999749816,0.0,-1.558077872285341e-05
146,14.0,0.0010570000000029722,0.0,0.00020432945509062155
147,21.0,0.001599999999996271,0.0,0.0001496835648377474
148,7.0,0.0005769999999643005,0.0,0.00019646345300530107
149,10.0,0.0008829999999875326,0.0,0.0001611936154116881
150,20.0,0.001527000000010048,0.0,-0.00021272994812673477
151,24.0,0.0019209999999816318,0.0,-0.00024364567515755038
152,18.0,0.0013979999999946813,0.0,0.00020656417606559525
153,9.0,0.0007170000000087384,0.0,0.00018881794672883474
154,10.0,0.00119000000000824,0.0,0.00013246762492324587
155,21.0,0.0016280000000392647,0.0,0.00021696546729061333
156,29.0,0.0022510000000011132,0.0,0.00020708684569745777
157,20.0,0.001492999999982203,0.0,0.00010848273364530666
158,8.0,0.0006450000000199907,0.0,5.424136682265332e-05
159,15.0,0.0012609999999995125,0.0,5.845819028599478e-05
160,15.0,0.0011269999999967695,0.0,8.757337796036577e-05
161,11.0,0.0008470000000215805,0.0,0.00015651178164268414
162,20.0,0.00147399999997333,0.0,7.348895207719398e-05
163,21.0,0.0016140000000177679,0.0,0.00014325823951126401
164,11.0,0.001186000000018339,0.0,0.00018357448666989594
165,19.0,0.0016319999999723223,0.0,0.0001885182298582525
166,8.0,0.000657000000046537,0.0,0.0001543641945277247
167,6.0,0.000505999999973028,0.0,0.00014665549048033792
168,15.0,0.00112899999999172,0.0,4.378668898018289e-05
169,49.0,0.004059999999981301,0.0,0.0002243063350716977
170,25.0,0.0018430000000080327,0.0,0.0001869132900152557
171,16.0,0.001205999999967844,0.0,0.00011555955597710589
172,8.0,0.0006400000000326145,0.0,0.00018198941392761231
173,9.0,0.0010059999999612046,0.0,4.574846477446662e-05
174,10.0,0.0008339999999975589,0.0,0.00015006793981715263
175,21.0,0.001569999999958327,0.0,7.503396990857632e-05
176,7.0,0.0005949999999756983,0.0,0.0001229866461009412
177,18.0,0.0013539999999920838,0.0,7.162911975563201e-05
178,8.0,0.0006419999999707215,0.0,8.12185152046017e-05
179,12.0,0.001541000000031545,0.0,0.00010449123015035305
180,9.0,0.0007650000000012369,0.0,0.0001809276852290605
181,10.0,0.0007919999999899119,0.0,7.484178241887369e-05
182,11.0,0.0008500000000140062,0.0,0.00020354513074308662
183,6.0,0.0005029999999806023,0.0,0.00019822296728219096
184,8.0,0.0006929999999556458,0.0,4.060925760230086e-05
185,11.0,0.0008890000000292275,0.0,-3.31809420231616e-05
186,28.0,0.0022869999999670654,0.0,-0.00010095451681222805
187,11.0,0.0010059999999612046,0.0,0.00010177256537154334
188,17.0,0.001278000000013435,0.0,0.00021582551702751702
189,34.0,0.0026879999999778192,0.0,-3.5953265518063075e-05
190,10.0,0.0008190000000354303,0.0,4.3114987359936535e-05
191,47.0,0.0033699999999612373,0.0,0.00010791275851375851
192,14.0,0.001063000000044667,0.0,0.0001035434228487289
193,4.0,0.0003600000000005821,0.0,5.395637925687926e-05
194,8.0,0.0011840000000233886,0.0,0.0001057399779395746
195,4.0,0.00037799999995513645,0.0,2.6978189628439617e-05
196,10.0,0.0007840000000101099,0.0,1.3489094814219809e-05
197,5.0,0.00043499999998175554,0.0,0.00020891399356574457
198,44.0,0.0031329999999911706,0.0,0.00019606062026377813
199,10.0,0.0008189999999785869,0.0,9.803031013188906e-05
200,21.0,0.0016210000000000946,0.0,-1.6125512931190305e-05
201,17.0,0.0012790000000109103,0.0,0.00019932357286886828
202,22.0,0.0016210000000000946,0.0,7.884421649165179e-05
203,12.0,0.0009259999999926549,0.0,0.0002100963153867215
204,11.0,0.0009550000000331238,0.0,-8.062756465595139e-06
205,21.0,0.0016129999999634492,0.0,0.00016208099555484873
206,32.0,0.002322000000049229,0.0,0.00020126217670685622
207,28.0,0.002181000000007316,0.0,0.00020638188189731275
208,9.0,0.0010169999999902757,0.0,-4.031378232797583e-06
209,16.0,0.0012199999999893407,0.0,0.00017949591688555392
210,25.0,0.0018420000000105574,0.0,0.00012000430947214451
211,18.0,0.001347000000009757,0.0,-0.00039475871917874205
212,19.0,0.0014209999999934553,0.0,0.00023270504653441273
213,5.0,0.0004480000000057771,0.0,0.000190971063600241
214,12.0,0.0009320000000343498,0.0,0.00011635252326720635
215,11.0,0.0008599999999887586,0.0,4.510185087484747e-05
216,8.0,0.0007699999999886131,0.0,0.0001847780719018468
217,5.0,0.0005689999999844986,0.0,0.00018272174305745633
218,35.0,0.002888999999981934,0.0,5.2245615075176526e-05
219,9.0,0.0009589999999661813,0.0,0.00022288306105722416
220,22.0,0.0018319999999789616,0.0,0.0001427519692813125
221,17.0,0.0020260000000007494,0.0,0.00020901715518587585
222,14.0,0.0011340000000359396,0.0,0.0001417770223338883
223,15.0,0.0011399999999639476,0.0,7.28272558094155e-05
224,25.0,0.0019940000000246982,0.0,9.475791072207615e-05
225,12.0,0.0009329999999749816,0.0,0.00016238516267949105
226,17.0,0.0012919999999780885,0.0,8.119258133974553e-05
227,11.0,0.0008579999999938082,0.0,0.0001268886043856365
228,14.0,0.0010609999999928732,0.0,-1.0965327456330322e-05
229,10.0,0.0009430000000065775,0.0,-5.482663728165161e-06
230,16.0,0.0012299999999640931,0.0,0.00017534881511204733
231,52.0,0.004372000000046228,0.0,0.00015232206015430735
232,31.0,0.003479999999967731,0.0,0.000199441027660565
233,10.0,0.0009340000000293003,0.0,9.136087152872817e-05
234,18.0,0.0016430000000013933,0.0,5.5602950953285817e-05
235,14.0,0.0011949999999956162,0.0,0.00011144153052861208
236,22.0,0.0019760000000133005,0.0,0.00014367209011452388
237,20.0,0.0017529999999510437,0.0,2.7801475476642908e-05
238,8.0,0.0007699999999886131,0.0,0.00012598986507983168
239,17.0,0.0012769999999591164,0.0,6.014547573973732e-05
240,15.0,0.001125000000001819,0.0,0.0002127857401078998
241,50.0,0.003939000000002579,0.0,-3.44674152084304e-05
242,7.0,0.0006329999999934444,0.0,0.00010639287005394991
243,6.0,0.0007020000000466098,0.0,-4.444354507904694e-05
244,6.0,0.0006960000000049149,0.0,8.974795844277696e-05
245,9.0,0.0007400000000075124,0.0,7.183604505726194e-05
246,12.0,0.0009259999999926549,0.0,9.906823977084628e-05
247,7.0,0.0007310000000302352,0.0,5.319643502697496e-05
248,10.0,0.0008199999999760621,0.0,0.00020554601254675137
249,4.0,0.00038900000004105095,0.0,0.00011785360340007589
250,20.0,0.0017389999999863903,0.0,0.00022326109181475156
251,7.0,0.0006600000000389628,0.0,0.00010277300627337569
252,24.0,0.0021919999999795436,0.0,6.513936914546126e-05
253,10.0,0.0009019999999964057,0.0,0.00020659528093506477
254,10.0,0.0007899999999949614,0.0,0.00019464788220911196
255,14.0,0.001511999999991076,0.0,3.612251027784491e-05
256,18.0,0.00152799999995068,0.0,0.00018837444604261235
257,8.0,0.0007919999999899119,0.0,5.1386503136687856e-05
258,8.0,0.000707000000033986,0.0,0.00015157446163811117
259,9.0,0.0008119999999962602,0.0,-4.028302767844594e-05
260,12.0,0.001098000000013144,0.0,0.00011163054590737577
261,7.0,0.0005840000000034706,0.0,0.0001222898575057819
262,17.0,0.0020959999999945467,0.0,0.00010156518647370824
263,14.0,0.0011189999999601241,0.0,0.00011185698802921119
264,8.0,0.0007180000000062137,0.0,0.0001434772820994029
265,10.0,0.0008899999999698593,0.0,5.5815272953687884e-05
266,21.0,0.001721000000031836,0.0,2.790763647684397e-05
267,15.0,0.0014109999999618594,0.0,0.00020585929034433852
268,14.0,0.0011570000000347136,0.0,0.00019712222256754847
269,6.0,0.000711000000023887,0.0,0.00015528065656405794
270,6.0,0.0005310000000235959,0.0,0.00018336309777335842
271,57.0,0.004052999999998974,0.0,0.0002493803802995116
272,12.0,0.0012909999999806132,0.0,0.0001649433192732238
273,12.0,0.0010669999999777247,0.0,-1.7976632759031537e-05
274,9.0,0.0007150000000137879,0.0,5.078259323685412e-05
275,7.0,0.0005750000000261934,0.0,5.59284940146056e-05
276,12.0,0.0009259999999926549,0.0,0.0002145605085142438
277,17.0,0.0012730000000260588,0.0,0.0001775188253055471
