episode,length,time,reward,delta
67,30.0,0.003147999999981721,0.0,6.531645560713952e-05
68,12.0,0.0013500000000021828,0.0,-6.260549647603539e-05
69,21.0,0.0018539999999802603,0.0,-7.77898331660973e-05
70,7.0,0.0011680000000069413,0.0,-7.001084984948757e-05
71,46.0,0.005135999999993146,0.0,6.933198172466982e-05
72,56.0,0.005731999999994741,0.0,-0.0002630228763041908
73,18.0,0.002349999999978536,0.0,6.23987835522028e-05
74,11.0,0.0014019999999845822,0.0,3.190407653876461e-05
75,11.0,0.0014249999999833562,0.0,-5.760993355575009e-05
76,10.0,0.001386999999994032,0.0,2.8713668884888105e-05
77,11.0,0.00124399999998559,0.0,0.0006017407217280775
78,20.0,0.002465999999998303,0.0,7.551762094050831e-05
79,27.0,0.003178000000019665,0.0,-6.223185952286894e-05
80,42.0,0.004228000000011889,0.0,3.180333697882002e-05
81,31.0,0.0028689999999755855,0.0,0.00033414692612120274
82,23.0,0.0025890000000003965,0.0,8.292552004605187e-05
83,34.0,0.002836000000002059,0.0,7.463296804144663e-05
84,37.0,0.0035300000000120235,0.0,6.716967123730191e-05
85,11.0,0.0017039999999894917,0.0,3.330039735720573e-05
86,37.0,0.003916000000003805,0.0,-5.357785986701241e-05
87,8.0,0.0010570000000029722,0.0,-3.361010875506073e-05
88,14.0,0.001363999999995258,0.0,-4.8220073880311126e-05
89,6.0,0.0005420000000242453,0.0,-0.00019753354584573716
90,6.0,0.0005099999999913507,0.0,-3.024909787955471e-05
91,20.0,0.0015829999999823485,0.0,-0.00017778019126116348
92,27.0,0.0019879999999830034,0.0,0.00011072592032686094
93,18.0,0.0016609999999843694,0.0,4.0150150996217564e-05
94,24.0,0.0021800000000098407,0.0,6.735243005855822e-05
95,24.0,0.0023119999999892116,0.0,0.0001509793293846918
96,11.0,0.0010430000000098971,0.0,0.00011278355209997661
97,20.0,0.002162999999995918,0.0,-0.00023672058867377167
98,18.0,0.0018149999999934607,0.0,0.00010150519688997893
99,45.0,0.004350999999985561,0.0,-0.00027235250401260185
100,17.0,0.0013209999999901356,0.0,3.613513589659581e-05
101,22.0,0.002158000000008542,0.0,-3.057909061801318e-05
102,20.0,0.0016559999999969932,0.0,-5.1026595181561394e-05
103,23.0,0.0019399999999905049,0.0,0.00011832114061247902
104,16.0,0.0016430000000013933,0.0,0.00010648902655123113
105,55.0,0.00599100000002295,0.0,0.0004214939652603656
106,19.0,0.0022419999999954143,0.0,-4.5923935663405276e-05
107,16.0,0.002060999999997648,0.0,-0.0001582895396885323
108,16.0,0.00198700000001395,0.0,-4.133154209706475e-05
109,8.0,0.0010759999999834235,0.0,4.2864326159329676e-05
110,15.0,0.0018530000000112068,0.0,-0.00024511725361134166
111,43.0,0.0044279999999901065,0.0,6.061718705270238e-05
112,10.0,0.0011839999999949669,0.0,-9.6601827610579e-06
113,11.0,0.0010180000000161726,0.0,-0.0001424605857196791
114,34.0,0.0035630000000139717,0.0,4.132954838622244e-05
115,11.0,0.0010769999999808988,0.0,0.00016468142884037908
116,42.0,0.0033349999999927604,0.0,-0.00015003987391876703
117,16.0,0.0014299999999991542,0.0,0.0001358813964462226
118,33.0,0.002741999999983591,0.0,-0.00021304852980639447
119,55.0,0.00411900000000287,0.0,3.857789354339675e-05
120,30.0,0.003146000000015192,0.0,7.295320743449466e-05
121,19.0,0.0021560000000135915,0.0,-1.4963004111176676e-05
122,27.0,0.0027719999999931133,0.0,-4.917581771306267e-06
123,29.0,0.002600000000001046,0.0,3.472010418905703e-05
124,57.0,0.004249000000015712,0.0,-0.00010368900323658723
125,30.0,0.003080000000011296,0.0,3.124809377015136e-05
126,38.0,0.0028420000000153323,0.0,3.899833853591029e-05
127,18.0,0.001488999999992302,0.0,0.0001275894617506579
128,10.0,0.0010159999999928004,0.0,-0.0001380032565161248
129,12.0,0.0011079999999878964,0.0,3.509850468231927e-05
130,22.0,0.001808000000011134,0.0,5.455546834743215e-05
131,36.0,0.0030010000000118,0.0,6.46920991120392e-06
132,21.0,0.0021459999999819956,0.0,0.00013424802120662186
133,8.0,0.0006709999999827687,0.0,-1.7929521285089283e-05
134,13.0,0.001280999999977439,0.0,-0.00011511082824689541
135,20.0,0.0015560000000220953,0.0,-7.214392523851058e-06
136,17.0,0.0015199999999992997,0.0,0.0001208232190859597
137,35.0,0.003074999999995498,0.0,0.0005805589562844234
138,22.0,0.001854000000008682,0.0,-0.00022835871560162007
139,6.0,0.0008320000000026084,0.0,0.00034941356587446043
140,11.0,0.0015139999999860265,0.0,9.955092778602802e-07
141,16.0,0.0018969999999853826,0.0,-0.00013503000169943493
142,25.0,0.0030679999999847496,0.0,4.6349829601139304e-05
143,26.0,0.003022999999984677,0.0,0.00030248504137962565
144,22.0,0.0031129999999848224,0.0,-5.1959563274410264e-05
145,18.0,0.0019299999999873307,0.0,4.1714846641025395e-05
146,16.0,0.0014930000000106247,0.0,0.000484407133453953
147,9.0,0.00107500000001437,0.0,-0.00015293532143714446
148,9.0,0.0009689999999977772,0.0,3.7543361976922845e-05
149,30.0,0.002387999999996282,0.0,0.00015284593230575102
150,21.0,0.0015750000000025466,0.0,-0.00010346235786842339
151,10.0,0.000803000000018983,0.0,-9.311612208158103e-05
152,33.0,0.0029020000000059554,0.0,0.00013756133907517594
153,21.0,0.0017190000000084638,0.0,-0.00011547782334300294
154,19.0,0.0017870000000073105,0.0,0.0001238052051676583
155,12.0,0.0009580000000255495,0.0,5.9846863247070515e-05
156,29.0,0.0028099999999824377,0.0,-2.1635060196799143e-05
157,23.0,0.002207999999995991,0.0,0.00048628789417133074
158,33.0,0.0026709999999923184,0.0,0.00016657299333223865
159,29.0,0.002716000000020813,0.0,-1.9471554177119196e-05
160,20.0,0.0026479999999935444,0.0,-9.332010291292854e-05
161,7.0,0.0010660000000086711,0.0,2.1434525615078885e-05
162,14.0,0.001873000000017555,0.0,0.0001570414660526224
163,26.0,0.0034009999999966567,0.0,-0.00010393004100870263
164,21.0,0.0024549999999976535,0.0,-1.752439875940732e-05
165,18.0,0.0022810000000106356,0.0,-0.00020552284404145812
166,20.0,0.002300999999988562,0.0,2.288268910557664e-05
167,11.0,0.0013550000000179807,0.0,0.00016075461872812216
168,7.0,0.0010719999999935226,0.0,5.822288920083549e-06
169,8.0,0.0008569999999963329,0.0,0.00014467915685530998
170,16.0,0.0018190000000117834,0.0,2.0594420195018997e-05
171,9.0,0.0008729999999843585,0.0,1.8534978175517103e-05
172,9.0,0.000844000000000733,0.0,-8.380450987342293e-05
173,18.0,0.001930999999984806,0.0,0.0002722365372416631
174,14.0,0.0011140000000011696,0.0,-7.542405888608062e-05
175,18.0,0.0021270000000015443,0.0,6.960290752047857e-05
176,42.0,0.004074000000002798,0.0,-0.00029693962548906633
177,18.0,0.001553999999998723,0.0,0.00016334181520723636
178,16.0,0.0017489999999895645,0.0,-6.78816529974726e-05
179,23.0,0.003313999999988937,0.0,-5.352223022764464e-05
180,12.0,0.0017569999999977881,0.0,3.3760816456236524e-05
181,6.0,0.0012150000000019645,0.0,-7.515912604060936e-07
182,17.0,0.0021820000000047912,0.0,3.0384734810612855e-05
183,25.0,0.0026349999999979445,0.0,-6.921691694258261e-05
184,19.0,0.0017330000000015389,0.0,-0.00017474447836183604
185,17.0,0.0016230000000234668,0.0,-6.22952252483243e-05
186,24.0,0.0023630000000025575,0.0,-6.764321343655276e-07
187,12.0,0.001056000000005497,0.0,0.00016658456072296947
188,21.0,0.00190000000000623,0.0,0.00016582475361007925
189,18.0,0.0013519999999971333,0.0,3.317908113656024e-05
190,14.0,0.001174999999989268,0.0,-5.606570272349192e-05
191,6.0,0.0005110000000172477,0.0,2.9861173022904222e-05
192,24.0,0.001817000000016833,0.0,-0.00018912441031722262
193,35.0,0.0034550000000024284,0.0,9.349900047180882e-05
194,8.0,0.0009040000000197779,0.0,0.00018320895459275892
195,12.0,0.0011439999999822703,0.0,2.6862634876085353e-05
196,27.0,0.001993000000027223,0.0,9.230229240209543e-06
197,26.0,0.002186000000023114,0.0,0.0005033794856544703
198,35.0,0.003622999999976173,0.0,9.185542380468618e-05
199,31.0,0.0035939999999925476,0.0,5.9395137529357866e-05
200,22.0,0.002051999999991949,0.0,0.0001915442149123712
201,26.0,0.0023180000000024847,0.0,0.00017238979342113403
202,12.0,0.0010389999999915744,0.0,-4.817000720488019e-05
203,14.0,0.0014369999999814809,0.0,5.345562377642206e-05
204,16.0,0.0012790000000109103,0.0,0.00015515081407902062
205,6.0,0.0005200000000229466,0.0,5.465734120874442e-05
206,38.0,0.0027910000000019863,0.0,4.7067712359016205e-05
207,11.0,0.0010760000000118453,0.0,0.000367905531362197
208,32.0,0.0029360000000053788,0.0,-5.0459132451142704e-05
209,4.0,0.0006060000000047694,0.0,9.762689379306844e-05
210,16.0,0.0014579999999853044,0.0,0.00013963573267111859
211,9.0,0.0008410000000083073,0.0,0.00012567215940400677
212,14.0,0.0014369999999814809,0.0,5.461285572555389e-05
213,8.0,0.0008569999999963329,0.0,-4.5413219206028445e-05
214,16.0,0.00178500000001236,0.0,9.546940661083131e-06
215,16.0,0.0016370000000165419,0.0,-4.3353006484392114e-05
216,28.0,0.0025720000000148957,0.0,8.592246594974775e-06
217,23.0,0.0019939999999962765,0.0,0.00013230880111482208
218,30.0,0.002682999999990443,0.0,0.00011907792100333988
219,11.0,0.0009519999999838547,0.0,9.128123942397492e-05
220,22.0,0.0018049999999902866,0.0,-0.00013764178929343007
221,13.0,0.0013879999999915071,0.0,-1.395102006920227e-06
222,5.0,0.000618000000002894,0.0,-4.087189728542559e-05
223,15.0,0.0013840000000016062,0.0,0.00016886537129467353
224,32.0,0.0028920000000027812,0.0,0.0001519788341652062
225,31.0,0.0026809999999954925,0.0,7.675311682980938e-05
226,34.0,0.0029110000000116543,0.0,-8.398809262163574e-05
227,19.0,0.0017330000000015389,0.0,-3.901770583595286e-05
228,65.0,0.005789999999990414,0.0,0.00010202253778593374
229,66.0,0.005827000000010685,0.0,-0.00014095436826746036
230,31.0,0.003106999999999971,0.0,-2.950928462053335e-05
231,6.0,0.0005810000000110449,0.0,0.00045304153708902327
232,9.0,0.000872000000015305,0.0,-2.6558356158479972e-05
233,28.0,0.002184999999997217,0.0,9.182028400734038e-05
234,8.0,0.0009409999999832053,0.0,-3.5115935252357606e-05
235,43.0,0.0035820000000228447,0.0,0.0004077373833801209
236,84.0,0.007354999999989786,0.0,0.00021457355437766272
237,11.0,0.001247999999975491,0.0,0.00028895942947489156
238,7.0,0.0014669999999910033,0.0,-9.099618818913038e-07
239,53.0,0.0051339999999981956,0.0,-0.00012387761036408707
240,12.0,0.0012339999999824158,0.0,7.534118099826307e-05
241,12.0,0.0009829999999908523,0.0,0.00019311619893989647
242,18.0,0.0017550000000028376,0.0,-0.0002540711381765615
243,29.0,0.00290100000000848,0.0,0.0001798676227162449
244,37.0,0.0033249999999895863,0.0,-0.0001758063291616538
245,22.0,0.00231899999999996,0.0,1.4863588529842424e-05
246,8.0,0.0007239999999910651,0.0,6.688709587804868e-05
247,23.0,0.001981999999998152,0.0,0.00018626165646849757
248,5.0,0.000706000000008089,0.0,-7.552779338452576e-06
249,19.0,0.0014890000000207237,0.0,0.00016763549082164783
250,24.0,0.0019709999999975025,0.0,0.0003311149782259773
251,13.0,0.0011219999999809716,0.0,0.0003008627574399803
252,24.0,0.0019439999999804058,0.0,0.0004376591047541977
253,15.0,0.0012330000000133623,0.0,0.0001832786131387835
254,27.0,0.002920000000017353,0.0,0.00029800348040337954
255,21.0,0.0020780000000115706,0.0,-1.318799760314127e-05
256,7.0,0.0008279999999842858,0.0,0.0002682031323630416
257,9.0,0.001024000000001024,0.0,0.00024138281912673741
258,21.0,0.0018049999999902866,0.0,0.00020149420610080307
259,9.0,0.0007600000000138607,0.0,0.00023181142569956821
260,14.0,0.001729000000011638,0.0,-0.00012685893144071436
261,33.0,0.002842999999984386,0.0,-0.0001923554280433041
262,9.0,0.0007229999999935899,0.0,7.351853151458734e-05
263,8.0,0.0009269999999901302,0.0,0.00029913600433543325
264,10.0,0.0010280000000193468,0.0,5.240060028075173e-06
265,24.0,0.0020619999999951233,0.0,0.00020051133602865033
266,11.0,0.0009039999999913562,0.0,7.364192810651427e-05
267,28.0,0.0027190000000132386,0.0,0.0002484598219538594
268,37.0,0.0037629999999921893,0.0,0.00018046020242578535
269,18.0,0.001508000000001175,0.0,0.00016241418218320683
270,11.0,0.0011000000000080945,0.0,-0.00011708130226036615
271,6.0,0.0008240000000228065,0.0,7.389566480942077e-05
272,4.0,0.00039200000000505497,0.0,-9.412508012608201e-06
273,45.0,0.004838000000006559,0.0,-0.00018004373516458455
274,12.0,0.0009939999999915017,0.0,-8.876904417813483e-05
275,12.0,0.0010079999999845768,0.0,1.3377229676858225e-05
276,10.0,0.0013199999999926604,0.0,-8.471257211347403e-06
277,8.0,0.0009689999999977772,0.0,0.0001461727639648861
278,9.0,0.0007610000000113359,0.0,0.0001013888315592712
279,46.0,0.004176000000001068,0.0,0.00022361383975847348
280,11.0,0.0009710000000211494,0.0,8.481044933563537e-05
281,21.0,0.0019339999999772317,0.0,0.00019819902293636844
282,8.0,0.00076399999997534,0.0,0.00017837912064273158
283,17.0,0.0014779999999916527,0.0,-6.903552094086147e-05
284,18.0,0.0013800000000117052,0.0,9.124994840334409e-05
285,27.0,0.002910000000014179,0.0,-0.00014959569611333753
286,22.0,0.0020970000000204436,0.0,0.00018188926030258707
287,27.0,0.002300999999988562,0.0,0.00020672609743521903
288,4.0,0.00038900000001262924,0.0,7.207362047752225e-05
289,20.0,0.001926999999994905,0.0,7.301601827249091e-06
290,7.0,0.000664000000000442,0.0,5.655128493085989e-07
291,44.0,0.004668000000009442,0.0,-0.00010201586018260874
292,5.0,0.0004729999999995016,0.0,0.00018870906862498277
293,16.0,0.0013110000000153832,0.0,7.659826048813962e-05
294,13.0,0.0010910000000023956,0.0,0.00020125245578262612
295,13.0,0.0010769999999808988,0.0,0.00016983816176248444
296,6.0,0.0006229999999902702,0.0,4.716054025267645e-06
297,29.0,0.0027040000000226883,0.0,9.70689153470093e-05
298,12.0,0.0010890000000074451,0.0,0.0002267091451839745
299,19.0,0.0017569999999977881,0.0,0.0002346237182906095
300,28.0,0.0030450000000143973,0.0,3.813806323810752e-06
301,27.0,0.002060000000000173,0.0,1.1121672510576203e-06
302,27.0,0.0027359999999987394,0.0,8.140707619929891e-05
303,26.0,0.0031060000000024957,0.0,8.698064317992724e-05
304,27.0,0.002613999999994121,0.0,0.00021382591081322872
305,13.0,0.0013959999999997308,0.0,0.00021013786808151997
306,11.0,0.0011649999999860938,0.0,7.828257886193456e-05
307,12.0,0.001356000000015456,0.0,-4.274695972216456e-06
308,9.0,0.0012499999999988631,0.0,0.00018112721020436347
309,9.0,0.0011089999999853717,0.0,6.289017493290325e-06
310,10.0,0.0012389999999982138,0.0,5.383209293148593e-06
311,4.0,0.0005560000000173204,0.0,7.18714334629598e-05
312,21.0,0.002397000000001981,0.0,4.844888363833718e-06
313,16.0,0.001700999999997066,0.0,-4.320282474555592e-05
314,19.0,0.0023389999999778865,0.0,-8.042579771142542e-07
315,10.0,0.000968000000000302,0.0,1.1686267220821435e-05
316,12.0,0.0010910000000023956,0.0,1.0517640498739313e-05
317,17.0,0.0016520000000070922,0.0,9.465876448865366e-06
318,22.0,0.0017990000000054351,0.0,0.00021496446672100863
319,7.0,0.0005929999999807478,0.0,0.00016301448918392715
320,13.0,0.00111599999999612,0.0,0.00022567717251388358
321,7.0,0.0006860000000017408,0.0,8.51928880397885e-06
322,8.0,0.0006669999999928677,0.0,0.00016382971541110318
323,9.0,0.0008499999999855845,0.0,0.00020403823066557705
324,16.0,0.0015799999999899228,0.0,-7.238321794028613e-07
325,14.0,0.001121000000011918,0.0,-0.00010104644177033443
326,36.0,0.0035570000000006985,0.0,-0.0001475442813210191
327,24.0,0.0031549999999924694,0.0,0.00023562797555965495
328,15.0,0.0016149999999868214,0.0,0.00021206517800368948
329,9.0,0.0009860000000116997,0.0,0.00019085866020332053
330,11.0,0.0011340000000075179,0.0,1.0311247462860848e-05
331,22.0,0.002273000000002412,0.0,0.00010145086726779566
332,21.0,0.002014000000002625,0.0,0.00014744674386999292
333,20.0,0.0023880000000247037,0.0,-9.181427416434787e-05
334,16.0,0.0020170000000234722,0.0,-6.778825399926134e-05
335,8.0,0.0010809999999992215,0.0,0.00020310945526249517
336,8.0,0.0011259999999992942,0.0,1.292993458107568e-05
337,45.0,0.004681000000005042,0.0,-9.29315830158051e-05
338,4.0,0.00037599999998860767,0.0,9.736506760973506e-05
339,10.0,0.0007950000000107593,0.0,0.00018826696220872923
340,16.0,0.0015940000000114196,0.0,0.00020538471755122587
341,14.0,0.0013659999999902084,0.0,0.00019060767264722717
342,6.0,0.000522000000017897,0.0,0.00018484624579610332
343,9.0,0.0007250000000169621,0.0,1.1747829789972731e-05
344,8.0,0.0007499999999822649,0.0,0.00016636162121649303
345,12.0,0.001069999999998572,0.0,0.0001827985097362457
346,24.0,0.0027910000000019863,0.0,0.0001621987719609071
347,9.0,0.0007720000000119853,0.0,5.660115743961287e-06
348,23.0,0.0021780000000148902,0.0,0.00016451865876262117
349,5.0,0.0004430000000184009,0.0,0.0001497254590948437
350,9.0,0.0007669999999961874,0.0,1.0298175820587963e-05
351,10.0,0.0014720000000068012,0.0,9.412126429947311e-05
352,13.0,0.0012219999999842912,0.0,9.305917179141821e-05
353,17.0,0.0014800000000150249,0.0,-7.448813310480978e-05
354,8.0,0.0012470000000064374,0.0,9.268358238529166e-06
355,6.0,0.0007530000000031123,0.0,8.375325461227641e-05
356,23.0,0.0018560000000036325,0.0,1.90562400427405e-05
357,19.0,0.0016909999999938918,0.0,1.1609203810281684e-06
358,11.0,0.0009089999999787324,0.0,1.0448283429253516e-06
359,42.0,0.0037620000000231357,0.0,-6.1009428599335166e-05
360,21.0,0.0020680000000083965,0.0,0.0001347529131853594
361,21.0,0.002651000000014392,0.0,9.403455086328272e-07
362,8.0,0.0012340000000108375,0.0,0.00019245601053416667
363,18.0,0.002299999999991087,0.0,0.00014055501787646018
364,13.0,0.0012549999999862393,0.0,0.00012649951608881412
365,30.0,0.00286599999998316,0.0,-8.220128432380415e-05
366,9.0,0.0010589999999979227,0.0,0.0002707764816959823
367,12.0,0.0013270000000034088,0.0,5.9961455856644835e-06
368,15.0,0.0011739999999917927,0.0,0.00017673240627764475
369,23.0,0.001850000000018781,0.0,0.00017662747960132616
370,12.0,0.0010690000000010969,0.0,0.00017344393526428584
371,16.0,0.001979000000005726,0.0,0.00015896473164119353
372,9.0,0.0011869999999873926,0.0,0.00017720912847716673
373,23.0,0.0028760000000147556,0.0,0.0001794041924929158
374,28.0,0.0034740000000113014,0.0,7.605124640803254e-05
375,10.0,0.0010420000000124219,0.0,6.844612176722928e-05
376,10.0,0.0011909999999772936,0.0,-7.398115589142377e-05
377,4.0,0.0006229999999902702,0.0,3.4531562364077694e-05
378,18.0,0.0015370000000132222,0.0,0.00016244582401509584
379,5.0,0.000545000000016671,0.0,3.1078406127669936e-05
380,9.0,0.00101399999999785,0.0,0.00039389319427877794
381,32.0,0.0023860000000013315,0.0,-8.363842471422454e-05
382,8.0,0.0006740000000036162,0.0,0.00014620124161358623
383,11.0,0.0008559999999988577,0.0,-0.00010442083942715824
384,5.0,0.0007400000000075124,0.0,0.0005173420488147273
385,20.0,0.0017500000000154614,0.0,8.894474851559562e-05
386,11.0,0.0010800000000017462,0.0,6.209432487693526e-05
387,20.0,0.0022050000000035652,0.0,4.38122256223317e-05
388,4.0,0.0004289999999969041,0.0,5.5884892389241735e-05
389,19.0,0.0017310000000065884,0.0,8.0050273664036e-05
390,28.0,0.0022770000000207347,0.0,7.204524629763243e-05
391,26.0,0.002842999999984386,0.0,0.00022296754329827553
392,10.0,0.0009589999999946031,0.0,7.743987730295587e-05
393,16.0,0.0012759999999900629,0.0,0.00021510942103052046
394,8.0,0.0006960000000049149,0.0,-1.8707495820628446e-05
395,6.0,0.0006319999999959691,0.0,6.933272268021858e-05
396,20.0,0.0021190000000217424,0.0,-1.6836746238565624e-05
397,7.0,0.000983000000019274,0.0,-6.303900452200926e-05
398,12.0,0.0015140000000144482,0.0,6.151089995477208e-05
399,10.0,0.0014090000000237524,0.0,0.0006083809268825241
400,16.0,0.00214299999998957,0.0,-5.4908485739401606e-05
401,18.0,0.0023539999999968586,0.0,-3.484223929495656e-05
402,12.0,0.0016479999999887696,0.0,0.00016589357279232493
403,4.0,0.0006979999999998654,0.0,6.42809553756408e-05
404,8.0,0.0010540000000105465,0.0,0.00019855726719918837
405,17.0,0.0019240000000024793,0.0,5.210977853648376e-05
406,9.0,0.0010009999999738284,0.0,4.689880068283538e-05
407,19.0,0.002004999999996926,0.0,-1.5153071614709018e-05
408,12.0,0.001642000000003918,0.0,0.00021927211942572285
409,21.0,0.002227000000004864,0.0,1.166331346140676e-05
410,4.0,0.000686999999999216,0.0,7.584916088622525e-05
411,11.0,0.0014819999999815536,0.0,0.0001973449074831506
412,26.0,0.002290999999985388,0.0,-9.859688157853853e-05
413,12.0,0.0013079999999945358,0.0,0.00017761041673483558
414,5.0,0.0006099999999946704,0.0,0.00012000490441591412
415,17.0,0.0017310000000065884,0.0,4.031950718970059e-05
416,13.0,0.0011100000000112686,0.0,-8.873719342068472e-05
417,9.0,0.0009150000000204273,0.0,8.667151941058515e-05
418,10.0,0.0011190000000169675,0.0,7.800436746952666e-05
419,13.0,0.0018560000000036325,0.0,-7.986347407861621e-05
420,8.0,0.0010690000000010969,0.0,2.1945131989003054e-05
421,14.0,0.002534999999994625,0.0,3.526980068152883e-05
422,6.0,0.0008830000000159544,0.0,6.991045303525955e-05
423,30.0,0.004589999999979,0.0,-0.00016688032065994792
424,8.0,0.0011119999999777974,0.0,0.00015984937506135198
425,16.0,0.0021140000000059445,0.0,3.115364991171073e-05
426,18.0,0.002258999999980915,0.0,0.00018752478169991866
427,4.0,0.0005079999999964002,0.0,2.8038284920539668e-05
428,11.0,0.000920999999976857,0.0,2.5234456428485674e-05
429,10.0,0.000844000000000733,0.0,1.9049205617200065e-06
430,7.0,0.0007229999999935899,0.0,2.2711010785637106e-05
431,46.0,0.004277000000001863,0.0,8.566554376290543e-05
432,5.0,0.0009019999999964057,0.0,3.7386265643147274e-05
433,11.0,0.0010660000000086711,0.0,3.3647639078832536e-05
434,11.0,0.001056000000005497,0.0,0.00016877230352992675
435,11.0,0.0013610000000028322,0.0,0.0001994466543298024
436,9.0,0.0009860000000116997,0.0,7.190748761571518e-05
437,10.0,0.0010500000000206455,0.0,4.372958081898731e-05
438,9.0,0.0009200000000078035,0.0,7.525619610794466e-05
439,17.0,0.0019209999999816318,0.0,-7.014424995944633e-05
440,12.0,0.0015060000000062246,0.0,8.637846710851551e-05
441,23.0,0.005790000000018836,0.0,-6.728540350652262e-05
442,44.0,0.013729000000012093,0.0,0.00024231272265305085
443,34.0,0.01529300000001399,0.0,-7.392488638368472e-05
444,7.0,0.00285299999998756,0.0,1.7144285055479842e-06
445,5.0,0.000683000000009315,0.0,7.387354379365476e-05
446,12.0,0.0043870000000083564,0.0,0.00021959369030355132
447,13.0,0.00632300000000896,0.0,3.812753411661671e-05
448,19.0,0.003391999999990958,0.0,9.855038482420363e-05
449,32.0,0.004946000000018103,0.0,6.450747429048232e-05
450,17.0,0.006619000000000597,0.0,0.00022220302166051174
451,7.0,0.0020679999999799747,0.0,0.00018156291455711496
452,11.0,0.0023880000000247037,0.0,0.00016340662310140343
453,10.0,0.0033600000000149066,0.0,6.878708435129174e-05
