steps,time,reward,delta,converged
1,0.017759999999952925,-3.4285714285714284,100.0,False
2,0.03526299999998628,-5.544910179640719,100.0,False
3,0.01591499999994994,-5.874439461883408,100.0,False
4,0.012943999999833977,-4.182795698924731,100.0,False
5,0.018262999999933527,-6.059055118110236,100.0,False
6,0.0033730000000105065,-0.9545454545454546,100.0,False
7,0.0012649999998757266,4.611111111111111,100.0,False
8,0.0017230000000836299,4.05,100.0,False
9,0.0022799999999278953,-0.9375,100.0,False
10,0.0012530000001333974,-0.8888888888888888,100.0,False
11,0.001776999999947293,-0.9230769230769231,100.0,False
12,0.0011030000000573636,5.3125,100.0,False
13,0.0018430000000080327,-0.9259259259259259,100.0,False
14,0.0011179999999058055,5.733333333333333,100.0,False
15,0.0018000000000029104,2.8846153846153846,100.0,False
16,0.0017759999998361309,2.8846153846153846,100.0,False
17,0.0012199999998756539,5.733333333333333,100.0,False
18,0.001251000000138447,4.611111111111111,100.0,False
19,0.005676999999877808,-3.3333333333333335,100.0,False
20,0.0022400000000288856,-0.9333333333333333,100.0,False
21,0.003975000000082218,-6.462962962962963,100.0,False
22,0.0011230000000068685,5.3125,100.0,False
23,0.002196000000139975,-0.9375,100.0,False
24,0.0013249999999516149,4.315789473684211,100.0,False
25,0.003944000000046799,-4.769230769230769,100.0,False
26,0.002426000000014028,-0.9428571428571428,100.0,False
27,0.005992999999989479,-4.3522727272727275,100.0,False
28,0.0018989999998666462,3.391304347826087,100.0,False
29,0.0010479999998551648,5.733333333333333,100.0,False
30,0.001239000000168744,5.3125,100.0,False
31,0.0016289999998662097,4.611111111111111,100.0,False
32,0.004824999999982538,-5.338235294117647,100.0,False
33,0.004900000000134241,-2.6440677966101696,100.0,False
34,0.0012560000000121363,4.9411764705882355,100.0,False
35,0.0011540000000422879,5.3125,100.0,False
36,0.0023439999999936845,-6.764705882352941,100.0,False
37,0.0013780000001588633,-5.85,100.0,False
38,0.005593999999973676,-4.597560975609756,100.0,False
39,0.001511000000164131,3.590909090909091,100.0,False
40,0.005697000000054686,-3.5789473684210527,100.0,False
41,0.001993999999967855,-0.9310344827586207,100.0,False
42,0.0011739999999917927,4.9411764705882355,100.0,False
43,0.001523000000133834,5.733333333333333,100.0,False
44,0.003276000000141721,-3.3658536585365852,100.0,False
45,0.0042089999999461725,-2.6166666666666667,100.0,False
46,0.0013269999999465654,4.315789473684211,100.0,False
47,0.0023190000001704902,-0.9411764705882353,100.0,False
48,0.00677599999994527,-3.0416666666666665,100.0,False
49,0.0013130000002092856,4.315789473684211,100.0,False
50,0.0023109999999633146,-0.9411764705882353,100.0,False
51,0.0011030000000573636,5.3125,100.0,False
52,0.001042000000097687,5.733333333333333,100.0,False
53,0.0026629999999840948,-0.9428571428571428,100.0,False
54,0.0012400000000525324,4.611111111111111,100.0,False
55,0.001099999999951251,5.3125,100.0,False
56,0.00335399999994479,-3.0638297872340425,100.0,False
57,0.0014510000000882428,3.8095238095238093,100.0,False
58,0.0033270000001266453,-2.979591836734694,100.0,False
59,0.0015330000001085864,3.8095238095238093,100.0,False
60,0.0014650000000528962,3.8095238095238093,100.0,False
61,0.00130500000000211,4.315789473684211,100.0,False
62,0.004989000000023225,-3.76056338028169,100.0,False
63,0.001044999999976426,5.733333333333333,100.0,False
64,0.0033910000001924345,-0.96,100.0,False
65,0.0012369999999464198,4.611111111111111,100.0,False
66,0.0012950000000273576,4.315789473684211,100.0,False
67,0.0021859999999378488,-0.9375,100.0,False
68,0.0014360000000124273,3.8095238095238093,100.0,False
69,0.0026399999999284773,-0.9487179487179487,100.0,False
70,0.005625000000009095,-4.597560975609756,100.0,False
71,0.0030420000000503933,-3.1555555555555554,100.0,False
72,0.0021669999998721323,-0.9375,100.0,False
73,0.0012320000000727305,4.611111111111111,100.0,False
74,0.0034229999998842686,-2.979591836734694,100.0,False
75,0.002629999999953725,-0.9411764705882353,100.0,False
76,0.0034969999999248103,-0.9523809523809523,100.0,False
77,0.00150700000017423,4.9411764705882355,100.0,False
78,0.001527000000123735,-0.8888888888888888,100.0,False
79,0.0013320000000476284,4.315789473684211,100.0,False
80,0.0030770000000757136,-0.9523809523809523,100.0,False
81,0.004458999999997104,-2.979591836734694,100.0,False
82,0.0016290000000935834,-0.9090909090909091,100.0,False
83,0.0014479999999821302,4.05,100.0,False
84,0.001297000000022308,5.3125,100.0,False
85,0.002388000000109969,-0.9428571428571428,100.0,False
86,0.001312999999981912,-0.8947368421052632,100.0,False
87,0.0011739999999917927,4.9411764705882355,100.0,False
88,0.003910000000132641,-4.379310344827586,100.0,False
89,0.001496999999972104,-0.9047619047619048,100.0,False
90,0.002739000000019587,-0.95,100.0,False
91,0.0012460000000373839,4.611111111111111,100.0,False
92,0.0011070000000472646,5.3125,100.0,False
93,0.0021179999998821586,-0.9354838709677419,100.0,False
94,0.0011660000000119908,4.9411764705882355,100.0,False
95,0.0011700000000018917,4.9411764705882355,100.0,False
96,0.0012360000000626314,4.611111111111111,100.0,False
97,0.003375000000005457,-6.9,100.0,False
98,0.0011660000000119908,4.9411764705882355,100.0,False
99,0.004654999999956999,-2.4057971014492754,100.0,False
100,0.002182999999831736,-0.9375,100.0,False
101,0.0010389999999915744,5.733333333333333,100.0,False
102,0.001165999999784617,4.9411764705882355,100.0,False
103,0.0012589999998908752,4.9411764705882355,100.0,False
104,0.002625999999963824,-0.9130434782608695,100.0,False
105,0.0019199999999273132,4.315789473684211,100.0,False
106,0.0018270000000484288,4.05,100.0,False
107,0.0031850000000304135,-0.9428571428571428,100.0,False
108,0.0029800000002069282,-0.9487179487179487,100.0,False
109,0.001396999999997206,4.611111111111111,100.0,False
110,0.0026630000002114684,-0.9428571428571428,100.0,False
111,0.0012540000000171858,5.733333333333333,100.0,False
112,0.00140600000008817,4.611111111111111,100.0,False
113,0.00211699999999837,-0.9285714285714286,100.0,False
114,0.001306000000113272,4.9411764705882355,100.0,False
115,0.002793999999994412,-0.9444444444444444,100.0,False
116,0.0016430000000582368,4.05,100.0,False
117,0.0014859999998861895,4.9411764705882355,100.0,False
118,0.0013830000000325526,4.9411764705882355,100.0,False
119,0.001790000000028158,3.590909090909091,100.0,False
120,0.0016349999998510611,4.315789473684211,100.0,False
121,0.001610000000027867,4.315789473684211,100.0,False
122,0.004312000000027183,-2.979591836734694,100.0,False
