steps,time,reward,delta,converged
1,0.003015000000004875,0.0,0.00036191386320556047,False
2,0.002994999999941683,0.0,0.00036191386320556047,False
3,0.0020499999999401552,0.0,0.00036191386320556047,False
4,0.0023310000000265063,0.0,0.00036191386320556047,False
5,0.0048160000000052605,0.0,0.00036191386320556047,False
6,0.0008760000000620494,0.0,0.0003708353909473648,False
7,0.0012259999999741922,0.0,0.0003708353909473648,False
8,0.0016409999999495994,0.0,0.0003708353909473648,False
9,0.0026629999999840948,0.0,0.0003708353909473648,False
10,0.0011560000000372384,0.0,0.0003708353909473648,False
11,0.003316000000040731,0.0,0.0003708353909473648,False
12,0.001458999999954358,0.0,0.0003708353909473648,False
13,0.0014209999999366119,0.0,0.0005098115740047576,False
14,0.0007339999999658176,0.0,0.0005098115740047576,False
15,0.0019810000000006767,0.0,0.0005098115740047576,False
16,0.0026800000000548607,0.0,0.0005098115740047576,False
17,0.001205000000027212,0.0,0.0005098115740047576,False
18,0.0009290000000419241,0.0,0.0005098115740047576,False
19,0.00171100000000024,0.0,0.0005098115740047576,False
20,0.0011580000000321888,0.0,0.0005098115740047576,False
21,0.0009440000000040527,0.0,0.0005098115740047576,False
22,0.0019179999999323627,0.0,0.0005098115740047576,False
23,0.0013569999999845095,0.0,0.0005098115740047576,False
24,0.0009840000000167493,0.0,0.0005098115740047576,False
25,0.0012900000000399814,0.0,0.0005098115740047576,False
26,0.0008689999999660358,0.0,0.0005098115740047576,False
27,0.0032599999999547435,0.0,0.0005098115740047576,False
28,0.0011529999999311258,0.0,0.0005098115740047576,False
29,0.0009249999999383363,0.0,0.0005098115740047576,False
30,0.0005280000000311702,0.0,0.0005098115740047576,False
31,0.0019169999999348875,0.0,0.0005098115740047576,False
32,0.0021679999999832944,0.0,0.0005098115740047576,False
33,0.00454899999999725,0.0,0.0005098115740047576,False
34,0.0019170000000485743,0.0,0.0005098115740047576,False
35,0.001527000000010048,0.0,0.0005098115740047576,False
36,0.0012540000000171858,0.0,0.0005098115740047576,False
37,0.0013109999999869615,0.0,0.0005098115740047576,False
38,0.0022320000000490836,0.0,0.0005098115740047576,False
39,0.0022609999999758656,0.0,0.0005098115740047576,False
40,0.0013749999999390639,0.0,0.0005098115740047576,False
41,0.002713999999969019,0.0,0.0005098115740047576,False
42,0.0022359999999252977,0.0,0.0005098115740047576,False
43,0.0016299999999773718,0.0,0.0005098115740047576,False
44,0.006497000000081243,0.0,0.0005098115740047576,False
45,0.0011520000000473374,0.0,0.0005098115740047576,False
46,0.006048999999961779,0.0,0.0005098115740047576,False
47,0.0013269999999465654,0.0,0.0005098115740047576,False
48,0.0012299999999640931,0.0,0.0005098115740047576,False
49,0.004902000000015505,0.0,0.0005098115740047576,False
50,0.003086999999936779,0.0,0.0005098115740047576,False
51,0.005143999999972948,0.0,0.0005098115740047576,False
52,0.0017100000000027649,0.0,0.0005098115740047576,False
53,0.0012439999999287465,0.0,0.0005098115740047576,False
54,0.002312999999958265,0.0,0.0005098115740047576,False
55,0.0015700000000151704,0.0,0.0005098115740047576,False
56,0.0011419999999588981,0.0,0.0005098115740047576,False
57,0.00486799999998766,0.0,0.0005098115740047576,False
58,0.00137999999992644,0.0,0.0005098115740047576,False
59,0.0013059999999995853,0.0,0.0005098115740047576,False
60,0.0011610000000246146,0.0,0.0005098115740047576,False
61,0.0012930000000324071,0.0,0.0005098115740047576,False
62,0.0005129999999553547,0.0,0.0005098115740047576,False
63,0.0007969999999204447,0.0,0.0005098115740047576,False
64,0.0031639999999697466,0.0,0.0005098115740047576,False
65,0.0014380000000073778,0.0,0.0005098115740047576,False
66,0.004786999999964792,0.0,0.0005098115740047576,False
67,0.0009529999999813299,0.0,0.0005098115740047576,False
68,0.0012140000000044893,0.0,0.0005098115740047576,False
69,0.002276000000051681,0.0,0.0005098115740047576,False
70,0.0010719999999082575,0.0,0.0005098115740047576,False
71,0.0032270000000380605,0.0,0.0005098115740047576,False
72,0.0009170000000722212,0.0,0.0005098115740047576,False
73,0.002088000000071588,0.0,0.0005098115740047576,False
74,0.0015799999999899228,0.0,0.0005098115740047576,False
75,0.001993999999967855,0.0,0.0005098115740047576,False
76,0.0007659999999987122,0.0,0.0005098115740047576,False
77,0.0027819999999110223,0.0,0.0005098115740047576,False
78,0.002269999999953143,0.0,0.0005098115740047576,False
79,0.0013030000000071595,0.0,0.0005098115740047576,False
80,0.0013370000000350046,0.0,0.0005098115740047576,False
81,0.0013820000000350774,0.0,0.0005098115740047576,False
82,0.0015889999999672,0.0,0.0005098115740047576,False
83,0.003967999999986205,0.0,0.0005098115740047576,False
84,0.0006550000000515865,0.0,0.0005098115740047576,False
85,0.002421000000026652,0.0,0.0005098115740047576,False
86,0.0010229999999182837,0.0,0.0005098115740047576,False
87,0.001876999999922191,0.0,0.0005098115740047576,False
88,0.0038210000000162836,0.0,0.0005098115740047576,False
89,0.0007169999998950516,0.0,0.0005098115740047576,False
90,0.0023609999999507636,0.0,0.0005098115740047576,False
91,0.0015859999999747743,0.0,0.0005098115740047576,False
92,0.010101000000076965,0.0,0.0005098115740047576,False
93,0.0008119999999962602,0.0,0.0005098115740047576,False
94,0.001077999999893109,0.0,0.0005098115740047576,False
95,0.0023939999999811334,0.0,0.0005098115740047576,False
96,0.0017420000000356595,0.0,0.0005098115740047576,False
97,0.0014290000000301006,0.0,0.0005098115740047576,False
98,0.002658999999994194,0.0,0.0005098115740047576,False
99,0.0018719999999348147,0.0,0.0005098115740047576,False
100,0.001404999999977008,0.0,0.0005098115740047576,False
101,0.001224999999976717,0.0,0.0005098115740047576,False
102,0.0004529999999931533,0.0,0.0005098115740047576,False
103,0.0010399999999890497,0.0,0.0005098115740047576,False
104,0.0021100000000160435,0.0,0.0005098115740047576,False
105,0.0013500000000021828,0.0,0.0005098115740047576,False
106,0.0011680000000069413,0.0,0.0005098115740047576,False
107,0.0030480000000352447,0.0,0.0005098115740047576,False
108,0.0012319999999590436,0.0,0.0005098115740047576,False
109,0.000945000000001528,0.0,0.0005098115740047576,False
110,0.0016150000000152431,0.0,0.0005098115740047576,False
111,0.002731000000039785,0.0,0.0005098115740047576,False
112,0.0007739999999785141,0.0,0.0005098115740047576,False
113,0.001242000000047483,0.0,0.0005098115740047576,False
114,0.003241000000002714,0.0,0.0005098115740047576,False
115,0.001167000000009466,0.0,0.0005098115740047576,False
116,0.0008850000000393266,0.0,0.0005098115740047576,False
117,0.0010459999999739011,0.0,0.0005098115740047576,False
118,0.001652000000035514,0.0,0.0005098115740047576,False
119,0.0017739999999548672,0.0,0.0005098115740047576,False
120,0.0045939999999973224,0.0,0.0005098115740047576,False
121,0.0028709999999136926,0.0,0.0005098115740047576,False
122,0.0008790000000544751,0.0,0.0005098115740047576,False
123,0.002266999999960717,0.0,0.0005098115740047576,False
124,0.0009389999999029897,0.0,0.0005098115740047576,False
125,0.0007219999999961146,0.0,0.0005098115740047576,False
126,0.0013070000001107474,0.0,0.0005098115740047576,False
127,0.0035450000000309956,0.0,0.0005098115740047576,False
128,0.0006710000000111904,0.0,0.0005098115740047576,False
129,0.0022799999999278953,0.0,0.0005098115740047576,False
130,0.0013689999999542124,0.0,0.0005098115740047576,False
131,0.0005700000000388172,0.0,0.0005098115740047576,False
132,0.0009979999999814027,0.0,0.0005098115740047576,False
133,0.0032600000000684304,0.0,0.0005098115740047576,False
134,0.000605999999947926,0.0,0.0005098115740047576,False
135,0.000693999999953121,0.0,0.0005098115740047576,False
136,0.0026800000000548607,0.0,0.0005098115740047576,False
137,0.0014059999999744832,0.0,0.0005098115740047576,False
138,0.00250899999991816,0.0,0.0005098115740047576,False
139,0.0009499999999889042,0.0,0.0005098115740047576,False
140,0.0008699999999635111,0.0,0.0005098115740047576,False
141,0.0014909999999872525,0.0,0.0005098115740047576,False
142,0.001088000000095235,0.0,0.0005098115740047576,False
143,0.0013450000000148066,0.0,0.0005098115740047576,False
144,0.004446000000029926,0.0,0.0005098115740047576,False
145,0.0026540000000068176,0.0,0.0005098115740047576,False
146,0.0012020000000347864,0.0,0.0005098115740047576,False
147,0.003688000000011016,0.0,0.0005098115740047576,False
148,0.0008850000000393266,0.0,0.0005098115740047576,False
149,0.0028829999999970823,0.0,0.0005098115740047576,False
150,0.0010419999999840002,0.0,0.0005098115740047576,False
