steps,time,reward,delta,converged
1,0.004767000000015287,0.0,0,False
2,0.002584999999953652,0.0,0,False
3,0.01717499999995198,0.0,0,False
4,0.006714000000101805,0.0,0,False
5,0.005356000000006134,0.0,0,False
6,0.01832400000000689,0.0,0,False
7,0.009421999999972286,0.0,0,False
8,0.009686000000101558,0.0,0,False
9,0.01024100000006456,0.0,0,False
10,0.02453600000001188,0.0,0,False
11,0.014048999999999978,0.0,0,False
12,0.005081999999902109,0.0,0,False
13,0.01762399999995523,0.0,0,False
14,0.017750999999975647,0.0,0,False
15,0.02185799999995197,0.0,0,False
16,0.019207000000051266,0.0,0,False
17,0.003914000000008855,0.0,0,False
18,0.014505999999983032,0.0,0,False
19,0.0020459999999502543,0.0,0,False
20,0.004686999999989894,0.0,0,False
21,0.005831000000057429,0.0,0,False
22,0.011063000000035572,0.0,0,False
23,0.004172999999923377,0.0,0,False
24,0.014111999999954605,0.0,0,False
25,0.035681999999951586,0.0,0,False
26,0.038124000000038905,0.0,0,False
27,0.008452000000033877,0.0,0,False
28,0.0008380000000443033,0.0,0,False
29,0.038689000000090346,0.0,0,False
30,0.004735999999979867,0.0,0,False
31,0.0018709999999373395,0.0,0,False
32,0.03826600000002145,0.0,0,False
33,0.01675799999998162,0.0,0,False
34,0.012815000000045984,0.0,0,False
35,0.037527000000068256,0.0,0,False
36,0.01407300000005307,0.0,0,False
37,0.006791000000021086,0.0,0,False
38,0.036910999999918204,0.0,0,False
39,0.02694900000005873,0.0,0,False
40,0.006891999999993459,0.0,0,False
41,0.005951000000095519,0.0,0,False
42,0.008786999999983891,0.0,0,False
43,0.03224899999997888,0.0,0,False
44,0.044456999999965774,0.0,0,False
45,0.029908999999975094,0.0,0,False
46,0.02855299999998806,0.0,0,False
47,0.013071999999965556,0.0,0,False
48,0.0145310000000336,0.0,0,False
49,0.006451999999967484,0.0,0,False
50,0.02252699999996821,0.0,0,False
51,0.03860599999995884,0.0,0,False
52,0.043980000000033215,0.0,0,False
53,0.0038529999999354914,0.0,0,False
54,0.02919299999996383,0.0,0,False
55,0.03260000000000218,0.0,0,False
56,0.03425400000003265,0.0,0,False
57,0.016309999999975844,0.0,0,False
58,0.02913300000000163,0.0,0,False
59,0.04356499999994412,0.0,0,False
60,0.009015999999974156,0.0,0,False
61,0.029697999999939384,0.0,0,False
62,0.045222999999964486,0.0,0,False
63,0.04440199999999095,0.0,0,False
64,0.04662499999994907,0.0,0,False
65,0.03131499999994958,0.0,0,False
66,0.04534799999998995,0.0,0,False
67,0.005071999999927357,0.0,0,False
68,0.04501600000003236,0.0,0,False
69,0.0438649999999825,0.0,0,False
70,0.0013400000000274304,0.0,0,False
71,0.014026999999941836,0.0,0,False
72,0.009657000000061089,0.0,0,False
73,0.04494099999999435,0.0,0,False
74,0.047513999999978296,0.0,0,False
75,0.003940999999940686,0.0,0,False
76,0.047280000000000655,0.0,0,False
77,0.043457999999986896,0.0,0,False
78,0.0131020000000035,0.0,0,False
79,0.03291999999999007,0.0,0,False
80,0.032328000000006796,0.0,0,False
81,0.04173800000000938,0.0,0,False
82,0.04065800000000763,0.0,0,False
83,0.0034140000000206783,0.0,0,False
84,0.04115000000001601,0.0,0,False
85,0.0014360000000124273,0.0,0,False
86,0.010142999999970925,0.0,0,False
87,0.025721999999973377,0.0,0,False
88,0.040840000000002874,0.0,0,False
89,0.04330500000003212,0.0,0,False
90,0.04070600000000013,0.0,0,False
91,0.042536000000040985,0.0,0,False
92,0.03941500000007636,0.0,0,False
93,0.03928900000005342,0.0,0,False
94,0.042354000000045744,0.0,0,False
95,0.03550900000004731,0.0,0,False
96,0.04203599999993912,0.0,0,False
97,0.0469190000000026,0.0,0,False
98,0.039709000000016204,0.0,0,False
