steps,time,reward,delta,converged
1,0.0013279999998303538,0.0,0,False
2,0.00424799999973402,0.0,0,False
3,0.008397000000059052,0.0,0,False
4,0.01015400000005684,0.0,0,False
5,0.01883399999996982,0.0,0,False
6,0.0059080000000903965,0.0,0,False
7,0.010542999999870517,0.0,0,False
8,0.03043200000001889,0.0,0,False
9,0.010887000000366243,0.0,0,False
10,0.0028050000000803266,0.0,0,False
11,0.011888999999882799,0.0,0,False
12,0.015291000000161148,0.0,0,False
13,0.007477000000108092,0.0,0,False
14,0.015494000000217056,0.0,0,False
15,0.009290999999848282,0.0,0,False
16,0.023272000000361004,0.0,0,False
17,0.010696000000280037,0.0,0,False
18,0.03158700000039971,0.0,0,False
19,0.002547000000049593,0.0,0,False
20,0.01515300000028219,0.0,0,False
21,0.017910999999912747,0.0,0,False
22,0.006627000000207772,0.0,0,False
23,0.05776400000013382,0.0,0,False
24,0.008691999999882682,0.0,0,False
25,0.041353999999955704,0.0,0,False
26,0.009121000000050117,0.0,0,False
27,0.025110999999924388,0.0,0,False
28,0.0064079999997375126,0.0,0,False
29,0.04300499999999374,0.0,0,False
30,0.0028919999999743595,0.0,0,False
31,0.0059300000002622255,0.0,0,False
32,0.010719999999764696,0.0,0,False
33,0.018492000000151165,0.0,0,False
34,0.017097999999805324,0.0,0,False
35,0.01775099999986196,0.0,0,False
36,0.006322000000182015,0.0,0,False
37,0.01601299999992989,0.0,0,False
38,0.003592000000026019,0.0,0,False
39,0.023502999999891472,0.0,0,False
40,0.002545999999711057,0.0,0,False
41,0.007431999999880645,0.0,0,False
42,0.001886000000013155,0.0,0,False
43,0.0291109999998298,0.0,0,False
44,0.010522999999921012,0.0,0,False
45,0.0032900000001063745,0.0,0,False
46,0.03433099999983824,0.0,0,False
47,0.00841500000024098,0.0,0,False
48,0.036035999999967316,0.0,0,False
49,0.005041999999775726,0.0,0,False
50,0.007762000000184344,0.0,0,False
51,0.013562999999976455,0.0,0,False
52,0.000976000000264321,0.0,0,False
53,0.015617000000020198,0.0,0,False
54,0.03266600000006292,0.0,0,False
55,0.015894000000116648,0.0,0,False
56,0.01898399999981848,0.0,0,False
57,0.007830999999896449,0.0,0,False
58,0.010494000000107917,0.0,0,False
59,0.009825999999975465,0.0,0,False
60,0.016922000000249682,0.0,0,False
61,0.004214999999931024,0.0,0,False
62,0.0044769999999516585,0.0,0,False
63,0.005364999999983411,0.0,0,False
64,0.026890999999977794,0.0,0,False
65,0.007941000000300846,0.0,0,False
66,0.005042000000230473,0.0,0,False
67,0.014028999999936786,0.0,0,False
68,0.005283999999846856,0.0,0,False
69,0.038602999999966414,0.0,0,False
70,0.016053999999712687,0.0,0,False
71,0.026022000000011758,0.0,0,False
72,0.014701000000059139,0.0,0,False
73,0.013541000000259373,0.0,0,False
74,0.00718700000015815,0.0,0,False
75,0.012842000000091502,0.0,0,False
76,0.012458000000151515,0.0,0,False
77,0.006284999999934371,0.0,0,False
78,0.07085899999992762,0.0,0,False
79,0.019616000000041822,0.0,0,False
80,0.019250000000283762,0.0,0,False
81,0.00949399999990419,0.0,0,False
