steps,time,reward,delta,converged
1,0.0036500000001069566,0.0,0.00013141306383299806,False
2,0.01988600000004226,0.0,0.0002315484373779189,False
3,0.004342000000178814,0.0,0.0002315484373779189,False
4,0.008845999999721244,0.0,0.0002315484373779189,False
5,0.010117999999692984,0.0,0.0002315484373779189,False
6,0.00644800000009127,0.0,0.0002315484373779189,False
7,0.005178000000341854,0.0,0.0002315484373779189,False
8,0.013749000000188971,0.0,0.0002315484373779189,False
9,0.01029900000003181,0.0,0.0002315484373779189,False
10,0.01883799999995972,0.0,0.0002315484373779189,False
11,0.0036639999998442363,0.0,0.0002315484373779189,False
12,0.015750000000025466,0.0,0.0002315484373779189,False
13,0.01761900000019523,0.0,0.0002315484373779189,False
14,0.0010820000002240704,0.0,0.0002315484373779189,False
15,0.002464000000145461,0.0,0.0002315484373779189,False
16,0.007254999999986467,0.0,0.0002315484373779189,False
17,0.0027709999999387946,0.0,0.0002315484373779189,False
18,0.006961000000046624,0.0,0.0002315484373779189,False
19,0.0015630000002602173,0.0,0.0002315484373779189,False
20,0.0023989999999685097,0.0,0.0002315484373779189,False
21,0.0013640000001942099,0.0,0.0002315484373779189,False
22,0.002138000000286411,0.0,0.0002315484373779189,False
23,0.0005380000002332963,0.0,0.00023341174276690827,False
24,0.0010150000002795423,0.0,0.00023341174276690827,False
25,0.0015339999999923748,0.0,0.00023341174276690827,False
26,0.000875000000178261,0.0,0.00023341174276690827,False
27,0.002435999999761407,0.0,0.00023341174276690827,False
28,0.00045600000021295273,0.0,0.00023341174276690827,False
29,0.001396999999997206,0.0,0.00023341174276690827,False
30,0.006171999999878608,0.0,0.00023341174276690827,False
31,0.004472000000077969,0.0,0.00023341174276690827,False
32,0.011799999999766442,0.0,0.00023341174276690827,False
33,0.0006060000000616128,0.0,0.00023341174276690827,False
34,0.003341999999975087,0.0,0.00023341174276690827,False
35,0.003459000000020751,0.0,0.00023341174276690827,False
36,0.0015400000002046,0.0,0.00023341174276690827,False
37,0.005106000000068889,0.0,0.00023341174276690827,False
38,0.0011479999998300627,0.0,0.00023341174276690827,False
39,0.0040560000002187735,0.0,0.00023341174276690827,False
40,0.004788999999618682,0.0,0.00023341174276690827,False
41,0.00529499999993277,0.0,0.00023341174276690827,False
42,0.0028630000001612643,0.0,0.00023341174276690827,False
43,0.0007310000000870787,0.0,0.00023341174276690827,False
44,0.0008029999999052961,0.0,0.0002345642977342276,False
45,0.0009829999999055872,0.0,0.0002345642977342276,False
46,0.0019019999999727588,0.0,0.0002345642977342276,False
47,0.0018109999996340775,0.0,0.0002345642977342276,False
48,0.0051499999999577994,0.0,0.0002345642977342276,False
49,0.009059999999863066,0.0,0.0002345642977342276,False
50,0.0019439999996393453,0.0,0.0002345642977342276,False
51,0.0024069999999483116,0.0,0.0002345642977342276,False
52,0.0014470000000983418,0.0,0.0002345642977342276,False
