episode,length,time,reward,delta
0,28.0,0.002503999999817097,0.0,-0.0002604952271276059
1,13.0,0.001399999999875945,0.0,-0.0005265853916799509
2,50.0,0.003918999999996231,0.0,-0.00023444570441484537
3,33.0,0.0028379999998833227,0.0,-0.00021100113397336088
4,21.0,0.0026319999999486754,0.0,-0.00021414892778475955
5,115.0,0.008938999999827502,0.0,-0.0006133263211306216
6,28.0,0.0024989999999434076,0.0,-0.0006013501775001226
7,51.0,0.003817999999910171,0.0,-0.00011784443808701976
8,23.0,0.0017659999998613785,0.0,-0.00010605999427831781
9,54.0,0.0038579999998091807,0.0,-0.0001371359771002729
10,58.0,0.004454000000123415,0.0,-0.0004862257237916261
11,30.0,0.0022450000001299486,0.0,-0.0005487243031752545
12,84.0,0.006695000000036089,0.0,-0.000521855198325376
13,43.0,0.003089999999929205,0.0,-0.0003828549327480461
14,77.0,0.005878999999822554,0.0,-0.00036865047210591414
15,22.0,0.0016329999998561107,0.0,-0.00031120116149772946
16,7.0,0.000578000000132306,0.0,-2.4109387403389935e-05
17,67.0,0.005034999999907086,0.0,-2.1698448663050947e-05
18,56.0,0.00457500000015898,0.0,-0.0003895385374679424
19,21.0,0.0015880000000834116,0.0,0.0001037019331595474
20,24.0,0.0017850000001544686,0.0,9.333173984359263e-05
21,12.0,0.0009320000001480366,0.0,-1.952860379674583e-05
22,21.0,0.0015710000000126456,0.0,4.75526673194842e-05
23,11.0,0.0008569999999963329,0.0,-1.6682193699048948e-05
24,20.0,0.0015260000000125729,0.0,-0.0004634297403996873
25,92.0,0.006890999999995984,0.0,-1.5013974329144031e-05
26,56.0,0.004042000000026746,0.0,-0.00025047312531182165
27,79.0,0.005922999999938838,0.0,-0.00041708676635971863
28,36.0,0.0027159999999639695,0.0,0.0002182901417786993
29,5.0,0.0005499999999756255,0.0,1.6478687956873273e-05
30,65.0,0.004891000000043277,0.0,4.279740058753576e-05
31,10.0,0.0007960000000366563,0.0,-0.00028813630848611256
32,8.0,0.0006470000000717846,0.0,5.099563295335425e-05
33,58.0,0.004120000000057189,0.0,-0.0003950592456394979
34,52.0,0.0038250000000061846,0.0,-0.0005704134797000033
35,12.0,0.0009310000000368746,0.0,0.0002861351756462174
36,57.0,0.004631999999901382,0.0,-0.00024503870549043327
37,9.0,0.0007369999998445564,0.0,4.589606965801885e-05
38,19.0,0.0016000000000531145,0.0,-0.000575605217834117
39,73.0,0.005392000000028929,0.0,-0.00022053483494138997
40,66.0,0.006186999999954423,0.0,-0.00019848135144725097
41,4.0,0.0005649999998240673,0.0,4.1306462692216966e-05
42,33.0,0.0031509999998888816,0.0,0.00022730985204384322
43,32.0,0.0029369999999744323,0.0,-0.000438867995105028
44,5.0,0.0007559999999102729,0.0,0.0002045788668394589
45,63.0,0.004695999999967171,0.0,-0.00039384093324976323
46,67.0,0.005374999999958163,0.0,-0.0004116692825269361
47,19.0,0.0016130000001339795,0.0,-0.0002593110082159917
48,52.0,0.0036910000001171284,0.0,-0.00018757543613599152
49,59.0,0.004395999999815103,0.0,-0.0003531744502551036
