steps,time,reward,delta,converged
1,0.04110200000002351,-6.730538922155689,0,False
2,0.03765099999998256,-4.359281437125748,0,False
3,0.03620499999999538,-6.335329341317365,0,False
4,0.04192000000000462,-5.74251497005988,0,False
5,0.04013800000001311,-6.92814371257485,0,False
6,0.037136999999972886,-6.137724550898204,0,False
7,0.035601000000042404,-7.520958083832335,0,False
8,0.037944000000038614,-5.347305389221557,0,False
9,0.01118700000000672,-4.140127388535032,100.0,False
10,0.03300699999999779,-5.00639658848614,100.0,False
11,0.01365800000002082,-2.520618556701031,100.0,False
12,0.024924000000055457,-4.350282485875706,100.0,False
13,0.021432000000004336,-3.8957654723127035,100.0,False
14,0.021056999999984782,-4.3951890034364265,100.0,False
15,0.03343000000000984,-4.387580299785867,100.0,False
16,0.0043830000000184555,0.6290322580645161,100.0,False
17,0.0017100000000027649,3.2083333333333335,100.0,False
18,0.006135999999969499,-4.430232558139535,100.0,False
19,0.010220000000003893,-3.0344827586206895,100.0,False
20,0.008819999999957417,-4.912698412698413,100.0,False
21,0.006948000000022603,-2.9797979797979797,100.0,False
22,0.005231999999978143,-2.2933333333333334,100.0,False
23,0.0019099999999525608,-0.9259259259259259,100.0,False
24,0.005430999999987307,-2.2435897435897436,100.0,False
25,0.003477000000032149,-0.96,100.0,False
26,0.001347000000009757,4.315789473684211,100.0,False
27,0.0038360000000352557,-0.9636363636363636,100.0,False
28,0.0023069999999734137,2.0606060606060606,100.0,False
29,0.008303000000012162,-2.6610169491525424,100.0,False
30,0.003150000000005093,-3.1555555555555554,100.0,False
31,0.007607000000007247,-4.614678899082569,100.0,False
32,0.0040610000000356195,-2.8653846153846154,100.0,False
33,0.00386100000002898,-4.5636363636363635,100.0,False
34,0.0038670000000138316,-2.7636363636363637,100.0,False
35,0.002609000000006745,-3.6216216216216215,100.0,False
36,0.011708999999996195,-6.291666666666667,100.0,False
37,0.0012869999999907122,4.611111111111111,100.0,False
38,0.0016210000000000946,3.391304347826087,100.0,False
39,0.00365700000003244,-0.96,100.0,False
40,0.0018969999999853826,2.740740740740741,100.0,False
41,0.0018239999999991596,2.8846153846153846,100.0,False
42,0.002509000000031847,1.8055555555555556,100.0,False
43,0.005395999999961987,-3.5454545454545454,100.0,False
44,0.009144999999989523,-3.36,100.0,False
45,0.005060000000014497,-2.4923076923076923,100.0,False
46,0.0018870000000106302,3.2083333333333335,100.0,False
47,0.0018730000000459768,3.2083333333333335,100.0,False
48,0.001488999999992302,4.315789473684211,100.0,False
49,0.0014189999999985048,4.611111111111111,100.0,False
50,0.002028999999993175,-0.9230769230769231,100.0,False
51,0.005863999999974112,-2.276315789473684,100.0,False
52,0.004025000000012824,-2.8653846153846154,100.0,False
53,0.0031789999999887186,-0.9512195121951219,100.0,False
54,0.0014859999999998763,4.315789473684211,100.0,False
55,0.0015660000000252694,-0.9,100.0,False
56,0.0015680000000202199,-0.9,100.0,False
57,0.004753999999991265,-8.951612903225806,100.0,False
58,0.0013480000000072323,4.315789473684211,100.0,False
59,0.0012069999999653191,4.9411764705882355,100.0,False
60,0.0019659999999817046,2.607142857142857,100.0,False
61,0.003474999999980355,-0.9565217391304348,100.0,False
62,0.001151999999990494,5.3125,100.0,False
63,0.005093999999985499,-2.6440677966101696,100.0,False
64,0.0026199999999789725,4.315789473684211,100.0,False
65,0.002529000000038195,4.315789473684211,100.0,False
66,0.008184999999969023,-2.564516129032258,100.0,False
67,0.0018880000000081054,4.9411764705882355,100.0,False
68,0.006784999999979391,-4.138297872340425,100.0,False
69,0.001492999999982203,-0.9047619047619048,100.0,False
70,0.0022679999999581923,-0.9375,100.0,False
71,0.003129999999998745,-0.9555555555555556,100.0,False
72,0.0010619999999903484,5.733333333333333,100.0,False
73,0.004905000000007931,-3.925373134328358,100.0,False
74,0.0012150000000019645,4.9411764705882355,100.0,False
75,0.0011349999999765714,-0.875,100.0,False
76,0.00147399999997333,3.8095238095238093,100.0,False
77,0.005035000000020773,-2.426470588235294,100.0,False
78,0.0012790000000109103,5.3125,100.0,False
79,0.0011669999999526226,5.733333333333333,100.0,False
80,0.0017070000000103391,3.2083333333333335,100.0,False
81,0.0020339999999805514,-0.9310344827586207,100.0,False
82,0.0023140000000125838,-0.9393939393939394,100.0,False
83,0.0011989999999855172,4.9411764705882355,100.0,False
84,0.0016759999999749198,3.2083333333333335,100.0,False
85,0.0016110000000253422,3.391304347826087,100.0,False
86,0.0012689999999793145,4.611111111111111,100.0,False
87,0.0022470000000112123,-0.9375,100.0,False
88,0.0013450000000148066,4.315789473684211,100.0,False
89,0.0010620000000471919,5.733333333333333,100.0,False
90,0.0012839999999982865,4.9411764705882355,100.0,False
91,0.0015639999999734755,3.590909090909091,100.0,False
92,0.0010730000000194195,5.733333333333333,100.0,False
93,0.0012800000000083855,4.611111111111111,100.0,False
94,0.007369000000039705,-4.900990099009901,100.0,False
95,0.001963999999986754,-0.9259259259259259,100.0,False
96,0.00415000000003829,-0.9649122807017544,100.0,False
97,0.0029139999999756583,-3.4871794871794872,100.0,False
98,0.0017599999999902138,-0.92,100.0,False
99,0.0011370000000283653,5.3125,100.0,False
100,0.004080999999985124,-4.5,100.0,False
101,0.0018110000000319815,3.8095238095238093,100.0,False
102,0.001079000000004271,5.733333333333333,100.0,False
103,0.0014899999999897773,3.8095238095238093,100.0,False
104,0.00461000000001377,-5.538461538461538,100.0,False
105,0.002931999999987056,-3.3095238095238093,100.0,False
106,0.0010650000000396176,5.733333333333333,100.0,False
107,0.002444000000025426,-0.9393939393939394,100.0,False
108,0.0012900000000399814,4.611111111111111,100.0,False
109,0.0012580000000070868,4.9411764705882355,100.0,False
110,0.0010649999999827742,5.733333333333333,100.0,False
111,0.0014059999999744832,-0.9,100.0,False
112,0.0016819999999597712,-0.9166666666666666,100.0,False
113,0.0023719999999798347,-3.8529411764705883,100.0,False
114,0.004216000000042186,-4.213114754098361,100.0,False
115,0.0015149999999835018,-0.8947368421052632,100.0,False
116,0.0015580000000454675,-0.9090909090909091,100.0,False
117,0.0017489999999611427,-0.92,100.0,False
118,0.0016600000000153159,-5.409090909090909,100.0,False
119,0.0010700000000269938,5.733333333333333,100.0,False
120,0.0020119999999792526,-0.9310344827586207,100.0,False
121,0.0010550000000080217,5.733333333333333,100.0,False
122,0.0010510000000181208,5.733333333333333,100.0,False
123,0.0010580000000004475,5.733333333333333,100.0,False
124,0.0011930000000006658,4.9411764705882355,100.0,False
125,0.001998000000014599,3.391304347826087,100.0,False
126,0.0011230000000068685,5.733333333333333,100.0,False
127,0.002262999999970816,4.05,100.0,False
128,0.0012910000000374566,4.611111111111111,100.0,False
129,0.001963999999986754,-0.9285714285714286,100.0,False
130,0.0010819999999966967,5.733333333333333,100.0,False
131,0.001148000000000593,5.3125,100.0,False
132,0.0015989999999987958,3.8095238095238093,100.0,False
133,0.0012290000000234613,4.9411764705882355,100.0,False
134,0.001573000000007596,3.8095238095238093,100.0,False
135,0.001086000000043441,5.733333333333333,100.0,False
136,0.0012179999999943902,4.9411764705882355,100.0,False
137,0.001213000000007014,4.9411764705882355,100.0,False
138,0.002323999999987336,-0.9393939393939394,100.0,False
139,0.0012039999999728934,4.9411764705882355,100.0,False
140,0.0010629999999878237,5.733333333333333,100.0,False
141,0.003753000000017437,-4.62962962962963,100.0,False
142,0.0018190000000117834,-0.9230769230769231,100.0,False
143,0.0025880000000029213,-3.7714285714285714,100.0,False
144,0.0022519999999985885,-0.9375,100.0,False
145,0.0010679999999752,5.733333333333333,100.0,False
146,0.001416000000006079,4.05,100.0,False
147,0.0014600000000086766,5.3125,100.0,False
148,0.0038509999999973843,-4.69811320754717,100.0,False
149,0.004672000000027765,-0.9591836734693877,100.0,False
150,0.0020410000000197215,4.611111111111111,100.0,False
151,0.003692999999998392,-0.9622641509433962,100.0,False
152,0.0040840000000343935,-6.086206896551724,100.0,False
153,0.0013500000000021828,4.315789473684211,100.0,False
154,0.0024960000000078253,-0.9393939393939394,100.0,False
155,0.0019429999999829306,-0.9259259259259259,100.0,False
156,0.0012800000000083855,4.611111111111111,100.0,False
157,0.0011350000000334148,5.3125,100.0,False
158,0.0022430000000213113,-0.9375,100.0,False
159,0.0011989999999855172,4.9411764705882355,100.0,False
160,0.0025840000000130203,-3.7714285714285714,100.0,False
161,0.0013620000000287291,-0.875,100.0,False
162,0.0013500000000021828,5.733333333333333,100.0,False
163,0.0028910000000337277,-0.9512195121951219,100.0,False
164,0.0011230000000068685,5.733333333333333,100.0,False
165,0.0010680000000320433,5.733333333333333,100.0,False
166,0.0018179999999574648,3.04,100.0,False
167,0.002047000000004573,-0.9310344827586207,100.0,False
168,0.001274999999964166,-0.8888888888888888,100.0,False
169,0.0017569999999977881,-4.88,100.0,False
170,0.0011930000000006658,4.9411764705882355,100.0,False
171,0.0012069999999653191,4.9411764705882355,100.0,False
172,0.006371000000001459,-4.470588235294118,100.0,False
173,0.0014839999999480824,3.8095238095238093,100.0,False
174,0.001619000000005144,-0.9130434782608695,100.0,False
175,0.0014439999999922293,-0.9,100.0,False
176,0.0023209999999949105,-0.9393939393939394,100.0,False
177,0.0024129999999900065,-0.9393939393939394,100.0,False
178,0.0018489999999928841,-4.730769230769231,100.0,False
179,0.0017599999999902138,-5.041666666666667,100.0,False
180,0.0010800000000017462,5.733333333333333,100.0,False
181,0.0010740000000168948,5.733333333333333,100.0,False
182,0.0010700000000269938,5.733333333333333,100.0,False
183,0.0011450000000081673,5.3125,100.0,False
184,0.0010760000000118453,5.733333333333333,100.0,False
185,0.0017669999999725405,-0.92,100.0,False
186,0.0012959999999679894,-0.8888888888888888,100.0,False
187,0.0013090000000488544,4.9411764705882355,100.0,False
188,0.0031670000000190157,-0.9534883720930233,100.0,False
189,0.0015639999999734755,-0.9090909090909091,100.0,False
190,0.0011389999999664724,5.3125,100.0,False
191,0.0019699999999716056,-0.9285714285714286,100.0,False
192,0.00689599999998336,-3.3333333333333335,100.0,False
193,0.0012879999999881875,-0.8888888888888888,100.0,False
194,0.0026910000000270884,-3.5526315789473686,100.0,False
195,0.0010850000000459659,5.733333333333333,100.0,False
196,0.0010859999999865977,5.733333333333333,100.0,False
197,0.0012189999999918655,4.9411764705882355,100.0,False
198,0.0013689999999542124,4.315789473684211,100.0,False
199,0.0015669999999659012,-0.9090909090909091,100.0,False
200,0.001224999999976717,5.3125,100.0,False
201,0.001213000000007014,4.9411764705882355,100.0,False
202,0.0015629999999760003,3.590909090909091,100.0,False
203,0.0012520000000222353,5.3125,100.0,False
204,0.001752000000010412,-4.88,100.0,False
205,0.0012020000000347864,4.9411764705882355,100.0,False
206,0.0012309999999615684,4.9411764705882355,100.0,False
207,0.0011969999999905667,5.733333333333333,100.0,False
208,0.0011810000000309628,5.733333333333333,100.0,False
209,0.0013490000000047075,4.9411764705882355,100.0,False
210,0.0015610000000378932,4.05,100.0,False
211,0.0015890000000240434,3.8095238095238093,100.0,False
212,0.0014299999999707325,-0.8947368421052632,100.0,False
213,0.0010809999999992215,5.733333333333333,100.0,False
214,0.004199999999968895,-2.6166666666666667,100.0,False
215,0.0024449999999660577,-3.7714285714285714,100.0,False
216,0.0013500000000021828,4.315789473684211,100.0,False
217,0.0012049999999703687,4.9411764705882355,100.0,False
218,0.0011279999999942447,5.3125,100.0,False
219,0.002391999999986183,-3.8529411764705883,100.0,False
220,0.0014380000000073778,5.3125,100.0,False
221,0.0012370000000032633,4.9411764705882355,100.0,False
222,0.0014800000000150249,3.8095238095238093,100.0,False
223,0.0011299999999891952,5.3125,100.0,False
224,0.0011389999999664724,5.3125,100.0,False
225,0.0010629999999878237,5.733333333333333,100.0,False
226,0.0010629999999878237,5.733333333333333,100.0,False
227,0.0010929999999689244,5.733333333333333,100.0,False
228,0.0030690000000390683,-5.454545454545454,100.0,False
229,0.001527000000010048,3.8095238095238093,100.0,False
230,0.002716000000020813,-0.9473684210526315,100.0,False
231,0.0011809999999741194,5.733333333333333,100.0,False
232,0.0013539999999920838,-0.8947368421052632,100.0,False
233,0.0010720000000219443,5.733333333333333,100.0,False
234,0.0012010000000373111,4.9411764705882355,100.0,False
235,0.0011319999999841457,5.3125,100.0,False
236,0.002013999999974203,-0.9310344827586207,100.0,False
