steps,time,reward,delta,converged
1,0.027673999999933585,0.0,0,False
2,0.010137000000213447,0.0,0,False
3,0.0035120000002279994,0.0,0,False
4,0.019491000000016356,0.0,0,False
5,0.0037250000000312866,0.0,0,False
6,0.006802999999763415,0.0,0,False
7,0.02662300000019968,0.0,0,False
8,0.014783999999963271,0.0,0,False
9,0.014320000000225264,0.0,0,False
10,0.015305000000353175,0.0,0,False
11,0.0016349999996236875,0.0,0,False
12,0.041647999999895546,0.0,0,False
13,0.014864000000216038,0.0,0,False
14,0.01631900000029418,0.0,0,False
15,0.0046420000003308814,0.0,0,False
16,0.0058859999999185675,0.0,0,False
17,0.005861999999979162,0.0,0,False
18,0.02405899999985195,0.0,0,False
19,0.006991000000198255,0.0,0,False
20,0.008879000000433734,0.0,0,False
21,0.0331770000002507,0.0,0,False
22,0.018285000000105356,0.0,0,False
23,0.00542200000018056,0.0,0,False
24,0.005260999999791238,0.0,0,False
25,0.03860500000018874,0.0,0,False
26,0.01767999999992753,0.0,0,False
27,0.021499999999832653,0.0,0,False
28,0.014774999999644933,0.0,0,False
29,0.01632000000017797,0.0,0,False
30,0.014012999999977183,0.0,0,False
31,0.035249000000021624,0.0,0,False
32,0.02955100000008315,0.0,0,False
33,0.011189000000285887,0.0,0,False
34,0.026683999999931984,0.0,0,False
35,0.02860499999997046,0.0,0,False
36,0.006034999999883439,0.0,0,False
37,0.00607899999977235,0.0,0,False
38,0.007473000000118191,0.0,0,False
39,0.013442000000395637,0.0,0,False
40,0.005170999999791093,0.0,0,False
41,0.019016000000192435,0.0,0,False
42,0.013113999999859516,0.0,0,False
43,0.03163299999960145,0.0,0,False
44,0.009668000000147003,0.0,0,False
45,0.01449400000001333,0.0,0,False
46,0.03310400000009395,0.0,0,False
47,0.009618999999929656,0.0,0,False
48,0.03419899999971676,0.0,0,False
49,0.00900099999989834,0.0,0,False
50,0.008960000000115542,0.0,0,False
51,0.008280999999897176,0.0,0,False
52,0.015926000000035856,0.0,0,False
53,0.035984000000098604,0.0,0,False
54,0.016045999999732885,0.0,0,False
55,0.0055440000000999134,0.0,0,False
56,0.03317799999967974,0.0,0,False
57,0.01040899999998146,0.0,0,False
58,0.007184000000052038,0.0,0,False
59,0.010249999999814463,0.0,0,False
60,0.007804999999734719,0.0,0,False
61,0.002575000000433647,0.0,0,False
62,0.03315400000019508,0.0,0,False
63,0.014016000000083295,0.0,0,False
64,0.02818600000000515,0.0,0,False
65,0.0026319999997213017,0.0,0,False
66,0.01290000000017244,0.0,0,False
67,0.01617599999963204,0.0,0,False
68,0.02278599999999642,0.0,0,False
69,0.006212000000232365,0.0,0,False
70,0.018884000000070955,0.0,0,False
71,0.002970000000004802,0.0,0,False
72,0.016899000000194064,0.0,0,False
73,0.012139999999817519,0.0,0,False
74,0.003658999999970547,0.0,0,False
75,0.040059999999812135,0.0,0,False
76,0.016705999999885535,0.0,0,False
77,0.0098230000003241,0.0,0,False
78,0.018766000000141503,0.0,0,False
79,0.005818999999974039,0.0,0,False
80,0.00970099999995,0.0,0,False
81,0.04154500000004191,0.0,0,False
82,0.041999999999916326,0.0,0,False
83,0.010766999999759719,0.0,0,False
84,0.04322499999989304,0.0,0,False
85,0.009117999999944004,0.0,0,False
86,0.0037879999999859137,0.0,0,False
87,0.027823999999782245,0.0,0,False
88,0.01598599999988437,0.0,0,False
89,0.018115999999736232,0.0,0,False
90,0.002991999999721884,0.0,0,False
91,0.01598599999988437,0.0,0,False
92,0.02254799999991519,0.0,0,False
93,0.040574999999989814,0.0,0,False
94,0.01624599999968268,0.0,0,False
95,0.026027999999769236,0.0,0,False
96,0.011463000000276224,0.0,0,False
97,0.017038000000411557,0.0,0,False
98,0.023545000000012806,0.0,0,False
99,0.010891999999785185,0.0,0,False
100,0.016110000000026048,0.0,0,False
101,0.007153999999900407,0.0,0,False
102,0.03583600000001752,0.0,0,False
103,0.02919500000007247,0.0,0,False
104,0.003451000000040949,0.0,0,False
105,0.004631000000244967,0.0,0,False
106,0.03175000000010186,0.0,0,False
107,0.03516700000000128,0.0,0,False
108,0.013165999999728228,0.0,0,False
109,0.004694000000199594,0.0,0,False
110,0.006642999999712629,0.0,0,False
111,0.006679000000076485,0.0,0,False
112,0.02578700000003664,0.0,0,False
113,0.033360999999786145,0.0,0,False
114,0.004776999999648979,0.0,0,False
115,0.0253299999999399,0.0,0,False
116,0.005747000000155822,0.0,0,False
117,0.00447600000006787,0.0,0,False
118,0.005853000000115571,0.0,0,False
119,0.022249999999985448,0.0,0,False
120,0.005705000000034488,0.0,0,False
121,0.021075000000109867,0.0,0,False
122,0.006233999999949447,0.0,0,False
123,0.023057999999764434,0.0,0,False
124,0.003545999999914784,0.0,0,False
125,0.021745000000009895,0.0,0,False
126,0.013957000000118569,0.0,0,False
127,0.014701999999942927,0.0,0,False
128,0.013069000000086817,0.0,0,False
129,0.010502999999971507,0.0,0,False
130,0.007673999999951775,0.0,0,False
131,0.00775500000008833,0.0,0,False
132,0.010392000000138069,0.0,0,False
133,0.03583900000012363,0.0,0,False
134,0.00972200000023804,0.0,0,False
135,0.011351999999988038,0.0,0,False
136,0.013009999999667343,0.0,0,False
137,0.003184000000146625,0.0,0,False
138,0.005625000000236469,0.0,0,False
139,0.027884999999969295,0.0,0,False
140,0.008022999999866443,0.0,0,False
141,0.01838399999996909,0.0,0,False
142,0.014731999999639811,0.0,0,False
143,0.014472999999725289,0.0,0,False
144,0.034476999999697,0.0,0,False
145,0.006559000000379456,0.0,0,False
146,0.035292000000026746,0.0,0,False
147,0.018755999999939377,0.0,0,False
148,0.01817399999981717,0.0,0,False
149,0.006300000000010186,0.0,0,False
150,0.015476999999918917,0.0,0,False
151,0.0033719999996719707,0.0,0,False
152,0.016480999999657797,0.0,0,False
153,0.039042000000335975,0.0,0,False
154,0.02603499999986525,0.0,0,False
155,0.005450000000109867,0.0,0,False
156,0.005244999999831634,0.0,0,False
157,0.013598999999885564,0.0,0,False
158,0.009131999999681284,0.0,0,False
159,0.017972000000099797,0.0,0,False
160,0.01312499999994543,0.0,0,False
161,0.03297800000018469,0.0,0,False
