steps,time,reward,delta,converged
1,0.06307999999989988,-5.149700598802395,0,False
2,0.05402600000002167,-2.5808383233532934,0,False
3,0.04349799999999959,-1.3952095808383234,0,False
4,0.016282999999930325,-0.4975124378109453,100.0,False
5,0.039054000000078304,-1.1976047904191616,100.0,False
6,0.03859799999986535,-1.592814371257485,100.0,False
7,0.03758200000015677,-1.1976047904191616,100.0,False
8,0.03912500000001273,-1.7904191616766467,100.0,False
9,0.037373999999999796,-1.1976047904191616,100.0,False
10,0.03621100000009392,-1.0,100.0,False
11,0.03452900000002046,-1.1976047904191616,100.0,False
12,0.036404000000175074,-1.7904191616766467,100.0,False
13,0.03741000000013628,-1.1976047904191616,100.0,False
14,0.034687000000076296,-1.3952095808383234,100.0,False
15,0.035889999999881184,-1.1976047904191616,100.0,False
16,0.03697900000020127,-1.0,100.0,False
17,0.037301999999954205,-1.3952095808383234,100.0,False
18,0.0369660000001204,-1.1976047904191616,100.0,False
19,0.034018000000060056,-1.1976047904191616,100.0,False
20,0.034376999999949476,-1.1976047904191616,100.0,False
21,0.03459399999997004,-1.0,100.0,False
22,0.03464400000007117,-1.1976047904191616,100.0,False
23,0.03403800000000956,-1.0,100.0,False
24,0.03573600000004262,-1.0,100.0,False
25,0.03393399999981739,-1.0,100.0,False
26,0.03506799999991017,-1.0,100.0,False
27,0.034196000000065396,-1.0,100.0,False
28,0.042171999999936816,-1.0,100.0,False
29,0.08194800000001123,-1.1976047904191616,100.0,False
30,0.10834099999988211,-1.0,100.0,False
31,0.10124800000016876,-1.0,100.0,False
32,0.08372099999996863,-1.0,100.0,False
33,0.08576800000014373,-1.1976047904191616,100.0,False
34,0.09053000000017164,-1.0,100.0,False
35,0.04659399999991365,-1.0,100.0,False
36,0.03480500000000575,-1.1976047904191616,100.0,False
37,0.03682600000001912,-1.0,100.0,False
38,0.03656100000011975,-1.0,100.0,False
39,0.035230999999839696,-1.0,100.0,False
40,0.035217999999986205,-1.3952095808383234,100.0,False
41,0.03674399999999878,-1.1976047904191616,100.0,False
42,0.03549199999997654,-1.0,100.0,False
43,0.036980000000085056,-1.0,100.0,False
44,0.03648099999986698,-1.0,100.0,False
45,0.03632500000003347,-1.0,100.0,False
