steps,time,reward,delta,converged
1,0.035756000000105814,-2.2980132450331126,100.0,False
2,0.1222890000000234,-5.544910179640719,100.0,False
3,0.06835499999999683,-4.952095808383233,100.0,False
4,0.039416000000073836,-4.851948051948052,100.0,False
5,0.004441999999926338,-3.425,100.0,False
6,0.006933000000003631,-5.27536231884058,100.0,False
7,0.0015300000000024738,4.05,100.0,False
8,0.010740000000055261,-1.889908256880734,100.0,False
9,0.004446000000029926,-0.9375,100.0,False
10,0.0044950000000199,1.7297297297297298,100.0,False
11,0.0044429999999238134,-0.95,100.0,False
12,0.004410999999890919,-3.425,100.0,False
13,0.004052999999998974,-0.9512195121951219,100.0,False
14,0.005741999999941072,-0.9682539682539683,100.0,False
15,0.007782000000020162,-5.528735632183908,100.0,False
16,0.0016720000000987056,-0.8947368421052632,100.0,False
17,0.002777000000037333,3.04,100.0,False
18,0.0021930000000338623,4.611111111111111,100.0,False
19,0.0021639999999933934,4.9411764705882355,100.0,False
20,0.006136999999966974,-2.9019607843137254,100.0,False
21,0.004998000000000502,3.590909090909091,100.0,False
22,0.0020309999999881256,5.733333333333333,100.0,False
23,0.002599999999915781,3.8095238095238093,100.0,False
24,0.0023830000000089058,3.590909090909091,100.0,False
25,0.00327900000002046,-0.9310344827586207,100.0,False
26,0.0021349999999529246,4.315789473684211,100.0,False
27,0.001429999999913889,5.733333333333333,100.0,False
28,0.0029889999999568317,3.04,100.0,False
29,0.002375000000029104,3.590909090909091,100.0,False
30,0.0018519999999853098,4.9411764705882355,100.0,False
31,0.005833999999936168,-2.9019607843137254,100.0,False
32,0.003940999999940686,-0.9375,100.0,False
33,0.006516999999917061,-6.175438596491228,100.0,False
34,0.0016180000000076689,4.05,100.0,False
35,0.0015830000000960354,4.611111111111111,100.0,False
36,0.005450999999993655,-0.9534883720930233,100.0,False
37,0.0024200000000291766,5.3125,100.0,False
38,0.002230000000054133,4.05,100.0,False
39,0.012566999999990003,-2.830188679245283,100.0,False
40,0.005175000000008367,5.733333333333333,100.0,False
41,0.005627000000004045,4.9411764705882355,100.0,False
42,0.0030379999999468055,4.9411764705882355,100.0,False
43,0.004367000000002008,3.590909090909091,100.0,False
44,0.0024730000000090513,3.8095238095238093,100.0,False
45,0.0023860000000013315,4.05,100.0,False
46,0.0031390000000328655,2.3666666666666667,100.0,False
47,0.0035030000000233485,-7.125,100.0,False
48,0.0017639999999801148,5.733333333333333,100.0,False
49,0.03332799999998315,-3.684931506849315,100.0,False
50,0.0072119999999813444,-3.5526315789473686,100.0,False
51,0.015985000000000582,-0.9444444444444444,100.0,False
52,0.007219000000077358,3.590909090909091,100.0,False
53,0.0049539999999979045,5.3125,100.0,False
54,0.01587300000005598,-0.9310344827586207,100.0,False
55,0.018878999999969892,-4.322033898305085,100.0,False
56,0.002334000000018932,4.611111111111111,100.0,False
57,0.010410999999976411,-0.9354838709677419,100.0,False
58,0.005249000000048909,-2.6166666666666667,100.0,False
59,0.00853699999993296,3.590909090909091,100.0,False
60,0.006865999999945416,3.590909090909091,100.0,False
61,0.005680999999981395,4.611111111111111,100.0,False
62,0.013010999999892192,3.391304347826087,100.0,False
63,0.014743999999950574,-0.9411764705882353,100.0,False
64,0.011375999999927444,-0.9310344827586207,100.0,False
65,0.00808299999994233,-0.9130434782608695,100.0,False
66,0.015833999999927073,4.9411764705882355,100.0,False
67,0.01087500000005548,-0.9534883720930233,100.0,False
68,0.0038450000000693763,4.9411764705882355,100.0,False
69,0.016330000000039036,-4.344827586206897,100.0,False
70,0.02561800000000858,-2.426470588235294,100.0,False
71,0.015579999999999927,-0.9428571428571428,100.0,False
72,0.004663000000050488,4.9411764705882355,100.0,False
73,0.003765000000043983,4.9411764705882355,100.0,False
74,0.014208000000053289,-0.9130434782608695,100.0,False
75,0.014734999999973297,-0.9444444444444444,100.0,False
76,0.011726999999950749,-0.8888888888888888,100.0,False
77,0.0026659999999765205,3.8095238095238093,100.0,False
78,0.003946999999925538,2.607142857142857,100.0,False
79,0.0030179999999973006,-0.9259259259259259,100.0,False
80,0.0015230000000201471,-0.9047619047619048,100.0,False
81,0.014936000000034255,5.3125,100.0,False
82,0.010943999999994958,-0.9411764705882353,100.0,False
83,0.0015999999999394277,3.8095238095238093,100.0,False
84,0.0031970000000001164,4.315789473684211,100.0,False
85,0.001868999999942389,3.2083333333333335,100.0,False
86,0.0034559999999146385,-5.0,100.0,False
87,0.0013440000000173313,-0.8947368421052632,100.0,False
88,0.0014109999999618594,4.05,100.0,False
89,0.0032179999999470965,-0.9487179487179487,100.0,False
90,0.0031810000000405125,3.8095238095238093,100.0,False
91,0.0017100000000027649,3.2083333333333335,100.0,False
92,0.001209000000017113,4.9411764705882355,100.0,False
93,0.001836000000025706,2.8846153846153846,100.0,False
94,0.001485000000002401,4.9411764705882355,100.0,False
95,0.0015240000000176224,4.315789473684211,100.0,False
96,0.004336999999964064,-4.92,100.0,False
97,0.006693000000041138,-2.9019607843137254,100.0,False
98,0.004458999999997104,-4.8431372549019605,100.0,False
99,0.0020379999999704523,-0.9230769230769231,100.0,False
100,0.0012179999999943902,4.9411764705882355,100.0,False
101,0.003901999999925465,-0.9375,100.0,False
102,0.0010669999999208812,5.733333333333333,100.0,False
103,0.0014109999999618594,-0.9,100.0,False
104,0.0035450000000309956,-4.8431372549019605,100.0,False
105,0.0012719999999717402,-0.8888888888888888,100.0,False
106,0.0016170000000101936,3.8095238095238093,100.0,False
107,0.0012020000000347864,5.3125,100.0,False
108,0.006219999999984793,-5.609375,100.0,False
109,0.0014340000000174769,4.05,100.0,False
110,0.0012830000000576547,4.611111111111111,100.0,False
111,0.003889999999955762,-0.9622641509433962,100.0,False
112,0.004286999999976615,-5.0,100.0,False
113,0.0017329999999446954,4.315789473684211,100.0,False
114,0.0022149999999783176,-0.9333333333333333,100.0,False
115,0.0028369999999995343,-3.6944444444444446,100.0,False
116,0.0013330000000451037,4.611111111111111,100.0,False
117,0.0015430000000833388,3.8095238095238093,100.0,False
118,0.004094000000009146,-2.979591836734694,100.0,False
119,0.0038240000000087093,-3.5526315789473686,100.0,False
120,0.0014750000000276486,-0.8888888888888888,100.0,False
121,0.0014979999999695792,4.05,100.0,False
122,0.00309099999992668,-3.2045454545454546,100.0,False
123,0.002187000000049011,-0.9310344827586207,100.0,False
124,0.001213000000007014,5.3125,100.0,False
125,0.002530999999976302,-0.8888888888888888,100.0,False
126,0.0028500000000803993,-3.4871794871794872,100.0,False
127,0.0012770000000728032,4.9411764705882355,100.0,False
128,0.0012150000000019645,4.9411764705882355,100.0,False
129,0.0016289999999798965,4.315789473684211,100.0,False
130,0.0011430000000700602,5.733333333333333,100.0,False
131,0.0014449999999897045,4.9411764705882355,100.0,False
132,0.0015760000000000218,5.733333333333333,100.0,False
133,0.002050000000053842,4.315789473684211,100.0,False
134,0.006454000000076121,-4.314606741573034,100.0,False
135,0.005156000000056338,-3.925373134328358,100.0,False
136,0.0015740000000050713,4.9411764705882355,100.0,False
137,0.002016000000025997,4.9411764705882355,100.0,False
138,0.0013790000000426517,4.315789473684211,100.0,False
139,0.0057899999999335705,-4.6875,100.0,False
140,0.0012070000000221626,4.9411764705882355,100.0,False
141,0.001485000000002401,4.611111111111111,100.0,False
142,0.003026999999974578,-0.9375,100.0,False
143,0.0022839999999177962,-0.9130434782608695,100.0,False
144,0.0010889999999790234,5.733333333333333,100.0,False
145,0.001556000000050517,4.611111111111111,100.0,False
146,0.0022890000000188593,-0.9310344827586207,100.0,False
147,0.001580999999987398,-0.9,100.0,False
148,0.0012890000000425061,5.733333333333333,100.0,False
149,0.0013769999999340143,5.733333333333333,100.0,False
150,0.001079000000004271,5.733333333333333,100.0,False
151,0.0017639999999801148,5.733333333333333,100.0,False
152,0.001354999999989559,5.3125,100.0,False
153,0.001718999999980042,-0.9166666666666666,100.0,False
154,0.0021719999999731954,-0.9285714285714286,100.0,False
155,0.001760999999987689,3.04,100.0,False
156,0.001266999999984364,4.611111111111111,100.0,False
157,0.001372000000060325,4.9411764705882355,100.0,False
158,0.001372000000060325,4.9411764705882355,100.0,False
159,0.001748000000020511,4.315789473684211,100.0,False
160,0.0020349999999780266,4.9411764705882355,100.0,False
161,0.001224999999976717,4.9411764705882355,100.0,False
162,0.002269999999953143,-4.344827586206897,100.0,False
163,0.001573000000007596,3.590909090909091,100.0,False
164,0.0022599999999783904,-0.9375,100.0,False
165,0.002095000000053915,-0.9166666666666666,100.0,False
166,0.001308999999992011,-0.8888888888888888,100.0,False
167,0.003979000000072119,-0.9523809523809523,100.0,False
168,0.001556000000050517,4.315789473684211,100.0,False
169,0.002437999999983731,-0.9411764705882353,100.0,False
170,0.0010649999999259308,5.733333333333333,100.0,False
171,0.001530999999999949,-0.9047619047619048,100.0,False
172,0.0017390000000432337,-0.8888888888888888,100.0,False
173,0.0024329999999963547,5.733333333333333,100.0,False
174,0.0033359999999902357,-0.9333333333333333,100.0,False
175,0.005267000000003463,-0.9166666666666666,100.0,False
176,0.002279000000044107,5.733333333333333,100.0,False
177,0.0029670000000123764,4.315789473684211,100.0,False
178,0.0031629999999722713,3.590909090909091,100.0,False
179,0.002308999999968364,4.9411764705882355,100.0,False
180,0.0028620000000501022,4.315789473684211,100.0,False
181,0.0045990000000983855,-0.9310344827586207,100.0,False
182,0.002530999999976302,3.8095238095238093,100.0,False
183,0.002673000000072534,5.3125,100.0,False
184,0.00617299999998977,3.8095238095238093,100.0,False
185,0.007580000000075415,-0.9459459459459459,100.0,False
186,0.003275000000030559,4.611111111111111,100.0,False
187,0.004610000000070613,4.9411764705882355,100.0,False
188,0.0037740000000212603,-0.9310344827586207,100.0,False
189,0.004692999999974745,-0.9428571428571428,100.0,False
190,0.003651000000104432,4.611111111111111,100.0,False
191,0.004338000000075226,4.315789473684211,100.0,False
192,0.005610999999930755,-0.9090909090909091,100.0,False
193,0.002792999999996937,4.05,100.0,False
194,0.0018019999999978609,4.05,100.0,False
195,0.015191999999956352,-0.9459459459459459,100.0,False
196,0.004646999999977197,5.3125,100.0,False
197,0.006521999999904438,4.9411764705882355,100.0,False
198,0.008264999999937572,-0.9310344827586207,100.0,False
199,0.012611999999990076,-2.94,100.0,False
200,0.005093000000101711,4.315789473684211,100.0,False
201,0.002731000000039785,4.05,100.0,False
202,0.011945999999966261,-0.9444444444444444,100.0,False
203,0.004527999999936583,4.9411764705882355,100.0,False
204,0.00379299999997329,4.611111111111111,100.0,False
205,0.00500899999997273,4.9411764705882355,100.0,False
206,0.008615999999960877,-0.9459459459459459,100.0,False
207,0.00553899999999885,3.2083333333333335,100.0,False
208,0.003316000000040731,-0.92,100.0,False
209,0.003295999999977539,4.611111111111111,100.0,False
210,0.002045000000066466,4.9411764705882355,100.0,False
211,0.007215000000087457,-0.9411764705882353,100.0,False
212,0.0017760000000635046,4.05,100.0,False
213,0.008365000000026157,-3.6216216216216215,100.0,False
214,0.0029040000000577493,4.9411764705882355,100.0,False
215,0.0016799999999648207,5.733333333333333,100.0,False
216,0.002679999999941174,5.733333333333333,100.0,False
217,0.0013649999999643114,5.733333333333333,100.0,False
218,0.006149999999934153,-0.92,100.0,False
219,0.001999000000068918,4.315789473684211,100.0,False
220,0.001426000000037675,5.733333333333333,100.0,False
221,0.008578000000056818,-3.0208333333333335,100.0,False
222,0.0025700000001052103,5.733333333333333,100.0,False
223,0.0020809999999755746,-0.9166666666666666,100.0,False
224,0.0032100000000809814,4.05,100.0,False
225,0.007114999999998872,-0.9375,100.0,False
226,0.004479999999944084,3.590909090909091,100.0,False
227,0.002844000000095548,4.9411764705882355,100.0,False
228,0.003543000000036045,-0.8947368421052632,100.0,False
229,0.0028369999999995343,4.9411764705882355,100.0,False
230,0.005125000000020918,-0.95,100.0,False
231,0.002763999999956468,4.9411764705882355,100.0,False
232,0.002547000000049593,-0.875,100.0,False
233,0.0028839999999945576,5.3125,100.0,False
234,0.012602999999899112,-4.682242990654205,100.0,False
235,0.0018599999999651118,5.733333333333333,100.0,False
236,0.0023479999999835854,5.3125,100.0,False
237,0.001119999999900756,5.733333333333333,100.0,False
238,0.002437999999983731,4.9411764705882355,100.0,False
239,0.0038050000000566797,5.3125,100.0,False
240,0.00294100000007802,3.8095238095238093,100.0,False
241,0.003053000000022621,5.733333333333333,100.0,False
242,0.007240000000024338,-4.322033898305085,100.0,False
243,0.007289000000014312,-5.170212765957447,100.0,False
244,0.0015920000000733125,3.8095238095238093,100.0,False
245,0.00530700000001616,3.04,100.0,False
246,0.0031309999999393767,4.9411764705882355,100.0,False
247,0.003762999999935346,4.611111111111111,100.0,False
248,0.001159000000029664,-0.875,100.0,False
249,0.001836000000025706,3.8095238095238093,100.0,False
250,0.005061000000068816,-0.9375,100.0,False
251,0.0022639999999682914,5.3125,100.0,False
252,0.00467100000003029,-4.233333333333333,100.0,False
253,0.0045320000000401706,-0.9444444444444444,100.0,False
254,0.012040000000069995,-2.2278481012658227,100.0,False
255,0.004247000000077605,-0.9411764705882353,100.0,False
256,0.0028029999999716892,5.733333333333333,100.0,False
257,0.0027300000000423097,5.733333333333333,100.0,False
258,0.0034729999999854044,-0.8947368421052632,100.0,False
259,0.0013450000000148066,4.9411764705882355,100.0,False
260,0.002843999999981861,5.3125,100.0,False
261,0.010268999999993866,-2.7017543859649122,100.0,False
262,0.014418999999975313,-4.554216867469879,100.0,False
263,0.007147000000031767,-0.9333333333333333,100.0,False
264,0.0026410000000396394,5.733333333333333,100.0,False
265,0.006856999999968139,-0.9459459459459459,100.0,False
266,0.003684000000021115,5.733333333333333,100.0,False
267,0.0024940000000697182,4.9411764705882355,100.0,False
268,0.006023000000027423,-3.8529411764705883,100.0,False
269,0.0036210000000664877,4.315789473684211,100.0,False
270,0.0036820000000261643,4.9411764705882355,100.0,False
271,0.005157999999937601,-0.9285714285714286,100.0,False
272,0.006501999999954933,-3.108695652173913,100.0,False
273,0.0030759999999645515,4.315789473684211,100.0,False
274,0.0017669999999725405,5.733333333333333,100.0,False
275,0.003438000000073771,4.9411764705882355,100.0,False
276,0.0044269999999642096,5.733333333333333,100.0,False
277,0.0026530000000093423,4.611111111111111,100.0,False
278,0.0013289999999415159,5.733333333333333,100.0,False
279,0.004316000000017084,4.611111111111111,100.0,False
280,0.00333299999999781,5.733333333333333,100.0,False
281,0.0016970000000355867,4.05,100.0,False
282,0.0030090000000200234,4.611111111111111,100.0,False
283,0.0032850000000053114,5.3125,100.0,False
284,0.002417000000036751,5.733333333333333,100.0,False
285,0.00415700000007746,4.9411764705882355,100.0,False
286,0.004280999999991764,4.9411764705882355,100.0,False
287,0.010991999999987456,-0.9393939393939394,100.0,False
288,0.006792000000018561,3.2083333333333335,100.0,False
289,0.013314999999920474,-5.083333333333333,100.0,False
290,0.005969000000050073,4.9411764705882355,100.0,False
291,0.003486999999950058,5.733333333333333,100.0,False
292,0.0035950000000184446,5.733333333333333,100.0,False
293,0.004799000000048181,4.315789473684211,100.0,False
294,0.0027720000000499567,4.9411764705882355,100.0,False
295,0.01056499999992866,-3.6216216216216215,100.0,False
296,0.004565999999954329,4.315789473684211,100.0,False
297,0.007342999999991662,-0.9230769230769231,100.0,False
298,0.004716999999914151,4.9411764705882355,100.0,False
299,0.004684999999994943,4.9411764705882355,100.0,False
300,0.008839999999963766,-0.9285714285714286,100.0,False
301,0.0023939999999811334,4.9411764705882355,100.0,False
302,0.014648999999963053,-4.213114754098361,100.0,False
303,0.00908399999991616,-0.9333333333333333,100.0,False
304,0.021138999999948282,-6.363636363636363,100.0,False
305,0.005069000000048618,4.315789473684211,100.0,False
306,0.00485599999990427,5.733333333333333,100.0,False
307,0.005047999999987951,5.3125,100.0,False
