episode,length,time,reward,delta
0,8.0,0.0008219999999710126,0.0,0.00013145037746213888
1,22.0,0.0026960000000144646,0.0,-0.0002038212096150197
2,16.0,0.0019559999999501088,0.0,-0.0006618080328556792
3,16.0,0.0018710000000510263,0.0,0.00018306173181714268
4,32.0,0.0024670000000242,0.0,0.00011298465528386135
5,13.0,0.001044999999976426,0.0,-0.0005328632416667257
6,17.0,0.00215000000002874,0.0,0.0003279699425788476
7,12.0,0.0016709999999875436,0.0,1.8306173181714246e-05
8,32.0,0.003945000000044274,0.0,0.00021223552415296546
9,15.0,0.0013880000000199288,0.0,-0.00011155514933986599
10,6.0,0.0008070000000088839,0.0,1.8306173181713813e-06
11,12.0,0.001400999999987107,0.0,1.1298465528386103e-05
12,15.0,0.0018010000000003856,0.0,-1.2492127949686506e-05
13,34.0,0.004048000000011598,0.0,-0.0002171579723627873
14,32.0,0.004773000000000138,0.0,0.00013570639480360217
15,62.0,0.008657999999968524,0.0,0.00022718796893010862
16,18.0,0.002425000000016553,0.0,0.00025700825953921025
17,4.0,0.0006290000000035434,0.0,2.570082595392101e-05
18,22.0,0.002744000000006963,0.0,-0.00040119776651152423
19,6.0,0.0010650000000396176,0.0,0.0002451908473529227
20,45.0,0.004386999999951513,0.0,0.00030817292332927383
21,5.0,0.0004669999999578067,0.0,2.4519084735292324e-05
22,47.0,0.003390999999965061,0.0,0.00016747160582108263
23,11.0,0.0008649999999761349,0.0,0.00016437255849043197
24,10.0,0.0007889999999406427,0.0,0.0004544521597992633
25,26.0,0.0028600000000551518,0.0,1.129846552838567e-06
26,20.0,0.0030999999999039574,0.0,1.1298465528387838e-07
27,28.0,0.0036199999999553256,0.0,0.00044520790886904587
28,10.0,0.0009170000000722212,0.0,4.452079088690462e-05
29,19.0,0.0014559999999619322,0.0,4.452079088690408e-06
30,51.0,0.005790000000047257,0.0,0.00025899332191860316
31,14.0,0.0010929999999689244,0.0,-2.1715797236278734e-05
32,8.0,0.0008310000000619766,0.0,0.0004281228442672884
33,22.0,0.0020780000000968357,0.0,0.00025413011908566807
34,19.0,0.0024159999999255888,0.0,0.0003798875286899085
35,21.0,0.002464000000031774,0.0,0.000475239691865871
