episode,length,time,reward,delta
0,21.0,0.0031949999999767442,0.0,-0.0004530746096140795
1,14.0,0.002103000000005295,0.0,-0.0004360801039388298
2,12.0,0.0010400000000174714,0.0,-0.00018892287212773782
3,13.0,0.0010090000000104737,0.0,-0.00021576244634348332
4,30.0,0.004268999999993639,0.0,-0.000373984812804682
5,28.0,0.0021769999999889933,0.0,-0.0004938825582695848
6,15.0,0.0018259999999941101,0.0,-0.0004154026191060068
7,9.0,0.0012940000000014606,0.0,-0.0005067708083395408
8,18.0,0.002484999999978754,0.0,-0.00038915663877213543
9,24.0,0.004025999999981877,0.0,-0.0005623680238263762
10,9.0,0.0007349999999917145,0.0,-0.00035545645057923807
11,37.0,0.0036309999999843967,0.0,-0.0004933086096317922
12,37.0,0.004750000000001364,0.0,-0.0006908268868322637
13,23.0,0.0022720000000049367,0.0,-0.0004636318000228822
14,35.0,0.0033870000000035816,1.0,0.9997594102560488
15,17.0,0.0012790000000109103,0.0,-0.0005491188278976358
16,69.0,0.0068310000000053606,0.0,-0.00040795093993153416
17,20.0,0.0050229999999942265,0.0,-0.0004942069451078722
18,37.0,0.004960999999980231,0.0,-0.00028796593016316876
19,25.0,0.003300999999993337,0.0,-0.00041319734054445084
20,82.0,0.009238000000010516,0.0,-0.0005092599086468107
21,15.0,0.0025479999999902248,0.0,-0.0004583339177821296
22,79.0,0.01082399999998529,0.0,-0.00039356191738031923
23,18.0,0.002704999999991742,0.0,-3.69047770305385e-05
24,28.0,0.003985999999997603,0.0,-0.0004052650691804135
25,61.0,0.010559999999998126,0.0,-0.0003249553704605479
26,21.0,0.002357000000017706,0.0,-0.00041726862002059394
27,10.0,0.001949999999993679,0.0,-0.00023090306717514562
28,30.0,0.004279999999994288,0.0,0.00022102506905561015
29,10.0,0.004958999999985281,0.0,-0.0003885964626113805
30,34.0,0.003322999999994636,0.0,-0.00029245983341449314
31,29.0,0.0033619999999814354,0.0,-0.0003570708576631258
32,10.0,0.0013230000000135078,0.0,-0.00034973681635024246
33,38.0,0.0032780000000229848,0.0,-0.0003272754300487206
34,15.0,0.001402000000013004,0.0,-0.0003509318316343461
35,4.0,0.00038699999998925705,0.0,-0.00021595078682429692
36,34.0,0.004215999999985343,0.0,-0.0001712784440642136
37,65.0,0.006555999999989126,0.0,-0.0006428255231278371
38,27.0,0.0021539999999902193,0.0,-0.0002459596489061801
39,54.0,0.005819999999999936,0.0,-0.00033876917403197145
40,24.0,0.0031869999999969423,0.0,-0.00016924923827381822
41,16.0,0.00239300000001208,0.0,-0.0001541505996577922
42,9.0,0.001442999999994754,0.0,-0.000138735539692013
43,28.0,0.003876999999988584,0.0,-0.00028196173106771435
44,15.0,0.002138999999999669,0.0,-0.00015232431444643635
45,27.0,0.003505000000018299,0.0,-0.00010752522240280952
46,38.0,0.004396999999983109,0.0,-8.736720269273757e-05
47,8.0,0.0010870000000124946,0.0,-9.677270016252856e-05
48,61.0,0.0090889999999888,0.0,-0.0002744461926167429
49,41.0,0.004319999999978563,0.0,-8.709543014627573e-05
50,10.0,0.001448000000010552,0.0,-0.0002769175904471075
51,43.0,0.004760000000004538,0.0,-8.853078347516465e-05
52,10.0,0.0010939999999948213,0.0,-0.00019752530786584704
53,9.0,0.0013769999999908578,0.0,-2.8654088766259236e-05
54,50.0,0.006220000000013215,0.0,-0.00027128203138942125
55,8.0,0.0011810000000025411,0.0,-0.000312861005221929
56,33.0,0.004180999999988444,0.0,-0.0003100825343502023
57,13.0,0.0011540000000138662,0.0,-2.1276491374230995e-05
58,21.0,0.0021189999999933207,0.0,-0.00013709188300179277
59,22.0,0.002956000000011727,0.0,-0.00017912436308523282
60,30.0,0.006062999999983276,0.0,4.441769933496962e-05
61,11.0,0.001069999999998572,0.0,-0.0002387993078456824
62,45.0,0.005009000000001151,0.0,-0.000222173063429166
63,18.0,0.0015380000000106975,0.0,-0.0002441538282504791
64,12.0,0.0016489999999862448,0.0,-2.673411354698642e-05
65,8.0,0.001425000000011778,0.0,-4.65535460274024e-06
66,41.0,0.005852000000004409,0.0,-0.00012588469342345168
67,27.0,0.002325000000013233,0.0,2.1646495509813305e-05
68,26.0,0.00302899999999795,0.0,9.935600188554217e-07
69,29.0,0.006135999999997921,0.0,-0.00026321385007304385
70,5.0,0.0007740000000069358,0.0,5.1515212436276385e-06
71,5.0,0.0009710000000211494,0.0,0.0001414011223802306
72,8.0,0.0010340000000041982,0.0,-4.189819142466243e-06
73,9.0,0.0012080000000196378,0.0,-9.408646095094544e-05
74,32.0,0.00314399999999182,0.0,-0.0001876244139868326
75,9.0,0.0009440000000040527,0.0,4.636369119264858e-06
76,66.0,0.006991999999996779,0.0,6.0576390107294894e-06
77,13.0,0.002035999999975502,0.0,5.451875109656519e-06
78,17.0,0.0015230000000201471,0.0,-0.00025376555796094295
79,10.0,0.001268000000010261,0.0,-8.467781485585089e-05
80,9.0,0.0016040000000145938,0.0,-0.00020186201784475158
81,104.0,0.009681000000000495,0.0,-0.0003671558459383807
82,8.0,0.0009729999999876782,0.0,1.948184595883197e-05
83,47.0,0.005789999999990414,0.0,6.004486833586909e-05
84,37.0,0.005173000000013417,0.0,-0.0002474178526529528
85,18.0,0.001490000000018199,0.0,-0.00033787535714865463
86,24.0,0.002351000000004433,0.0,2.176704028222586e-05
