episode,length,time,reward,delta
0,23.0,0.0019560000000637956,0.0,-0.000647424426599008
1,22.0,0.0026620000001003064,0.0,-0.00013692634190797968
2,12.0,0.0020680000000083965,0.0,-0.0002963947571391272
3,63.0,0.005187999999861859,0.0,-4.310218962058491e-05
4,22.0,0.00597099999981765,0.0,-0.00024705558752760213
5,58.0,0.004834000000073502,0.0,0.0005619065552477613
6,24.0,0.0018210000000635773,0.0,-0.0003843880188706011
7,69.0,0.005443000000013853,0.0,-0.0006086642474002453
8,21.0,0.0015580000001591543,0.0,-0.0001331110366906621
9,16.0,0.001467999999931635,0.0,-9.504307421518777e-05
10,17.0,0.001295999999911146,0.0,0.0004588047955458095
11,71.0,0.005120000000033542,0.0,-3.6247484632666565e-05
12,54.0,0.004390000000057626,0.0,-0.0002596182092136892
13,50.0,0.003617999999960375,0.0,-2.6876721272185646e-05
14,50.0,0.003612999999859312,0.0,1.3218992339320912e-06
15,40.0,0.0032879999998840503,0.0,2.8156676230742185e-05
16,31.0,0.002449999999953434,0.0,2.5341008607667978e-05
17,96.0,0.007097000000158005,0.0,0.00028923563839144625
18,74.0,0.005492000000003827,0.0,2.280690774690119e-05
19,11.0,0.0009159999999610591,0.0,-2.2098531638314444e-05
20,57.0,0.004650999999967098,0.0,-0.00026324018826866366
21,10.0,0.0007980000000316068,0.0,-0.0001476103759212742
22,63.0,0.004819999999881475,0.0,-0.00034594921698354096
23,15.0,0.0011319999998704589,0.0,-3.714378749234814e-06
24,141.0,0.010729000000083033,0.0,-2.131667460513755e-05
25,33.0,0.002384000000120068,0.0,0.00031011460422506625
26,25.0,0.0019199999999273132,0.0,0.00023686550196528092
27,91.0,0.006595000000061191,0.0,2.483228619459875e-05
28,10.0,0.0007860000000619038,0.0,2.2349057575138842e-05
29,6.0,0.0005029999999806023,0.0,-0.00016968479655763986
30,15.0,0.001213000000007014,0.0,4.5597322870348815e-05
31,6.0,0.0005099999998492422,0.0,1.934696874777693e-05
32,26.0,0.0022320000000490836,0.0,6.456510503787124e-05
33,25.0,0.0018400000001292938,0.0,-0.0001328493383291468
34,35.0,0.002952999999934036,0.0,2.74934624016896e-05
35,15.0,0.0011859999999614956,0.0,2.474411616152066e-05
36,47.0,0.0037989999998444546,0.0,-0.00031135429528518683
37,22.0,0.0016749999999774445,0.0,0.00011768576166772609
38,39.0,0.0030589999998937856,0.0,9.934360738373771e-05
39,36.0,0.002844000000095548,0.0,-0.0002802188657566681
40,75.0,0.00561199999992823,0.0,4.103759058331392e-05
41,48.0,0.0036059999999906722,0.0,-8.89322905305264e-05
42,89.0,0.006764000000202941,0.0,4.139403397335748e-05
43,16.0,0.001314000000093074,0.0,3.725463057602176e-05
44,67.0,0.00514300000008916,0.0,0.00039855820258455994
45,37.0,0.0026700000000801083,0.0,9.510044113943367e-05
46,143.0,0.011377000000038606,0.0,-0.0002966949969810164
47,28.0,0.0021749999998519343,0.0,0.00048137186484546073
48,69.0,0.0056150000000343425,0.0,-0.00012323370771718167
49,38.0,0.002876999999898544,0.0,-0.0004230869973349521
50,59.0,0.004527999999936583,0.0,0.00012247541477942173
51,35.0,0.0028359999998883723,0.0,0.00011022787330147954
52,25.0,0.0019469999999728316,0.0,0.00010364124613966276
53,58.0,0.004372000000103071,0.0,-0.00036546690226242173
54,130.0,0.00948300000004565,0.0,-0.00011956440449623215
55,86.0,0.0065389999999752035,0.0,0.00020301700931803096
56,24.0,0.001767999999856329,0.0,-0.0004143437194305106
57,26.0,0.00189900000009402,0.0,0.00021317895176875285
58,7.0,0.000586000000112108,0.0,9.327712152569647e-05
59,36.0,0.002580999999963751,0.0,-9.482102566754939e-05
60,49.0,0.00363799999990988,0.0,9.742682188911006e-05
