steps,time,reward,delta,converged
1,0.00230500000009215,0.0,0.00019975322220565188,False
2,0.001738999999929547,0.0,0.00019975322220565188,False
3,0.0024519999999483844,0.0,0.00019975322220565188,False
4,0.000945000000001528,0.0,0.00019975322220565188,False
5,0.0027539999999817155,0.0,0.0002315285719363967,False
6,0.0006069999999454012,0.0,0.0002315285719363967,False
7,0.0029869999999618813,0.0,0.0002315285719363967,False
8,0.0015160000000378204,0.0,0.0002315285719363967,False
9,0.002265999999963242,0.0,0.0002315285719363967,False
10,0.002583999999956177,0.0,0.0002315285719363967,False
11,0.0041639999999461,0.0,0.0002315285719363967,False
12,0.0014349999999012653,0.0,0.0002315285719363967,False
13,0.0010069999999586798,0.0,0.0002315285719363967,False
14,0.0016580000000203654,0.0,0.0002315285719363967,False
15,0.0011479999999437496,0.0,0.0002315285719363967,False
16,0.0006990000000541841,0.0,0.0002315285719363967,False
17,0.004771000000005188,0.0,0.0002315285719363967,False
18,0.0033310000000028595,0.0,0.0002315285719363967,False
19,0.0012980000000197833,0.0,0.0002315285719363967,False
20,0.0023689999999305655,0.0,0.0002315285719363967,False
21,0.001936000000000604,0.0,0.0002315285719363967,False
22,0.004985000000033324,0.0,0.0002315285719363967,False
23,0.0009640000000672444,0.0,0.0002315285719363967,False
24,0.0019190000000435248,0.0,0.0002315285719363967,False
25,0.0007830000000694781,0.0,0.00025644769179081043,False
26,0.0007590000000163855,0.0,0.00025644769179081043,False
27,0.0015439999999671272,0.0,0.00025644769179081043,False
28,0.0043640000000095824,0.0,0.00025644769179081043,False
29,0.002395999999976084,0.0,0.00025644769179081043,False
30,0.0020860000000766377,0.0,0.00025644769179081043,False
31,0.001488999999992302,0.0,0.00025644769179081043,False
32,0.005122000000028493,0.0,0.00025644769179081043,False
33,0.0006560000000490618,0.0,0.00025644769179081043,False
34,0.0026500000000169166,0.0,0.00025644769179081043,False
35,0.004960999999980231,0.0,0.00025644769179081043,False
36,0.0009400000000141517,0.0,0.00025644769179081043,False
37,0.0007980000000316068,0.0,0.00025644769179081043,False
38,0.002990000000067994,0.0,0.00025644769179081043,False
39,0.002395999999976084,0.0,0.00025644769179081043,False
40,0.0007229999999935899,0.0,0.00025644769179081043,False
41,0.0016799999999648207,0.0,0.00025644769179081043,False
42,0.0008609999999862339,0.0,0.00025644769179081043,False
43,0.004093000000011671,0.0,0.00025644769179081043,False
44,0.0021770000000742584,0.0,0.00025644769179081043,False
45,0.0005949999999756983,0.0,0.00025644769179081043,False
46,0.001898999999980333,0.0,0.00025644769179081043,False
47,0.0024829999999838037,0.0,0.00025644769179081043,False
48,0.0008980000000065047,0.0,0.00025644769179081043,False
