steps,time,reward,delta,converged
1,0.0025059999999825777,0.0,0,False
2,0.002682999999990443,0.0,0,False
3,0.004910999999992782,0.0,0,False
4,0.0018079999999827123,0.0,0,False
5,0.007934999999974934,0.0,0,False
6,0.049272999999971034,0.0,0,False
7,0.026269999999954052,0.0,0,False
8,0.009068000000013399,0.0,0,False
9,0.044060000000001764,0.0,0,False
10,0.0155990000000088,0.0,0,False
11,0.013608999999974003,0.0,0,False
12,0.010128000000008797,0.0,0,False
13,0.025084999999990032,0.0,0,False
14,0.005610999999987598,0.0,0,False
15,0.0017949999999586908,0.0,0,False
16,0.020087999999987005,0.0,0,False
17,0.014747999999997319,0.0,0,False
18,0.02687300000002324,0.0,0,False
19,0.0021330000000148175,0.0,0,False
20,0.038990999999953146,0.0,0,False
21,0.03076600000002827,0.0,0,False
22,0.040210000000001855,0.0,0,False
23,0.023185000000012224,0.0,0,False
24,0.007559000000014748,0.0,0,False
25,0.006378999999981261,0.0,0,False
26,0.011025000000017826,0.0,0,False
27,0.009614999999996598,0.0,0,False
28,0.010333000000002812,0.0,0,False
29,0.012968999999998232,0.0,0,False
30,0.021695999999963078,0.0,0,False
31,0.004679000000010092,0.0,0,False
32,0.010861999999974614,0.0,0,False
33,0.008122999999955027,0.0,0,False
34,0.014608000000009724,0.0,0,False
35,0.009491000000025451,0.0,0,False
36,0.040962999999976546,0.0,0,False
37,0.004919000000029428,0.0,0,False
38,0.004744999999957145,0.0,0,False
39,0.0043180000000120344,0.0,0,False
40,0.0027919999999994616,0.0,0,False
41,0.041641000000026906,0.0,0,False
42,0.012068999999996777,0.0,0,False
43,0.04708800000003066,0.0,0,False
44,0.009751999999991767,0.0,0,False
45,0.019776999999976397,0.0,0,False
46,0.005219000000010965,0.0,0,False
47,0.0131579999999758,0.0,0,False
48,0.012459999999975935,0.0,0,False
49,0.013845000000003438,0.0,0,False
50,0.03824000000003025,0.0,0,False
51,0.016509999999982483,0.0,0,False
52,0.027706000000023323,0.0,0,False
53,0.027612000000033277,0.0,0,False
54,0.02397200000001476,0.0,0,False
55,0.04187799999999697,0.0,0,False
56,0.044558999999992466,0.0,0,False
57,0.014467000000024655,0.0,0,False
58,0.004574999999988449,0.0,0,False
59,0.02258799999998473,0.0,0,False
60,0.04279800000000478,0.0,0,False
61,0.019354000000021188,0.0,0,False
62,0.04352800000003754,0.0,0,False
63,0.032100000000014006,0.0,0,False
64,0.020331999999996242,0.0,0,False
65,0.018830999999977394,0.0,0,False
66,0.04755199999999604,0.0,0,False
67,0.025882999999964795,0.0,0,False
68,0.041518999999993866,0.0,0,False
69,0.004781999999977415,0.0,0,False
70,0.0049809999999865795,0.0,0,False
71,0.038172999999972035,0.0,0,False
72,0.045941999999968175,0.0,0,False
73,0.03410700000000588,0.0,0,False
74,0.007152000000019143,0.0,0,False
75,0.03408300000000963,0.0,0,False
76,0.04163800000003448,0.0,0,False
77,0.008882999999968888,0.0,0,False
78,0.041830000000004475,0.0,0,False
79,0.025280000000009295,0.0,0,False
80,0.040766000000019176,0.0,0,False
81,0.028175999999973556,0.0,0,False
82,0.05007100000000264,0.0,0,False
83,0.03343200000000479,0.0,0,False
84,0.011121000000002823,0.0,0,False
85,0.05756700000000592,0.0,0,False
86,0.055169000000034885,0.0,0,False
87,0.053938999999957105,0.0,0,False
88,0.01328200000000379,0.0,0,False
89,0.01017699999999877,0.0,0,False
90,0.0419329999999718,0.0,0,False
91,0.050815000000000055,0.0,0,False
92,0.0498230000000035,0.0,0,False
93,0.05680100000000721,0.0,0,False
94,0.005205999999986943,0.0,0,False
95,0.020975000000021282,0.0,0,False
96,0.06170299999996587,0.0,0,False
97,0.07077700000002096,0.0,0,False
98,0.03257199999995919,0.0,0,False
99,0.0726139999999873,0.0,0,False
100,0.06776100000001861,0.0,0,False
101,0.06937199999998711,0.0,0,False
102,0.060639999999978045,0.0,0,False
103,0.052262999999982185,0.0,0,False
