steps,time,reward,delta,converged
1,0.040525000000002365,-3.964071856287425,0,False
2,0.020138000000031298,-2.397163120567376,100.0,False
3,0.03751500000004171,-2.5808383233532934,100.0,False
4,0.03515599999997221,-2.9760479041916166,100.0,False
5,0.005922999999995682,-0.9764705882352941,100.0,False
6,0.035247000000026674,-2.5808383233532934,100.0,False
7,0.006746999999961645,-0.979381443298969,100.0,False
8,0.015893000000005486,-1.8949771689497716,100.0,False
9,0.00614699999999857,-0.9772727272727273,100.0,False
10,0.012081999999963955,-1.5574712643678161,100.0,False
11,0.012707999999975073,-1.530054644808743,100.0,False
12,0.0021070000000236178,2.3666666666666667,100.0,False
13,0.007789000000002488,-0.9818181818181818,100.0,False
14,0.006891999999993459,-0.9797979797979798,100.0,False
15,0.005917999999951462,-0.9764705882352941,100.0,False
16,0.002927999999997155,-0.9523809523809523,100.0,False
17,0.0030699999999797,1.2954545454545454,100.0,False
18,0.010531000000014501,-0.9868421052631579,100.0,False
19,0.007841999999982363,-1.9238095238095239,100.0,False
20,0.005989999999997053,0.21686746987951808,100.0,False
21,0.0076029999999605025,-0.9814814814814815,100.0,False
22,0.0020450000000096225,2.4827586206896552,100.0,False
23,0.0038289999999960855,0.8363636363636363,100.0,False
24,0.0028030000000285327,1.6578947368421053,100.0,False
25,0.004798999999991338,-0.9705882352941176,100.0,False
26,0.002044999999952779,2.4827586206896552,100.0,False
27,0.005642999999963649,-0.9753086419753086,100.0,False
28,0.0020339999999805514,2.4827586206896552,100.0,False
29,0.006907000000012431,-0.9797979797979798,100.0,False
30,0.0019710000000259242,2.607142857142857,100.0,False
31,0.0021689999999807696,2.2580645161290325,100.0,False
32,0.0018409999999562388,2.8846153846153846,100.0,False
33,0.0015449999999646025,3.590909090909091,100.0,False
34,0.0030550000000175714,1.2954545454545454,100.0,False
35,0.0024979999999459324,-0.9444444444444444,100.0,False
36,0.0025139999999623797,1.8055555555555556,100.0,False
37,0.001331999999990785,4.315789473684211,100.0,False
38,0.0020860000000197942,2.3666666666666667,100.0,False
39,0.00550900000001775,-0.9743589743589743,100.0,False
40,0.0010609999999928732,5.733333333333333,100.0,False
41,0.0011969999999905667,4.9411764705882355,100.0,False
42,0.0019440000000372493,2.607142857142857,100.0,False
43,0.001469999999983429,3.8095238095238093,100.0,False
44,0.003061999999999898,1.2954545454545454,100.0,False
45,0.0011930000000006658,4.9411764705882355,100.0,False
46,0.0016059999999811225,-0.9130434782608695,100.0,False
47,0.001955000000009477,2.607142857142857,100.0,False
48,0.002154000000018641,-0.9354838709677419,100.0,False
49,0.0014000000000464752,4.05,100.0,False
50,0.0012649999999894135,4.611111111111111,100.0,False
51,0.0010699999999701504,5.733333333333333,100.0,False
52,0.0018349999999713873,3.391304347826087,100.0,False
53,0.0017599999999902138,3.590909090909091,100.0,False
54,0.0021219999999857464,2.740740740740741,100.0,False
55,0.001197999999988042,5.733333333333333,100.0,False
56,0.001266999999984364,5.3125,100.0,False
57,0.0017260000000192122,3.590909090909091,100.0,False
58,0.0018770000000358777,3.2083333333333335,100.0,False
59,0.00119000000000824,5.733333333333333,100.0,False
60,0.0015030000000137989,4.315789473684211,100.0,False
61,0.0019539999999551583,3.04,100.0,False
62,0.0017389999999863903,3.8095238095238093,100.0,False
63,0.001090999999973974,5.733333333333333,100.0,False
64,0.0012689999999793145,4.611111111111111,100.0,False
65,0.0011969999999905667,4.9411764705882355,100.0,False
66,0.001196000000049935,4.9411764705882355,100.0,False
67,0.0013270000000034088,4.315789473684211,100.0,False
68,0.001193999999998141,4.9411764705882355,100.0,False
69,0.0011999999999829924,4.9411764705882355,100.0,False
70,0.0011899999999513966,4.9411764705882355,100.0,False
71,0.001465999999993528,3.8095238095238093,100.0,False
72,0.0019460000000321998,-0.9285714285714286,100.0,False
73,0.001056000000005497,5.733333333333333,100.0,False
74,0.001125000000001819,5.3125,100.0,False
75,0.0010690000000295186,5.733333333333333,100.0,False
76,0.004351000000042404,-2.5396825396825395,100.0,False
77,0.001259000000004562,4.611111111111111,100.0,False
78,0.0010570000000029722,5.733333333333333,100.0,False
79,0.0012649999999894135,4.611111111111111,100.0,False
80,0.0011949999999956162,4.9411764705882355,100.0,False
81,0.0011039999999979955,5.733333333333333,100.0,False
82,0.0012419999999906395,5.733333333333333,100.0,False
