steps,time,reward,delta,converged
1,0.0012399999999388456,0.0,0,False
2,0.018594000000007327,0.0,0,False
3,0.004389999999943939,0.0,0,False
4,0.003730000000018663,0.0,0,False
5,0.014525999999932537,0.0,0,False
6,0.001722999999969943,0.0,0,False
7,0.0024569999999357606,0.0,0,False
8,0.020251999999914005,0.0,0,False
9,0.011325000000056207,0.0,0,False
10,0.018760000000042965,0.0,0,False
11,0.006443999999987682,0.0,0,False
12,0.01743999999996504,0.0,0,False
13,0.009493000000020402,0.0,0,False
14,0.0033099999999421925,0.0,0,False
15,0.012867000000028384,0.0,0,False
16,0.0016789999999673455,0.0,0,False
17,0.005465999999955784,0.0,0,False
18,0.012674000000060914,0.0,0,False
19,0.005459000000087144,0.0,0,False
20,0.0024099999999407373,0.0,0,False
21,0.009148999999979424,0.0,0,False
22,0.0010859999999865977,0.0,0,False
23,0.008417000000008557,0.0,0,False
24,0.011097999999947206,0.0,0,False
25,0.0018129999999700885,0.0,0,False
26,0.004095000000006621,0.0,0,False
27,0.010003999999980806,0.0,0,False
28,0.005219000000010965,0.0,0,False
29,0.002560000000016771,0.0,0,False
30,0.014492000000018379,0.0,0,False
31,0.013803000000052634,0.0,0,False
32,0.002877000000012231,0.0,0,False
33,0.006283000000053107,0.0,0,False
34,0.001928000000020802,0.0,0,False
35,0.004284999999981665,0.0,0,False
36,0.00416599999994105,0.0,0,False
37,0.002211999999985892,0.0,0,False
38,0.0014859999999998763,0.0,0,False
39,0.013879999999971915,0.0,0,False
40,0.005650999999943451,0.0,0,False
41,0.018979000000058477,0.0,0,False
42,0.016419000000041706,0.0,0,False
43,0.0023810000000139553,0.0,0,False
44,0.010416999999961263,0.0,0,False
45,0.002497000000062144,0.0,0,False
46,0.003714000000059059,0.0,0,False
47,0.0013599999999769352,0.0,0,False
48,0.0020680000000083965,0.0,0,False
49,0.014702999999940403,0.0,0,False
50,0.00837899999999081,0.0,0,False
51,0.00763300000005529,0.0,0,False
52,0.005216000000018539,0.0,0,False
53,0.0038790000000972213,0.0,0,False
54,0.018295999999963897,0.0,0,False
55,0.00903399999992871,0.0,0,False
56,0.023445999999921696,0.0,0,False
57,0.003971999999976106,0.0,0,False
58,0.01798699999994824,0.0,0,False
59,0.0177009999999882,0.0,0,False
60,0.010602999999946405,0.0,0,False
61,0.007346999999981563,0.0,0,False
62,0.003872000000001208,0.0,0,False
63,0.009939999999915017,0.0,0,False
64,0.0019049999999651845,0.0,0,False
65,0.004377000000090447,0.0,0,False
66,0.0016450000000531873,0.0,0,False
67,0.01197700000000168,0.0,0,False
68,0.0030800000000681393,0.0,0,False
69,0.0034790000000839427,0.0,0,False
70,0.010211000000026615,0.0,0,False
71,0.0016340000000809596,0.0,0,False
72,0.008870999999999185,0.0,0,False
73,0.004846000000043205,0.0,0,False
74,0.006574999999997999,0.0,0,False
75,0.004556999999977052,0.0,0,False
76,0.0022030000000086147,0.0,0,False
77,0.007032999999978529,0.0,0,False
78,0.011502000000064072,0.0,0,False
79,0.003623000000061438,0.0,0,False
80,0.019002999999997883,0.0,0,False
81,0.005584999999996398,0.0,0,False
82,0.011635999999953128,0.0,0,False
83,0.008633999999915432,0.0,0,False
84,0.004147999999986496,0.0,0,False
85,0.011154000000033193,0.0,0,False
