steps,time,reward,delta,converged
1,0.007542000000057669,0.0,0,False
2,0.008728999999902953,0.0,0,False
3,0.020342000000027838,0.0,0,False
4,0.007587000000057742,0.0,0,False
5,0.011304999999993015,0.0,0,False
6,0.017123000000083266,0.0,0,False
7,0.012367999999923995,0.0,0,False
8,0.006155999999919004,0.0,0,False
9,0.012112999999999374,0.0,0,False
10,0.0069189999999252905,0.0,0,False
11,0.003398999999944863,0.0,0,False
12,0.009611999999833643,0.0,0,False
13,0.00588200000015604,0.0,0,False
14,0.010457000000087646,0.0,0,False
15,0.03700400000002446,0.0,0,False
16,0.037579999999934444,0.0,0,False
17,0.008023999999977605,0.0,0,False
18,0.025586000000203057,0.0,0,False
19,0.03227199999992081,0.0,0,False
20,0.013668000000052416,0.0,0,False
21,0.01231299999994917,0.0,0,False
22,0.026989000000185115,0.0,0,False
23,0.004288000000087777,0.0,0,False
24,0.0160120000000461,0.0,0,False
25,0.008988000000044849,0.0,0,False
26,0.0021310000001903973,0.0,0,False
27,0.019906999999875552,0.0,0,False
28,0.008479000000079395,0.0,0,False
29,0.019708999999920707,0.0,0,False
30,0.039984000000004016,0.0,0,False
31,0.0015130000001590815,0.0,0,False
32,0.010107999999945605,0.0,0,False
33,0.004923999999846274,0.0,0,False
34,0.01242299999989882,0.0,0,False
35,0.025095999999848573,0.0,0,False
36,0.004618999999820517,0.0,0,False
37,0.011414000000058877,0.0,0,False
38,0.017487999999957538,0.0,0,False
39,0.012600000000020373,0.0,0,False
40,0.0323950000001787,0.0,0,False
41,0.01713500000005297,0.0,0,False
42,0.017421999999896798,0.0,0,False
43,0.004445000000032451,0.0,0,False
44,0.006134999999858337,0.0,0,False
45,0.011126999999987675,0.0,0,False
46,0.002216999999973268,0.0,0,False
47,0.03477699999984907,0.0,0,False
48,0.008390999999846827,0.0,0,False
49,0.01319300000000112,0.0,0,False
50,0.017623999999841544,0.0,0,False
51,0.010700999999926353,0.0,0,False
52,0.024972999999818057,0.0,0,False
53,0.00930200000016157,0.0,0,False
54,0.002948999999944135,0.0,0,False
55,0.026891000000205167,0.0,0,False
56,0.008626000000049316,0.0,0,False
57,0.009221000000025015,0.0,0,False
58,0.039341000000149506,0.0,0,False
59,0.017595999999912237,0.0,0,False
60,0.007487000000082844,0.0,0,False
61,0.016317000000071857,0.0,0,False
62,0.017793999999867083,0.0,0,False
63,0.026261999999860564,0.0,0,False
64,0.007810000000063155,0.0,0,False
65,0.02454600000010032,0.0,0,False
66,0.010458999999855223,0.0,0,False
67,0.01834799999983261,0.0,0,False
68,0.011279000000058659,0.0,0,False
